X1,X2,X3,y_cont,y_cat
0.3459930091518957,0.07659410451778059,0.8237852259546237,4.009932676530092,C
0.9630634250082509,0.9381184897956542,0.22671314339926973,4.778264979535556,C
0.7701243782805836,0.842852638819551,0.5950393061441125,6.496883840626454,B
0.9296590779869511,0.5155143283107813,0.5194177241427589,5.476738839466999,C
0.029098605094384555,0.151662909321859,0.5354059062865161,2.372374017607417,A
0.5684726230943358,0.83963329389144,0.45881700706047146,5.498064105150086,C
0.9476354821077156,0.3281643561975449,0.4077989553206779,6.48525012433209,B
0.9344827584431827,0.2192634374702438,0.7000092154662073,4.8442261576853065,C
0.6116232062170617,0.029136527369041487,0.9066523475366137,4.122942050425139,C
0.32746020674022136,0.15303439496163862,0.9780021646473064,4.605754891244128,C
0.5168915946211876,0.6781847833512847,0.9203610781759844,7.406610851153225,B
0.02990831767326374,0.0919244203062165,0.7694950279041024,2.9780761004637664,A
0.9027184166112273,0.15568261446078158,0.07223574732631555,5.188510425761756,C
0.334041959519189,0.4096920732188054,0.15839338681463255,2.789446861730818,A
0.4683311367528682,0.5475196483392661,0.2971531264504714,4.706367802245026,C
0.605327793474217,0.675732825099055,0.17148507949860758,4.11515105621714,C
0.3092100357730705,0.36191827481790795,0.4552889419723788,2.4845947293938435,A
0.31892023205249465,0.2426601909466063,0.32185910471886947,5.446828888257764,C
0.721127528791143,0.8050991409320698,0.85006272061348,5.909585177098661,B
0.0658356609826044,0.4792628190110584,0.9273390972216371,3.510974740368174,C
0.26946257307725474,0.3969725493424412,0.47837164598201576,4.249377429445688,C
0.36123678506224033,0.5575516277628376,0.2046231392932527,3.4602858191989547,C
0.27745287977292066,0.3753139591789907,0.7056204342395902,5.280683354043674,C
0.5139131614704431,0.4620076530235221,0.9734932630037406,6.710651172101359,B
0.15730976465491597,0.16349457328372197,0.12415971793377945,1.3359152615472119,A
0.07782326562507746,0.7883593276489999,0.9588890026909493,6.647623292635737,B
0.48887846582230365,0.7280970105329052,0.7015870622953394,3.416191493688622,C
0.6213332960260239,0.04012514102180653,0.6179964159987705,6.0790604073367,B
0.37935537591565516,0.8310155389775444,0.7902375462791336,6.302446388526187,B
0.6565250203221763,0.8121324744274154,0.8188181069047974,5.480443456267872,C
0.3958165208013753,0.823249191156149,0.8750854051044525,5.131796875449362,C
0.9199380711671462,0.5222994089933485,0.5625234202525571,6.846168184438424,B
0.8184020654124369,0.020179888738819485,0.15920595849573904,4.283072645654498,C
0.22397507527623195,0.7579837098523461,0.07371198669837753,3.187603519299432,A
0.25160606700179544,0.08792402239614217,0.9136270175403997,5.29986672496686,C
0.06631181720538648,0.15988446059918038,0.5363044090415826,1.998585053592128,A
0.37515005471795293,0.9866049591947326,0.8846790419746754,5.174632358401879,C
0.7459241727351879,0.13853769587782072,0.2506690513117472,2.9973419249525364,A
0.882291691889986,0.4522477515529556,0.757401149715503,6.293350170218172,B
0.2268766660762166,0.8703558307433471,0.9403059918373571,6.049121826619021,B
0.8519791579623611,0.8306879856743248,0.8347994603799358,6.638783389810391,B
0.8716148449634004,0.9296768668744911,0.8950649036409637,6.211127570100896,B
0.4682237423930413,0.4106247820675365,0.9807917448129939,6.160460921300668,B
0.7905382556359648,0.03446698632317813,0.21357670920523475,4.074563602600456,C
0.7731682736220938,0.8430991490698159,0.8561090963363609,7.287431459975431,B
0.9662165342053627,0.4709008208907416,0.4524060171915817,4.492274478755025,C
0.42318461928012174,0.8542502584324466,0.5562057531357633,5.326911081038572,C
0.9499626628800887,0.4786127824087204,0.49100769544437106,6.640137766934727,B
0.8249532273466383,0.7918902270988546,0.2690731208985979,5.862870605159292,B
0.8562518457995414,0.5739043114616856,0.05146137487067637,1.9663037483223076,A
0.16948959634209781,0.39201693907598656,0.9506782785498961,5.862802891736622,B
0.7107649192074256,0.8101639500850022,0.6896859191175507,5.302120390674413,C
0.7403453227377482,0.5771331756548042,0.11054070776610381,3.342304971988428,A
0.7536586122788507,0.8115530101583229,0.8920177746412669,7.583831884855486,B
0.5461759541955913,0.9233432564401913,0.8049811769634905,5.163323756610087,C
0.417725356826967,0.9216981981364537,0.5774039680309416,5.011173361755952,C
0.43080142256178977,0.5682906535538503,0.41228688777832956,4.513804982599759,C
0.334974264111941,0.7957198674889776,0.7181917024091048,5.96641465287965,B
0.7343700279809046,0.652637114051941,0.4925677413495154,6.671021573255044,B
0.11388522554900238,0.48334963664863084,0.15438669314213183,1.8917063723639687,A
0.8612373055989305,0.5121159636511305,0.781068174768864,8.946049930868988,B
0.7239716373488623,0.31471456289199207,0.5993039516195847,4.0251278353262565,C
0.15425215038144335,0.12553928575264584,0.4371938952307789,2.549195376268425,A
0.6364604314913769,0.7752635107325879,0.27673784273087165,3.704994362389688,C
0.37810599881705853,0.8323705021366682,0.9270104168592803,5.233349736085408,C
0.3077589033460225,0.44586598412667644,0.11894707415572636,3.0189251292472656,A
0.048730234748948664,0.2554156521250346,0.4598225203504388,2.456157440096225,A
0.9300404257848911,0.3664747972933555,0.9533799223293111,6.662339729307418,B
0.3120276889488206,0.5751167868559849,0.4277070013640465,2.549175106091287,A
0.7419261456071475,0.8641249717118425,0.049448551917603334,4.507846210802535,C
0.5290259576464516,0.3371732795069948,0.3448598163871337,4.034906285532012,C
0.9070405845653027,0.30812639945365483,0.2633047053023675,3.9756799240372485,C
0.6078560849752762,0.0049163944022891926,0.016976281687527406,2.970069256888299,A
0.4862851537562144,0.7185222609552696,0.5406780001093086,5.376565533009209,C
0.9739695198780954,0.7150444006887381,0.6376091811920416,7.599589166099959,B
0.6486891501183881,0.34826765450550756,0.8346512129034822,6.242788357013544,B
0.6187773411595062,0.750060418294462,0.6176970872474894,5.278735445012238,C
0.49355191762102435,0.5115628834420763,0.6405796248616953,4.551561315574704,C
0.21418146889373213,0.1987823714963588,0.45180838298405024,2.2146025379932417,A
0.5937886299900397,0.888411762085754,0.9265311587248215,5.79357466463593,B
0.21597901868212643,0.017747021291590337,0.07356160659073485,1.1524694900420076,A
0.05540513866153529,0.28919733307662643,0.09869020445814125,3.4137983654007145,C
0.28208971551959017,0.1982234387197639,0.14765510368317902,3.830106307704007,C
0.28617947275841416,0.5008475263335919,0.7665750765991478,6.538237638484871,B
0.1906719290319595,0.4287903131246017,0.7277370893772108,3.0759604156487006,A
0.13429162444417697,0.37201611987179717,0.9614552848465834,4.149499026296277,C
0.16712084807727756,0.36112057388297913,0.1708584939730492,2.614539589617758,A
0.9588850658172414,0.3493917759282015,0.6326913929962238,6.7282894459034175,B
0.9251913060211527,0.5153631777780178,0.17282436953387548,5.956841198741605,B
0.33975023879910604,0.9239500947929449,0.020465541320436542,2.9697136065861827,A
0.5908445085297416,0.9248136390050046,0.13741993889656257,4.754707661778535,C
0.5936677683781241,0.3028912010897019,0.9748730796038825,4.727871823880365,C
0.39440750527527746,0.2426628609470789,0.4078409685083031,4.093054986978988,C
0.047001889695249766,0.28107759352242334,0.8045723446510289,2.691400165186466,A
0.9057361320522691,0.2733178112275563,0.4096173394703203,5.673497524687151,B
0.5666043897989114,0.3933259591399748,0.33189855504734966,4.654877938923182,C
0.9603331782949595,0.021923750375261508,0.3766614998738682,5.0709623612366865,C
0.4533569422298228,0.48857154958384463,0.02252045291074456,3.698087635427415,C
0.5640868279836837,0.6418536194473685,0.6113629942380013,5.092082986654237,C
0.6219534840246761,0.7642953458377797,0.26258309821570613,5.145595265161141,C
0.6360726426186475,0.20339038149297106,0.7572046981290671,4.574351364264761,C
0.6101507363019056,0.7292530338110543,0.5004469143869432,8.178418028447336,B
0.6947952318075022,0.8388872715587419,0.7564636805165765,6.437945774999246,B
0.42557784529820575,0.9879208061779716,0.2937788490762937,4.999355773287291,C
0.19250733311077173,0.3383869696543875,0.6849241806108453,2.620027546160757,A
0.7722424118111622,0.9686439260922545,0.047447664810945644,4.750056585032508,C
0.7487724854586456,0.6866248604967347,0.3970975049915245,6.989651518698443,B
0.1976017658315169,0.42928639885802855,0.455219117008422,1.0614964270627119,A
0.3687167218609575,0.44808687552509907,0.5715387781705358,4.665977808275463,C
0.20481379783265607,0.22988438794073585,0.6655875748538269,3.0806859006407263,A
0.16911794250042356,0.07151658067002309,0.47831772238145653,0.9972563083696979,A
0.7403287652729241,0.4415521409843288,0.1058622439135084,3.777708684334319,C
0.28086090086953164,0.6043369060258496,0.9616801995269495,6.062184221862919,B
0.4763900225543114,0.682873124460999,0.7267136283041665,5.514765113617744,C
0.6654435014157427,0.6140923333619966,0.3205675356403094,4.806828758943454,C
0.19504242503809222,0.3862478602084797,0.09425296292441876,4.434402647286927,C
0.6349322778616487,0.14383354347566435,0.23325353447466657,4.856084733427813,C
0.6156258902688064,0.571688489017657,0.03956752044911083,2.8911362267351706,A
0.7382488265228462,0.12470802203557485,0.4942628165917954,5.164628643900162,C
0.11333806425390858,0.6350489547709395,0.335959672744938,4.57506606402779,C
0.4930870639746354,0.566526886309811,0.5134290906653608,3.5734723509540047,C
0.6690576112565142,0.9934138844872391,0.5076492577319508,6.747962449154731,B
0.2273329985853204,0.5550471756142287,0.8748561805455396,3.0534952637631134,A
0.32732737380928423,0.16587773718542143,0.13200798144769854,2.6920999154897163,A
0.28802971990909854,0.5375783715215822,0.9858947238092982,3.7327128071207922,C
0.8098642979866626,0.5258859818198485,0.5654562890011491,4.5868164850862625,C
0.21468139358513116,0.21859707430125774,0.48142936697366945,3.3635871063463947,C
0.5182487946810087,0.3040225840370897,0.07495199482540316,1.1945023798112229,A
0.6978024035407175,0.6722768632189634,0.12602842647914092,5.819451180279187,B
0.39278728675624786,0.9480987170749439,0.6561796809862243,5.660922798956213,B
0.7603692731879074,0.27647912386494056,0.9239673493837908,6.522402805239402,B
0.4619952623907795,0.8438596811617151,0.9629941423344529,5.22936280042912,C
0.872837398198117,0.5310425460062083,0.4114387348622668,6.828535980953224,B
0.7347281388781669,0.3634907102453703,0.4511852439144919,4.8108451195559745,C
0.6337899730273737,0.9117072298147332,0.12968009780992007,4.452996881620867,C
0.006529541846683973,0.14001877133206408,0.0035385270824007664,0.43421736007948253,A
0.6387045403577918,0.03042839123948804,0.9250163044144586,4.221852605538539,C
0.16167219911930808,0.03773616363975474,0.5798402210687841,1.6729362930400506,A
0.759671371057695,0.712565867306213,0.21165224804628602,4.635592436117461,C
0.2934584708215685,0.6242905146156092,0.14914052490538177,3.843690183316243,C
0.2518282466987798,0.22943128098652787,0.7487770400765063,4.228892679506362,C
0.8223126937479999,0.7033205338062924,0.8834311642354055,7.677948137776166,B
0.11626703386818538,0.3288121636582776,0.8246111186677823,4.03467155009711,C
0.6615817901665588,0.9380897006626226,0.4932760664240591,5.369302289635167,C
0.3818223033828705,0.6764282390965872,0.7259690801511757,5.7300419257127135,B
0.3964516106189828,0.8186873241984919,0.2894317365031226,3.729802852697594,C
0.2987347294237557,0.47474467322489045,0.45241016373033527,3.388881908877962,C
0.8512797261966899,0.3229052391578686,0.9699392967632606,6.421686538285552,B
0.5047138586070254,0.5076455192964524,0.5154009082388182,5.196226668791379,C
0.583827521296736,0.1333039746294642,0.7644340147630497,3.7745414501568106,C
0.9472620339235742,0.19989639417520833,0.6731762578437799,6.4780675680002,B
0.6221944553222128,0.14046864103090972,0.5066176025332594,5.907440006887069,B
0.5190067373425683,0.16140481529846673,0.8105731559917362,5.309095234891302,C
0.9567867195311935,0.37993547981020803,0.1466488837988521,5.899336582363056,B
0.19125268943147533,0.3061118318208158,0.7636954071110182,3.7523661609730943,C
0.39168027808087036,0.3321117143934659,0.541539255529218,3.192404700223566,A
0.47986931821253365,0.40966375961271906,0.7039650260438556,5.684493443339461,B
0.5633370784628262,0.2505973713000105,0.7302931959372407,4.501051266602479,C
0.3335096946724331,0.06399936382645299,0.040445975717101956,-0.5966017213723545,A
0.5699333180797133,0.6479286354617217,0.8479044753496187,7.410802296771013,B
0.17329641684621733,0.8812647969760449,0.9338627988824866,5.839574101746198,B
0.15510821202221736,0.21974490712498096,0.2468368973266719,3.0194263134566954,A
0.5263771555644179,0.41477618385246773,0.4279669222491276,4.8226555264007125,C
0.3920302343142784,0.06723818352941247,0.8096231364254605,2.0911944455592697,A
0.5149282339120813,0.9365811335726362,0.7268851424358751,4.585542341649605,C
0.3442582065280255,0.6784960708056744,0.9504513106693981,4.432396447554189,C
0.45984688498381976,0.2178624558404303,0.652057510062138,5.238958877972872,C
0.4067438680585018,0.6139986096683504,0.9854032404529868,6.689496854022584,B
0.013168024262155242,0.556373972917352,0.9824164013033372,3.748203138409226,C
0.3915458924711094,0.7381167492261721,0.21054360188615495,2.674840550515113,A
0.11942058548751111,0.43692054102921407,0.6938859753117447,5.0866958360847665,C
0.5680895800202943,0.07268798326867754,0.05175772367450526,2.3856724958233086,A
0.4797596730882352,0.9932011145843955,0.5613426387931807,6.773954804682603,B
0.3736588512990494,0.33560784120372056,0.025206519806313388,3.2633597237969583,A
0.8781460956252233,0.9009617524247776,0.7802891677538463,7.919345691447023,B
0.07239482737119507,0.9663536969376464,0.34468415451280743,4.840500496953528,C
0.11373552274983556,0.8950619145558623,0.4027781211994279,3.4197236564399427,C
0.9880762231849889,0.3714047581140192,0.8440927493823556,7.839737748151104,B
0.8265372489556984,0.4900552980742443,0.9818799861047715,6.748680510133894,B
0.3527033336647867,0.9583352585973895,0.7755856563467605,4.730614962780355,C
0.704663567883553,0.9145182189963753,0.9516141448941905,7.417462744718023,B
0.9240939800272799,0.993829335864556,0.42245242920532655,5.993455626938179,B
0.36215836137909896,0.32249392972095237,0.18902311736841726,3.4592434178968663,C
0.6960663161799107,0.21735756098845915,0.26628784302107245,4.556066717076336,C
0.4390404099156796,0.19650897023615743,0.6773319928247635,4.593469625273738,C
0.13933146144581343,0.44186915365301316,0.1120162226721213,1.9297535940167234,A
0.3833254207542929,0.10263410272569473,0.26869709371965644,1.783722886518482,A
0.022442573245199382,0.825125801045041,0.3501049585586309,4.77638134274396,C
0.8507577479154946,0.41362007280920043,0.38584524317595725,7.387387814739659,B
0.6670766731026168,0.667224205887002,0.9457050067704305,6.654624365901511,B
0.5489541129364731,0.7038699339850275,0.7239507354085543,5.657874666640814,B
0.36427409908683106,0.7223859904318181,0.8350404065502103,6.406591239702867,B
0.1323778445922178,0.6607937440905481,0.18261942551637744,4.991189869625214,C
0.16615259188074827,0.7791329803885191,0.022992253842819443,4.046030198027045,C
0.07316890457431313,0.4987642513518241,0.9014664108562113,3.995699690985512,C
0.49177268136500385,0.5505030234686498,0.8862646964190766,4.222827044979792,C
0.25214344019515755,0.1874783838635108,0.07810858245993313,0.9678050722255536,A
0.16735207629813997,0.724591794151392,0.8710301052973971,4.5894108166004655,C
0.7692662213403857,0.8367526041003002,0.37250811072903833,6.100305838464518,B
0.5727208198559106,0.8039858283658456,0.8528911038656267,5.807619735500889,B
0.3940149601636872,0.2993027901333202,0.3774220523630155,3.4660517830376185,C
0.4975399651061405,0.7699734047534129,0.4033087185448879,7.226117721317566,B
0.8471250042620216,0.4099730873156141,0.6352951847630371,4.61031433355133,C
0.047563686527298366,0.9613513419986766,0.8811801475610047,5.4384952085491856,C
0.6477059340760228,0.8616428488507141,0.6487612105319936,6.077845241073575,B
0.40613635248705293,0.8349004414160973,0.73813364838152,4.731140441732512,C
0.41482789047639246,0.9365000504251886,0.8586911429297546,6.132520220978289,B
0.2121601065368275,0.3193618810789818,0.8559517342048129,2.8397878417548013,A
0.4567972729571115,0.6682625976917843,0.13608258837931675,2.3782130321555393,A
0.8616745659195951,0.06484316924991418,0.15492709062899257,3.536610147305866,C
0.06879951589532207,0.26881615595671127,0.9937152199854128,2.6873936951373487,A
0.18123519612935335,0.4531788396847555,0.9086865290541213,3.090791031219931,A
0.8648272019984748,0.3746778209302347,0.8554974951264376,6.072608173062046,B
0.2956253114108669,0.784945346697301,0.33172555561128836,3.0727294462954466,A
0.2744279601779279,0.12834431846254524,0.9994383436594999,3.7590618361929007,C
0.8782147738697005,0.7868205489851076,0.17303214601828976,4.313276386948292,C
0.684946776159027,0.09990162579974404,0.850831219855935,5.5337923891536,C
0.31074054989744304,0.2197371297625751,0.6452729960742649,4.827376325284319,C
0.2702903058288161,0.5840543778528686,0.35684225220037513,4.366546152212855,C
0.8582108838041159,0.9146728592608409,0.7076276034430606,7.304887891355164,B
0.9841770709956044,0.45039637257428655,0.10896299398667708,3.9820448285119467,C
0.34801738949044736,0.05568234772751213,0.9520301107517839,4.992532265952662,C
0.9938681119204142,0.9660810559897683,0.2862007175892963,6.8188651012233485,B
0.37162108788531756,0.13685244401077346,0.6772640424383569,4.25557170608804,C
0.20114649871884505,0.7362766424022846,0.388468084994367,4.392315516381837,C
0.02484910192216694,0.04551424661648218,0.6209358187118604,2.9694144743520368,A
0.834620279337208,0.36947390479834774,0.10701999251984651,3.3888802669240783,C
0.7934318282582974,0.48910198639825364,0.029725753466861016,4.020101919800348,C
0.7389274819733279,0.10139289373904847,0.39277670349121385,3.330769498692477,A
0.8451595768094601,0.2581383249280683,0.3298717361889798,5.460892659392359,C
0.17109187534052595,0.35766022382707274,0.551226490113434,2.543051386622844,A
0.6331631796024314,0.18442931154751685,0.6231197404537413,4.878535893870232,C
0.4442839442396481,0.2776119114422455,0.029766021218495142,2.94064009349385,A
0.5564379689198649,0.7040867485091188,0.3618987757261264,5.631419866815602,C
0.4875294042539916,0.6176813223535526,0.8229533960704426,6.441704826749197,B
0.6573030887369109,0.569572710593791,0.15606132658509886,5.1891381501138545,C
0.48451931775029655,0.7580170640432512,0.5432292929367591,5.657295011966113,B
0.9722782949867529,0.9910632731648208,0.8157839780554142,7.492035612237554,B
0.8274288456538308,0.8039992288969118,0.6233558364997797,7.45691325722305,B
0.962168618441243,0.5887418036297836,0.0892881495791481,7.73521384560444,B
0.4155277832404608,0.6799293137352415,0.7609517758271521,6.049416516965501,B
0.0609601047444609,0.5774608767342918,0.3507728654222967,2.5841169580801053,A
0.2458612114037615,0.8998629454012786,0.5008826803850444,5.223577962163257,C
0.9211855764553479,0.9941594898402636,0.5364913593454028,7.262299221937754,B
0.8544363091522658,0.19280323310130598,0.4169424024181556,4.969851433489798,C
0.2571124554464651,0.2362407398840688,0.9254610551568572,4.374777650069151,C
0.4106896056601147,0.5817036110528877,0.9245402129337376,6.013138010208074,B
0.326649538221382,0.3909510054726546,0.7795283830502036,4.7478974793803905,C
0.22276643840841637,0.6859158927059822,0.9760921150879156,5.823613490894792,B
0.5111580343085539,0.8354910942759357,0.13357900605314743,4.94607450202178,C
0.4757374562468565,0.39633929907153254,0.12500022230801333,4.471655512090798,C
0.006853692503584252,0.5076856636067467,0.20911116118040884,3.1041325510582474,A
0.6304476140438411,0.01413027302710057,0.5740377836120943,4.754260336690432,C
0.5706276674432812,0.46727948143714015,0.3729307516715751,4.20606361439453,C
0.9822380271831488,0.38479842397310493,0.6905060711635768,4.987458136696609,C
0.08705566740678328,0.695071462809059,0.4538490918760336,3.4470685393551546,C
0.07299776484059317,0.3491650941557991,0.04442997151301886,2.01799049839929,A
0.6562135922281147,0.34788387724741576,0.00024579757226417254,4.424383020207771,C
0.8595561111235533,0.2852553275331722,0.21436642311270449,3.5555157170546163,C
0.4867287623554529,0.10567726683298873,0.6714686466220897,3.84318764588638,C
0.1215135768741823,0.34479196421521874,0.3123248594694581,2.072109301513499,A
0.15632987721853253,0.6571005541512787,0.31149430588046356,4.905252787643241,C
0.40865550066541323,0.3504266910384909,0.020123939015116332,2.070539573237167,A
0.7588116902640183,0.45455316800606504,0.10584586602758284,3.183516146022808,A
0.21818314732853572,0.9032326477856197,0.4772613519322624,6.3440506666508645,B
0.009758055245824071,0.3002246463936047,0.8428478596493747,2.2338573738989447,A
0.10643618636241647,0.47267316396078674,0.7035638324985862,3.6310954236965305,C
0.4754952375373316,0.8212868026732185,0.40666759573007594,3.57685699002399,C
0.7654509515003413,0.7186603332850046,0.36558466543780177,4.769033952831922,C
0.5218319678125216,0.2377264867281702,0.4600894659735657,3.087738906276681,A
0.3341190514160687,0.28342504263082446,0.5167080972569008,4.826734975470197,C
0.3344498701745334,0.2420710426763698,0.4384046592482772,3.9615354824278617,C
0.08311477855050409,0.9999461258287257,0.11750174244064604,5.255107841463857,C
0.8178685009443647,0.9851932050103513,0.6864444907988592,7.24319745595861,B
0.2596765303326074,0.5711237262749524,0.7798236663650832,3.977653584541683,C
0.23674304173734972,0.4128092436590426,0.3325150115736265,1.3936751119984885,A
0.48139488740618397,0.7856294024399321,0.025294382552897843,6.063559315205844,B
0.31726086491141614,0.49568350575130204,0.1471571130604309,3.176154885185934,A
0.4115916154626844,0.4532878065574435,0.7589932361969716,2.8438266403667916,A
0.4592655264017673,0.013607939207848974,0.04560304318305142,2.566431780504812,A
0.26976110975863676,0.9790890973509877,0.300770177798513,3.0038759365931176,A
0.9586768675092379,0.785936821216237,0.4357586333949389,8.063660087093968,B
0.6240722877736995,0.7065264292577584,0.23619572646527143,5.053581141208925,C
0.002096732137923718,0.8995023957002186,0.8009422329796501,2.616646957983133,A
0.407674203695473,0.7994942060830843,0.24926168930864534,3.386548041457459,C
0.6172765724970372,0.16570400597537105,0.8505288154211537,4.473063583711075,C
0.4601053838567266,0.617023169493732,0.4027114174181259,4.167555851823696,C
0.23652878083104745,0.9157637606640685,0.3277000286441525,4.3498638138824415,C
0.09683960071411235,0.18171943476295094,0.3416643178277665,2.121377554201836,A
0.3843416023878087,0.22388901059476252,0.1968795391208764,3.865235033918518,C
0.589419092487444,0.8416112601644881,0.7858346017388796,6.116719386209411,B
0.19465316021824008,0.6724342520247613,0.08577282146753618,3.8599122426201915,C
0.17501379476672818,0.23844977982236482,0.29371318493804277,3.4930946333161708,C
0.86577710480522,0.1126117111890691,0.9271026077945034,5.5308732323034535,C
0.001028932638032165,0.19576036691237686,0.23206065910970608,1.3728170624232485,A
0.03772004649551264,0.22228567506457897,0.4417330015489521,3.5045036654838873,C
0.15580154299084392,0.14801652919553088,0.2927249287584176,2.8475487121983893,A
0.7268429452398872,0.7838286722455058,0.3865501403577346,6.585797722283936,B
0.5453675768078613,0.25687501378687727,0.9515918303659459,4.090186101928272,C
0.0016268976728646134,0.7565638141297965,0.46354942986927894,3.1227345353249305,A
0.8472123448084133,0.08361715054029983,0.01070787885019564,3.677341997317682,C
0.8905953413939863,0.8872209653895704,0.6124902175791197,6.131958425187723,B
0.9721665621474375,0.9725219471171505,0.007504536596726563,6.396056091982592,B
0.3107262186605735,0.8934696000829616,0.117487379794047,4.346165245239144,C
0.3572556193094625,0.4147136054233278,0.10601901506781719,3.0679918255349303,A
0.057492607894353176,0.8777994698870322,0.6420816583885797,3.21564160502059,A
0.5683725396647323,0.9768439732355735,0.9707169285620788,6.178411081555607,B
0.6619312979366854,0.7712553500598877,0.1260326153132323,5.624766272236933,C
0.35149121481407863,0.12265271343824058,0.1333081397892636,3.177092150195059,A
0.22648581794677947,0.9061863015005791,0.550138428093031,5.057468208370734,C
0.8481994183567156,0.05933452489875035,0.11716102005131046,3.811812022999629,C
0.2902510340263683,0.41803986784299774,0.7148896132963306,4.397361267808546,C
0.9780059030437332,0.24625754071263484,0.09874207877069474,4.546574736675231,C
0.8662682613704307,0.4177011027200881,0.6014786187612093,5.627534289780306,C
0.666715616229362,0.9402487282444388,0.48921324861020477,6.63473576434193,B
0.2385602484608701,0.6186370639044504,0.3382619583069335,3.8060097840056564,C
0.8513706569679432,0.011762493657066941,0.744206471364824,5.444250712332607,C
0.5176128017895393,0.828724092898179,0.5425866655196426,4.647315187201467,C
0.11380349825370029,0.8538554647412526,0.40468203861003726,1.6949451695350484,A
0.5398958526149671,0.30205896614530425,0.46446590579466174,5.3923962140184445,C
0.43508025898634106,0.09981567882722286,0.8335237559747316,5.346696595809997,C
0.27918506442938174,0.34501402663470526,0.22729901269076835,2.902478104005375,A
0.7773746612892072,0.2925287956737783,0.056984988974850714,5.163052722342823,C
0.4605496992008651,0.6882071010978692,0.37608130205256984,4.800535578831425,C
0.7005641834448364,0.7067646071841525,0.38129939927157963,7.314367319849171,B
0.9005462555452652,0.5193718126242945,0.8203542027388695,7.1540720341063615,B
0.8438407527700974,0.6967298565455138,0.28264002230259944,5.06103745796213,C
0.5379606001537192,0.5216846652411752,0.29153909434320013,4.917359030204935,C
0.7944956157134491,0.6511491547411324,0.9049673822896972,7.307704633380029,B
0.953629825813691,0.9189238571071237,0.5356849581455625,6.637437317380252,B
0.6649687289604046,0.3951166740783655,0.8611346622281939,4.4130794800224935,C
0.23086763233926666,0.3979411722435182,0.6470762242358348,4.416931234834139,C
0.8649061512630658,0.8152468792926817,0.9702417497285266,6.562433287930821,B
0.9041422686070912,0.7029475672598832,0.9512763535128208,7.391260703900306,B
0.677653167742013,0.21334586777202236,0.30953535423164913,5.666962630008271,B
0.687172084870553,0.3663578276213919,0.42393593454106815,4.110244354874321,C
0.228391226490273,0.9215039603706475,0.9187304034821882,5.420373784344593,C
