X1,X2,X3,y_cont,y_cat
0.6025609591822838,0.915047180069995,0.0,3.9899743759774307,B
0.6597863841414908,0.7061409426087978,1.0,5.524340366773071,C
0.5950849738416447,0.3968559556586576,1.0,6.838188640877037,D
0.7758002765486877,0.0146346747279269,1.0,7.960112345271132,D
0.42421606657158406,0.7368692783511975,0.0,4.481613960764897,B
0.3849002264330733,0.003068476479653026,1.0,4.308674656766027,B
0.13784151074651974,0.27595416279690543,0.0,3.484107651365708,B
0.9861883455845556,0.8267594163650961,0.0,5.841447293218901,D
0.9852705812953045,0.6855191650093461,0.0,4.627988651680859,C
0.28793914781623087,0.5770319133399812,1.0,4.832069273805383,C
0.5798146392558411,0.7142637958408465,0.0,5.067224965848011,C
0.014738859600325394,0.7751006530314293,0.0,1.386763081673872,A
0.1115864624473627,0.9442674348955086,1.0,4.995839591134565,C
0.5396718330686985,0.8041904009406373,0.0,4.985043846030639,C
0.6501424876049338,0.5563606935953263,1.0,4.869169705424236,C
0.28110687255614886,0.9184170009472526,1.0,8.168095463202137,D
0.8425052443436654,0.8143276772302458,1.0,7.955529256007926,D
0.5124031765717082,0.28067884327418857,1.0,4.976759837237913,C
0.5286467636054122,0.7641527586543383,1.0,6.146019651492598,D
0.2566839389692428,0.5358478532019255,0.0,4.070653128577305,B
0.20818981669036796,0.015198366972638877,1.0,4.643362485492971,C
0.44720342534794133,0.5427589057356406,1.0,5.100012929217878,C
0.4256673178166639,0.6910374213386924,0.0,3.8928154007258797,B
0.865453903326373,0.1074478146801221,0.0,3.795567986970027,B
0.4271835830603299,0.10966280352480673,0.0,0.7767340584549427,A
0.5263884057175312,0.10434076510261225,0.0,3.5882885747226405,B
0.7633287883011126,0.6004450187576345,1.0,6.759992680912367,D
0.277695097104635,0.616464922837895,1.0,4.473665269166551,B
0.4070867835910841,0.07885145720970688,0.0,0.4603475918069233,A
0.582648854963161,0.29101076946166615,0.0,3.843151752091356,B
0.8740988756046976,0.3460803370784453,0.0,4.998037867500791,C
0.5556841801104168,0.5671647023577628,0.0,2.7866254996314317,A
0.7715405007048,0.7257854388988332,0.0,3.8830141290983846,B
0.9229700958637732,0.39453618830173354,0.0,3.765217239073321,B
0.4485941184476284,0.9765460560292678,1.0,6.307149370216178,D
0.22731105940983698,0.6985511131726525,0.0,1.3586683791974599,A
0.6588784536639829,0.7739332452889339,0.0,3.144595365051826,A
0.5270403259031713,0.6106604699801289,1.0,5.8128264603454785,D
0.6617743037221736,0.1717492321770443,0.0,1.8134694206101434,A
0.6379659395321501,0.9745123273708794,1.0,6.421740751459591,D
0.22556894465565924,0.5185091785698751,1.0,4.700853819870768,C
0.1131082246324735,0.8087879694031501,0.0,2.5698496592005404,A
0.8067425397628473,0.7204483557322743,1.0,6.2594886229395446,D
0.6277292852794114,0.9945657273107754,0.0,5.331330124709705,C
0.16315822190590035,0.11408797710325291,1.0,5.38972950151329,C
0.3390080496514126,0.646958828975954,0.0,4.393353987785675,B
0.39882399863668816,0.4877850745200344,0.0,3.1503333397088014,A
0.058707038427596614,0.44704213044728114,0.0,3.3999697899516317,B
0.9599757045451447,0.3964027473422732,0.0,5.026303371710545,C
0.7809626749814718,0.6424570804191769,0.0,3.473802161067627,B
0.5182259560522904,0.9560053881430395,0.0,3.3676607124419817,B
0.960695085801408,0.6113258771111474,1.0,6.238580280555107,D
0.6710071228744118,0.9974959601389686,1.0,5.932309132343134,D
0.8563954961364364,0.8289322594694712,1.0,7.123162121540034,D
0.7378636746695739,0.952615858876263,0.0,4.985321081424675,C
0.6171154832133047,0.8768584106073899,0.0,4.749669304337349,C
0.41750328240058576,0.04153389922371831,0.0,3.8229537678301018,B
0.8368276060625912,0.007815341772041462,0.0,4.104083990242673,B
0.05375469863915061,0.502650730796504,1.0,2.878641632203603,A
0.8973296407999224,0.9549681001550956,1.0,7.972510453933366,D
0.5079999492799548,0.3165095790065696,1.0,4.672364295822866,C
0.08415865421400748,0.5328519814476902,1.0,5.4558134261301445,C
0.9245003424443682,0.7745882368496054,0.0,6.419966124572916,D
0.0407562541051425,0.5584622700294535,0.0,1.680459618364402,A
0.38156032592907696,0.918811733333908,1.0,5.720689749073737,C
0.7801339520118812,0.4856486382849501,1.0,6.294708432349268,D
0.2014683030934955,0.04695711562036975,0.0,0.43010589089559303,A
0.09923055876946352,0.9118373276224171,1.0,4.220868070493633,B
0.3610838685611403,0.8304405014428283,0.0,4.557234257318093,C
0.9646099572049739,0.8254025419200243,0.0,4.059529427798981,B
0.6189898561418379,0.730888438158549,1.0,7.364917401827837,D
0.7689572904344697,0.613968914122841,0.0,4.656583546985079,C
0.21719392577912422,0.7324943498864908,1.0,4.441367848318781,B
0.6936736387144223,0.5963965650213161,0.0,5.279850467432362,C
0.08868221101203377,0.05653168694533728,1.0,3.4438334430447233,B
0.21589085329017121,0.9088283461387509,0.0,4.631686833758299,C
0.19662816464315114,0.11556441453082522,1.0,3.2584085434403582,B
0.8322137496384181,0.4008765845514438,1.0,6.761809776575573,D
0.3747057682771393,0.4431575186715634,1.0,5.701986380829079,C
0.6837125518892782,0.9770113822872368,0.0,5.772895194093472,D
0.6209505187037,0.774717602935067,1.0,4.522621972338065,B
0.917542926411917,0.9284724793688587,0.0,6.221723182087501,D
0.4431877388082809,0.2445442255057657,0.0,2.0348505912447434,A
0.21475815282082167,0.2432987204007564,0.0,1.997042990532808,A
0.619445883861798,0.9393036585299236,1.0,7.05156675329781,D
0.12183801509049696,0.45315853585288624,0.0,0.27186423837160234,A
0.1225289846021217,0.7879280495990012,0.0,4.7073341497697,C
0.6444254800718553,0.19059314284618323,1.0,6.061884139979184,D
0.8710749173134685,0.4960894257947923,0.0,5.514151598653047,C
0.10037326629725829,0.9246056805570527,1.0,5.324004985234566,C
0.2068817635293626,0.09873494056665866,1.0,3.566171524847081,B
0.7091740223325408,0.1615862240286553,0.0,3.396756191739463,B
0.8813003933399959,0.612610508933358,0.0,6.022758743269467,D
0.6407135376432601,0.18834682912002942,1.0,5.947017501331673,D
0.3063569482567373,0.5121593642857508,1.0,4.766629849681689,C
0.8516587676945473,0.2688781966724084,0.0,3.31366102978607,B
0.7449517965667274,0.4264888985743547,1.0,5.7742864154925275,D
0.20641849872966456,0.8452665144780882,1.0,5.652774448302149,C
0.5006381080728035,0.9252924428957203,1.0,5.309891277064306,C
0.6055910402482558,0.8630400383370562,0.0,5.682948385061417,C
0.05033733702841903,0.7634351893551108,0.0,1.4753592501688968,A
0.486877154572927,0.11838173163435639,1.0,4.535935671535504,C
0.24967344894829568,0.8100268554499706,0.0,4.855890608596885,C
0.6529490362286129,0.9444433767010789,1.0,6.912196218137003,D
0.7324376736787651,0.12743186752227786,1.0,3.9362408482530005,B
0.24149189069918076,0.7810300255825309,0.0,2.947139979129527,A
0.8287699975493245,0.8232551268927548,0.0,4.0859653991908145,B
0.585500760517171,0.04809432085738774,0.0,0.49703214610034196,A
0.15710579568406857,0.6516869771900862,1.0,4.019975457149626,B
0.00827284334085665,0.37716548833099184,0.0,1.9751611957427826,A
0.41685705703269427,0.7262269574492589,1.0,4.708258475857164,C
0.4708986937688957,0.9007549713203521,0.0,3.7335651058879513,B
0.38742098081909837,0.9623089436887533,0.0,3.5748773728181638,B
0.05953851730324,0.9480198895592419,0.0,2.679052563948632,A
0.1571924149936066,0.44227279432327005,0.0,1.4172449442364248,A
0.761417119405743,0.5566347756655973,1.0,6.961170782020685,D
0.19576111918910688,0.045115548374467296,1.0,3.325041348864054,B
0.3777547492688501,0.5833168902973586,0.0,3.5015917435389214,B
0.43605245587605046,0.728170060006806,1.0,4.928383981251527,C
0.5544407599692116,0.1449992632496666,0.0,3.0782466931993557,A
0.4678011428844856,0.5084984206842013,1.0,5.053201411464483,C
0.7752574067658978,0.1937761847524847,0.0,2.919872909743568,A
0.18227415511702083,0.157985048304919,1.0,3.7454780622050223,B
0.5300163981671623,0.14474168625440664,0.0,2.046803953473787,A
0.06934172329473876,0.7591366896187213,0.0,1.6976193438217306,A
0.8673749741961913,0.8860628836593014,0.0,6.127404604434066,D
0.04536656170109821,0.8497831522573918,0.0,2.3695544737635057,A
0.837576923396298,0.8225184087208485,0.0,5.86033491305777,D
0.7751645068789826,0.372796046865848,1.0,6.375333684565096,D
0.3794539663723545,0.40644119254213584,1.0,3.241597352377209,B
0.41256692822410335,0.6777418406842394,0.0,3.5276979944997477,B
0.11707670691030603,0.6837893676127152,1.0,5.500221652929359,C
0.47104654022028236,0.21259671483549492,1.0,5.694974358242189,C
0.7835494542603283,0.36719063198141044,1.0,6.8979470022661085,D
0.28765614054223765,0.13361576093919791,1.0,4.072236713572403,B
0.26005736950021296,0.5693292030762523,1.0,5.644571480349562,C
0.27755472073420606,0.10929419215074676,1.0,3.35946926056912,B
0.06687642982725306,0.023131129072076817,0.0,-0.0443052485423403,A
0.4608532429382498,0.6130787439590951,0.0,5.0972550683274065,C
0.5269920762438597,0.6012092536423591,0.0,5.601177521049569,C
0.38141147654472296,0.1692771504780124,1.0,4.259647942681228,B
0.32910521607236753,0.6574191604217983,0.0,3.4426552214256687,B
0.12640987470786647,0.3958999994137299,1.0,5.11161557953545,C
0.7525613912515793,0.9467787428423242,1.0,7.12666470910297,D
0.3141890760110856,0.5411035269986141,1.0,4.994684058134515,C
0.8699711866746346,0.8200258240792065,1.0,6.152818509872784,D
0.7785983568330629,0.1668662637785866,0.0,2.951327212476407,A
0.017665199530877307,0.26196665945980735,0.0,-0.21007899004320918,A
0.16086262577866273,0.13067902212762106,0.0,3.0601700229678164,A
0.5090600370487255,0.41432449581733255,0.0,2.769932966560287,A
0.21179943586540506,0.15626788927306667,0.0,1.1515997108217624,A
0.8404350286551544,0.5308027333335463,1.0,6.010145128377489,D
0.5469934353547139,0.6339891288473056,0.0,1.851976125224534,A
0.805715655909537,0.17180274877662005,1.0,6.9327775199227615,D
0.34073004066424795,0.15856299957158904,1.0,4.801590759150805,C
0.6945891734320704,0.5855537883955115,0.0,3.7602234862127086,B
0.8416370609592749,0.5263352262250965,0.0,3.432872302041232,B
0.8242291190794135,0.020500947013693538,0.0,3.159760894669901,A
0.509186198558004,0.04766608486386692,0.0,3.1156966267236643,A
0.31142554366400876,0.9164518817600715,0.0,4.74187013053869,C
0.5916036478511082,0.487180141607195,0.0,4.014654731161805,B
0.6428471576614859,0.6276714871810595,0.0,2.9050870672230484,A
0.9429734686495634,0.6556490275556528,1.0,8.55433867933069,D
0.2477000974253959,0.38724393330868734,1.0,3.9390598125031526,B
0.5752720210329806,0.34497246193931297,0.0,3.3688396526448687,B
0.726505499710127,0.9559684662169098,0.0,5.2556778183291275,C
0.41623160959667227,0.9800283676650163,1.0,5.616689299379551,C
0.2197585265777917,0.8552692390539233,1.0,5.081136225068944,C
0.11773468439320522,0.6985731039181724,0.0,4.750871872357635,C
0.6185056342989228,0.4267678161827002,1.0,4.687115330704195,C
0.7024666405657272,0.8979405904644204,1.0,8.34255888344704,D
0.6738922145393109,0.6332162048863792,1.0,7.674656391594798,D
0.31102248175483094,0.30105920042576295,0.0,0.573236612743758,A
0.3580459417319758,0.8771416303797489,0.0,5.464290862017831,C
0.6355387069687591,0.27415663141636626,1.0,4.958452135473689,C
0.5076284293025477,0.3751997712281616,0.0,3.663826582090249,B
0.7285692866678877,0.1940777277939264,1.0,4.282408932589953,B
0.6521843189045546,0.7168073748593572,0.0,3.4925877386219337,B
0.41811767531150856,0.6781157327957092,0.0,4.893705201105192,C
0.45818228728357124,0.5262384767927053,0.0,4.082378370429897,B
0.6542854211205916,0.23692832665811359,0.0,4.5314528824340865,C
0.5974910741347427,0.6056600651454008,0.0,3.175140324363037,A
0.9712854424295544,0.08155061790021167,0.0,2.3667731664364413,A
0.2438123342055163,0.6288834019181634,1.0,4.017294438208559,B
0.04608817527914577,0.944465696699964,1.0,6.553299414307663,D
0.9627393311775725,0.7045451913623155,0.0,4.526864085669073,C
0.8336592075959152,0.5981946309280353,0.0,5.767321472415856,D
0.3970081518977341,0.5416722692153294,0.0,3.546941256291495,B
0.17788843765299522,0.905708532988937,1.0,2.600482503538948,A
0.704835137254032,0.6641591285279561,0.0,4.032117930534983,B
0.7061135762767907,0.28841693174903016,0.0,2.580663847964135,A
0.16674363905498013,0.9535577205928734,0.0,3.519789569679815,B
0.8296880896421376,0.40328344929327453,1.0,5.171047607328115,C
0.4049494038728769,0.11443927806883591,1.0,4.925451573263563,C
0.18945229573533284,0.4057157223071377,0.0,2.732441662904793,A
0.9798825207423676,0.11700711680252895,1.0,6.111195384192797,D
0.14138592490704216,0.5230269233883773,0.0,4.180535747780554,B
0.9373345023231384,0.5043685261026757,1.0,6.207215173466375,D
0.7227988445999372,0.09955053719025886,0.0,5.714809443176149,C
0.7385336518848017,0.6235019605703448,1.0,6.050797933014758,D
0.6699255550280242,0.6932374913385309,0.0,4.6354994107891745,C
0.7238497275314822,0.5751711617695744,1.0,6.929315109506811,D
0.40806719341460806,0.6302433651407745,0.0,3.313980711329251,B
0.6535953156074281,0.8725079913726659,1.0,6.0257060688546575,D
0.8012050121365593,0.9643092053369849,0.0,6.1842254805371875,D
0.4944917830464548,0.35820245298970843,1.0,6.234948314279303,D
0.7100589060293567,0.26283298066657135,1.0,5.526537876218743,C
0.6310014841176587,0.05471283322305842,1.0,4.678247798114792,C
0.38941684450783987,0.18398332143352725,1.0,5.586963235266708,C
0.7501664072904753,0.9692529951737409,1.0,7.6843835082424405,D
0.35042067504186436,0.6279058431261976,0.0,4.357747519147521,B
0.14726120178170876,0.0035604827684544427,0.0,3.4509692292690755,B
0.7496851163186163,0.5683348966577512,0.0,5.10082227562634,C
0.2793112373501805,0.34654293360741073,0.0,2.7662315813996816,A
0.8867887880031661,0.6888182261439483,1.0,7.085536628901528,D
0.1646927833244387,0.7074337968726467,1.0,5.331768208129073,C
0.9717540054086884,0.1621429249242281,1.0,5.30332718571467,C
0.6536904550619224,0.9868959969176085,1.0,9.174545847056137,D
0.4738783661030034,0.7920177561402804,1.0,6.480410098811681,D
0.4673846721002909,0.7701747686597317,1.0,6.4500312989959925,D
0.9881120430486066,0.5885030860214895,0.0,4.682337707689504,C
0.5900063113321486,0.8935331561312697,0.0,4.794170747853743,C
0.19399264066545718,0.3387720352634551,0.0,1.6494450113450867,A
0.8217934871026162,0.0547752006033434,0.0,3.581689079958034,B
0.8575890465887489,0.33635642414839806,1.0,6.06130292917085,D
0.5623725963250048,0.300282255476917,0.0,2.4237153548760593,A
0.9560301062459761,0.8433265634723437,1.0,8.792129746129753,D
0.9450255551812482,0.6393773577480961,0.0,4.637465065693172,C
0.5895320851320939,0.30303946532786086,1.0,4.925417751142809,C
0.6658653598957295,0.7690693768376888,0.0,3.8267527873049096,B
0.1734343954489892,0.17280657166344404,1.0,1.440550482253875,A
0.18433763128313996,0.5051527428038662,1.0,5.865912766741709,D
0.4426570842997345,0.1639119389051381,0.0,3.41777434070322,B
0.12532961828085087,0.8851225802500309,0.0,3.292424210589366,B
0.9592136015836559,0.8451515683287426,1.0,7.563314965379106,D
0.6524884779571747,0.595378403828388,1.0,5.704813229942436,C
0.9793262386174919,0.4619402183142103,0.0,5.045359123273744,C
0.037071862290686486,0.8305420031953995,1.0,5.075395457245083,C
0.7572538252412043,0.2122169449727499,1.0,5.875029683323545,D
0.654314722642991,0.6923896392672665,1.0,6.190668896510998,D
0.9791180723319757,0.1042353643667493,0.0,3.7264449201227956,B
0.7077409754779997,0.5362245738600787,0.0,1.0919945701135845,A
0.18112010066126083,0.3112820832109403,0.0,2.124297310582559,A
0.4481019349363773,0.728211397456359,0.0,3.5405489105738766,B
0.06620949327730319,0.5067629819162939,1.0,4.948297322066267,C
0.598211201397178,0.42554484010385263,0.0,3.9594743530743957,B
0.31368513830085154,0.643873936239079,1.0,6.107273141802874,D
0.3587674637298367,0.2173528981731241,1.0,3.557867029063724,B
0.33563894751723355,0.1751891212438509,1.0,3.1791787142783186,A
0.8680222833735167,0.3729173085306643,0.0,4.40288553430911,B
0.6104559120260642,0.43622216704943484,0.0,4.464355070297325,B
0.37976730029362804,0.707553769719986,0.0,4.873669450675036,C
0.36217731568382106,0.5640556375070914,1.0,5.395553084083209,C
0.27718093672788846,0.2510582470390825,0.0,2.435812424833801,A
0.8576229179821504,0.2759983096854929,1.0,5.55918046330419,C
0.2395542722965477,0.45027165673062464,0.0,5.524087068238516,C
0.6548884772563515,0.47575567572600985,0.0,2.783716568073336,A
0.7618298527165506,0.7546022883003406,0.0,4.575387549151123,C
0.570663772217083,0.24869962070499985,0.0,2.1444368670147522,A
0.44579731650325927,0.5625499059262261,0.0,2.8258733349985032,A
0.22129471459198913,0.2778323790547855,0.0,1.3112403273173667,A
0.016388287535527457,0.5774166674507951,0.0,0.2935068190401924,A
0.7609784575957728,0.3612008534788712,1.0,6.9959146097503675,D
0.6305945011860755,0.7145750396108755,1.0,6.793156278651127,D
0.6125141973273361,0.9764525096862446,1.0,5.616933553833301,C
0.8681733070385921,0.50442518607462,1.0,6.9187179524578575,D
0.3090187174290572,0.46065348852802324,0.0,0.3727543171513297,A
0.990656421134406,0.3491324396731933,0.0,5.3047353053823345,C
0.5194601796967724,0.9151245023369834,0.0,5.0272090730383265,C
0.6661604052455077,0.0017778832969652658,0.0,2.1833062303473936,A
0.5973526101744122,0.5952662531634352,0.0,5.744854525732987,D
0.7797893173078321,0.6748137496225675,0.0,3.0351909749690322,A
0.8832831980993935,0.9216133019300652,0.0,4.882643887788369,C
0.7455602222560402,0.4366591851074034,0.0,4.326172814626369,B
0.08908454556992096,0.13098869663774626,0.0,1.1848513206695106,A
0.5667884414354893,0.9150746862253022,0.0,5.596138928167443,C
0.17052484365090936,0.8536817782810627,1.0,6.129596334868003,D
0.6216827150849725,0.5189853068318739,1.0,7.228855617232263,D
0.7721334762201824,0.4199852105507983,0.0,5.0097406166307685,C
0.2376100231399716,0.135278839776527,0.0,3.7525784830998603,B
0.7155654699997758,0.123305027259896,1.0,5.4080820316425555,C
0.18532392479959114,0.5741523954535892,1.0,4.895266615254747,C
0.5304885251545082,0.1700201804433097,0.0,0.7878447602313212,A
0.6412912978422324,0.838536096490024,1.0,5.901272594446011,D
0.07913905360015494,0.901157102986521,0.0,3.928161385712255,B
0.2932235496950335,0.45236801671903204,1.0,2.497415976055102,A
0.9242724749596903,0.5491564308775491,0.0,3.3013342799632666,B
0.23599750384971174,0.9545158407422047,1.0,6.471336921515389,D
0.5700763638977935,0.4518686996453154,1.0,6.138596040131176,D
0.46040510422277015,0.28836781904485875,1.0,5.765448676057705,D
0.01966181467552608,0.6263326875861198,0.0,2.4742385947097665,A
0.30887478810506386,0.3674422440118451,1.0,5.020668095918604,C
0.37298522233828535,0.6885564143334758,1.0,5.563065179959564,C
0.11116971677671128,0.6579251614693156,0.0,1.990952440460055,A
0.1912672171492037,0.48286795010158023,0.0,0.6691410063728673,A
0.12916922388288965,0.8868304688121702,0.0,2.9038458126886435,A
0.16566302617979478,0.6768857360130192,0.0,3.994206677409048,B
0.7356023988699938,0.9601985729441707,1.0,7.757470068584287,D
0.7601756587322623,0.48891828124101033,0.0,5.169712168598597,C
0.6634897727428224,0.7618133021053017,0.0,6.314047482145931,D
0.9263894789528524,0.9906439893617848,1.0,7.477561509957064,D
0.28132658508673447,0.14805598676122178,1.0,6.445207885558194,D
0.15912170355160016,0.3378652065420198,1.0,5.610199228024837,C
0.12386786413683726,0.8122522162822815,1.0,6.800398099538011,D
0.8846861466403303,0.09386674095128311,1.0,5.866109509243506,D
0.7138930951606121,0.3202850781845731,0.0,4.22742502906249,B
0.5237977039370219,0.9197687887834863,1.0,3.957151927975741,B
0.8241300981134415,0.2576290355493712,1.0,4.397688723153382,B
0.29049561428722404,0.08120848903339017,1.0,3.037159964699204,A
0.5710853417729828,0.5380101276474746,0.0,5.359999085993927,C
0.5845908582801757,0.29041783579332237,1.0,4.87655993164503,C
0.5418112449722149,0.5575756723052927,1.0,6.128222311748693,D
0.06637547317161396,0.08614515486083774,0.0,2.9768191462570996,A
0.11045716810255934,0.3240538616013232,0.0,2.9787090339195474,A
0.8420730017726709,0.69126517918221,1.0,6.635627259034878,D
0.2830312000166516,0.15694798170273094,1.0,5.3424768776884655,C
0.3110177593687774,0.1992921797557069,0.0,1.1549681480494143,A
0.014256548296951332,0.34150471351836653,1.0,4.063016893842686,B
0.7897345034623364,0.035547656826664276,0.0,2.0734394667988747,A
0.06955071897749387,0.1864866740544956,0.0,1.2555488268752335,A
0.1801512810631496,0.21649705320569002,1.0,3.9916479394495905,B
0.06527134483349872,0.9798353385505224,0.0,4.126260627599038,B
0.6919414092541198,0.8395000835163754,1.0,6.2823022260163945,D
0.6934496031473236,0.4783711994285049,1.0,4.337484962122357,B
0.17722006617707498,0.17125834552219865,1.0,4.110568726352607,B
0.704165940685256,0.5323261001502338,0.0,3.6336202611917945,B
0.48365860644267533,0.010015989274094972,0.0,3.445471575272569,B
0.36674472958959226,0.691183753968441,0.0,3.8670616084230116,B
0.8291258557920016,0.5484522718815162,0.0,4.406492968095489,B
0.698198864866896,0.29048595645583275,0.0,2.327123746581548,A
0.48989708572391266,0.6410433706105849,1.0,5.378407443791894,C
0.2137981477826384,0.619350962649014,1.0,3.7169420187337243,B
0.12370114783202046,0.5273756761350047,1.0,4.1446849820310865,B
0.3092489285151614,0.08198179044280096,0.0,0.8525896905654535,A
0.3436320739309391,0.35089919746103726,0.0,5.101096588315581,C
0.1037797110239661,0.21118453821581873,1.0,2.8132932891021225,A
0.4285690021527472,0.3797067417523218,0.0,3.232259305863174,A
0.22842875006657481,0.48513548082860614,1.0,4.784782552416326,C
0.5082059291538555,0.8577919498601771,0.0,4.678551909220808,C
0.03189377662712456,0.3878559841291519,1.0,4.309521408174903,B
0.14399010016470115,0.4771260760279413,0.0,2.148213968233111,A
0.13528798165790334,0.7846293611449058,0.0,3.5063774206777376,B
0.47039204841160176,0.8722916268151573,1.0,7.2619375212338255,D
0.6887965607438612,0.3884861412931704,0.0,4.207900429218814,B
0.683608907422561,0.829668348989632,1.0,6.476816519685956,D
0.14107773551603486,0.8914549718480852,0.0,2.6228417149223686,A
0.6750096199772735,0.5957368847950139,1.0,4.873308428905939,C
0.7467151853434685,0.15948472017440807,0.0,2.899067150707275,A
0.23756118509701496,0.4414908112348356,0.0,4.0739155323755485,B
0.6586209608289069,0.7895735265200433,1.0,6.911078548732111,D
0.06926401962942541,0.9661657117547937,1.0,4.011497145022197,B
0.36562329922557135,0.2253145103947104,1.0,4.170254163772856,B
0.8448082929162813,0.5206711330608151,0.0,5.221486704065192,C
0.048078241511334774,0.358875645179216,0.0,2.7776599126285286,A
0.8676069650703152,0.9027684272180643,0.0,3.9938307979188052,B
0.41008972806450494,0.06901285263825763,1.0,4.171871544070874,B
0.3623304659926152,0.12854442065003846,0.0,2.3197438245743007,A
0.2656795217117274,0.8611113206965723,1.0,4.410370504535905,B
0.24264450293144135,0.6444965939909807,1.0,4.887861774988376,C
0.7763895697203002,0.4403466363960027,1.0,5.461890041572804,C
0.023671051682134236,0.22401337614872807,1.0,1.7323578574422147,A
0.03676577332781705,0.6787478422012291,1.0,3.7102435973334895,B
0.6365048964005559,0.4977229724116081,0.0,4.262235844986992,B
0.4509805400402175,0.627979939689242,1.0,4.5379544240162915,C
0.3103715266639069,0.28297218649249056,1.0,4.121618633237036,B
0.34798485980119376,0.9920180727582701,0.0,4.578702516390175,C
0.11740266863728599,0.15742782926891608,1.0,3.2871739034496983,B
0.2568065496301115,0.7951581054075366,0.0,4.237953759234428,B
0.6105247198914011,0.22427621836811318,1.0,5.6762887836497455,C
0.06848830104195258,0.17413611190020317,1.0,3.8153076074692893,B
0.6671246345399291,0.874784725793729,0.0,2.786162487773428,A
0.5134939857426138,0.3100424586898417,1.0,5.542761126606668,C
0.464303528515858,0.3057651448723122,1.0,5.640103804772165,C
0.632161217915487,0.9954889537133367,0.0,5.875789062365693,D
0.29130120551416616,0.12082550776082623,0.0,1.6965259649224216,A
0.10187389095188026,0.8695725350873759,1.0,3.2698459551747767,B
0.6836808758570578,0.7628586187060529,1.0,6.150813609591098,D
0.4357848822757935,0.6321600007051759,1.0,4.1345844314952265,B
0.056503325391454085,0.25668814998782763,1.0,4.245580663304136,B
0.2807805011291271,0.8070596502151608,0.0,4.895646165069937,C
0.7988601773745778,0.04649002993863194,1.0,4.478522366137305,B
0.956256874116611,0.5947654413680856,1.0,8.735943847657643,D
0.29814191058448414,0.7376267445626301,1.0,6.296506395819267,D
0.9779717019479833,0.4229651660959919,0.0,4.1238572434581275,B
0.6897909293558416,0.650440162168418,0.0,4.044903634486204,B
0.014057362499094284,0.39856262197023673,0.0,-1.58887765999517,A
0.9646808135485991,0.18996091586611596,1.0,6.495520153142178,D
0.014339744393329523,0.4609287956601197,0.0,3.2186886596569937,A
0.10754557249042784,0.3397931281952302,1.0,4.49698683686972,B
0.3319818428316704,0.8657095414674488,0.0,3.8083260174453377,B
0.5931150962757249,0.6697704267682935,1.0,5.929241338585823,D
0.40339696298095784,0.4633767267771409,0.0,2.8275262378260555,A
0.7915972198434451,0.3385660730815595,0.0,3.5676384650860506,B
0.34155296029583015,0.39160314691054343,1.0,4.109439738923571,B
0.49008490618061584,0.6605404997357336,0.0,4.195204329533704,B
0.11717320090604533,0.16743590698380695,0.0,2.4551970074525995,A
0.02323342590178501,0.65342902965843,0.0,3.54530507722372,B
0.7138274161126754,0.5978987812617271,0.0,4.42926741635959,B
0.7544838028645614,0.7391774889679193,0.0,5.191623256751214,C
0.6601789264800503,0.23916235238891137,0.0,2.561537390650596,A
0.38230116095909916,0.15427417846318436,0.0,2.539467025169328,A
0.2738769366956101,0.3869748624285795,0.0,1.7553188517788012,A
