X1,X2,X3,X4,X5,y_cont,y_cat
0.23156273616010936,0.2988731672439544,0.0,0.0,0.0,1.6217155287989486,A
0.32900001073452634,0.5465856700221082,1.0,1.0,0.0,9.537020074943005,B
0.42793146366035795,0.6436147791425195,0.0,0.0,1.0,5.312862253149881,A
0.9610467919587325,0.06033012136470883,1.0,0.0,1.0,7.494226216361836,B
0.1926146924056491,0.04153310969448398,1.0,0.0,0.0,5.331136413209436,A
0.2735620009102394,0.6894148780229763,1.0,1.0,0.0,7.177270731522724,B
0.06915291099942367,0.5316084428764813,1.0,0.0,1.0,6.737343485451169,B
0.6933402949085362,0.8525883282863206,1.0,1.0,1.0,8.992321595669337,B
0.9790430831469066,0.43647455938604285,1.0,0.0,1.0,8.901440320682424,B
0.3232709139703266,0.49877249780127497,0.0,0.0,0.0,3.5953868981310135,A
0.6270838969750755,0.8463150200835298,0.0,1.0,1.0,7.906687122393165,B
0.8482035684222051,0.3897236644004862,0.0,0.0,1.0,6.943260384195418,B
0.3865690546769295,0.21563700648332362,0.0,0.0,1.0,2.7641415380743415,A
0.5769923588016371,0.427532218805306,1.0,1.0,0.0,6.165111840714486,B
0.4950549999277972,0.2212519425699847,0.0,0.0,1.0,3.6642953914254095,A
0.8051313183022054,0.6389338389721013,0.0,0.0,0.0,5.314370120149711,A
0.9509709724344694,0.45637555295924126,1.0,0.0,1.0,8.29111712881082,B
0.04548958012471105,0.6376408965595948,1.0,0.0,0.0,5.11809983359708,A
0.45736200364127044,0.888943412360762,1.0,0.0,0.0,7.449627743841403,B
0.5650441623178418,0.38071017367071047,1.0,0.0,0.0,6.28545182526405,B
0.6139710390039244,0.29502782428989616,0.0,0.0,0.0,5.384754040382279,A
0.46704043078066104,0.018693053939814908,1.0,0.0,0.0,4.944054779540551,A
0.9944749351323251,0.5800446049953892,0.0,0.0,0.0,6.252997649188252,B
0.9379739567806189,0.21135945954569646,1.0,0.0,1.0,9.973351270272415,B
0.25229998137623655,0.48242188357899163,0.0,0.0,1.0,3.2332274044706537,A
0.43797924931695287,0.5594057665877205,0.0,0.0,1.0,4.833559705364747,A
0.44434272428732113,0.29457533888204723,0.0,0.0,0.0,1.7349241320924609,A
0.8076685764078623,0.11389178612863116,0.0,0.0,0.0,3.9626686348032703,A
0.5941115822348838,0.8267758975773545,0.0,1.0,0.0,6.061086998767708,B
0.6460875514261899,0.5369780193221003,0.0,1.0,1.0,6.182235993418756,B
0.8276740304126126,0.3579228444928546,0.0,1.0,0.0,4.464373892676388,A
0.7458890801061525,0.17338050528528748,1.0,1.0,1.0,7.461108149816629,B
0.026069525702120067,0.5356176963059623,1.0,0.0,0.0,4.554931879513168,A
0.6927176870953868,0.2145311622306766,1.0,0.0,1.0,5.181625457870916,A
0.01810304364745774,0.4921964996043109,0.0,1.0,0.0,4.25298607705537,A
0.47400008444864006,0.6170386567289382,1.0,0.0,0.0,5.031931891614215,A
0.451465299216786,0.2016697509326728,1.0,1.0,0.0,5.463697425329238,A
0.3618636145488243,0.5537056141031811,0.0,0.0,0.0,2.6419591538947156,A
0.3856990415334015,0.08324888261036034,1.0,1.0,0.0,6.241731853859064,B
0.1981959922959351,0.3125105693327308,1.0,1.0,0.0,4.462409953005219,A
0.04595546481274382,0.6123578550720925,1.0,1.0,0.0,5.063227759601811,A
0.517754118453497,0.7607443509007195,0.0,0.0,0.0,5.101789439392005,A
0.5436826043154549,0.8833563271301319,1.0,0.0,1.0,7.897736195218321,B
0.450308222564349,0.380301601212627,0.0,0.0,1.0,5.27503207980396,A
0.1674359269230593,0.8260951452301069,0.0,1.0,1.0,5.239862086002925,A
0.31454195958595654,0.9369166545534243,1.0,0.0,0.0,6.6225670804300965,B
0.21261172425935992,0.543653313202069,1.0,0.0,1.0,4.241959038088862,A
0.6976273442164953,0.23847543385783465,0.0,1.0,1.0,3.593044351397037,A
0.9678377132069899,0.46692696519717725,0.0,0.0,0.0,3.2477563424378335,A
0.40554453189833073,0.8896288920769349,1.0,0.0,0.0,7.056083867897067,B
0.9118309896482628,0.7080668515698705,0.0,0.0,1.0,5.438489801548711,A
0.47611642291881395,0.7927926739097221,1.0,1.0,0.0,6.055892824114254,B
0.7968222737232468,0.22040204736886104,1.0,0.0,1.0,6.13810925166489,B
0.24710563580677503,0.8085124423692722,1.0,0.0,0.0,5.783014867701125,B
0.9428107705615046,0.5970768071289536,1.0,0.0,1.0,7.603487250326073,B
0.8889728572185294,0.0911913458260637,1.0,0.0,1.0,7.81391640905751,B
0.08089662430475786,0.3589210772176379,1.0,1.0,1.0,5.67277659334322,B
0.13704976610105435,0.6448727734569841,1.0,0.0,1.0,6.369141143286126,B
0.42371526034904317,0.27869950985087155,0.0,1.0,0.0,4.369685458632919,A
0.8586594234067836,0.7414879102777174,0.0,1.0,1.0,6.205354720667596,B
0.680149396606732,0.15480972132438786,1.0,1.0,1.0,6.153499087409678,B
0.5267924851073895,0.980652212239681,0.0,0.0,1.0,4.890955240896297,A
0.33970443146288876,0.4515322744203105,1.0,0.0,0.0,5.478445803176281,A
0.5042140800219467,0.9309952993672606,0.0,0.0,0.0,7.007590535347964,B
0.3424694847900337,0.32875229449653254,1.0,0.0,1.0,5.533602072753001,B
0.3419925764908486,0.0397622578473783,1.0,1.0,1.0,4.398911063655574,A
0.2399071313568646,0.7970031867452276,1.0,1.0,1.0,5.5934383652240856,B
0.27725858581580576,0.44979162724834354,1.0,1.0,1.0,5.089223098836236,A
0.9911729103675071,0.2004296869077271,1.0,1.0,0.0,7.17268918275477,B
0.11578848528080288,0.1470909944058808,0.0,1.0,1.0,4.001858118877751,A
0.8559882620419993,0.46426314790652046,0.0,0.0,0.0,4.943301792747431,A
0.23632578387252423,0.804697060680771,1.0,1.0,0.0,7.918705565989264,B
0.22671507702193816,0.16417828467993367,0.0,0.0,1.0,3.6682663525763686,A
0.030477406136961926,0.6338410956754386,1.0,0.0,1.0,4.569264681252722,A
0.9547408192310357,0.2411640263531496,0.0,1.0,1.0,5.765444752545884,B
0.8174140328614463,0.6530063027328231,1.0,0.0,1.0,7.152535261196388,B
0.3456076048157517,0.5448789933640659,1.0,0.0,0.0,6.272653025468937,B
0.394262446574562,0.6427799558719811,0.0,1.0,1.0,3.721484519896854,A
0.42857256997764814,0.18811843781318083,0.0,0.0,1.0,3.5337941574198872,A
0.14046817374462495,0.5114451997415002,0.0,1.0,0.0,2.9571070710418192,A
0.4335333382550327,0.016850060486847007,1.0,1.0,1.0,3.853496371021002,A
0.8797847726448149,0.8433319528076842,1.0,1.0,1.0,8.226618326720988,B
0.9249310791435099,0.8182229054887875,1.0,1.0,0.0,9.127710467966063,B
0.8137635134919032,0.369537590175833,1.0,1.0,1.0,9.847809964285053,B
0.0663883497624218,0.26555504471283775,1.0,0.0,0.0,3.331975032838824,A
0.5739691731506938,0.32359738462159504,0.0,0.0,0.0,4.21669059396532,A
0.07764795564285043,0.19748207294600728,0.0,1.0,1.0,3.353001612044551,A
0.5762376816964673,0.4166366710646777,0.0,0.0,1.0,3.4025081508805934,A
0.5804139852248645,0.8046878089079772,0.0,0.0,0.0,5.811981804405533,B
0.900073666438672,0.056701725303712536,0.0,1.0,1.0,7.05266836838304,B
0.34246178842299857,0.46232451692619736,0.0,1.0,0.0,2.758790889871615,A
0.47981849486163974,0.737268287643999,0.0,1.0,1.0,4.97682842522233,A
0.4309283642299506,0.7125938899701205,0.0,1.0,1.0,4.670585646572243,A
0.6349361678296125,0.34208304564589975,0.0,0.0,0.0,3.6348659906428655,A
0.5458760431915561,0.6775762630875128,0.0,0.0,1.0,5.377321974551718,A
0.5681443930141893,0.5023832545010826,1.0,1.0,0.0,6.627938726424638,B
0.9555930651755095,0.1389760788155815,1.0,0.0,1.0,6.375664225096583,B
0.6255924947009412,0.5054235004340272,0.0,0.0,0.0,5.679732719693653,B
0.3081411504373528,0.6528143417472481,0.0,0.0,0.0,1.165004543089755,A
0.7582286243403704,0.9264981550525614,0.0,1.0,0.0,8.23345937941822,B
0.3527223531000647,0.21252761855431967,1.0,1.0,0.0,4.252356205314879,A
0.48477500034853416,0.08415322049750695,1.0,0.0,0.0,6.579150998213631,B
0.3575699893728209,0.6048215290072979,0.0,1.0,0.0,4.479019729967832,A
0.2684848881939357,0.2988354179301136,1.0,1.0,1.0,4.781041748057701,A
0.3736592805734428,0.7934632790059306,1.0,1.0,0.0,7.196069806172474,B
0.4731210678109038,0.39771143896105754,0.0,1.0,0.0,4.195886485384075,A
0.5676355143651016,0.21787412207768075,0.0,1.0,1.0,5.312244626030342,A
0.20392475949483113,0.3580089863419228,1.0,1.0,1.0,6.213208743050443,B
0.47920352379832876,0.6745352872000906,0.0,0.0,1.0,4.366517214407278,A
0.3488954959350046,0.49275759927444873,0.0,1.0,1.0,5.182898403621322,A
0.9086220892182006,0.955864796767576,1.0,0.0,1.0,8.043173728609053,B
0.061488729454038826,0.8547107541507196,1.0,1.0,1.0,7.247552514331307,B
0.8588266620857883,0.32006180074531254,1.0,1.0,0.0,6.163404430413749,B
0.06650699799734139,0.5707665277799822,0.0,1.0,1.0,2.3611986823816853,A
0.5842140226074659,0.7576714669440054,1.0,0.0,0.0,5.764603473894409,B
0.8995594931635911,0.7649185422764722,1.0,0.0,1.0,9.640395051242027,B
0.1567265166571693,0.030514122293352375,1.0,0.0,0.0,3.237825971006802,A
0.7866965494848434,0.8440877418792876,0.0,1.0,0.0,5.15349081681896,A
0.971863794502785,0.4843225804854556,0.0,0.0,0.0,4.919619187720108,A
0.7218556061806607,0.5313864380728113,0.0,1.0,1.0,8.874227621156965,B
0.7419375155334389,0.8280042541396692,1.0,0.0,1.0,7.399906836968634,B
0.10751043073180411,0.16296908994986425,0.0,0.0,0.0,1.512967714271401,A
0.4550635971049285,0.698760831582422,0.0,1.0,1.0,4.677355862982812,A
0.017982988513913112,0.22769810032355786,1.0,0.0,0.0,3.1254284065393194,A
0.22463445704201324,0.19452361519731098,0.0,1.0,1.0,3.5576172109913884,A
0.06400047854745428,0.13525336926978604,1.0,1.0,1.0,4.764308570656614,A
0.47201590955916284,0.9498207192791052,0.0,1.0,1.0,4.984880785283097,A
0.8369925755214451,0.1823387083726642,1.0,1.0,1.0,9.078773126285242,B
0.19851133076272676,0.028631923182351637,1.0,1.0,1.0,5.766943898369772,B
0.9164190922114477,0.5349577955385287,1.0,1.0,0.0,7.937902424871336,B
0.03102124563265518,0.15374485225749923,0.0,1.0,0.0,2.0091418525696465,A
0.8029975298637444,0.25131246570448995,1.0,0.0,1.0,8.140376395489877,B
0.7282704200165028,0.2926072404969998,1.0,1.0,0.0,9.293087799717274,B
0.31788656047762365,0.8547437896754784,1.0,0.0,1.0,5.55922163838893,B
0.3178875820239947,0.8703431709104675,1.0,0.0,1.0,5.347488368893887,A
0.9916996075889396,0.12497150634976406,0.0,1.0,0.0,7.749224809769807,B
0.24038052357876816,0.18477971721966935,0.0,0.0,1.0,3.082361090627443,A
0.36956949273698614,0.8050806231361521,0.0,0.0,1.0,4.801195349175454,A
0.2847511950943038,0.1615133909690577,1.0,0.0,0.0,3.0029260342997572,A
0.3300445411562334,0.1455653993679753,1.0,1.0,0.0,4.890949508981592,A
0.4189031444968696,0.12319668520282423,1.0,0.0,1.0,5.159989322082752,A
0.05410657448759615,0.62728890452358,1.0,1.0,1.0,7.480005074805955,B
0.5800230684666664,0.8170250129916419,0.0,0.0,0.0,4.09334266539597,A
0.8000580349251535,0.7610924840856456,0.0,0.0,0.0,6.238906068570001,B
0.48585730295956864,0.6237689036353198,0.0,1.0,1.0,6.242652072761656,B
0.7706452553076093,0.3449038862053838,0.0,0.0,0.0,4.114667754409503,A
0.6226692086184309,0.41800921767758215,1.0,0.0,1.0,5.99247328945092,B
0.9386375434398705,0.8580053707030928,1.0,1.0,1.0,9.750655771895747,B
0.3810837746726147,0.12857808823570627,0.0,0.0,1.0,5.276681581379541,A
0.7202757083956379,0.4821060252535888,0.0,0.0,1.0,4.132482113843655,A
0.5694591701959602,0.3806581297585033,0.0,0.0,0.0,1.5752837597761236,A
0.47251494459847676,0.13816393616606948,1.0,1.0,1.0,5.2099128140975495,A
0.366050685045866,0.4272311561459875,1.0,0.0,0.0,2.7430579953196683,A
0.8647441364679272,0.1906214225929106,1.0,0.0,0.0,6.434042615097237,B
0.3888243244424521,0.7456438698483131,1.0,0.0,0.0,4.655036858126609,A
0.9066705753824129,0.6146123560722851,1.0,0.0,1.0,7.958745234646277,B
0.4225077686891764,0.7205369714182664,1.0,0.0,1.0,6.90810997626854,B
0.05444927789434617,0.5311144973550662,0.0,0.0,0.0,1.3620774758923,A
0.022150949821053256,0.38081765621190933,1.0,1.0,0.0,4.680176558223058,A
0.019695706235595245,0.7222906800406954,1.0,0.0,1.0,4.539873628201164,A
0.6108285945529761,0.04598332245358827,0.0,1.0,1.0,2.8943312841371416,A
0.38972201809396567,0.7853846140704804,0.0,1.0,1.0,5.852603689577473,B
0.5084604132633186,0.748433447169326,1.0,1.0,0.0,8.754634538606465,B
0.6344141776116099,0.39544800268705027,1.0,0.0,1.0,7.733216797862098,B
0.783876249010092,0.5846062896031852,1.0,1.0,0.0,9.195817433347951,B
0.1493083694574342,0.12129512863291958,0.0,1.0,0.0,3.311699464054276,A
0.03926281164175183,0.8107180142185397,0.0,0.0,1.0,3.868878303156326,A
0.27314637461300717,0.43884781718772703,0.0,1.0,0.0,5.269894574830249,A
0.5134896003917004,0.40545977832944635,0.0,1.0,1.0,6.023531201300278,B
0.7741564924089818,0.1801951301513791,0.0,1.0,1.0,5.191015177149097,A
0.029914683049428126,0.48191987941554937,0.0,1.0,1.0,1.5758956832332993,A
0.603247454782546,0.012573030454135603,0.0,0.0,0.0,-0.15038391746251145,A
0.3022450725978172,0.5975270890718735,1.0,0.0,0.0,5.8596771047017455,B
0.24657033072634005,0.4587482467328622,0.0,0.0,1.0,5.73907198050734,B
0.8538540271397571,0.0051028895225497806,0.0,1.0,1.0,5.651786331495896,B
0.017118510148041,0.5496191315240612,0.0,1.0,1.0,3.793812500614897,A
0.6732047039732406,0.5122783565948621,0.0,0.0,0.0,4.058103917830004,A
0.6870199098765115,0.21651828307676113,1.0,0.0,0.0,5.476493536073097,A
0.8368483307818503,0.6312807306625924,0.0,1.0,0.0,7.006545023009329,B
0.7759010686323429,0.7313397360077811,1.0,0.0,1.0,7.369836490360677,B
0.20951104755696792,0.12370314724312403,1.0,0.0,0.0,3.8786233084476316,A
0.09666474272592251,0.24047313011597593,1.0,0.0,1.0,5.5134934555163415,B
0.01673370088593351,0.5232084289483466,0.0,0.0,1.0,2.131361534257211,A
0.06303552112313726,0.09773638198230328,1.0,1.0,0.0,4.455600110560436,A
0.5841297728739455,0.37999807323492274,0.0,0.0,0.0,4.921052877328089,A
0.8729457319672917,0.2501197535383832,0.0,0.0,1.0,6.939201150478718,B
0.6464642987576881,0.2933514186952355,1.0,1.0,0.0,7.270286555658173,B
0.9343097854408112,0.17872185211510694,0.0,0.0,1.0,4.326786890734276,A
0.3145035726814601,0.29984065818741046,0.0,0.0,1.0,4.0985797406224425,A
0.9498133208849694,0.10819490628409245,1.0,1.0,0.0,7.318799897731239,B
0.8406061477013974,0.1368314909464039,0.0,0.0,0.0,3.668644309268945,A
0.08281699724717129,0.6712290707820628,0.0,1.0,1.0,5.0126030046111545,A
0.2912840867469647,0.13346436388225436,0.0,0.0,1.0,2.372815039663987,A
0.7228092373099233,0.804320041784675,1.0,0.0,0.0,8.372042003952114,B
0.6598293805537274,0.29470147330710195,1.0,0.0,0.0,3.2174504127999346,A
0.8205517373216255,0.04739217969387466,0.0,0.0,1.0,3.2163607283384845,A
0.19253495735864312,0.5858059093831994,1.0,1.0,0.0,6.841244172115656,B
0.7082946417628798,0.5950616414000764,0.0,0.0,1.0,5.998316574838137,B
0.42368817258518654,0.7072562705273162,1.0,0.0,1.0,5.089499227419031,A
0.6052028970214454,0.3571426894256925,1.0,1.0,0.0,5.7746085939498135,B
0.57152414340263,0.8099332572476922,0.0,1.0,1.0,7.554806725185532,B
0.4986960392666844,0.8136384640477453,0.0,1.0,0.0,5.016121171879677,A
0.28372579646454577,0.5034214787253803,0.0,1.0,0.0,4.000001027485831,A
0.01664789288383306,0.3728961190208192,0.0,1.0,1.0,2.8768282625738095,A
0.8759715932474599,0.2893676907901055,1.0,0.0,1.0,8.335472945558069,B
0.929473955228095,0.8949785021847294,0.0,1.0,0.0,6.722267332020491,B
0.590867084223377,0.23733238041648774,0.0,0.0,0.0,3.035961056620831,A
0.20193786604598984,0.7141562621940579,1.0,1.0,0.0,6.449804625805108,B
0.9133184113648748,0.5825279216998132,1.0,0.0,0.0,7.047758764322264,B
0.30661421822053914,0.9141131459547489,0.0,1.0,0.0,4.4849481185164075,A
0.9678698516064644,0.7771134641637716,0.0,0.0,0.0,4.4215724673996935,A
0.5611327797525308,0.6517287460475767,0.0,0.0,1.0,4.812673187084039,A
0.17888123729335137,0.047116826857793725,0.0,0.0,1.0,2.378153870325581,A
0.4106086979018868,0.15739880565881115,0.0,0.0,1.0,3.319332925987103,A
0.1659188250590694,0.6738054621026234,1.0,1.0,1.0,7.03089994874024,B
0.15390974162165838,0.8682819211768759,0.0,1.0,1.0,3.521850887081908,A
0.681989259374201,0.80642670783655,0.0,1.0,1.0,6.719226381702017,B
0.8340878339106791,0.7505432844011564,0.0,1.0,1.0,7.898831482533045,B
0.487122046907396,0.26935539307394607,0.0,0.0,0.0,3.1637236014104624,A
0.20557500721186883,0.29539504905739256,0.0,1.0,0.0,2.4039905473521106,A
0.8342426872283101,0.6008088085426749,1.0,1.0,1.0,7.923337076865607,B
0.3796715445665917,0.5625952191004133,0.0,0.0,1.0,3.8338789533499398,A
0.13406647606598376,0.6678386298683244,1.0,1.0,1.0,8.464332506345727,B
0.9923091582709467,0.9403873280520544,0.0,0.0,0.0,5.628477136693892,B
0.22050943130009348,0.03219781139646938,0.0,0.0,0.0,1.0576597991948735,A
0.29103673179450273,0.28807008318122196,1.0,1.0,0.0,6.003697875182351,B
0.7082819843364363,0.23190560328669907,0.0,0.0,1.0,5.335346814313228,A
0.1497927045297649,0.795013332608186,1.0,1.0,0.0,5.796153617521736,B
0.6318729871692932,0.5296094333371468,1.0,0.0,1.0,5.05029037913477,A
0.5783394725075449,0.9196560184039073,0.0,0.0,1.0,5.106705435009718,A
0.943417282545722,0.5616788513540673,0.0,0.0,0.0,5.791821289379579,B
0.150876476271688,0.4834593609772292,0.0,0.0,0.0,3.171575933677548,A
0.022126441960436116,0.6687467583133431,0.0,0.0,0.0,2.295896149229971,A
0.2188703151526451,0.8064609194514086,1.0,1.0,1.0,5.28538578496156,A
0.4605782318207122,0.6221731587547816,0.0,0.0,1.0,4.582678528300196,A
0.8162136411701936,0.6595328365132775,0.0,1.0,1.0,4.680440556768693,A
0.8914747993214791,0.40538169421217596,0.0,1.0,0.0,5.961950395239823,B
0.7597882830397383,0.12787369285618289,1.0,1.0,1.0,8.016920807884054,B
0.6341913936441237,0.8261288447446129,1.0,1.0,1.0,8.801295465285673,B
0.7723695570635257,0.8878650370972775,1.0,0.0,0.0,7.200882594751526,B
0.2861739786823473,0.3260495813058072,1.0,0.0,1.0,6.207215962764705,B
0.483932905681553,0.2164159927698892,0.0,1.0,1.0,5.759362483489888,B
0.4928543921737586,0.5007244972451362,0.0,0.0,1.0,4.7946938949711,A
0.6404445083966642,0.9324141774541445,0.0,1.0,1.0,5.132838490704774,A
0.5875173153845762,0.1259571098474075,1.0,1.0,1.0,5.800350406691777,B
0.9712357788987843,0.9557554504555231,1.0,1.0,0.0,8.059073894571055,B
0.6046137078063744,0.09514257158143558,1.0,1.0,0.0,5.542829214105821,B
0.7818304734913479,0.869650872219523,1.0,0.0,0.0,7.35228898881732,B
0.37216731848014417,0.07627299457801706,1.0,0.0,1.0,5.260435266751455,A
0.7626588591846256,0.01945501166852437,1.0,0.0,0.0,4.530302083608212,A
0.8375185105259961,0.898198507124597,0.0,1.0,1.0,5.8676953063664,B
0.10531053781348021,0.14328643517298767,0.0,0.0,0.0,2.766405937776123,A
0.9762580698828938,0.6736862145692964,0.0,0.0,0.0,6.486147613293326,B
0.27569215447857953,0.3414864051580737,0.0,1.0,1.0,5.658614959718201,B
0.04530037661451547,0.5253426795924552,1.0,1.0,1.0,7.7093228280666555,B
0.04967974129154107,0.3398441315577988,1.0,0.0,0.0,3.2679577608131365,A
0.6594964159206902,0.81506800032979,0.0,1.0,1.0,6.446049108220946,B
0.061952742131688,0.1714430195535559,0.0,0.0,0.0,1.5393046646198034,A
0.27575697100036844,0.16665877636689252,1.0,0.0,1.0,5.210864155323572,A
0.2617453671579427,0.0735232323776287,0.0,0.0,1.0,2.263001077421139,A
0.6494645035477974,0.3853412151414206,0.0,1.0,1.0,7.104518473604454,B
0.5093016589546904,0.6776619150339125,1.0,1.0,1.0,8.876526986389694,B
0.5544720396626193,0.19696530203878837,0.0,0.0,0.0,3.202118793902616,A
0.07929140231573006,0.6986652355152149,0.0,0.0,0.0,3.0510702806011056,A
0.6087396951317604,0.7344025888460868,1.0,1.0,0.0,5.010686651490381,A
0.7755714785262282,0.14378588115731328,0.0,1.0,1.0,5.5941253064859175,B
0.8205112729105538,0.7913506439263429,1.0,0.0,0.0,9.174535648159196,B
0.7838314251066466,0.9805899523814555,1.0,1.0,0.0,7.7949464112661,B
0.1640763188883252,0.548665445396901,1.0,1.0,1.0,7.367216656754406,B
0.6399060637655429,0.3568979697066801,0.0,1.0,0.0,4.664647650569226,A
0.7002416445108919,0.7365267196770053,0.0,1.0,0.0,6.216032445540583,B
0.6329176797465909,0.10204350243478333,1.0,0.0,0.0,3.72585240072773,A
0.1603811217510217,0.062026748611896276,0.0,1.0,0.0,2.367311307823954,A
0.8627461168461331,0.10471664474589304,0.0,1.0,0.0,5.846395581154024,B
0.24178200396035177,0.23956397972106092,0.0,0.0,1.0,3.7691850535577576,A
0.43819114388281943,0.8449384944102765,1.0,0.0,0.0,7.139912610584101,B
0.8249741687554715,0.2809364849439402,0.0,0.0,0.0,4.136445706471001,A
0.5075422120292314,0.6626770730843666,1.0,0.0,0.0,3.808682335159152,A
0.23959979053108194,0.9203860817445633,0.0,1.0,0.0,4.5271938529137365,A
0.3233321385809669,0.6276716983371111,0.0,0.0,1.0,4.297076739144796,A
0.4046118318643238,0.11811855073127553,0.0,1.0,1.0,3.989914221284199,A
0.8851904458214467,0.8973732323467447,1.0,1.0,1.0,8.488981788106871,B
0.6246220939134596,0.29554127616470116,1.0,0.0,1.0,6.82530911744866,B
0.16594510805676588,0.7779344375881474,0.0,0.0,0.0,1.5345898192443215,A
0.4759806286051821,0.6471350921636295,0.0,0.0,0.0,3.403508316046506,A
0.5436974668714707,0.878341538570213,1.0,0.0,1.0,5.919566655178953,B
0.05672006364526183,0.36248659152028795,0.0,1.0,0.0,1.9743170510602246,A
0.07914394618308662,0.27665808066797404,1.0,1.0,0.0,3.1482674537443764,A
0.36885518372057935,0.6500833764387101,1.0,1.0,1.0,6.6382991895151084,B
0.21245340269856539,0.10810605450874877,0.0,1.0,1.0,3.770403733406814,A
0.49913566238049056,0.09343614546095969,1.0,1.0,0.0,5.821818845621112,B
0.23911161167232353,0.5244904796129377,1.0,1.0,1.0,6.977437634726789,B
0.0659892163561353,0.36489120598210334,1.0,1.0,1.0,7.382897094973942,B
0.34025689414664795,0.21187086910145003,1.0,0.0,0.0,5.871652714197872,B
0.5042101434202457,0.14988536216567983,0.0,1.0,1.0,3.6225122920922077,A
0.9791551302947432,0.9498811441017162,1.0,0.0,1.0,10.288250965958229,B
0.43885197728552217,0.8770666284228121,0.0,1.0,1.0,5.27216242232771,A
0.3630250246880826,0.8588542085179329,1.0,1.0,1.0,7.390458088430028,B
0.034128214227478026,0.18521577349430174,0.0,0.0,0.0,1.5552551024966519,A
0.8592104266975464,0.4160525130241073,1.0,1.0,1.0,7.213420018312436,B
0.40819964057995106,0.957809997055711,0.0,0.0,0.0,4.479207035932386,A
0.47272431769820455,0.5144612277998513,1.0,0.0,0.0,6.566442437086877,B
0.5884146657939838,0.3309658090054407,0.0,1.0,1.0,6.019500097933973,B
0.07447744030489589,0.9020044166029415,1.0,1.0,0.0,8.373986126799812,B
0.6569425635013609,0.3748631826697095,1.0,1.0,0.0,5.832823906124833,B
0.9593332976789564,0.31565979015977075,1.0,0.0,1.0,8.337587473654796,B
0.8734015129843161,0.7627513390641371,0.0,1.0,1.0,6.714276871279163,B
0.45632196613667775,0.9701090504284857,0.0,1.0,0.0,5.769373556227068,B
0.452192837069492,0.509142083440207,1.0,0.0,0.0,4.033246261714279,A
0.29390618423865,0.20857345115804415,1.0,0.0,1.0,4.107789318244188,A
0.40412557623359724,0.03988353989652371,1.0,0.0,0.0,3.334449296798379,A
0.8862607370833914,0.7689922571640635,0.0,1.0,0.0,6.175733180490134,B
0.1692280036234043,0.3052016215164435,1.0,0.0,1.0,3.994453119676966,A
