X1,X2,X3,y_cont,y_cat
0.9382153043390224,0.11147779017918358,0.09853441882534453,4.595715395126202,C
0.8274654511509973,0.009405490816555284,0.6377889112198301,4.617392776902281,C
0.32109566768888953,0.6642534590587076,0.5866736267336539,4.33188128434218,B
0.7770000778744524,0.6150537730219697,0.06232589588590498,5.090007537980541,C
0.2709833136869,0.9220560742490697,0.044793487785816266,1.5674452797149452,A
0.4713517621643676,0.48853797518026254,0.030883777470512186,3.531401110051534,B
0.874200388866146,0.9843673503640045,0.32005253024111546,6.885535539157442,D
0.10054057549083517,0.7865296031830671,0.020648331611085702,2.7208906350387463,A
0.0841893453163316,0.6036705712326301,0.6906368340450344,5.640538030113772,D
0.931169121356737,0.6164966184905329,0.5164703780405189,5.164348521355593,C
0.22334916316565778,0.4115275759711945,0.18489773983968671,3.8851761069668935,B
0.7528546700264188,0.8266281185698994,0.7998465000421585,8.003778286897765,D
0.28625736929142165,0.4422113093095321,0.3253839605690726,2.3867449998934767,A
0.7247884647466899,0.4084914715765491,0.7993711901930158,6.603347058773924,D
0.08200987769772805,0.2157841343489204,0.8456695692918016,2.976717231353529,A
0.714384902571311,0.01909673585441074,0.2893554215693417,2.6215793520548205,A
0.14674629816443074,0.6218215853739525,0.20418478022659747,3.2878413176465706,A
0.5444386766742437,0.9339265582123842,0.8237998974530508,6.032092826822896,D
0.183451534687872,0.7392257825019916,0.28401815498228267,3.2383446902746233,A
0.5047741821864573,0.9464922690498925,0.6298951106375198,3.779809996453645,B
0.48588390627625033,0.07163678811547369,0.46523594785269307,3.6351954048336315,B
0.5523932212734399,0.3208634581275924,0.5604290737346238,3.6259871052261077,B
0.45874888397731994,0.21115157088885284,0.26179565315275544,4.344418856805904,B
0.40271880664634296,0.43106466144680156,0.5409042874723886,3.353249410823774,A
0.9311941891176418,0.05118092808404584,0.1116135255991001,3.742073839476527,B
0.5086083608567168,0.07678704312936313,0.39180812329438885,4.08766540216154,B
0.8442977868709425,0.47195443706942464,0.04694585845545962,5.254814683887968,C
0.647291924574071,0.47013276170834184,0.7078723957474731,6.984839027204137,D
0.9408272748391704,0.2534076132437455,0.5488136326169704,5.793240731251919,D
0.22807445222959,0.15498226870131193,0.4893394834156286,3.68601607658737,B
0.5323972596682229,0.32547076269591757,0.6093587979452314,3.487653045113884,B
0.6892770900721122,0.06876937737582467,0.9339836714121976,5.462004154879634,C
0.09787537689366499,0.14260353065396758,0.8514965171790754,2.847798563313552,A
0.3357400357333722,0.37875387346544487,0.10341469144402471,3.8103072677979712,B
0.2348576706599229,0.08098655747366545,0.8058260798194515,3.4185640505298442,B
0.10545942648312634,0.9134604499648727,0.16082292978686874,4.195857314560641,B
0.7681010642917948,0.9416804595869976,0.7625138785351618,8.012767298298492,D
0.7619529326768406,0.5705133590396518,0.2997879719253076,5.209315401687533,C
0.8141430352962596,0.28561232531403413,0.3491827228577441,4.434609226742632,C
0.8787792853396734,0.3575970114983049,0.8896482299714652,5.054784285553584,C
0.5814531797280212,0.0975719174795493,0.17234579158743668,2.0438847414697263,A
0.7201502359376897,0.18870368853368336,0.059931376255505486,4.0710330420411385,B
0.5084165471023463,0.8246911664080894,0.6019532988514541,5.412717814592413,C
0.7238648527346067,0.667418713578499,0.16319690713404256,5.222475730955553,C
0.04847575544895155,0.697084006025064,0.35235875807452655,3.006468017585516,A
0.281362032637565,0.8403460778498164,0.9144007300207463,4.745232303754529,C
0.47302871984928574,0.051750683997319524,0.11811772537241061,2.806555383474332,A
0.17290949013774937,0.31496981345468145,0.3451856465657056,3.0557293438016435,A
0.9647629536410137,0.8866883481883748,0.2983253799067991,6.7924738740832895,D
0.9371734196106466,0.42345219994115046,0.8639313171452832,5.355348846607723,C
0.5253207549755418,0.9916468198219408,0.13729575963738672,4.960292181022185,C
0.5411916899494891,0.09301243492862654,0.31068064822746255,2.895660082807768,A
0.17499229582154185,0.22776306675599267,0.21290601414766508,3.788668372817562,B
0.6243461393103629,0.1543819785538616,0.1053172846588093,2.4152602614157437,A
0.7645482432283348,0.03307032209448435,0.05662172000985588,2.561710130025134,A
0.7308298784883973,0.22067089448720212,0.8551094067040982,5.379244462681293,C
0.393545732107338,0.010518974054180896,0.1925990822153859,2.5796632583956978,A
0.6043115139786772,0.18573465305227133,0.8350624482325283,4.6170683173360985,C
0.12773381702756792,0.3620150878465519,0.29907022454718446,2.8864875650996265,A
0.15422495570652228,0.1596606220639869,0.830353070519338,2.2420566951943384,A
0.8660724291039869,0.6585058583960093,0.1279610658381798,4.531878771960521,C
0.29632588036007645,0.23955377514091325,0.9417565085537372,5.449095104248558,C
0.40841641359416836,0.610723906849485,0.7781343996662691,4.86151949613326,C
0.17403065210722546,0.16326190359653137,0.251012177136684,2.882629820250434,A
0.2687165692643966,0.4518389581129493,0.5498587059213118,3.8755653002142747,B
0.6320451398761191,0.9353056339391916,0.9251014313663282,5.587136487942727,D
0.4571864469592457,0.7135212744675294,0.6412619681288111,5.850516179021425,D
0.4785230309945526,0.29880608622810634,0.5967537312931414,3.976903842502664,B
0.7988894770612258,0.5595235238530387,0.986444124926496,7.612435367302557,D
0.8122881920689758,0.8463106565304914,0.9300833834041281,6.307796648944972,D
0.2853633660780277,0.26404769176118037,0.8333486067839335,4.600537099484175,C
0.14931221616737156,0.6111129325121993,0.7264400843887957,2.554731997923855,A
0.5065520523440139,0.06702107859560136,0.9619102929672094,5.3201502030047285,C
0.6737290610974792,0.23581116017674453,0.6970272870849517,4.775928225235523,C
0.5502679067678,0.7630782166341226,0.10234928863110526,3.393626772934287,B
0.6995633849308636,0.01004397485650832,0.3409550272419396,3.87689251904374,B
0.7199738775995301,0.14325386907168192,0.7305693204223014,4.38857816897024,C
0.8758360392246504,0.4917870016366488,0.35107036008308024,4.206313353769405,B
0.50524524487055,0.6994427499269937,0.3740497629394147,3.8598078926890778,B
0.6060177439853992,0.1540719916667348,0.7088757178095031,7.7536343239973355,D
0.4377688703347836,0.6338861899704211,0.6035012868869818,6.2027440346770035,D
0.42070624704836934,0.6650145645424415,0.20924527777772672,3.6124365312602253,B
0.31292957715939773,0.11050757588455029,0.803969959945902,4.579961726301509,C
0.3079092987074459,0.2533833172670811,0.25872425409785704,2.632068010691809,A
0.8322918642033194,0.6351312885942889,0.6591921056312635,5.423575430399178,C
0.4972565715862557,0.6032178503182529,0.2992640390283733,5.5632064698575014,D
0.08231214723918534,0.2826157394503601,0.03688938085013782,4.326092323077391,B
0.7950261853443988,0.9368070156189673,0.5175340331992684,7.093442343960643,D
0.940476894737564,0.2414157673300913,0.545383309547425,6.742983396200401,D
0.47665676249247546,0.2941858101431237,0.6691842481489704,5.620161674824361,D
0.054846160195528126,0.8674052507760688,0.7944981513191101,4.503644563320843,C
0.35697105816505437,0.9151234709758608,0.5923016614836946,4.641143626756213,C
0.6071364464494495,0.468537114345582,0.8901123488710077,7.440844162861949,D
0.30649793823550986,0.7857791146942346,0.13669846650425188,4.160949904622744,B
0.27979047787473854,0.17644131796474916,0.09133664595353042,1.2099532449953136,A
0.4131596914817812,0.9623947489828517,0.781583513454461,5.753607421500126,D
0.616896684892421,0.7691555405268699,0.14403720539294484,3.79505641089834,B
0.061718166126887075,0.16840318637148122,0.04714099048815534,3.362233416909879,B
0.31145392408606354,0.003818610710605297,0.15737453339611285,3.1276686800828934,A
0.3893350432390409,0.3903756939634625,0.8827573201505713,5.715268347795835,D
0.027512087553237863,0.5579858750619733,0.4756104786216018,3.469973404145348,B
0.046424240441395925,0.603640451967747,0.9270075884944758,3.1844634078832765,A
0.3744988066772581,0.6947985924701506,0.8922486492658144,5.93446312186945,D
0.7590081401938176,0.011718723095460404,0.6622081120912612,6.066827224324345,D
0.46216974524214394,0.11108129866659722,0.6856851796484204,3.5739994153477843,B
0.13692091898019354,0.8046444464714664,0.5645279981592718,4.161865523582021,B
0.8156432563634737,0.5156233908093978,0.2690830592102863,4.773761825589415,C
0.3209866932118759,0.566187021466654,0.31391858239796844,4.371841285415461,B
0.002279401247924029,0.02633102147801103,0.8776543706147831,0.46370373259637754,A
0.29739815756527443,0.005210165202919725,0.7432623798414472,4.668110097815321,C
0.3473720308714593,0.6173642141118671,0.5345912709892591,5.034082575641385,C
0.45727411404860996,0.5985283779780369,0.3151596684609269,4.569742269551009,C
0.11996223156500274,0.7522759359329895,0.3148010968172741,3.75046293206494,B
0.2652208576323629,0.20741098568572192,0.2049838671624944,1.4467085445055632,A
0.49394531929033414,0.5770685632472942,0.6631675765359155,5.5348941742015905,D
0.10986113980414691,0.5629833014993239,0.5935171750777005,3.1452726951248944,A
0.0037735010879536013,0.021749583573371867,0.06765222063883036,-0.9840411676766325,A
0.6652767045072304,0.5168378028110725,0.9504937612816969,6.354928936048998,D
0.0787602471409119,0.12576948739202276,0.43712550413832996,2.9172406123724857,A
0.3097792296462156,0.9755220636720106,0.639880506964251,7.0805767730711775,D
0.5940614340251114,0.4557588062276797,0.4641530797758452,4.760498884346725,C
0.7049482043637056,0.6685776972337029,0.5305652419693834,5.0682384331376955,C
0.8415972036981867,0.28607179357518653,0.6800704613318657,6.330127872429318,D
0.474187507212786,0.8908674518267813,0.9230535784905775,6.804993558951616,D
0.4185189758804102,0.4740728994815354,0.02814332590204094,3.201416133761346,A
0.16048856373070453,0.9731257521722351,0.8964527801389988,3.4385527254809904,B
0.07795680953489859,0.11729190272757561,0.9704770818022044,5.061658168318288,C
0.8305611300163019,0.42017806255715195,0.8335864890593255,4.825554166376888,C
0.8472368258019677,0.629957173522002,0.7444086427727317,6.498970212157874,D
0.070131492110165,0.3707619001899163,0.34536711380524754,1.8407584362981686,A
0.65664169433827,0.6196840342916687,0.07046532492294388,4.913349226821641,C
0.6943598072931187,0.6631948469133083,0.2994790491888687,4.99419265959432,C
0.21107122468847417,0.008752991960277345,0.7339673077912383,1.9675133245490735,A
0.4062097566914342,0.7119234399572256,0.1426044455783042,4.9088977346495355,C
0.7160109370943105,0.16944105208486082,0.7946803178141654,5.931180205913413,D
0.27577114221891486,0.10148267415122025,0.8113976728693119,3.42938073271628,B
0.9185161774974847,0.2735613769238645,0.5519338274773343,3.1355979371840204,A
0.49505949432843155,0.2528969170749509,0.17711408100374038,2.802091842834807,A
0.9211317787082213,0.3361453055817458,0.25752175284645495,4.0422054308553825,B
0.7723214975516048,0.19960861760014192,0.5335856558833737,4.466519929315559,C
0.8329793188287661,0.542479845303137,0.46845721265024687,6.835178575186381,D
0.3230663864500307,0.8333313687621665,0.9592348317000294,5.042147287561409,C
0.24466705956595813,0.5401610128492698,0.5227786319704283,1.98035709290956,A
0.5101048467719601,0.682587740933526,0.06595944476474813,1.9691155984056699,A
0.15744772649733418,0.46195306110104173,0.697686078223211,2.8622777453563417,A
0.6546336295958888,0.9053858872607775,0.42060261302136914,5.1921070939219485,C
0.7973598476688143,0.6559093902641551,0.30563549819272884,4.662216382517144,C
0.10984161496255884,0.0610928228294908,0.41054944729393283,4.141234481388884,B
0.6136959393306041,0.6436008429918455,0.6059802898654696,4.601112029539625,C
0.5682929302505986,0.08109300841575784,0.12431695245134955,2.3196887292580346,A
0.4081801186176446,0.8676648598322926,0.9975493547334003,6.121344613672282,D
0.8120365469804705,0.3212484993359984,0.7439872541218654,5.3558129134221035,C
0.690011595006531,0.43781185454815985,0.7087462587619265,5.453573197899254,C
0.09099782741124629,0.13313320031982756,0.5414190867412718,0.8203316207995321,A
0.7506385638400088,0.1577808268162343,0.7058573536047608,5.408522310185393,C
0.7355588908108505,0.2641610394067895,0.10636897704185477,5.193304339257983,C
0.5424575896032682,0.08700498024208236,0.4845170308854754,5.805103234066838,D
0.9837314305346869,0.4710936381502402,0.5505527672620159,5.338386139046058,C
0.32770408723223143,0.13831317706391966,0.2816251040093629,2.4402487275194673,A
0.23847067228442853,0.23385851357470722,0.22345542074802527,3.678700052377126,B
0.8444889386314548,0.45816377123743246,0.04218664025786001,3.6852040062576394,B
0.22222725927594378,0.5829770237650468,0.45382707236626385,4.139805232010043,B
0.5847517184750323,0.05544614844885487,0.9559561802461284,4.756865462933636,C
0.9176528011799744,0.6105948591900565,0.5227947795881116,3.7925830323695737,B
0.20686911022909005,0.2845684815260727,0.7479073411384377,5.170467287854143,C
0.48816316565163775,0.5541710520196019,0.9659241566212697,7.797155422166023,D
0.515306346650694,0.6195952137771602,0.2740457656861678,4.082399121398515,B
0.23056019608264655,0.7196874336052956,0.9665836991037865,4.549029996057454,C
0.9789970242351363,0.8434698644868246,0.5636536183052648,5.697162371369513,D
0.7433831441294925,0.718509070129995,0.10637906063230884,4.14489981545448,B
0.09598397355531318,0.30371549092422645,0.9407060827377993,1.6527478053830884,A
0.7641018244643685,0.971402111596583,0.750191641492342,6.814865202461319,D
0.182963722159323,0.7748944807118869,0.7018445602969481,6.028917012092146,D
0.23866974942835573,0.05565484328996573,0.5814242746108542,1.944736252325057,A
0.7164941163300595,0.018537470692609692,0.5129333947634779,3.9301916013763125,B
0.5250833397820761,0.5132457316947775,0.4617850310039967,4.825037024931285,C
0.9447652650510738,0.33392767380697774,0.3097621095816978,4.3256736479289195,B
0.4386844428160006,0.2882894066449685,0.16530854774248072,3.703511106953975,B
0.9529100259842921,0.4044822000856968,0.7230840557796231,5.479867830889841,C
0.13243008927557387,0.9855167874469257,0.9504932882340478,4.726446034695098,C
0.3717263672667874,0.33270562696295336,0.33804055951608625,2.5722263634936233,A
0.85950001056559,0.05253753236056913,0.3706360274122036,4.302515711139314,B
0.9025687895413217,0.21136591742454303,0.9041904120943093,6.917091226749259,D
0.4533569557399929,0.7991721408294573,0.8100129558245034,6.779869916131138,D
0.08181484133898109,0.8338561215538276,0.5687454816739163,3.273139603929938,A
0.7295593953951076,0.9681938177623547,0.5584876322637136,5.24737864219953,C
0.5797774957938073,0.780750842033609,0.6333193314070882,5.586376842020644,D
0.1523363869609382,0.757941037967631,0.5940261321435933,4.200687138816889,B
0.7819189211575889,0.06475124814552735,0.8689272345440275,5.245638624146708,C
0.12169854006620773,0.3793895462546589,0.7300560038142989,3.6537454659670705,B
0.9563806657909174,0.43647565280686207,0.05288271278892598,5.514401096118844,D
0.23320105470526953,0.824448075353903,0.37049602045858887,3.227888744179096,A
0.32960514073152336,0.08618435747184505,0.026351509314603394,3.91901279980904,B
0.45420525335564743,0.3294988597155074,0.759822380650199,5.160684756746053,C
0.6859121024012784,0.19325517712011042,0.11067767744441537,2.415405468019263,A
0.5805734005888663,0.44603620331806937,0.5093096669491424,6.348082040895347,D
0.11423069627685145,0.4492099860452925,0.25592751584638807,3.593668003881729,B
0.9070215154089157,0.4405675442742828,0.48128705856760545,5.220199531156821,C
0.8337071753593612,0.9716972144771263,0.5929232158373388,6.39939776731318,D
0.3216392460446349,0.8853598229852274,0.7362703184338131,3.9964638777488473,B
0.6674542639787288,0.8241783698005778,0.8547192163100372,5.935749866438547,D
0.8274911667929129,0.6709887968737395,0.13205367739894902,4.185609951110772,B
0.4800527060441453,0.9619976069754018,0.5555719151248222,5.731435438999609,D
0.17434330603172743,0.3519019990243317,0.7151737528276715,4.430129507804233,C
0.13883231233134707,0.8184069015580565,0.45931473847922666,3.7888260325665555,B
0.9157806401350004,0.9096109646848797,0.06833156478477742,4.791244539008131,C
0.21345798151942774,0.17743011409036546,0.6352474109360216,3.075078585143947,A
0.534352398308398,0.46853372075014,0.7824496877154722,6.986299295394499,D
0.48596697485342855,0.3758780575789288,0.1395834629321544,4.570104848289275,C
0.6823769875616823,0.7828651620914212,0.8849513985920655,5.508700546572697,D
0.0021457485391672693,0.934825180011575,0.08772593484140723,2.312830227039136,A
0.0031434117582901377,0.06556735333991581,0.7620841270833448,2.3721330021424034,A
0.7668893682178849,0.7363736405775783,0.48069053921768234,4.238557410179453,B
0.4678407518021609,0.3970555852106884,0.9785410078796094,3.2078459953165597,A
0.9742957707159098,0.9000042577849309,0.235396874555023,5.418249086610054,C
0.12987618859104966,0.9504212508873913,0.7236958809775768,4.536887640008507,C
0.44843093138162915,0.3623998498243429,0.6757483167651284,3.5833131844916686,B
0.3576645492578391,0.827941172559471,0.994474667204483,4.58567970575237,C
0.12565872342463102,0.0913543368966252,0.7039984919373967,4.082204680702615,B
0.04086065435025221,0.5656033793111926,0.6842510441494967,2.7885604273829534,A
0.30825396198050714,0.5617151465423499,0.11754301044961224,4.243636245815578,B
0.26544294897555143,0.9738318683644869,0.1396790908587442,2.0426552020129183,A
0.8116881838826602,0.3423020469520228,0.6110743515963203,5.220508081653331,C
0.9461174723874485,0.04340128619402228,0.9102396431268582,4.5486122288215105,C
0.3819178669224601,0.81802157886193,0.22219259341469877,3.552950522597622,B
0.36536726307684597,0.8490857124765281,0.7949744511432788,5.74184084754085,D
0.14384194302127518,0.8601286732690282,0.16071997091357548,2.44588621780872,A
0.020153917913312447,0.8144457725375763,0.21464568401743955,1.871109348335549,A
0.492269042418791,0.24834335431797605,0.9735395618589114,4.298406450647498,B
0.0992487679762275,0.5244508329972051,0.7217623568511314,4.017210866995908,B
0.5186177067193195,0.5725714665516094,0.689111788521719,3.6656003871247522,B
0.7402792486037312,0.4556631643988469,0.814780062132085,7.093110693460458,D
0.9280406491044207,0.19628895762102916,0.5815821601798047,6.386818215828136,D
0.4639900706308554,0.11880163807813815,0.2037638107276032,3.48032699006613,B
0.873182187653219,0.7250106380247326,0.38441602386575846,5.841337207011221,D
0.4484914942712721,0.7417856928715759,0.3982696560281844,3.9253474175872585,B
0.007461160550652934,0.8546869595324195,0.797161925566658,4.080619309160125,B
0.6722882483832393,0.5317608690876203,0.01165279332404412,4.015218026171662,B
0.535011656986496,0.9451278122313923,0.8810351370562542,4.978223952282371,C
0.4284541811791458,0.3258961748144742,0.8422113689945853,3.9185321347155835,B
0.33005273657797474,0.18954568637775382,0.7174257361936575,4.210493330796584,B
0.4245351800236715,0.1052655228628474,0.5756598403286444,1.5004889011740645,A
0.5226816424072592,0.5802689162459095,0.5538716006171179,4.356579572124047,B
0.7651188091682252,0.2260552689500891,0.9803936204659995,7.086763118972511,D
0.4878141902057198,0.06939169868690076,0.9392284992170971,4.385204207049925,B
0.4917841788850573,0.8612466544653374,0.07338471771554134,4.653940072704478,C
0.6652545069355028,0.4097962791343621,0.4624968793364236,3.567119944144036,B
0.452631722238399,0.022725643348142532,0.6539619457406206,2.275104068445911,A
0.9584766214516852,0.34060683528352953,0.40870815785037296,5.13005853252177,C
0.5489341562392669,0.19996163835131298,0.567544571455472,4.53150449766356,C
0.32518203785796207,0.1580701748781551,0.6608854555313907,3.813025831365917,B
0.5926776016314761,0.7370673774351457,0.49913218273186744,4.967618721022648,C
0.07150355351935889,0.6430160600823556,0.24932277270899306,1.106014566084255,A
0.19763049621454332,0.7157793480514464,0.477398647417249,2.9515665955133024,A
0.15046069394884876,0.25943176231523957,0.5183814074782285,5.140130531137249,C
0.01748287614816002,0.1841798885819358,0.7939437348823192,4.056894685998806,B
0.7262317598697547,0.5626246845530555,0.12248471092637492,3.0499126319639673,A
0.7718418397051872,0.716646027088341,0.34003159487737866,4.9116980748196495,C
0.12050540950204236,0.14182022208332845,0.473412364051652,2.5531889279050595,A
0.25064232100875705,0.4968693888836231,0.9159491081223445,5.314768528432195,C
0.9381093070492125,0.9334605153521428,0.493248764139931,7.4596139870609965,D
0.14799216196219334,0.843490727035084,0.4203094397968765,1.6895909168636458,A
0.6632015774147427,0.6814250054097127,0.8932357724902812,4.953883213922395,C
0.7199114012681033,0.540371671686768,0.6669893882429272,5.521338217122779,D
0.2556550782068048,0.2476454705539125,0.041683176337048655,0.5885703020698465,A
0.6553124622085141,0.2384969799847685,0.42870171577586724,3.929754349326334,B
0.5884581097814103,0.46873941086280235,0.3357582698867414,4.029797215446214,B
0.750823005521325,0.0049673016438929185,0.19505203658234838,4.616678726182704,C
0.3056185792667545,0.44785676131368424,0.23268189461085165,4.236797145992723,B
0.5584174981513932,0.03872126794050157,0.06286213039537503,2.75839962135849,A
0.2679581493529639,0.9198418915544497,0.2202355029762878,4.93234112719971,C
0.04492747507970607,0.6490917179272654,0.8427771585245563,4.225036177052489,B
0.14069795222721748,0.022690052931945592,0.7045440479180685,2.042114798162896,A
0.4549642301155251,0.8628210912925384,0.37159991773861845,4.125700573039575,B
0.6850109127474909,0.7866885777806004,0.5414857993572992,6.15150915187375,D
0.8708498138221336,0.30302632086415404,0.6584719732255822,4.7743933931831215,C
0.5567648641559557,0.8109360604438419,0.4027873539178549,6.285903726702932,D
0.9548930725146108,0.04690391010278194,0.9549923293990461,5.409710789291359,C
0.36128090236097865,0.6373701803029058,0.9421147720611355,4.263130830946009,B
0.20810468077472954,0.053618885533145866,0.6096908767286459,3.0340996219406784,A
0.9769446177391625,0.9450220150646398,0.2979324356688735,4.336227601232494,B
0.835347254916564,0.8283400630393227,0.9010181106014932,6.5375639457723675,D
0.6479103084630375,0.12682738892055223,0.8799049301708467,6.528971428384954,D
0.2965282422776895,0.4864631821086317,0.6571616480226231,2.6495233260281585,A
0.98826829981283,0.8940844858146629,0.72666878938178,7.6816607878098715,D
0.5244636344797479,0.21009426367600026,0.07425270561307473,3.7199818541451064,B
0.12693680299368626,0.6984935922546739,0.4124242248211073,5.054840328755253,C
0.9776414833726237,0.58267684758398,0.4740655881437432,5.660496103816673,D
0.09327098158006153,0.6913298494487067,0.418601098930359,2.3447033169400835,A
0.5312974621313099,0.752153416249884,0.5023073778330194,5.213538103374146,C
0.07379580498356586,0.07401408925065223,0.6115104150415294,2.617739814571061,A
0.14668373381443844,0.25229501490102946,0.5681108828515176,2.2842150915310175,A
0.17421355651419024,0.41814202072638684,0.6554887412208474,5.343158728653713,C
0.6696690940604705,0.5626078819368325,0.3962237943859521,5.216863781854644,C
0.5618842506312377,0.7610555949002306,0.43748426108388905,5.8290979104394625,D
0.8939484570827447,0.42111417045908284,0.19259852233705776,4.12937564148177,B
0.17425499195310357,0.35536214122184717,0.39668023344124737,2.070314744031735,A
0.337735616928879,0.4411729063267017,0.9485020871570943,3.3444575255394273,A
0.3366520283515937,0.11973794343703281,0.411310526029415,4.2086792431558,B
0.14157847433435078,0.6583816396247019,0.2859727375691138,2.8255563459987605,A
0.5627748990536257,0.8838065598740021,0.7985723277843324,4.81732807393332,C
0.13880448050709404,0.5119417056956952,0.3411798504942849,3.750807885198755,B
0.0297217829076738,0.7331080243578975,0.2417510750719042,2.269284394578436,A
0.24011647200534392,0.23686848029492236,0.5897460780007325,1.4687447059930236,A
0.9565790263257896,0.24616887933224652,0.13168236842342862,3.298101097951082,A
0.8107168689468836,0.6259716391611383,0.7288456578452436,7.581785884340848,D
0.29254346300239165,0.4554430943860237,0.10154502082244488,1.7114274158413634,A
0.9762880000546633,0.2183685481326254,0.835054226159056,3.8924403127511824,B
0.3177138070363844,0.106041540973008,0.5974990726546632,3.5468690018075293,B
0.24675824367935728,0.6345433059971789,0.7338954085233856,5.0539319491571035,C
0.06823235203412292,0.11631062340225817,0.9995944597085697,5.515928792309892,D
