X1,X2,X3,y_cont,y_cat
0.5619131067097054,0.5762819840618533,0.0,4.251169163032515,A
0.9975818755333383,0.22055301895641732,2.0,8.026241726154698,B
0.15692865242895893,0.08563531904741861,1.0,3.1799736798214924,A
0.027583003522712923,0.22162403609001746,1.0,2.8385363080131096,A
0.7542002216824277,0.3492411147682577,1.0,7.353856640783018,B
0.9832154681608145,0.5804597937075848,1.0,7.551063610456977,B
0.8021491837658677,0.3849943102958918,2.0,7.305074847927736,B
0.25103654121775554,0.5744329297153642,1.0,3.7272281097327262,A
0.3064446030657695,0.2161667894854017,1.0,4.137101837963021,A
0.9984876981986723,0.6332937423939959,1.0,7.9411075324411815,B
0.6910260309678837,0.8172787479669275,0.0,4.692972603737815,A
0.3927925589566693,0.6809107632302074,1.0,7.117198682429878,B
0.7359160891534168,0.6721886669010474,1.0,8.126163821582148,B
0.6432925477352988,0.7128127174417018,2.0,8.9026308685433,B
0.408520773308107,0.44762399141525866,2.0,8.042638907831046,B
0.9637610127240479,0.8561334434107521,1.0,6.918281637569491,B
0.4634818738916866,0.2701430000701003,1.0,4.533320170711554,A
0.6892027175668479,0.11417543393094587,0.0,3.011821233726287,A
0.34734276501098793,0.9562434711605275,0.0,4.398975820808116,A
0.3547426361088504,0.41260722106356107,0.0,2.44112878248818,A
0.09081384436387696,0.8674035615174089,1.0,4.91843979365271,A
0.30374911668437987,0.9508315910692026,2.0,7.287723489144647,B
0.31882427131520596,0.24729410443583577,2.0,9.522502185507978,B
0.7541905951307841,0.3733315241040637,0.0,3.1706373232520413,A
0.8970542373017569,0.1284410215774665,1.0,6.721228714665564,B
0.21157098800576946,0.9477905839672649,2.0,6.4666357419592035,B
0.27958599484205593,0.46063641750740814,1.0,3.9619074651204715,A
0.4720885229139573,0.1179929331596078,1.0,4.901483652134382,A
0.5374613142898919,0.8633710792431675,1.0,4.771202248705586,A
0.32760340475440686,0.09229288316590645,1.0,5.007877259226316,A
0.0818011201004224,0.014619844840550567,1.0,2.9463785063266874,A
0.8082514956811915,0.7922718896117986,1.0,9.169872965358902,B
0.4617222095968546,0.7001183320807719,2.0,8.285628777258998,B
0.37066907167011043,0.13173806356994244,1.0,4.059288043894081,A
0.9439312329887277,0.7087834289089061,2.0,9.574200961649872,B
0.8802521132320571,0.8323897015168569,2.0,8.197388824097102,B
0.9195563074933071,0.9030403232330306,2.0,9.507817619157477,B
0.42795645358207857,0.29615077292603065,1.0,3.9401698013818622,A
0.3859161620573637,0.3939462731087584,1.0,3.8154033824745186,A
0.45266440666451657,0.5065099621190192,2.0,6.183047590357345,B
0.4913803919816814,0.024533974776469902,0.0,1.4157906454749392,A
0.4365220522249076,0.7607896708831597,1.0,4.685098573334889,A
0.5564361919620777,0.9520799204678823,2.0,8.926189053376902,B
0.46147254731317844,0.08800662918388047,1.0,4.063201119689022,A
0.7364393617916188,0.5611559798437132,1.0,6.122625075946005,B
0.931413817999301,0.9991906803257375,0.0,7.653803278584737,B
0.8707117870801405,0.20191403766019989,0.0,1.8144174353527345,A
0.20858058642399657,0.22947940348701268,0.0,2.6011226981283215,A
0.2129501579424159,0.865287132292189,0.0,1.337795963710243,A
0.7223904929342061,0.9537498203478101,2.0,7.277023021924402,B
0.652526726859232,0.497108231223521,0.0,5.198019567947409,A
0.8885011788613129,0.20829359289937954,2.0,7.867948908919089,B
0.12634520405738148,0.9840563300713763,0.0,3.25043018581376,A
0.7285602461718631,0.6005773161822481,1.0,7.13121481430733,B
0.8709998657261189,0.38208080231876074,0.0,4.190998287642389,A
0.01487846149631089,0.5935405118925731,1.0,3.6517218019191904,A
0.1784297371317699,0.9041392187787638,0.0,3.5892994637640774,A
0.23966849116835032,0.14379179409941245,1.0,5.678161799282432,B
0.881457936368051,0.37301407218014404,1.0,7.74635989008603,B
0.22363880781110246,0.015516339792493339,1.0,1.6960810390394774,A
0.9023703058789494,0.15721147381988676,1.0,6.511092673588366,B
0.3388324045785214,0.37567141058954023,1.0,5.243042882879503,A
0.4992458287917566,0.45391184972832044,0.0,3.39168268361154,A
0.2186459224051167,0.2639324573835101,0.0,1.9340079340299088,A
0.1900796771168105,0.03972703986032411,0.0,1.8995277697188744,A
0.644289797177468,0.988800067000443,2.0,9.130220011244553,B
0.49753096558641074,0.5240770924180188,2.0,7.790171396729107,B
0.6094498773994462,0.9253296069036103,1.0,4.7215608673689085,A
0.3753102514511074,0.01045595971219293,2.0,5.2305327170639115,A
0.8626922757748197,0.5428110519259847,0.0,4.762110744146857,A
0.9599641526174812,0.3572956833547366,1.0,7.260395599847217,B
0.20363512673954398,0.03382411283163034,0.0,0.8480300645330697,A
0.979336619012229,0.9666524361461298,0.0,4.706260057401488,A
0.8588575132844906,0.6040111442428774,2.0,8.07692668857726,B
0.8630828763288946,0.9388164941149925,2.0,9.579704089615113,B
0.06750870625641314,0.38531748956568446,1.0,5.951596411489988,B
0.9648302911310247,0.8157348367526958,1.0,7.503053897494004,B
0.5568477460356146,0.06718425850278864,2.0,7.825773172200539,B
0.022471185579403863,0.5855222060833943,1.0,4.087472205941949,A
0.30711297270137183,0.2697550587873244,2.0,6.839766707443206,B
0.7306439728549253,0.7105571923940363,1.0,5.730078787054024,B
0.7854950670687845,0.9972177623851763,1.0,7.745512059407529,B
0.6723255132229463,0.7184456014558737,2.0,9.818496105803767,B
0.9642216957033669,0.807301384476601,1.0,7.121209876071948,B
0.05902077710029374,0.8966806841187491,0.0,3.95387956924201,A
0.6022898205282612,0.1160929587302203,2.0,8.037350164669077,B
0.03152373564464028,0.21512920998590868,1.0,3.8374980477074527,A
0.4537155599338538,0.2739446099485473,1.0,4.008999307394854,A
0.43184720928772513,0.4743242370192702,1.0,6.309928158623296,B
0.9688051602020249,0.3161739958510853,1.0,7.274270756989044,B
0.4088489636678676,0.9316194192593714,2.0,9.532687613319913,B
0.8482156906199788,0.07748309575874257,0.0,3.864730492990042,A
0.41455715738560206,0.48364628550272015,0.0,3.657567707298757,A
0.9281400404140275,0.19109744895723013,1.0,6.921580814581442,B
0.384353043227609,0.5788833216957823,1.0,5.652457700018464,B
0.7783820853814739,0.9492599857751824,1.0,6.759821377506158,B
0.23113171925043619,0.10288553596296202,2.0,6.248185690075275,B
0.560647848418016,0.19773288046702453,1.0,5.227138151274641,A
0.9257005311946493,0.7921411312665402,2.0,9.392493421854368,B
0.7494403294231906,0.957607444685384,1.0,5.863969727125028,B
0.6289444508336901,0.23398058626388496,1.0,5.877238160969396,B
0.3117947063411681,0.08828040308922402,1.0,4.6204043535176,A
0.4650542007864933,0.6838226690196805,1.0,7.06750404726873,B
0.19968907826345006,0.0239664923875732,1.0,3.1823739012415913,A
0.9589357545353244,0.1763610354634899,2.0,9.598872393442203,B
0.8867435779298158,0.23454828646746284,1.0,6.650565103111946,B
0.18818352574461572,0.9550069601018993,0.0,2.7249646594534322,A
0.958988201279066,0.7550041688403254,1.0,6.556537318417759,B
0.6118635948899106,0.013173829866742426,0.0,2.326279358070382,A
0.2616335263350964,0.06911197834589777,1.0,6.1835236108360565,B
0.9159579101840459,0.27298207346964654,1.0,4.726491049266947,A
0.245073591674557,0.893246779335742,1.0,6.6245043851666034,B
0.04573507101650609,0.6785550271600763,1.0,3.7318441501662525,A
0.4089854875579083,0.41983277450347456,2.0,8.553457887084024,B
0.2085723277802225,0.41191208774171595,1.0,4.898283779678448,A
0.11380218880498871,0.19799389168241843,2.0,5.813497143866128,B
0.9381979191393928,0.6795749872821361,1.0,7.280836739507055,B
0.5764849815102052,0.24811280942425296,1.0,2.5549380283797434,A
0.4070496519520318,0.3878878362322956,0.0,1.9594064898000556,A
0.9935691892514167,0.383507595951068,1.0,4.259054797264339,A
0.047783471178251435,0.18694445179290242,1.0,5.041860309451922,A
0.0038502986686866914,0.4911175752802036,0.0,-0.645260515330798,A
0.3565318204673694,0.9189707768632536,1.0,5.716283825219969,B
0.6317452872197231,0.4771844587156613,1.0,5.85350494303012,B
0.8818565250774967,0.8373889893029867,1.0,7.51053223900624,B
0.44168488620094515,0.592927466147507,1.0,6.880916291769466,B
0.9256330108319977,0.9803110293175484,1.0,7.184556492196615,B
0.5648446976152469,0.22525108974176988,1.0,6.898587311874555,B
0.5868772922993596,0.999776511372129,2.0,10.149486637900676,B
0.13382942584216073,0.6381365509193695,0.0,1.698617126409153,A
0.5132815150308954,0.7956007190637258,1.0,6.814991756001374,B
0.2105210630578418,0.0209634749155575,1.0,4.212646353843871,A
0.16830465490186897,0.41683941732439234,1.0,4.361190472657442,A
0.1912644482784961,0.8137102627015119,0.0,3.337559715927903,A
0.7876998203177358,0.49533784312265206,1.0,5.507092121212965,A
0.146370691354756,0.15274946874933693,1.0,3.0742426700263765,A
0.8976405864409238,0.1658023610716547,0.0,5.535148452706547,B
0.2961783862169035,0.6230592763098157,1.0,6.094522430668076,B
0.10271046631656677,0.16115114691793508,2.0,5.807209518256752,B
0.05846333681086158,0.6148838993063155,1.0,5.547269560336776,B
0.19546285789371265,0.7446620564765206,2.0,6.568404148484016,B
0.4399669391935289,0.7323595883836579,2.0,6.8853037441638225,B
0.15439280808127231,0.6406490515839497,1.0,5.339268501542011,A
0.4638705042222808,0.24903998452311282,2.0,7.295435041692643,B
0.8820112552903466,0.623090813531761,1.0,4.407475905538023,A
0.27295945016935164,0.12047607465299193,1.0,4.34621447017231,A
0.3906997077450942,0.7965784641945333,0.0,3.797874190525799,A
0.4509668673826014,0.7963609241633695,1.0,7.189449727340552,B
0.7582166627897621,0.6525385146021001,1.0,5.514549597873625,B
0.31069075611451524,0.5592661843728197,0.0,3.1112681876908246,A
0.32277671091240856,0.636607040970235,1.0,4.380531239739103,A
0.42855930614018767,0.6753813750756035,1.0,5.99389872802973,B
0.4704015787539546,0.32374703548876504,0.0,2.3049914220227223,A
0.43795687081554846,0.037315404940281294,2.0,4.976355023425994,A
0.02439040219884736,0.5388672755958851,0.0,0.77890141424438,A
0.2966545260123433,0.5947750547831083,0.0,3.671779084733607,A
0.8335248784680355,0.8763170920078149,0.0,5.361163928133558,A
0.9350185516803455,0.7561315146906611,2.0,8.858338944601316,B
0.36839258308276723,0.8333037693518733,2.0,8.609965857902134,B
0.6265537210758639,0.025252699575711524,1.0,4.786336425085536,A
0.2988545179981845,0.9391584858243374,1.0,7.851897565730703,B
0.18165349327570557,0.5543770739606605,2.0,5.599401281993314,B
0.5892915535622251,0.8100311581225649,2.0,9.734149138115283,B
0.21467533419846585,0.32487487332205345,1.0,4.749652913519641,A
0.9540290660535286,0.22926610784140788,1.0,5.7461547275262355,B
0.3870783931380255,0.4367315186616103,1.0,4.838861163035136,A
0.6366161869615826,0.5619378769339811,1.0,5.651975246922128,B
0.2355320371808849,0.9673464371046014,1.0,7.082820341112505,B
0.8903551324082004,0.23548401865310997,0.0,3.6846218188862814,A
0.5511840774378839,0.7696123978357271,2.0,7.647852814355495,B
0.12976313463177502,0.8231349566515106,1.0,6.333349630947896,B
0.1544479348825426,0.09319069165951466,0.0,2.2336035861709633,A
0.5596872557593658,0.9694026957668017,2.0,9.024444490343814,B
0.22486238434585615,0.4698172516098903,0.0,2.418245129658552,A
0.1499093241487901,0.9417929815068581,1.0,5.522236171311094,B
0.5178431654264528,0.2605149144017217,0.0,1.7309934809343954,A
0.143786775939021,0.15462424190340918,1.0,5.957206081821402,B
0.07559244518261532,0.8443240138949596,1.0,4.899679424313915,A
0.5360275996373126,0.06828617423516237,2.0,5.725361487016197,B
0.691534232701643,0.004633327274783938,0.0,1.8915774297689703,A
0.7326452452023332,0.5439283755716365,1.0,5.571920715380912,B
0.06404456661713143,0.9417464657534015,1.0,3.6421435349439384,A
0.6120949882724478,0.7360926029981765,2.0,7.744025651646477,B
0.59514569480376,0.9361386077040034,2.0,7.704503788417017,B
0.11286282866363195,0.8964343262316457,0.0,3.9599759666796808,A
0.38646411989652996,0.4027758282216827,1.0,5.937687857192515,B
0.9058012459509124,0.20922241055447355,2.0,7.61933419297687,B
0.35228286097840744,0.5927541094742753,0.0,2.7242723659120864,A
0.20008270862124278,0.6655586906675333,2.0,6.562941784908888,B
0.7733368522031594,0.7151249074186384,1.0,8.916840743715339,B
0.9485485955143004,0.17074205537997278,1.0,6.7995766670762965,B
0.692407247356868,0.8901163257264666,2.0,8.78714478077784,B
0.382016390760482,0.8702881963543484,0.0,3.8826825886360172,A
0.5600983042130707,0.6774239468128423,1.0,6.324278697568583,B
0.09839997420072144,0.45072127871495105,1.0,4.04493258297613,A
0.35631512320891134,0.7644897505515453,1.0,6.5974389999875855,B
0.09236922176950446,0.7493364321274112,1.0,4.465428075123616,A
0.39649881217979854,0.7144625719318198,1.0,5.39266009625867,A
0.666240725970184,0.021909631243119954,1.0,3.7024863841383318,A
0.7845635029841076,0.8613410784589964,0.0,6.899201439760274,B
0.8174818803099357,0.5694303863219133,2.0,8.986146738269849,B
0.43891199290805893,0.0170508945799126,0.0,2.208133048287289,A
0.0360017669937579,0.44020074525400554,2.0,3.936911808077788,A
0.6904427075596679,0.6895663306429428,1.0,8.35105417523494,B
0.5019674894407301,0.5346181860608098,0.0,2.50043524871411,A
0.46735001440415946,0.6430120152056785,0.0,3.23792948720078,A
0.05993618585109728,0.8264127331328939,2.0,6.990136015716397,B
0.5769108041715723,0.1804372436583036,1.0,4.856160422005026,A
0.5133491470065586,0.3616576200172218,1.0,5.094143323189534,A
0.45302811326188064,0.8020567263635702,2.0,8.328487006815275,B
0.8260886452130748,0.24940453111057148,1.0,5.858560547532871,B
0.3572595635639533,0.7698691691408771,0.0,2.172771218003192,A
0.015371913570811024,0.5822889007236384,1.0,6.086736205705501,B
0.4292983299990655,0.4101966136495657,1.0,3.3139335139803743,A
0.2060560087770983,0.02898542384375069,2.0,3.5109787900770355,A
0.37531190109642676,0.04137784441154335,0.0,3.57925147006818,A
0.6535120213184917,0.5058553559741436,2.0,6.857675134565889,B
0.813743790114258,0.924246462692506,2.0,9.162520905338733,B
0.425772801813723,0.22566753453838218,2.0,6.1908049955569595,B
0.541915513692317,0.6004541650920491,2.0,8.329923247524585,B
0.0762281820395122,0.6442597114687961,1.0,3.66856435355531,A
0.3855590324678465,0.24606247238175816,1.0,4.083906990523336,A
0.446367802877364,0.08867378814762084,0.0,2.2876881540050054,A
0.34791981812770834,0.6471157747564426,1.0,5.632630369385986,B
0.8423312299028555,0.949462626067597,1.0,8.44263613794819,B
0.6578662214128048,0.9023503736130094,0.0,3.3282135731979463,A
0.515283875605791,0.04097195051664804,0.0,2.497329244348502,A
0.6605141003137992,0.48758460491741673,1.0,4.6263181160840405,A
0.06954978843957682,0.3851991665245307,1.0,4.178723539250523,A
0.03601665078370664,0.25203087344250374,1.0,3.711290330329083,A
0.18128859890629712,0.5575476981560333,0.0,4.957362229005966,A
0.07323774334387323,0.5212309560371107,1.0,4.034180273452171,A
0.21258233088777656,0.19989014127770233,1.0,1.9756572242689687,A
0.3160322769468954,0.6869384612270606,1.0,5.206106517650214,A
0.16007737786649234,0.8444756024858023,1.0,4.44956431911681,A
0.34383433093492843,0.4321433242936974,1.0,4.769098330489833,A
0.42610495458029807,0.298952843019504,2.0,8.203664171804064,B
0.07076199635803782,0.5491051899710413,1.0,5.823968925345859,B
0.4368456614381834,0.9294021675405819,1.0,6.165469601570171,B
0.24407051915983913,0.2877342133377083,2.0,6.3733817552579435,B
0.32805753983663954,0.954474450891762,1.0,3.871684775704857,A
0.3659787746971387,0.941320072002217,1.0,6.5271807619757345,B
0.7542895152312681,0.07956529822139058,1.0,6.030924098540905,B
0.4465314179349077,0.11475212884393238,1.0,4.457799379919939,A
0.24844917488195173,0.6448040067946682,1.0,4.7764277931484,A
0.0075435225011597495,0.8504337769524114,2.0,6.950541929332635,B
0.7863928670199949,0.7339389558755172,1.0,5.670354523772819,B
0.73896590849303,0.713596441012653,1.0,7.997439911396178,B
0.5057558101038093,0.4523698193909764,0.0,4.438444224527354,A
0.812943552093409,0.5014315301828886,1.0,6.115313391935909,B
0.1150436630219085,0.4543651757755258,2.0,7.594131387538974,B
0.9926916287763711,0.27439081136438503,0.0,4.012553534722481,A
0.05383777042927451,0.6160007785413166,2.0,7.145096896799781,B
0.9547296337264731,0.2592195689152963,1.0,8.935187625163936,B
0.22159601442370613,0.4187181271033734,0.0,2.2916275234097796,A
0.5376980544106748,0.6782064298325423,0.0,5.724099787849116,B
0.4094516919989699,0.22039962236898492,0.0,1.4477684672762425,A
0.3765847923857959,0.32168668901817243,1.0,6.942236259228383,B
0.08676100962900934,0.7441747467352615,1.0,5.609888953091658,B
0.37569150278397334,0.8249015655105512,1.0,5.550112891591235,B
0.3253953584577346,0.02292133139569741,1.0,4.569251722097527,A
0.01012807264451554,0.6043779086215023,2.0,6.37253213186061,B
0.04834399104374676,0.6791463966482617,1.0,5.570700195668012,B
0.618380884410038,0.304622549850463,0.0,3.5570082925085593,A
0.09860258377144804,0.9160187020903943,1.0,5.31507542204674,A
0.7444504705841148,0.9669417378582196,2.0,9.885172018027575,B
0.09811265487023979,0.40557294000216504,0.0,0.2817747966857367,A
0.45096788133980426,0.48330953422215683,1.0,5.831612650507147,B
0.6285398553379092,0.8723027876657625,2.0,7.949716997081719,B
0.18304536701923424,0.34556279445174043,1.0,3.6841525446844257,A
0.9919148907830974,0.10606275251341402,0.0,3.3311787951875678,A
0.18782660458821965,0.08007295181839291,2.0,6.255058897405625,B
0.44053363994957906,0.7976046796602434,1.0,4.545568701394539,A
0.4727359941596577,0.23277572064262864,1.0,5.869320905376142,B
0.6283114085671601,0.08160091263097946,1.0,5.300555330490018,A
0.5269929930375267,0.6314956445716974,1.0,6.1354466639319565,B
0.191995128999931,0.8502590374377421,0.0,4.885450585898038,A
0.23302179342346585,0.39652467369874955,2.0,7.560053069336641,B
0.8638671220776456,0.04714824422764474,1.0,4.698093604321437,A
0.15808798093325338,0.759272127809251,1.0,4.530320048891021,A
0.3737319404303362,0.12818672229153527,1.0,5.868747437960263,B
0.5813618821345863,0.8266108009761385,0.0,5.089384731485777,A
0.1837523877713063,0.6151799963162115,2.0,6.762542719845162,B
0.6163990938224696,0.07437254944813931,0.0,3.1468716958293417,A
0.7341318741177483,0.21494739165471133,1.0,5.8451029980687474,B
0.8030279716646402,0.4524249952452235,2.0,7.957409207498882,B
0.4581875206415046,0.054980105941134116,0.0,3.7024123431891387,A
0.599724191113906,0.03326091607052806,0.0,2.4013526061842194,A
0.0211307346134465,0.7717058968613415,0.0,1.5864826395355245,A
0.4380123334298618,0.45577033670188527,2.0,8.100017893120418,B
0.7507498163094043,0.5831370689395424,0.0,3.8642021553919563,A
0.8369562530928678,0.9013972396353508,1.0,7.293824606538536,B
0.19048171701723426,0.10297620059791779,2.0,8.021532429697206,B
0.771697047950388,0.8273046563825138,2.0,7.287488604781307,B
0.6854634707548208,0.9808542458599461,0.0,3.8087253440632223,A
0.5904061594134403,0.6838994079596752,0.0,4.141492184544714,A
0.07690917641792272,0.8308479245803212,2.0,6.781837204291058,B
0.8123692183025286,0.048433211294872214,0.0,4.529360433432594,A
0.039497352658044105,0.6050745861535326,0.0,0.9867339886082593,A
0.05657120525073078,0.6204308857356664,2.0,8.053869158319568,B
0.38013241775456363,0.8540745537746453,0.0,1.7827474166288289,A
0.2156854245412515,0.5768268012380309,2.0,7.129957792211058,B
0.1256378927950812,0.08544074081357722,2.0,5.257470370480628,A
0.020407179775146167,0.10029816212710974,1.0,5.729595616096111,B
0.7694721305893527,0.8893773599986657,2.0,8.61666272782154,B
0.7823187595406588,0.22778131852192163,0.0,3.3075025871495733,A
0.5855529167966546,0.3870958431794991,2.0,8.145660511939656,B
0.08041614492455773,0.05229242650227239,0.0,1.3151930052980414,A
0.516509837209759,0.3600862881493082,2.0,6.476254450710514,B
0.7470146950416152,0.003662248717535399,2.0,6.155083925495399,B
0.7240345293991947,0.7389685401038953,1.0,7.218440221711068,B
0.7813337725413012,0.8647134193782976,1.0,7.6075689923774785,B
0.5481710293859569,0.11543036545039809,1.0,6.036165835050612,B
0.2654847330363803,0.8568918242649541,2.0,9.252190745171555,B
0.3164591492727499,0.57636871034759,2.0,7.591220155327136,B
0.14624797358583375,0.6707994229562539,1.0,4.5165381818145685,A
0.788301937872591,0.346864379259324,1.0,5.673734636145827,B
0.8196111000041119,0.9908120808667324,1.0,6.736236465885599,B
0.15415102687589632,0.3355683145378878,2.0,6.034430299992933,B
0.18913728875501312,0.9221430254136146,1.0,6.360205824734116,B
0.4696988804004959,0.23970348488594917,1.0,4.711602469219466,A
0.16965835711699362,0.41352648513082957,1.0,5.481481971912093,A
0.8198276420813869,0.7655535995943364,2.0,9.067408645832858,B
0.0381515860576902,0.14495475034533556,0.0,0.7483720693220921,A
0.009557982140373844,0.5324002477781509,0.0,2.6396945287081115,A
0.8995988911677997,0.7235522570236173,1.0,6.865950078703134,B
0.735715151049479,0.9528137738619761,1.0,6.930291048896028,B
0.11850848429412553,0.5559237440122692,1.0,4.401684311526195,A
0.30537782366993615,0.4629791857253882,2.0,7.72240853170769,B
0.662101646178506,0.42066801693543265,1.0,6.944313107115103,B
0.061583319703644834,0.6271393806484096,1.0,4.295692261695224,A
0.273923879871685,0.8823453326519528,0.0,4.753802914944902,A
0.4016458519993358,0.6208743174042084,1.0,5.289443208530075,A
0.9681344737913928,0.11515456935458412,2.0,6.075346285279201,B
0.6294217218554305,0.17372688193798635,1.0,6.0185437199457565,B
0.34174080076242286,0.8978161898268417,2.0,8.237713215075384,B
0.15496317220833444,0.020041855578100454,1.0,4.5295914444832865,A
0.9662384353925642,0.2982519159847967,1.0,7.967497768164447,B
0.5532078430451401,0.041480348836580916,1.0,6.3811918529323535,B
0.419225364533952,0.3296943355721115,0.0,2.274791704913649,A
0.8233149765743777,0.535816929525781,1.0,5.876891432645208,B
0.48522299015140735,0.3069971403646008,0.0,5.304869358533473,A
0.10919868995394699,0.9854049061777753,1.0,3.4959547113564717,A
0.5672861919788407,0.8358347969702556,0.0,5.375268507751512,A
0.04735355624585513,0.6121676833636424,0.0,3.8967538754941518,A
0.34810237006173284,0.09763139335410442,1.0,5.8869377012884305,B
0.1210397333204759,0.17461907036162339,2.0,5.430623440843136,A
0.3391753844847457,0.5325849201771649,0.0,2.7684652629711035,A
0.6652881199858575,0.7107883493874189,2.0,7.818518090621425,B
0.449070538081595,0.8959533786717834,1.0,5.662475664106592,B
0.4831345552981128,0.495873938280187,0.0,4.33259393566556,A
0.17337437821090662,0.5421058036513099,0.0,4.435148826737269,A
0.6743461948319213,0.07048123829601172,1.0,4.746403114191396,A
0.608870293717798,0.7498673352793768,0.0,4.849532581578982,A
0.19840756739962817,0.8202685562364024,0.0,5.380891189103794,A
0.5710866380898015,0.5760602529793657,1.0,5.984678310345263,B
0.5131954907387143,0.4407963233535529,1.0,5.261768268367521,A
0.792993489183629,0.5111407349207088,1.0,7.239311587100915,B
0.7064940473763354,0.3201328180909405,0.0,2.9120375425526452,A
0.5658348558645725,0.4079278183049415,1.0,5.018632462458165,A
0.30689710708550544,0.5690443703300715,1.0,3.497298901758432,A
0.987938364316242,0.2846292046773158,1.0,6.526100057183169,B
0.7273843573108086,0.2703246647850277,0.0,3.7236244174444724,A
0.626799462568833,0.2010910692994794,1.0,4.00757475668388,A
0.009208081393673573,0.8647568135845194,1.0,5.930505183766273,B
0.005877447887050802,0.5245159099575478,2.0,5.946102362697945,B
0.6875748927184975,0.41151377942455114,2.0,6.441250499350584,B
0.28002749416664074,0.7230706315847293,1.0,4.435549201761612,A
0.048462806650346635,0.20309573391802838,0.0,2.801627036927928,A
0.9399459882134238,0.12105728767128132,1.0,6.384353910316518,B
0.15343044377937487,0.5162393858968383,1.0,3.9269997336773463,A
0.39069072335494526,0.8883675348649669,0.0,3.3890220300278933,A
0.6939006324963042,0.5815753111140219,1.0,7.7968728349511345,B
0.8030212877767511,0.15895170141172188,1.0,8.012066764449791,B
0.08529704047592412,0.11528267898959776,0.0,2.2559551285088215,A
0.7930387230953981,0.3778973380717102,2.0,8.304664921895364,B
0.7243810327518668,0.9081589231849206,1.0,6.987444077430175,B
0.8877971696272661,0.22654126777852912,0.0,4.471937350148127,A
0.7388074759622953,0.12137550316754375,1.0,4.835268686990386,A
0.6312721915998889,0.3563757462357423,0.0,2.83730512752289,A
0.034724888569417245,0.9936211253349139,1.0,4.27451385249491,A
0.6266425195214738,0.01813476267678693,2.0,6.616927741690065,B
0.030479084230676246,0.06334712055251634,2.0,4.346917306915588,A
0.9303274281367782,0.8194642549106348,2.0,8.722693646213276,B
0.3927437360901763,0.0697178406035518,0.0,2.6395280323808876,A
0.5295798565606007,0.6783725514621949,1.0,6.8305428232664935,B
0.6831093290883411,0.25221097968040773,2.0,7.319392795574518,B
0.8408354113333693,0.3001710305541455,0.0,3.526969541901329,A
0.4698778886814232,0.4882681319326164,2.0,7.268583966480389,B
0.3667563365667972,0.8992834541339387,1.0,7.266419634832079,B
0.0212819274805085,0.804772638219646,1.0,3.7121265579078937,A
0.16851152779349887,0.034815943477015,1.0,2.7171138334355627,A
0.818997202550021,0.7224410671471203,2.0,9.726274358002861,B
