X1,X2,X3,y_cont,y_cat
0.36113908529283056,1.0,0.0,6.597571896538335,B
0.0343436058780312,1.0,0.0,3.4407530903290118,A
0.7073726257113807,0.0,1.0,6.792220258710071,B
0.6722690246309563,0.0,1.0,7.237208703152654,B
0.14593820664541113,0.0,1.0,4.138109014806146,A
0.08054860197012925,1.0,1.0,4.807396595976865,B
0.45038189159536224,0.0,1.0,6.905426640205489,B
0.3264972135112565,0.0,0.0,1.863574913210592,A
0.7903066956628598,1.0,1.0,7.31640249169024,B
0.05467977834589721,0.0,0.0,2.8288937704920394,A
0.09682051297153094,1.0,0.0,4.161577937016181,A
0.2854056590842883,0.0,1.0,4.311015768150101,A
0.3648351229259936,0.0,0.0,1.77632110981697,A
0.954691735239114,0.0,0.0,2.9835369263057556,A
0.5906699408389255,0.0,1.0,4.1460665222731,A
0.8910186469901974,1.0,1.0,6.892263942366889,B
0.17103147287661224,0.0,1.0,3.7633959240782744,A
0.4120348029079328,0.0,1.0,3.325227041022352,A
0.9717931098151077,0.0,1.0,5.317782938000677,B
0.03658445362996621,1.0,1.0,5.9280326525478095,B
0.9240051435049303,0.0,1.0,5.819303286042034,B
0.19487872531970385,0.0,1.0,3.915070731403039,A
0.7138542161110405,0.0,0.0,1.3583731558536818,A
0.020101779478232884,1.0,1.0,5.2575149623706805,B
0.4754322031354914,1.0,0.0,4.804910043233634,B
0.03612730411427112,1.0,1.0,4.270435333349893,A
0.4014373083877928,1.0,1.0,4.17023116270418,A
0.21342627134700787,1.0,0.0,4.184731582913784,A
0.7454398585617862,0.0,0.0,3.8125048760574995,A
0.055321207475462986,0.0,0.0,-0.6390762147415936,A
0.9548074680574312,1.0,0.0,7.038072279830441,B
0.6452944860855953,0.0,0.0,4.308041699985829,A
0.07160131735950559,0.0,0.0,1.3744936627387028,A
0.6973434093850874,0.0,1.0,6.384056195105018,B
0.7020532246950687,0.0,0.0,3.4420975440869697,A
0.22249920711339355,1.0,1.0,4.992542975521449,B
0.8059110878025422,0.0,1.0,6.2735787628854185,B
0.055326265259642904,0.0,1.0,3.796695768697633,A
0.5107353575658632,1.0,1.0,8.09416797543441,B
0.2698439451461362,0.0,1.0,4.439354718930973,A
0.1791545312294851,1.0,1.0,4.546175881991404,B
0.23912790411124274,1.0,1.0,4.220529564984528,A
0.0686288192401514,1.0,1.0,7.023529553152665,B
0.6305714036409252,1.0,1.0,7.58285995656273,B
0.4555765254309585,0.0,1.0,6.2268207796782304,B
0.3132033747907842,0.0,1.0,3.273424644015841,A
0.658612301549976,0.0,0.0,3.0466561156134455,A
0.6552591570307927,1.0,0.0,5.80285908346201,B
0.575887368546935,0.0,1.0,4.930686879406811,B
0.23220235036949533,0.0,0.0,0.011024956524059215,A
0.13851852252536212,0.0,1.0,4.741579882467409,B
0.9197787916788045,0.0,0.0,4.381530107192713,A
0.5939075102262446,0.0,1.0,6.426256197344682,B
0.24819697143608777,1.0,1.0,5.932749557583213,B
0.8777529094946306,0.0,0.0,3.3084580994756436,A
0.787948073687615,1.0,0.0,5.285027043615273,B
0.37696570320620015,0.0,0.0,2.95317253745998,A
0.44596912982531556,1.0,0.0,4.808584630995864,B
0.17282427030572067,0.0,1.0,3.754642694638343,A
0.38270305166378193,1.0,1.0,6.077622187794655,B
0.04380663653034067,1.0,0.0,3.9193570575963954,A
0.7465956361712531,1.0,1.0,7.935724275691221,B
0.19751929119197842,0.0,1.0,4.343151325727056,A
0.8018355524496665,1.0,0.0,6.064905944176233,B
0.903579378629613,0.0,1.0,5.879939327502147,B
0.6233313798441388,0.0,0.0,3.83999594137436,A
0.01583882324190644,1.0,1.0,4.170522438553428,A
0.8163990075928504,0.0,1.0,5.525452709224289,B
0.48565132165973224,1.0,1.0,5.382824075729142,B
0.7479190240602178,1.0,0.0,7.008641886899136,B
0.9009258900984238,1.0,0.0,5.226855179256097,B
0.551396187508626,0.0,1.0,3.5358426890987973,A
0.13568662814038923,1.0,0.0,3.8383227439897354,A
0.08859829703152822,0.0,1.0,2.9659963497528334,A
0.4936646909092901,1.0,1.0,5.06943162428298,B
0.6110928623207633,1.0,0.0,5.787850625985826,B
0.0023591384960883754,0.0,1.0,4.337077969179727,A
0.8420629963947769,1.0,0.0,4.530676207182505,B
0.7394316370947643,1.0,1.0,7.817446899816358,B
0.5195478658560371,1.0,1.0,7.440027428875743,B
0.0016749927745767224,1.0,1.0,6.499979894638555,B
0.8238602939139392,0.0,0.0,3.50738490531857,A
0.44470446844916756,0.0,0.0,1.2420599984153113,A
0.9382380227625173,1.0,1.0,7.958087491258413,B
0.19643962621817157,1.0,1.0,6.16731303526813,B
0.39599543924240577,0.0,0.0,1.6189026918422074,A
0.37683419790232564,1.0,0.0,2.3962001534560944,A
0.8896730725841943,1.0,1.0,8.334519717349659,B
0.6240968831837558,0.0,1.0,5.110365114420725,B
0.6248748307347008,1.0,1.0,8.193100009619418,B
0.18578077963658912,1.0,1.0,7.572232590540688,B
0.1884541939341594,0.0,1.0,3.199235170554474,A
0.7779501813910393,0.0,0.0,3.9992104573918157,A
0.5357646048692016,1.0,1.0,7.383099891586466,B
0.7565151133765597,0.0,1.0,5.978438797992139,B
0.80645253878987,0.0,1.0,5.364289588542528,B
0.5217808858938636,1.0,0.0,6.49719086773328,B
0.4282612049627792,0.0,0.0,2.6911945635913996,A
0.46423403692821175,0.0,1.0,4.647575462486022,B
0.5626773360720273,0.0,1.0,4.913916960221842,B
0.29751699135955223,1.0,0.0,4.381202578992535,A
0.21078243004985608,0.0,0.0,0.5989009102866003,A
0.40975625277251015,0.0,0.0,1.8242673440951203,A
0.9216580287673822,1.0,0.0,5.38550352581339,B
0.31026951965132765,1.0,1.0,5.149632915396258,B
0.6494818456797753,1.0,1.0,5.677569758409316,B
0.42709553934638644,0.0,0.0,2.296849163592286,A
0.06383720602801424,1.0,0.0,2.3678985922219917,A
0.22010404239309633,1.0,1.0,4.558872687428669,B
0.8170070428004294,0.0,1.0,4.519797425970165,B
0.12361211238810865,1.0,1.0,5.451373646041708,B
0.868181070069632,0.0,1.0,5.9507671127922945,B
0.4295616014110367,0.0,1.0,3.0519364335213988,A
0.13032111278502745,1.0,0.0,3.008324171045368,A
0.34961624263312163,0.0,0.0,3.8358635435405155,A
0.01159209316790455,0.0,1.0,3.8555117919225568,A
0.7747130591255316,1.0,0.0,5.134530437423339,B
0.04207842793530969,0.0,1.0,2.803108006349755,A
0.11059808536956672,0.0,0.0,2.0717982910001465,A
0.8886403826651199,1.0,0.0,6.379203553441153,B
0.17313449164891914,0.0,0.0,1.3954945791511695,A
0.7551465197030162,1.0,1.0,5.864452875196363,B
0.7878676047009375,0.0,1.0,6.800218940027106,B
0.22230854412974999,0.0,1.0,2.331459074236869,A
0.328143684138532,0.0,0.0,1.6573280866572018,A
0.5917726771051554,0.0,0.0,1.7361988406117226,A
0.463162549702961,1.0,0.0,3.015327778897708,A
0.3956161648332377,1.0,0.0,4.996533336496455,B
0.9228050007277168,1.0,1.0,7.812930592408437,B
0.09254486022623432,1.0,1.0,5.503513198344016,B
0.016876253589168,1.0,1.0,5.089037650009111,B
0.4536960158939334,1.0,0.0,4.659843773227189,B
0.9028138505491522,1.0,0.0,4.56647401349277,B
0.2806489381123817,1.0,1.0,3.505947450535328,A
0.39045441663053526,0.0,1.0,3.796247600507862,A
0.19266182133251708,1.0,0.0,3.125344587054903,A
0.0984124144852161,1.0,0.0,4.7332047963962065,B
0.33378058640667807,1.0,1.0,6.036640243876425,B
0.657788646574925,0.0,0.0,3.3933037085836775,A
0.10868735400718255,1.0,1.0,3.3138260939649573,A
0.8898805841515778,1.0,0.0,5.59593799242935,B
0.9812183490586097,1.0,0.0,7.126106558860787,B
0.740110496032153,1.0,1.0,8.116391408343386,B
0.6529325757513481,1.0,1.0,7.889092282087194,B
0.8681609290491171,1.0,0.0,5.989079888993505,B
0.7115765892832981,0.0,0.0,1.9728499579942747,A
0.5930405267138668,1.0,1.0,7.104602606356828,B
0.8552760134725403,0.0,1.0,3.296282410533025,A
0.8533336921589502,0.0,1.0,4.070940707792651,A
0.9578929161451157,1.0,0.0,6.844003858149074,B
0.28757281986181105,0.0,0.0,2.796241179248177,A
0.810483893637158,1.0,1.0,7.303990684143601,B
0.49460824093174593,1.0,0.0,5.848630311269478,B
0.5244881854620104,1.0,0.0,4.950763155162587,B
0.4422847866559011,0.0,0.0,2.457615885878584,A
0.9303839357136009,1.0,0.0,5.225493363460037,B
0.04024206453573698,1.0,1.0,5.854270649691498,B
0.035379110668052216,1.0,1.0,5.212767569479015,B
0.18962142978724494,1.0,1.0,5.448754315036642,B
0.6468823212786228,0.0,1.0,4.347261318076213,A
0.973803934165309,0.0,1.0,6.962224432494848,B
0.2519609408637751,1.0,0.0,4.083057284491162,A
0.3980079629148193,1.0,0.0,4.001706455969257,A
0.5863891925029675,0.0,0.0,5.406555153951687,B
0.0726929925195341,1.0,0.0,5.466749304622937,B
0.6178460114327602,0.0,1.0,4.933322600088304,B
0.14129856213003067,1.0,0.0,1.9219566505968315,A
0.1668765172385368,1.0,0.0,2.026999518758108,A
0.010169469082363047,1.0,1.0,6.186689866167013,B
0.4342212307219746,1.0,0.0,3.8905380961593945,A
0.41269714163206295,0.0,1.0,3.792974600035718,A
0.06018437230366491,0.0,0.0,1.2038714495205745,A
0.009639418336104155,1.0,1.0,5.660921299554567,B
0.3122989605512637,0.0,0.0,1.5714710035993575,A
0.3198827604231764,0.0,1.0,4.82428931985023,B
0.9960795611239015,1.0,1.0,8.170429519612668,B
0.1804190381297741,1.0,1.0,5.466444063727223,B
0.938080118735283,0.0,1.0,5.130748249037866,B
0.8291179305732735,1.0,0.0,6.330840688742503,B
0.13612476004610308,0.0,1.0,4.093474058845925,A
0.22420567171388028,1.0,0.0,4.908047443202143,B
0.9795684960054466,0.0,0.0,3.3966028775511603,A
0.5440015611122295,0.0,1.0,4.95617226103557,B
0.26076160593286657,0.0,1.0,3.2500017034440596,A
0.6912193315065978,1.0,1.0,6.572717366075068,B
0.19643183987063317,1.0,0.0,4.790586655376792,B
0.8234611527794918,0.0,0.0,2.020861159917065,A
0.846358983841582,0.0,1.0,7.953187187391801,B
0.18881915182830422,0.0,1.0,1.7326239788551465,A
0.1877010733244392,1.0,1.0,5.644864747052982,B
0.13390550215815422,1.0,0.0,1.9535125845358574,A
0.7093092438814929,0.0,0.0,3.3403764170730526,A
0.4390803114886722,0.0,0.0,3.9700384981953194,A
0.29863947516871614,0.0,0.0,1.9776147695370105,A
0.5125737995262425,1.0,0.0,3.953828575400943,A
0.7174968136557394,1.0,1.0,5.658496879872696,B
0.42551887465973204,1.0,0.0,5.550537603696603,B
0.4808279145461545,1.0,1.0,6.182048041910324,B
0.7837858078055113,1.0,1.0,9.265232699738782,B
0.6677811564195416,0.0,1.0,5.4660791338821175,B
0.5994433465827366,1.0,1.0,5.742860711347563,B
0.10301529098999318,1.0,1.0,5.6532521451887945,B
0.5680415316623202,0.0,0.0,4.409426133335565,A
0.035309360905552145,0.0,0.0,1.4529219446531476,A
0.41004601879466496,0.0,0.0,2.366450441062042,A
0.7014725629170565,1.0,1.0,5.262733084204559,B
0.07382534584847023,1.0,1.0,6.738944854718778,B
0.24247928145163344,0.0,0.0,1.2785884588273482,A
0.6800739384781195,1.0,1.0,7.900067172393398,B
0.9920718078589214,1.0,1.0,7.853389685074224,B
0.19625860504628778,0.0,0.0,2.203842180218063,A
0.982492268991892,0.0,0.0,3.9614774092496035,A
0.20783236476056888,0.0,0.0,2.3430877921507003,A
0.16895841225279096,0.0,0.0,1.2857604005813104,A
0.964297280150578,1.0,1.0,9.465493575598886,B
0.8061280670168991,1.0,1.0,7.700270151837349,B
0.3869796381031043,1.0,0.0,3.3508407430291034,A
0.05610268563512644,0.0,1.0,2.682621986557221,A
0.5470789215104778,1.0,1.0,6.700688663381553,B
0.4950637556155625,1.0,0.0,4.205839058103368,A
0.5214530057978763,1.0,0.0,5.100865746097513,B
0.8583076207016311,1.0,1.0,8.168523650333373,B
0.5599659872305769,1.0,0.0,5.1818549382492325,B
0.25736871019675045,0.0,0.0,1.650374812236393,A
0.4061376420049061,0.0,1.0,2.380000655243445,A
0.7315500403798064,0.0,1.0,4.176313373754642,A
0.16996563565238243,1.0,0.0,4.7705266688716605,B
0.3299634800426673,1.0,0.0,6.129174073645293,B
0.9684319061908817,1.0,0.0,5.409793265593764,B
0.43138908856434555,0.0,0.0,2.1646680170570387,A
0.35780195133328296,0.0,0.0,1.1143768887889922,A
0.005884621174645055,1.0,0.0,2.8753719312076313,A
0.5755269473991254,1.0,0.0,6.774444455265259,B
0.3591861905523688,0.0,1.0,2.2598468920968484,A
0.5087933700792986,0.0,1.0,3.584233043794617,A
0.9920045587528097,0.0,0.0,4.191082296779761,A
0.2879246858445522,0.0,1.0,3.9151443590601,A
0.22860476006469144,1.0,1.0,5.919462662630935,B
0.9052152742724021,1.0,1.0,8.617569769420017,B
0.9250815773450783,1.0,1.0,8.751439956596503,B
0.8075924180071639,1.0,0.0,5.108486775849216,B
0.22347384437864615,1.0,0.0,3.8844230840667824,A
0.732659592359111,1.0,0.0,4.788041017354302,B
0.33061562052514426,0.0,1.0,2.684749728048173,A
0.5626858186716466,1.0,1.0,9.065970503062127,B
0.00320353780889171,1.0,1.0,5.532839454288629,B
0.5050373141428711,0.0,0.0,1.971758318475052,A
0.6515253357374512,0.0,0.0,4.3667178139208005,A
0.7172036157082348,0.0,0.0,3.0722585769686517,A
0.29860358125991415,0.0,0.0,1.882571585666322,A
0.41018039274167595,0.0,1.0,2.3692404176282125,A
0.46537221925950645,0.0,0.0,2.2706085550564006,A
0.8180147783846966,0.0,0.0,2.749458411777483,A
0.019800591090315622,1.0,0.0,3.760961516124171,A
0.6135080100894696,0.0,0.0,4.612495398333601,B
0.04897255208909046,1.0,1.0,5.089896696513296,B
0.9134084071724463,0.0,1.0,4.595475428038576,B
0.822800233519401,0.0,0.0,3.089788841374849,A
0.16108481879812064,0.0,0.0,1.929452544784649,A
0.4365334014971095,0.0,1.0,4.57627597344972,B
0.30481418903925694,1.0,0.0,4.3917096205108495,A
0.9666033912533234,1.0,1.0,6.770367601777735,B
0.9768169931415231,1.0,1.0,9.005850670564392,B
0.7888168153585043,0.0,1.0,4.661753379228895,B
0.5262495534410802,0.0,0.0,2.0733793448813085,A
0.8485883637607791,0.0,0.0,2.5998960262571664,A
0.03540543484781267,0.0,0.0,1.463014917954492,A
0.010090603849410074,0.0,1.0,1.773960597954758,A
0.6494193328220801,0.0,0.0,1.9111317377385058,A
0.9115069815546629,1.0,1.0,8.538849664594352,B
0.3599709313232051,0.0,0.0,2.8624375120449415,A
0.21038910542220934,1.0,0.0,5.295406256983311,B
0.6861714940921539,1.0,0.0,2.999537580260869,A
0.5813549928174364,1.0,0.0,3.613670836815405,A
0.7515813506661072,1.0,0.0,4.806248406429428,B
0.5976440588242703,0.0,1.0,4.836187046157324,B
0.3392722606771189,1.0,0.0,3.8562689372057313,A
0.12815719599708553,0.0,1.0,4.048266424096009,A
0.35349582751405473,0.0,1.0,4.872669614288487,B
0.532952362427583,0.0,0.0,3.1550855602766,A
0.5392219137623335,1.0,0.0,3.0172327370502328,A
0.548453487918553,0.0,1.0,2.1945490817297566,A
0.4898496520648412,1.0,1.0,4.633867419246209,B
0.39504949806872214,0.0,1.0,4.12182943664588,A
0.18796078333931987,0.0,1.0,0.8277419426966133,A
0.05322321508158756,1.0,1.0,4.696653137686142,B
0.8053109174859073,1.0,0.0,6.362888911206637,B
0.8949384003800556,0.0,0.0,3.9964431744963163,A
0.6788101854746144,0.0,0.0,1.6434041178829026,A
0.8185743086632671,1.0,1.0,7.765340017822364,B
0.9794278764270534,0.0,1.0,5.154858667714387,B
0.6480845622064875,0.0,0.0,2.530312935322706,A
0.48138674951049576,1.0,0.0,3.5620786744151616,A
0.7635772082814613,1.0,1.0,7.306771689545626,B
0.062405795175334955,0.0,1.0,3.0865783638173925,A
0.19904026123851226,1.0,1.0,5.564643873315692,B
0.14125106712858815,0.0,0.0,0.3015900013823798,A
0.986698614797443,1.0,0.0,5.645187133718371,B
0.7782294441116518,1.0,1.0,7.076492549907375,B
0.8581854765537423,0.0,1.0,5.914475500866372,B
0.7503086137346149,1.0,0.0,7.282175675166409,B
0.28098060906706823,0.0,1.0,5.7258313236772285,B
0.18131315783839186,1.0,1.0,4.920201959299049,B
0.41709587308451623,1.0,1.0,5.367889424086309,B
0.7671359213831025,1.0,1.0,6.7390160752215955,B
0.9415140528395592,1.0,1.0,6.458566880445779,B
0.4872632966123597,1.0,1.0,7.081677283711485,B
0.26435312121045784,0.0,0.0,0.7867486746863845,A
0.7449379541789369,0.0,0.0,2.4055664168475066,A
0.744847184311791,1.0,1.0,8.57032609240869,B
0.0957065654755509,0.0,1.0,1.5844255212151255,A
0.3471269520765967,0.0,1.0,4.716769466142048,B
0.303783936246376,1.0,0.0,4.0103834437455514,A
0.8469458664700852,1.0,1.0,7.387476285084141,B
0.9926322851522367,0.0,1.0,4.895203428911395,B
0.6022821679182118,1.0,1.0,7.434294120313078,B
0.7459648390943059,1.0,1.0,7.14763277752428,B
0.5746362418700279,1.0,0.0,6.4443734107488595,B
0.339845087346742,1.0,1.0,6.397574386023429,B
0.21459189310071336,1.0,0.0,3.8313442531911925,A
0.13798874183452925,1.0,1.0,4.372486363227319,A
0.771098983376827,0.0,1.0,6.139196568485135,B
0.8404220311826234,1.0,0.0,3.766765727260743,A
0.949968486701812,0.0,0.0,3.5329972495836337,A
0.6699933906922194,1.0,0.0,4.542622309643565,B
0.8728002905296052,1.0,1.0,8.25883255741883,B
0.7276292932648918,0.0,0.0,2.816079965238708,A
0.14315913012212444,1.0,0.0,4.818415809624357,B
0.7905733551730469,0.0,1.0,3.5414347170865907,A
0.7847336266929686,0.0,1.0,3.3863452517445056,A
0.6083669273386633,1.0,1.0,6.632655065359124,B
0.06877603931813103,1.0,1.0,4.087491780262425,A
0.23556289775635442,1.0,1.0,6.329871153361384,B
0.8928457730163155,1.0,0.0,5.6349534198643125,B
0.18181748405135145,0.0,1.0,4.861317439214171,B
0.06226684637473967,0.0,1.0,1.2653061990464094,A
0.9144023501575356,1.0,1.0,7.8930654708705115,B
0.8364322950073643,0.0,0.0,2.9485545674938374,A
0.8473049086748954,0.0,0.0,3.327614692454461,A
0.5639480072571044,1.0,0.0,4.295776581022923,A
0.5249128562467532,1.0,0.0,4.823583412436704,B
0.8248802480482349,1.0,0.0,5.669091035908153,B
0.14943121763558953,0.0,1.0,4.0261253417715315,A
0.15149728027185905,1.0,0.0,2.147087863009332,A
0.6487718674602108,1.0,1.0,6.4397782497405185,B
0.43690352680881483,0.0,1.0,6.056489822107017,B
0.4863338794969603,0.0,0.0,2.6025715143050374,A
0.19793076778718766,1.0,1.0,3.4677952736420568,A
0.6314723531254907,1.0,1.0,7.107340398141321,B
0.6979236816256911,0.0,1.0,3.791279071422384,A
0.009413605272302727,1.0,0.0,3.8963408602801293,A
0.11396125516358124,1.0,1.0,7.147366032240351,B
0.41683372717120815,0.0,1.0,4.562141944208095,B
0.12159345942108624,1.0,0.0,1.8217990306587688,A
0.5869665968746388,1.0,1.0,4.7316365956759645,B
0.3757555269306939,1.0,1.0,6.41020245581336,B
0.49817199681565183,0.0,1.0,5.841769420767538,B
0.5616879722586838,0.0,0.0,2.4890766677632756,A
0.006391994498892051,0.0,0.0,2.098439593351811,A
0.5916865798677426,0.0,0.0,3.660953531827745,A
0.6353217688496093,1.0,1.0,9.189039458446453,B
0.3241646722876613,1.0,0.0,5.732618739201872,B
0.4850921425045248,1.0,0.0,4.351388831160593,A
0.5277558853728208,1.0,1.0,5.202817976069941,B
0.4177467628613981,1.0,0.0,4.303401260479147,A
0.8091892647519173,1.0,0.0,7.321292730875199,B
0.13622643736243456,0.0,1.0,3.2418753730069954,A
0.40340548983711966,1.0,0.0,2.924273489261923,A
0.9642520292142657,1.0,1.0,6.431545810178372,B
0.21741220783765636,1.0,0.0,4.596126783957205,B
0.9806421275828918,0.0,1.0,6.1099968718651825,B
0.10218175830600984,1.0,0.0,2.809566756584404,A
0.7711539239449037,1.0,0.0,4.914724554556551,B
0.010569120290496614,0.0,1.0,2.9955454972214333,A
0.9202446762863313,0.0,0.0,4.61587302379923,B
0.2838511048547505,1.0,0.0,4.306698219331774,A
0.7376160860023976,0.0,0.0,4.593157207696823,B
0.5576544339670446,0.0,1.0,3.604859929680763,A
0.5594055535754994,0.0,0.0,3.0200499249027652,A
0.9680819095453685,0.0,0.0,4.480697556536815,A
0.057199810624255165,1.0,0.0,2.604189950316683,A
0.9824518985464322,0.0,0.0,4.776444213701118,B
0.933976459792249,1.0,1.0,9.731129083946518,B
0.3377404363791223,0.0,1.0,3.0464578740677073,A
0.5278435548305073,1.0,1.0,6.721073534783274,B
0.5981948049053434,1.0,0.0,4.783579157592763,B
0.37272517707840613,0.0,1.0,4.80337755651394,B
0.848171322936145,1.0,1.0,7.951031555756152,B
0.10188016241300557,0.0,0.0,1.5001104634937543,A
0.043881901065837225,0.0,1.0,0.6354231729378177,A
0.6343711293537554,1.0,0.0,5.316871248601701,B
0.8215684012864206,1.0,0.0,6.4094738348382245,B
0.24304676751028254,1.0,0.0,4.623444199638816,B
0.7133253313991471,1.0,0.0,2.732939661113959,A
0.9379899283262042,0.0,1.0,6.038934352865707,B
0.2105724041177799,0.0,1.0,3.9803612521286413,A
0.578534940898245,0.0,1.0,3.2271708825482754,A
0.5078940969201117,0.0,0.0,3.2204243322684794,A
0.24571567354381785,0.0,0.0,-0.5138629475942751,A
0.5200758291119815,0.0,0.0,2.7287298428070565,A
0.8043863888440187,1.0,1.0,7.0617382121246575,B
0.051718028509012304,0.0,0.0,0.0396904607238191,A
0.6903207016073408,1.0,1.0,7.765967248725545,B
0.05285821095731036,0.0,1.0,4.300340467106841,A
0.2849078167478729,1.0,0.0,4.854835557033626,B
0.21090383364662912,1.0,0.0,4.943461423625749,B
0.4693486018268527,1.0,0.0,5.2675214363905605,B
0.9674225409941626,0.0,0.0,5.1047072082052,B
0.17279890920709395,0.0,1.0,2.747734817511761,A
0.31497884641842233,0.0,0.0,1.8066434290247955,A
0.4694441086175092,1.0,1.0,5.116795529881255,B
0.7298770968722453,1.0,0.0,6.4093665177658306,B
0.09607711934328067,0.0,0.0,1.8805756933392208,A
0.3768033342095216,1.0,0.0,5.653807086803935,B
0.16459897773277044,1.0,1.0,5.276170698507652,B
0.73553646884807,0.0,1.0,3.894183945542232,A
0.9504885308082879,0.0,0.0,3.5725473862561716,A
0.7730222785292722,0.0,0.0,2.657887160004627,A
0.8420697961000948,1.0,0.0,6.6727801360102195,B
0.42007058213671156,1.0,0.0,3.557920815044813,A
0.9639388820843375,0.0,0.0,2.994458251965745,A
0.3384837059858947,0.0,0.0,2.1734359625978854,A
0.2941525353226576,1.0,0.0,3.877193752825627,A
0.44088969480387974,0.0,1.0,5.85899492505077,B
0.004551995891007299,1.0,1.0,4.468142054282342,A
0.6491061899615688,0.0,1.0,4.016835881847252,A
0.06767521676298949,1.0,1.0,5.436379645328824,B
0.038148526337915434,1.0,0.0,2.7040946383597597,A
0.10718669276133086,0.0,0.0,2.5086435287751856,A
0.6036890258590046,0.0,1.0,5.612250066858011,B
0.5728313847875531,0.0,1.0,6.473880778659598,B
0.7024092395148005,1.0,0.0,5.52804948089896,B
