X1,X2,X3,X4,X5,y_cont,y_cat
0.9681186303855516,0.0,1.0,1.0,0.0,7.271492762366462,D
0.20370326321276344,1.0,0.0,1.0,1.0,5.047967385161671,B
0.2617410205294026,1.0,0.0,0.0,0.0,3.7473599773785033,A
0.6598255565650902,0.0,0.0,0.0,0.0,3.7807706134518457,A
0.09273991616405564,0.0,1.0,0.0,0.0,2.905433022489275,A
0.844305831092833,1.0,1.0,0.0,1.0,9.272713652944013,D
0.2454069340336713,0.0,1.0,1.0,0.0,4.108786632800193,B
0.695799307228721,0.0,0.0,1.0,0.0,5.652599709640141,C
0.4221641075340853,1.0,0.0,0.0,0.0,5.005445416517173,B
0.880072648243234,1.0,0.0,1.0,1.0,8.765589699229324,D
0.9579703234093235,1.0,1.0,0.0,1.0,8.825347993528338,D
0.5748575634781012,1.0,0.0,0.0,1.0,5.661124092364317,C
0.9936257038341679,0.0,1.0,0.0,1.0,4.949879214238036,B
0.7532539385887516,0.0,1.0,0.0,0.0,5.5289187025772515,C
0.011063968474850472,1.0,0.0,0.0,0.0,4.463398869218919,B
0.7591130551897328,0.0,0.0,1.0,1.0,7.013985457273554,D
0.19365485640004376,1.0,1.0,0.0,0.0,5.780262755304308,C
0.18344464752149825,1.0,1.0,1.0,1.0,7.1869019420908264,D
0.20301239875770094,1.0,1.0,1.0,1.0,7.568733464244505,D
0.3892439260524524,0.0,0.0,0.0,0.0,2.2492682337996404,A
0.6451514219655522,0.0,1.0,1.0,1.0,5.561251531769632,C
0.29291361862392995,1.0,0.0,1.0,0.0,5.0038604141206156,B
0.6166514338260362,0.0,1.0,1.0,0.0,5.221153547589405,B
0.1544200495386594,1.0,1.0,1.0,1.0,9.065554931749444,D
0.14614135383444615,1.0,1.0,0.0,1.0,6.915253311559789,C
0.06475453762258399,1.0,1.0,1.0,0.0,6.419225765694525,C
0.7707577583570264,1.0,0.0,1.0,0.0,7.255802713743468,D
0.3826108500498432,0.0,1.0,1.0,1.0,5.7512919901395865,C
0.3214532038309247,0.0,1.0,0.0,1.0,6.721762225687565,C
0.7521931650080275,0.0,0.0,1.0,1.0,4.110731405128837,B
0.8288607581984309,0.0,0.0,0.0,1.0,3.901383879493662,A
0.29661002319255336,1.0,0.0,0.0,0.0,1.855781985104564,A
0.23521502991264776,1.0,1.0,1.0,0.0,6.771365733975831,C
0.7598480282691656,0.0,0.0,0.0,1.0,5.305148036441605,B
0.2768994990670256,0.0,1.0,0.0,1.0,5.664646409601519,C
0.029624479119447544,0.0,1.0,1.0,1.0,3.758450671982499,A
0.8550055492153639,0.0,0.0,0.0,0.0,2.3212617493635914,A
0.2068897313593716,0.0,1.0,1.0,1.0,6.349982732173988,C
0.18730701550824236,1.0,1.0,0.0,1.0,8.042677144936732,D
0.22385394294070293,0.0,0.0,1.0,0.0,3.074179625027093,A
0.44696778515131386,0.0,0.0,1.0,1.0,4.054683625299605,A
0.07371494685610736,1.0,1.0,0.0,1.0,5.454311141736629,B
0.2789851754082513,0.0,1.0,1.0,1.0,4.770606232838758,B
0.4738914458968012,1.0,0.0,0.0,1.0,5.514285888267938,C
0.5003851995703652,0.0,1.0,0.0,0.0,3.639948714097166,A
0.44758113261568266,1.0,1.0,1.0,0.0,8.204068630575767,D
0.12957803944566482,0.0,1.0,0.0,0.0,2.5418115077367505,A
0.23248584488962276,0.0,1.0,1.0,0.0,4.086501725136604,B
0.463255029964022,0.0,0.0,1.0,0.0,3.6607717522382734,A
0.41925615342674494,0.0,0.0,0.0,0.0,1.629690578562441,A
0.3681174272466633,1.0,0.0,1.0,1.0,4.719806231640867,B
0.47904969769981454,0.0,1.0,1.0,0.0,4.830686140248265,B
0.1417841757986481,0.0,0.0,1.0,0.0,1.1379862525065023,A
0.9920037573424565,1.0,0.0,1.0,0.0,5.225488135912773,B
0.9815636469923046,1.0,0.0,0.0,1.0,6.844791896345177,C
0.22132681083549266,0.0,0.0,0.0,0.0,1.2043298763261554,A
0.30732929650493923,0.0,1.0,1.0,1.0,4.8232991009417105,B
0.7719802683987541,1.0,0.0,1.0,1.0,7.051357538412603,D
0.24296193179525338,1.0,0.0,1.0,1.0,6.6471620110718845,C
0.1537970239397458,1.0,1.0,1.0,0.0,6.695913854505355,C
0.9515386168164105,1.0,0.0,1.0,1.0,9.005052172475374,D
0.6614263204478492,1.0,1.0,0.0,1.0,7.934488136066709,D
0.25886920343162745,1.0,0.0,0.0,1.0,4.363792148424761,B
0.27405974529048416,0.0,0.0,1.0,1.0,4.23474984367509,B
0.24809813520692048,1.0,1.0,1.0,0.0,5.346787207172845,B
0.9785126592245275,0.0,0.0,1.0,0.0,5.527616798404415,C
0.7805701435139726,0.0,0.0,1.0,0.0,3.6456617768350954,A
0.20479552760621678,1.0,1.0,0.0,1.0,4.023967209201631,A
0.5464568319540862,1.0,0.0,1.0,0.0,4.862335915132895,B
0.5927161597894861,1.0,1.0,0.0,1.0,9.20954687743203,D
0.7501277265425399,1.0,0.0,0.0,1.0,7.37780763374222,D
0.5578753158334971,1.0,1.0,1.0,0.0,9.84061306466872,D
0.17217343904708704,1.0,1.0,1.0,0.0,8.363353299402169,D
0.732274883415845,0.0,1.0,0.0,1.0,7.190630501937111,D
0.044031245788374695,0.0,0.0,0.0,1.0,3.296880169907187,A
0.12340711688082195,0.0,0.0,0.0,0.0,1.4052052745827277,A
0.43501337247082905,1.0,1.0,0.0,1.0,6.964474723515453,D
0.868729143812148,1.0,0.0,0.0,0.0,4.034953249634687,A
0.3937923249840397,0.0,0.0,1.0,1.0,3.8897352488118444,A
0.5718151330322577,1.0,0.0,1.0,1.0,4.9009861236613705,B
0.7566048141618822,1.0,0.0,0.0,1.0,6.133702745991972,C
0.40051162396243467,1.0,0.0,1.0,1.0,4.352955572206673,B
0.6869821337132933,1.0,1.0,0.0,1.0,9.437889548636257,D
0.48456714247895327,0.0,0.0,0.0,1.0,3.740603856829252,A
0.690032916878768,1.0,1.0,1.0,0.0,8.441180649488643,D
0.03971218575360014,1.0,1.0,0.0,0.0,5.571507699625039,C
0.5527052178284058,0.0,0.0,1.0,1.0,2.672513591246963,A
0.8954181602054311,1.0,0.0,1.0,1.0,9.088493569892792,D
0.3197175851851931,1.0,0.0,0.0,0.0,2.0052416556101855,A
0.10795077775602446,1.0,1.0,1.0,1.0,7.966035443235155,D
0.5044941868735889,0.0,0.0,1.0,1.0,3.475028509605084,A
0.3994666443685735,0.0,0.0,1.0,0.0,2.606954608127903,A
0.8159751275103135,0.0,1.0,0.0,0.0,6.577742070831838,C
0.47330054684998113,0.0,1.0,0.0,1.0,3.854225295467357,A
0.7502517770289423,1.0,1.0,0.0,1.0,9.174827774849577,D
0.7296884226451211,1.0,1.0,0.0,0.0,7.565390934205393,D
0.6621112634179768,1.0,1.0,1.0,1.0,7.844550330967764,D
0.6203243193641033,0.0,0.0,1.0,1.0,6.505868760588199,C
0.9453225119291966,1.0,1.0,1.0,1.0,9.472036133447556,D
0.28926607926804626,0.0,1.0,0.0,0.0,1.9487663108822562,A
0.038079028889688504,1.0,1.0,0.0,0.0,5.4785528219652075,B
0.19409333785341232,0.0,1.0,1.0,1.0,5.702003868572389,C
0.32609552942969533,1.0,1.0,0.0,0.0,4.528871846416333,B
0.7475101192163688,1.0,1.0,0.0,1.0,6.7160573459005555,C
0.18422686975107772,1.0,0.0,0.0,1.0,3.004921560731962,A
0.9540921491016785,0.0,1.0,0.0,0.0,5.909619761085624,C
0.5760990690018312,1.0,1.0,0.0,0.0,5.996081333887547,C
0.7411417332904572,0.0,0.0,1.0,0.0,3.1863241987979887,A
0.8534274935363174,1.0,1.0,1.0,1.0,11.341243180477365,D
0.10243135801294412,0.0,0.0,0.0,0.0,0.3259062081721863,A
0.19254643651687997,1.0,0.0,0.0,0.0,2.88832655827863,A
0.6782068172502874,1.0,1.0,0.0,0.0,7.438564863372939,D
0.36717850991934586,0.0,0.0,1.0,1.0,4.157540881346687,B
0.1435745167584268,0.0,1.0,0.0,0.0,4.053143391277398,A
0.25911688968876123,1.0,0.0,1.0,1.0,5.558065529695622,C
0.7412644101706657,0.0,1.0,1.0,1.0,6.44289422228166,C
0.8220638671981398,1.0,1.0,1.0,1.0,7.812658872987692,D
0.34618372018843024,0.0,1.0,0.0,1.0,4.866470279518841,B
0.19296282117987074,0.0,0.0,0.0,1.0,1.6506320402955885,A
0.042664556836992995,1.0,1.0,0.0,0.0,3.217639156198085,A
0.5801797355736144,1.0,0.0,1.0,0.0,6.635800067595449,C
0.7206097361478612,1.0,0.0,0.0,0.0,5.086686850683518,B
0.17591471478597265,1.0,1.0,0.0,1.0,7.576205566146018,D
0.24096516196271478,1.0,1.0,1.0,1.0,7.204475563639626,D
0.3579510678315845,1.0,1.0,1.0,0.0,7.3649016480186695,D
0.29248908966144804,1.0,0.0,1.0,1.0,6.158298038323654,C
0.8730316041049152,1.0,0.0,1.0,1.0,6.62417995004916,C
0.9073239864023244,0.0,0.0,0.0,1.0,4.85651286530622,B
0.5208509606565865,1.0,1.0,1.0,1.0,8.910810022822977,D
0.5589424333842157,0.0,1.0,1.0,0.0,6.744078934635639,C
0.020719359285652827,0.0,1.0,0.0,0.0,6.210361433019886,C
0.8555613098132575,1.0,1.0,1.0,0.0,9.45148532718379,D
0.160504294876196,1.0,1.0,1.0,1.0,5.8466774793329,C
0.0812197806185857,1.0,1.0,0.0,0.0,5.156387895640407,B
0.1253635837242717,1.0,1.0,0.0,0.0,5.671484917049938,C
0.06660390232688418,1.0,0.0,0.0,1.0,5.892560066255174,C
0.21666042971960853,1.0,0.0,0.0,0.0,3.824240235423763,A
0.9997637258596761,1.0,0.0,0.0,0.0,5.764555004262404,C
0.9238061280404132,1.0,1.0,0.0,1.0,8.681775577732099,D
0.705066233411861,0.0,0.0,1.0,0.0,4.657431134539212,B
0.41353080832469946,1.0,1.0,1.0,0.0,6.841866292066293,C
0.4441836130423855,0.0,0.0,0.0,0.0,2.5598897228460338,A
0.6158310820701803,1.0,1.0,0.0,0.0,7.915692076695004,D
0.7466673451760749,0.0,1.0,0.0,1.0,6.112854825090788,C
0.7757126282555864,1.0,0.0,1.0,0.0,6.430547369645867,C
0.20481996158702653,1.0,0.0,1.0,0.0,4.189351581869186,B
0.9221891178164028,0.0,0.0,0.0,0.0,4.269888259297908,B
0.16912947573244141,0.0,1.0,1.0,1.0,5.804208933531306,C
0.06889535617973586,0.0,1.0,0.0,0.0,2.0513835415895576,A
0.8929169277950333,1.0,0.0,1.0,1.0,7.885368801528794,D
0.6561959214308933,0.0,0.0,1.0,1.0,4.560695693348438,B
0.12635567056582242,1.0,0.0,0.0,1.0,4.975256281046044,B
0.32915284944262513,1.0,1.0,1.0,0.0,7.146746511952494,D
0.6211826406343365,1.0,1.0,1.0,1.0,9.985084911976513,D
0.9386017048887078,0.0,0.0,1.0,0.0,3.0474525493449782,A
0.7979156145552324,0.0,0.0,1.0,1.0,4.196260486018788,B
0.6507541187231347,0.0,0.0,0.0,0.0,3.1859858599451303,A
0.242635095736368,1.0,0.0,1.0,1.0,5.854649356075995,C
0.44923679596486155,1.0,0.0,1.0,0.0,6.044541278587493,C
0.24426441702563428,0.0,1.0,1.0,1.0,5.152046872380948,B
0.419438166714456,1.0,1.0,0.0,0.0,7.392827497125197,D
0.6646192058952006,1.0,0.0,0.0,1.0,6.126805754567282,C
0.5778346796260326,0.0,1.0,1.0,1.0,6.475110846339264,C
0.050919984283885,1.0,0.0,1.0,1.0,6.016453029775917,C
0.5699906958771277,1.0,0.0,0.0,0.0,2.783818291025188,A
0.3349942703969283,0.0,0.0,1.0,1.0,3.5806300230571146,A
0.7023432383900924,0.0,0.0,1.0,0.0,2.769967364476785,A
0.5231508922745243,0.0,1.0,1.0,0.0,4.894225749665835,B
0.9748087239665691,1.0,1.0,1.0,0.0,7.060183073100472,D
0.5935501711844491,1.0,0.0,0.0,1.0,6.471719008560206,C
0.017266528564038763,0.0,0.0,0.0,1.0,2.8657019881331607,A
0.9727010289583692,1.0,1.0,0.0,0.0,8.889438838626543,D
0.5133635957457532,1.0,0.0,0.0,0.0,6.282743400101513,C
0.8356853729636716,0.0,1.0,1.0,0.0,6.885173111846866,C
0.25556679764080115,1.0,1.0,0.0,1.0,5.372247828197275,B
0.9329133877915784,1.0,1.0,0.0,1.0,9.92565634887941,D
0.30355901245792616,1.0,1.0,0.0,1.0,6.390241453447721,C
0.9459837932838618,0.0,1.0,1.0,1.0,8.277291158108243,D
0.8942684413666183,0.0,1.0,0.0,1.0,6.475879932393991,C
0.7727070766541155,0.0,1.0,0.0,1.0,5.16672084907334,B
0.8022494376704773,1.0,1.0,1.0,1.0,9.864188335437929,D
0.6407849966495882,1.0,1.0,1.0,0.0,7.917436317785389,D
0.056197541391445394,0.0,0.0,0.0,0.0,-0.425206580487522,A
0.4993045746165172,1.0,1.0,1.0,0.0,7.574789521901602,D
0.6979315987200829,0.0,0.0,0.0,1.0,4.2154613957277824,B
0.4903858212956277,0.0,0.0,0.0,0.0,4.6411655643294,B
0.6446635622033385,1.0,0.0,1.0,1.0,7.701892349608455,D
0.30984816295974515,1.0,1.0,1.0,0.0,6.753521413905242,C
0.7136368255320615,0.0,1.0,0.0,1.0,6.272177862209896,C
0.14000374095431523,1.0,1.0,1.0,1.0,8.650316524580433,D
0.776793421503671,0.0,1.0,0.0,1.0,5.515022133211916,C
0.7425148260841634,1.0,1.0,0.0,0.0,8.84612441322941,D
0.03831077128820426,0.0,1.0,1.0,0.0,5.256706159319133,B
0.10144997263981026,1.0,1.0,1.0,1.0,6.060154513057421,C
0.10100108414217679,0.0,0.0,1.0,0.0,2.0497136852691957,A
0.8265446604148863,0.0,0.0,1.0,0.0,5.882578593094133,C
0.4474608701334819,0.0,1.0,1.0,0.0,6.182274220494577,C
0.5574616467024887,1.0,0.0,1.0,1.0,6.54074664453489,C
0.09419077226682204,1.0,0.0,1.0,0.0,4.950782978930308,B
0.5000797476874727,1.0,1.0,1.0,0.0,7.934608194225645,D
0.3900855159115042,0.0,1.0,1.0,1.0,5.565223238872326,C
0.6531109122129904,1.0,1.0,1.0,0.0,8.362526014465312,D
0.49317620406569507,1.0,0.0,0.0,1.0,4.644755089896316,B
0.05308492666936204,0.0,1.0,1.0,0.0,5.189813962357656,B
0.34625226803630216,0.0,1.0,1.0,1.0,7.054091462544518,D
0.9953938053942332,0.0,0.0,1.0,1.0,5.894357121652984,C
0.1840099501591651,1.0,1.0,1.0,0.0,7.181313453072874,D
0.04409282949149318,1.0,0.0,0.0,1.0,3.8914575876296973,A
0.037361033579474956,1.0,1.0,1.0,0.0,6.154866568885131,C
0.7233772103834676,0.0,0.0,0.0,0.0,3.0787499307098836,A
0.22514839072849935,1.0,1.0,1.0,1.0,7.687767730634953,D
0.379405446956142,1.0,0.0,0.0,1.0,4.961769403139046,B
0.8177285194675916,1.0,1.0,0.0,1.0,7.918282654714631,D
0.4467143161018736,0.0,1.0,0.0,1.0,5.671445775537417,C
0.9178973237287024,0.0,0.0,0.0,1.0,4.394114684787498,B
0.4875004677724091,1.0,1.0,0.0,0.0,5.56509744194608,C
0.8342831590511466,0.0,1.0,1.0,1.0,7.273348751589186,D
0.8734776784717595,1.0,1.0,0.0,1.0,8.610713298078469,D
0.5757217691734074,0.0,1.0,0.0,1.0,5.99108831782382,C
0.7889533247639948,0.0,1.0,0.0,1.0,6.737213601757456,C
0.6161137906976374,1.0,1.0,1.0,1.0,9.098547579398367,D
0.5254545216867639,0.0,1.0,1.0,1.0,9.650227792345614,D
0.30836107885620756,1.0,1.0,1.0,1.0,7.8068345738404785,D
0.02726567865323326,1.0,0.0,1.0,0.0,3.7556625998705275,A
0.41619599098049753,0.0,1.0,1.0,0.0,6.410563878635905,C
0.49601364039123086,1.0,1.0,0.0,0.0,7.135643314393258,D
0.22600830724524412,0.0,1.0,1.0,1.0,5.301125048074769,B
0.14050864598528312,0.0,0.0,0.0,0.0,1.7957108733414828,A
0.834682470091794,0.0,1.0,1.0,1.0,7.285733590575743,D
0.8060826356009398,0.0,1.0,0.0,1.0,6.541101480833946,C
0.3136636654232965,1.0,0.0,1.0,0.0,2.72536587794245,A
0.2711526626627325,0.0,1.0,1.0,0.0,6.766076469161145,C
0.2583219860557826,1.0,0.0,1.0,1.0,4.985390452803818,B
0.5641611807405681,0.0,0.0,1.0,0.0,2.396458031711888,A
0.12481205963964526,1.0,0.0,1.0,0.0,5.4745033499507345,B
0.8196223928469447,1.0,0.0,0.0,0.0,6.619975857951182,C
0.01255149675169187,0.0,0.0,0.0,1.0,2.787533820796405,A
0.5521787207525031,0.0,0.0,0.0,0.0,2.2484317269161873,A
0.07268596083055412,1.0,0.0,1.0,1.0,2.8893518714308963,A
0.625945824085919,0.0,0.0,0.0,1.0,4.378124201356272,B
0.07737172597948527,0.0,0.0,0.0,0.0,0.07281142007588604,A
0.06376079827552183,0.0,1.0,0.0,1.0,4.364238960239805,B
0.1478696744471817,0.0,1.0,1.0,1.0,5.2882711610527195,B
0.5528958110058602,0.0,1.0,1.0,0.0,6.5991460930537,C
0.7820202614450432,0.0,0.0,1.0,0.0,4.745117675119485,B
0.660055655461487,1.0,0.0,0.0,1.0,5.21267744079472,B
0.8880574435924772,0.0,0.0,0.0,0.0,3.624702666714482,A
0.5654322717349112,0.0,0.0,1.0,1.0,5.400742820033107,B
0.966145633420141,0.0,0.0,0.0,0.0,4.009621372550262,A
0.7258442485467341,1.0,1.0,0.0,1.0,8.568638316015804,D
0.7685452590674425,0.0,0.0,1.0,0.0,4.045124803137446,A
0.7279314700114194,1.0,0.0,1.0,0.0,6.4126064982652355,C
0.030365549701644845,0.0,0.0,1.0,0.0,1.6084998306136031,A
0.6260428599264553,1.0,0.0,0.0,1.0,7.3112722210604755,D
0.7253819762101194,0.0,1.0,1.0,1.0,7.841890932324701,D
0.5871122464786187,1.0,0.0,1.0,1.0,9.000017298658541,D
0.9319582223288743,0.0,1.0,0.0,0.0,5.242264547205648,B
0.20286318806983938,1.0,1.0,0.0,1.0,6.424343510760541,C
0.21696700312790074,1.0,0.0,0.0,1.0,2.0392383481314784,A
0.13036370000311237,0.0,1.0,1.0,0.0,5.088029393761164,B
0.31433455883574846,1.0,1.0,1.0,0.0,5.63353233093977,C
0.41151831590836707,1.0,0.0,0.0,1.0,4.526657107854593,B
0.6158412550233091,0.0,0.0,1.0,1.0,6.411249445264911,C
0.8754931557946968,1.0,0.0,0.0,1.0,4.863022842908931,B
0.27855750083304465,0.0,0.0,1.0,1.0,4.202296254818038,B
0.6545999818083102,0.0,1.0,0.0,1.0,5.277101010250997,B
0.17247166283095028,0.0,1.0,1.0,1.0,4.6777473311770645,B
0.534361618608831,0.0,0.0,1.0,0.0,4.160437977555624,B
0.6227305383492011,0.0,1.0,0.0,1.0,6.508804161652476,C
0.2563056307731485,1.0,0.0,0.0,1.0,6.371906009346061,C
0.48285549909127834,1.0,1.0,1.0,1.0,9.977258012336344,D
0.21297713339217172,1.0,0.0,0.0,1.0,4.462059368241452,B
0.15521981805711416,0.0,0.0,1.0,1.0,2.5670901744283694,A
0.17620205810426914,0.0,0.0,0.0,0.0,0.32938392882272494,A
0.6423371315711693,0.0,1.0,1.0,1.0,8.46302113689278,D
0.7745657244094731,0.0,1.0,1.0,1.0,7.92317247732404,D
0.36660814486406745,0.0,0.0,1.0,0.0,4.152984740197024,B
0.13260772288834544,0.0,1.0,0.0,1.0,4.131795123630664,B
0.9441282263755159,1.0,1.0,0.0,1.0,8.088144807089092,D
0.6227307868756372,0.0,0.0,1.0,1.0,5.884039630686564,C
0.7032036025252374,0.0,1.0,0.0,0.0,5.5743287246459,C
0.3574263897599046,1.0,0.0,1.0,1.0,5.708023581612025,C
0.6761598947099139,0.0,1.0,1.0,1.0,6.287815836525213,C
0.31127208045534804,1.0,0.0,0.0,1.0,4.137390473308816,B
0.44398578458832316,1.0,0.0,1.0,1.0,6.462489308786796,C
0.12683722189145274,0.0,0.0,1.0,0.0,1.2194807263134824,A
0.5754007219472942,0.0,0.0,1.0,1.0,4.561958738666782,B
0.674761959648766,1.0,1.0,0.0,1.0,8.141060483439281,D
0.16028361358934617,1.0,0.0,0.0,1.0,4.180718842313511,B
0.27674770541922755,0.0,0.0,0.0,1.0,3.4533068206091504,A
0.6650014855229002,0.0,0.0,0.0,1.0,5.462081947487963,B
0.1901375688980863,0.0,0.0,0.0,0.0,0.6059501192135192,A
0.702841115862833,1.0,1.0,0.0,1.0,6.389983202342237,C
0.6889607339849645,1.0,0.0,0.0,0.0,5.6510286406365955,C
0.7838303755515575,0.0,1.0,0.0,0.0,6.088897698172362,C
0.8562927807177139,0.0,1.0,0.0,1.0,4.81085045607014,B
0.5991674459579756,1.0,0.0,1.0,1.0,7.562287226074436,D
0.390660867634957,0.0,0.0,1.0,0.0,3.3585096992875965,A
0.14230248662771627,0.0,0.0,1.0,1.0,4.065838360398554,A
0.23994524195610856,0.0,0.0,0.0,1.0,2.0387169510732037,A
0.686915335413208,1.0,1.0,1.0,1.0,8.615363794310424,D
0.34192745860892815,1.0,1.0,0.0,0.0,4.9843560401110425,B
0.9641349411852354,0.0,0.0,0.0,0.0,3.813211605123638,A
0.5823923224087517,0.0,0.0,1.0,1.0,3.810477057913177,A
0.6088100975385329,1.0,0.0,1.0,0.0,6.972428917736931,D
0.5463590574120697,0.0,0.0,1.0,0.0,2.3751824973557705,A
0.16773638543765623,0.0,0.0,0.0,1.0,2.792402015942995,A
0.39125672966521485,1.0,1.0,0.0,0.0,6.0205743869408295,C
0.946867465410105,1.0,1.0,0.0,0.0,8.546222587296597,D
0.08188966450078916,1.0,0.0,1.0,1.0,4.007096120129555,A
0.7034509736020321,1.0,0.0,1.0,0.0,5.100869552849492,B
0.5481874854984783,1.0,1.0,0.0,1.0,7.844409485643316,D
0.6638969530454948,0.0,0.0,1.0,1.0,4.233018925840404,B
0.4694961341819358,1.0,1.0,0.0,1.0,6.80971004803656,C
0.7850212956296854,1.0,1.0,0.0,1.0,8.6990815048792,D
