X1,X2,X3,X4,X5,y_cont,y_cat
0.10715151819715574,0.24465920244306638,0.6449894066807047,1.0,1.0,4.28888212311643,A
0.08689389466867481,0.5837005885197998,0.9347177594912182,0.0,1.0,5.697303436628518,C
0.0745191488307021,0.9341675374351356,0.803006902758684,2.0,1.0,6.755181670687824,C
0.04602769685132446,0.6547652345879801,0.6568587706577004,1.0,1.0,5.383567435484146,C
0.6716000851645962,0.5200005617486435,0.09108005489908688,0.0,1.0,4.768840045263518,A
0.16565847831077019,0.9963624951783561,0.015670365559898203,1.0,1.0,8.39523525009471,B
0.1129451209503376,0.24334236114192143,0.15324229071489104,2.0,2.0,6.216344928295645,C
0.544393863127091,0.09238622431650123,0.3057521238650217,0.0,1.0,3.4884816446349314,A
0.9200534354069515,0.44485630144237054,0.7098778423083737,2.0,1.0,8.684156564549111,B
0.49999492763017717,0.6965058599213652,0.6105799267007376,2.0,2.0,8.856959801633906,B
0.006005869571732769,0.08702255120235458,0.5211218206272843,1.0,1.0,3.54101585694396,A
0.07644144736121705,0.6942552119244244,0.9574816785866336,0.0,2.0,7.066839114185194,C
0.05378061560050518,0.3817748233217333,0.588979859147887,1.0,0.0,4.140552068396272,A
0.5905650160852208,0.6182616514644335,0.30161224469326253,0.0,0.0,4.590983866139614,A
0.461080713741987,0.1280697452082924,0.4044730548647686,1.0,1.0,6.927501996242354,C
0.5099668425972999,0.35200063686183325,0.5922788662898111,0.0,1.0,5.471159723232877,C
0.9836830479996874,0.9181236024174516,0.618040659541429,0.0,1.0,6.404638653895876,C
0.5638521855112002,0.2918889208068556,0.7379287205237538,2.0,1.0,8.260157446571553,B
0.08401909038560529,0.5232616876555156,0.14996863415716455,0.0,1.0,5.342943033242633,C
0.3198428814055817,0.30734491766910466,0.8235188349082841,1.0,1.0,7.763655422713391,B
0.9846236210143542,0.7008771619995307,0.6790857696805715,1.0,0.0,8.545828886360127,B
0.4203569916273334,0.3725575309388167,0.2961441246117602,1.0,1.0,6.364882265209112,C
0.07301812472044844,0.8565210041669663,0.2945711117724542,1.0,2.0,5.472775416613365,C
0.4724259037448636,0.607876957383816,0.40079882633610153,1.0,1.0,7.4815086288195,C
0.2662394081731828,0.3079562673067572,0.7598650693622769,0.0,1.0,4.433278758853331,A
0.7243846943491786,0.5871151595009856,0.047052769590445465,0.0,0.0,4.244225957101327,A
0.21836521766029615,0.41653383512460807,0.2702964578950987,1.0,1.0,4.290103381690907,A
0.7088549620282739,0.17540577993620388,0.6552760991847791,1.0,0.0,4.792138635150015,A
0.024460452151546463,0.6714480617586432,0.665025588841808,1.0,1.0,7.489436444410153,C
0.7657065197715053,0.4012605098849218,0.4533914245549999,2.0,1.0,7.381146511992066,C
0.07037641936075112,0.22567053396466452,0.1378465385243285,1.0,1.0,2.3916172428193785,A
0.04875271374482748,0.24636601900895305,0.020602904715441572,1.0,2.0,3.345511199562351,A
0.07887565135707775,0.5661015279958466,0.9835019390024281,0.0,2.0,5.726942617048087,C
0.7332223623670715,0.8194314545172692,0.36865642879312754,2.0,0.0,6.571326735159003,C
0.15972932333474876,0.051288016849115436,0.14843693205523312,1.0,1.0,4.33098347814407,A
0.48903987124715154,0.4227013734702788,0.4153816173281998,0.0,0.0,4.498445876335474,A
0.2527622732583481,0.13556782213250773,0.7740156527650679,1.0,0.0,4.223851134703567,A
0.972195346943662,0.31812927098230126,0.26141552343828145,1.0,2.0,7.218342578461605,C
0.9707917935289414,0.7292497104913273,0.5273439735184743,0.0,1.0,9.977845101338085,B
0.907432768976811,0.740794039316232,0.3841065191559988,0.0,1.0,5.007598873595275,A
0.4415663292351545,0.10484066009265147,0.7987108454165117,0.0,1.0,3.71027493503675,A
0.16029220594208293,0.10501515864423616,0.852047999049279,1.0,2.0,6.530083006622214,C
0.4022430134379896,0.06708878914866223,0.10766237231719455,1.0,1.0,3.642323479811668,A
0.6918674885084254,0.9372066101881057,0.0592943413588618,2.0,1.0,6.880549921051507,C
0.9013315138414633,0.6437452772715128,0.7764646880929114,1.0,2.0,10.53262307817946,B
0.8220801858171118,0.6566335506584785,0.28757000395800514,0.0,1.0,7.964548960095749,B
0.23505024897353088,0.14206097810517615,0.33001627238172904,1.0,2.0,5.446896901626025,C
0.5043083647558076,0.9052487056971344,0.14092159905841606,2.0,1.0,5.4117498987838015,C
0.85200344654682,0.6475237455187595,0.18556036527735176,1.0,0.0,5.642782682336897,C
0.7486013101171375,0.993064759070884,0.015481402445305381,1.0,0.0,8.129032352768364,B
0.22498914732826103,0.7139755916395286,0.7650559501912175,0.0,1.0,5.489498951730158,C
0.10327388800008042,0.9084139245808824,0.19580236524002392,0.0,2.0,6.637392905995661,C
0.7775125460780755,0.8146794876248371,0.39150292264363806,1.0,0.0,7.4173944874073685,C
0.02902764208123032,0.7473441301007824,0.582170182521306,0.0,0.0,2.526794364519576,A
0.3266046821099218,0.45571048496033706,0.8041500449360822,2.0,1.0,7.284934472196761,C
0.07051401210526187,0.42156459177783867,0.4065158536893505,1.0,1.0,4.093046046849804,A
0.6957859264060662,0.04848185243095238,0.8972784431938169,2.0,2.0,8.943360923004445,B
0.4756637361440912,0.7736435731788524,0.6976581370702242,2.0,2.0,9.106105653539212,B
0.9285782143251518,0.02764188541059942,0.6924600376613115,0.0,0.0,6.52448050447543,C
0.4696340870457494,0.6539529568597764,0.8898159279127423,2.0,1.0,6.825875741514976,C
0.9293531678612033,0.4699318633251789,0.8330919401498752,0.0,0.0,5.681064184896356,C
0.2455051557523774,0.25293740674424714,0.9206135648164551,1.0,0.0,4.320736871591301,A
0.5356180838898285,0.24167825174761948,0.06950638390664965,2.0,1.0,7.17591352185415,C
0.3559254979999964,0.02358290847532063,0.6920629778648413,1.0,1.0,6.536013748831758,C
0.7186576077507111,0.47398996644060964,0.998741665693038,1.0,1.0,9.273798609015646,B
0.9521203154405633,0.4290907614905871,0.16064172715695768,1.0,0.0,5.842180407313933,C
0.05535892632206385,0.9437789527563231,0.6040011595833543,1.0,1.0,6.874387221205585,C
0.7377059671268118,0.26906663219169547,0.0008036079982350897,0.0,1.0,4.498020871925352,A
0.14974939916724705,0.9622530124330478,0.9029059053446531,0.0,1.0,5.20242898975972,A
0.9822268848788823,0.8344895163981918,0.7173853583985189,1.0,1.0,7.3865439953443195,C
0.7294501132058298,0.7542958682210663,0.5862721488050338,1.0,1.0,7.646669855313658,C
0.8216338050333067,0.48367713640423216,0.39020788624307357,0.0,2.0,7.314530661001576,C
0.7586393047706874,0.5888930041973318,0.3355569228229781,1.0,1.0,7.6395928488698,C
0.3068102934127451,0.6183499384649609,0.8302446243217048,0.0,1.0,6.793337816826368,C
0.07132064792448922,0.9475396980855955,0.361135908975701,1.0,1.0,5.442269120145936,C
0.8829907612933607,0.5152061439922995,0.7842995494334395,1.0,0.0,6.682015193210831,C
0.4157397703238591,0.9353494096302181,0.08185131994540595,2.0,2.0,8.610132834050585,B
0.658262140575142,0.16397718130323735,0.6100713712639521,1.0,1.0,8.006967726161998,B
0.01492514720044924,0.13647962165926097,0.4182847002347643,0.0,1.0,3.8906698679618374,A
0.9518332916059106,0.48416679063659107,0.6755233391958017,2.0,1.0,9.751994864800684,B
0.3710010829499357,0.9804896198176216,0.8318583005964566,1.0,1.0,7.773676561400826,B
0.6193975641181095,0.3765455170743244,0.12549085342516542,0.0,2.0,4.4837160903528055,A
0.42186177934914215,0.33423256349556685,0.30614574264349115,1.0,2.0,6.619546108396413,C
0.3883490758726308,0.5281402688417695,0.37162692460210167,0.0,1.0,4.295100867183455,A
0.23303666049757787,0.010302137003074585,0.4906069153605127,1.0,1.0,3.211630812251963,A
0.3758412867330432,0.741839220995585,0.9586239140094416,1.0,1.0,6.191244987449128,C
0.10504610192203367,0.8534314508332352,0.5763397651869593,1.0,2.0,7.917175981074799,B
0.28727821812687016,0.9581055465913881,0.4047791322071238,2.0,0.0,6.7072262439267,C
0.4709268324718261,0.005798158555255117,0.6460028176612077,0.0,2.0,5.657331667478891,C
0.6156096886993216,0.7299799990791037,0.113779153474313,1.0,1.0,6.8847025132221065,C
0.8336115727258115,0.8648248231641543,0.46078566012466216,0.0,1.0,4.216282594447497,A
0.3147084673791082,0.11802467047986942,0.4366359046831366,0.0,0.0,3.376413889570407,A
0.9324456418725363,0.8775146418649659,0.637552533592428,1.0,1.0,7.76329512662735,B
0.7490080764541633,0.7276737618126925,0.7092706522556455,1.0,0.0,6.777456564925103,C
0.7000333785553906,0.5047011151938202,0.37003773077755775,2.0,0.0,7.761724642707846,B
0.3891154630994006,0.044553602604554765,0.6969072470191381,2.0,2.0,7.190053243778862,C
0.6848853483240145,0.5986821806841389,0.9853741973322275,0.0,2.0,7.932356890993387,B
0.7105545668256086,0.9500934418293095,0.8290414937053527,1.0,0.0,7.065088361280045,C
0.3760241435955528,0.29020182676855577,0.1260202841882474,0.0,2.0,6.190873514189041,C
0.1559960028942894,0.449716456446581,0.7571714428045395,1.0,1.0,2.7149101973962635,A
0.34763442759443297,0.9622050385142846,0.12585487819664065,1.0,0.0,6.2703198244984595,C
0.8351503680976745,0.8168990495411786,0.7329360577611671,1.0,0.0,6.898301420422588,C
0.2948402777817427,0.2794351837276663,0.3655290794642714,2.0,0.0,6.228433590916538,C
0.35622104390172815,0.7207697786039585,0.5917068470634301,0.0,1.0,7.736441804333522,B
0.3376927546627221,0.8506155799775272,0.03349906205361186,2.0,1.0,7.853398255735989,B
0.26996513031079783,0.9300466715120338,0.2843970545392277,1.0,2.0,6.69622034265145,C
0.9455845877276384,0.3430769863131008,0.0402633038741087,0.0,1.0,4.2577858843908,A
0.7910906045441132,0.06371616882537068,0.14965434158260915,1.0,1.0,5.125290653295946,A
0.7842040405412493,0.5509711670160288,0.45973202195078644,1.0,0.0,4.4491675957120265,A
0.9198497018580172,0.04693256840261206,0.2930232967651937,1.0,0.0,5.700241848539611,C
0.6905596014045605,0.6970627796153014,0.4876984184591837,1.0,1.0,6.680900176735782,C
0.5626934181714162,0.24644189556643115,0.019597981530708575,2.0,1.0,5.542459267022022,C
0.6253268992416242,0.730329343345125,0.8131619797148669,0.0,1.0,7.4013195317643214,C
0.07275831603424243,0.3618011163078705,0.9918374931312454,1.0,1.0,7.402348618675499,C
0.24933345398941054,0.7341470295254462,0.20206918287463171,1.0,1.0,6.080191760192255,C
0.7568150695937111,0.5998128993061054,0.26021311293732263,1.0,0.0,5.512369562608085,C
0.8179263078265947,0.23894416850664402,0.42039117715430996,0.0,1.0,6.0430740916629,C
0.6350344000986621,0.6453029300855138,0.7679692305916564,1.0,1.0,6.772124758877297,C
0.8519490240830346,0.7412508182301488,0.10020541583497711,2.0,2.0,9.84451511457572,B
0.1865767518632292,0.29220837884791473,0.13280387051444875,2.0,0.0,5.167060805194724,A
0.416326186807222,0.7182846710994175,0.25174496958079173,1.0,1.0,6.4956486065824155,C
0.3396671658666113,0.954638102958012,0.689441867728528,1.0,2.0,8.877345972419548,B
0.8826597076876518,0.7107085932087521,0.6008553135765186,0.0,0.0,5.6859689131434505,C
0.9009751239738963,0.002337651199203483,0.22792314432294658,1.0,0.0,3.789951545774584,A
0.0318929491754113,0.7387195280458074,0.7044570967490875,1.0,0.0,6.1389557003018576,C
0.915569563138421,0.9602418429008365,0.6840454753263067,1.0,1.0,9.462437860908778,B
0.7573071971155859,0.5949560420297343,0.9052210426539424,1.0,0.0,7.132225836323083,C
0.02675035350470767,0.323630716486782,0.4597765217353249,0.0,1.0,4.891427794003265,A
0.005094307173497015,0.3157101878910531,0.5167861265510824,0.0,0.0,3.1005959424862715,A
0.255787947907396,0.8835602639147024,0.6637645703222347,1.0,1.0,5.786199751951726,C
0.2983315372015497,0.4955490212203205,0.37983159544762124,1.0,0.0,4.5917184671968085,A
0.9724231558859102,0.49633023034881496,0.2657554901828473,1.0,1.0,9.587878913592622,B
0.571980579462513,0.05124485830672054,0.9845786139408181,0.0,0.0,4.847346619004826,A
0.39580084625010903,0.8256421232339983,0.6987691574789537,0.0,1.0,6.710426314164103,C
0.7861096128208499,0.4586649943072014,0.767198650548416,1.0,1.0,7.574677042705651,C
0.29993891636231285,0.8509888503537522,0.80485554758804,0.0,1.0,7.743710845480389,B
0.3174270443756737,0.3309199125586775,0.031121099220155712,1.0,1.0,4.1346603367473564,A
0.13948163783492196,0.023897724019596778,0.634627937630609,2.0,0.0,3.9103961614249543,A
0.7890692644140817,0.0875965406509196,0.812078125324073,0.0,2.0,6.328266509235789,C
0.4810029993908058,0.6192938488958295,0.19215980630066565,2.0,2.0,6.7041383102793795,C
0.21459120844444046,0.7521258897467029,0.011855467748301374,0.0,1.0,3.3866908605918056,A
0.23204850929148035,0.27729885518435915,0.7407236613925435,1.0,1.0,5.194357482199597,A
0.7407075275470815,0.42895129573683144,0.9298324844855653,0.0,1.0,7.338450611124913,C
0.8047008303606235,0.5181970401632034,0.9674004203062447,0.0,0.0,8.257091849608381,B
0.3536637140475135,0.010340961455635567,0.759256935080481,1.0,2.0,6.392070778393111,C
0.6177286047705338,0.36196475320559574,0.5621121568702669,2.0,0.0,6.20921238699057,C
0.24160207889588292,0.1979500309618496,0.6560486012175479,0.0,1.0,4.315949957334261,A
0.2880417973013577,0.22661057718143518,0.5248973639200988,0.0,2.0,6.163255257653979,C
0.5476426584361876,0.5958880171042791,0.14036368856428105,2.0,0.0,8.708419652417438,B
0.9949140087997614,0.1748949250984948,0.7660833894281158,2.0,1.0,9.976451681032781,B
0.1504328333577386,0.8674731628326937,0.5774604205397265,2.0,1.0,6.844201180079343,C
0.7521132988373431,0.7592401005827837,0.06493142931984397,1.0,2.0,8.0506889417166,B
0.2897247855561971,0.2828178465612745,0.3825019247388489,0.0,2.0,5.132519453956133,A
0.7988601444262713,0.10500520436663441,0.5961298865635536,0.0,2.0,7.032786407812323,C
0.05407128135798822,0.18658283040976276,0.6651077629059815,2.0,1.0,4.96012163573039,A
0.45495735789772396,0.5907884543923421,0.16889776571270898,0.0,0.0,3.7408815230114456,A
0.8638985398256644,0.4354849546169455,0.10528432229972229,1.0,1.0,5.490859456099378,C
0.4223934177208507,0.21436885319020849,0.733658166746252,1.0,1.0,4.464178879303676,A
0.6403922211463273,0.7409282164806003,0.5536347628919392,2.0,0.0,7.733187945633066,C
0.16046470550338587,0.7070316637867636,0.05873981121613314,0.0,0.0,2.2829920377939215,A
0.01544338459201211,0.07346501015146523,0.3319375579356859,1.0,2.0,4.061611210507327,A
0.35847950428741127,0.9061018567650587,0.8575955367373755,1.0,1.0,6.515714229942225,C
0.6542056669829859,0.7251557706232357,0.06754729646828339,1.0,2.0,7.954613098274573,B
0.11433128292646444,0.320938841241988,0.8300734524005983,2.0,2.0,8.668637235500993,B
0.7075695110037555,0.6621771959736996,0.020910166712761025,1.0,1.0,6.881569298937421,C
0.8681410601824118,0.6126549112730156,0.20477319722331055,0.0,1.0,5.121253254483493,A
0.2924609107960203,0.012730703143344235,0.5886834872269548,1.0,0.0,4.879956621886149,A
0.8261380059994012,0.8628424864798893,0.614141112690702,1.0,1.0,8.652651995521813,B
0.5296211314194604,0.1396267967619491,0.44305108959177597,2.0,2.0,8.084447121935739,B
0.8990057384797742,0.9509284504343708,0.299082978364542,1.0,0.0,7.369968609799091,C
0.764720590635661,0.20296581150106574,0.902293906056031,0.0,0.0,3.788056436665081,A
0.7877471917192094,0.710833041989553,0.4648518319999082,1.0,2.0,9.90697881595921,B
0.7353601537348808,0.4507695908209426,0.8575541686309164,1.0,0.0,6.666439676274233,C
0.3882635763787452,0.8404032791864797,0.3586443320810667,0.0,1.0,6.105499008092443,C
0.9813307226720244,0.47047739539723565,0.6952944195267429,2.0,0.0,6.751130812524808,C
0.845749760951647,0.1634578654386355,0.1779198662630017,2.0,0.0,5.470938802214109,C
0.6383673547139432,0.15952083790756177,0.319270455828622,1.0,1.0,4.5613217990694155,A
0.9990398356364223,0.006751267922543214,0.49704725451520315,1.0,1.0,6.096489216200061,C
0.21075431495573205,0.26987542912362583,0.8676033536311549,2.0,0.0,6.216794018765393,C
0.38821610631447334,0.9713551900526367,0.3023744497808717,0.0,1.0,5.408689379362499,C
0.3559857189620582,0.4245228659967649,0.5178563555678098,2.0,1.0,6.725493455233699,C
0.9989214717039916,0.9958788618469878,0.6169226552426783,1.0,1.0,8.567681449651714,B
0.10938373834044668,0.07238523921422013,0.8250784140165206,1.0,2.0,5.5653274505546095,C
0.7009408851513148,0.5697906824403455,0.9642264485401103,2.0,1.0,9.686381340937064,B
0.668639716737094,0.4194866142832149,0.31090660045569507,1.0,1.0,6.894925461981958,C
0.9106884582617409,0.9402798221073232,0.7804313790709748,1.0,0.0,7.846796101202754,B
0.9146551547193651,0.3184493152957143,0.32418368515867,1.0,1.0,6.554823878937531,C
0.23055179430800454,0.5364879654829402,0.20716277273622274,1.0,1.0,5.468844700284687,C
0.606403969945832,0.09470865132003503,0.6133591754769674,2.0,1.0,7.954062188390832,B
0.4852196807225432,0.967739818666326,0.8890114701480212,0.0,2.0,7.605254289906762,C
0.2681534877983287,0.27153109591832036,0.823684950012888,1.0,0.0,4.607481063741472,A
0.9523893514816856,0.5195898372817397,0.24291959132292962,2.0,1.0,8.918623122529889,B
0.08459885980969284,0.08031301534010948,0.575550320541427,2.0,0.0,4.962699394089324,A
0.90096885336488,0.8564486986355421,0.8599802863340406,1.0,1.0,7.238225150092772,C
0.6122697556561688,0.7707407326840092,0.6718240181634131,1.0,1.0,7.758899072722557,B
0.6953865643977071,0.48306001295148104,0.9699976923543077,2.0,1.0,9.15753449821811,B
0.09277603565266779,0.032909143372233496,0.9302000138293095,2.0,1.0,6.769077370272355,C
0.6979011984735273,0.8842251856059807,0.9595268967397644,0.0,0.0,6.08856385268309,C
0.315487855072747,0.1968641818691279,0.28420563729615367,2.0,1.0,5.314482251249132,C
0.5479997240895206,0.7543497201198005,0.3279209258173492,2.0,0.0,6.943457671963165,C
0.6960986597118854,0.5954677975091798,0.33979165222395813,1.0,1.0,6.21039313023591,C
0.9855446931556423,0.20533281802808567,0.9775913909154796,0.0,1.0,5.835533159493688,C
0.3596374074121578,0.8791090671452565,0.8090023476223163,1.0,0.0,7.035980302092166,C
0.10486708322813176,0.08420170093898283,0.6200487883154735,1.0,1.0,4.397022854791233,A
0.8100371442356574,0.6014332092978757,0.982356737234831,0.0,1.0,8.783472763238771,B
0.6862264989058364,0.9170797368456852,0.0814107344667967,0.0,0.0,5.323859844847198,C
0.5880752977324407,0.020506232562964466,0.9343574532927871,0.0,1.0,6.1188838080448775,C
0.4770072193358422,0.7890098275154839,0.8217830473345569,2.0,0.0,8.749957651382923,B
0.9615258676098988,0.7462847854725209,0.621360508313203,2.0,2.0,11.167302671872081,B
0.7537954322631354,0.8093504060516133,0.7677224659748432,1.0,2.0,11.456049434472401,B
0.9550288442132179,0.3767097328342278,0.30513065665384587,1.0,1.0,7.175711857193544,C
0.4545533475969815,0.005208753675132183,0.01693958224081349,1.0,2.0,4.235092335652992,A
0.5990571506969807,0.8953075767411384,0.32931586297703197,2.0,0.0,9.456554593127732,B
0.47513680756991616,0.5525213949698636,0.2006572624202676,0.0,1.0,6.7955109168619305,C
0.5215738183947294,0.4922229931397336,0.9619700052849237,2.0,1.0,8.218451771252585,B
0.8225488693221767,0.9410620693681964,0.004396138194952215,2.0,0.0,7.283526324476338,C
0.8082948991659453,0.5611263430279869,0.9259480437833856,1.0,1.0,7.516534937343731,C
0.24555268806545338,0.5717914464243915,0.9972109216663756,1.0,0.0,7.407116243348566,C
0.5684252561774311,0.9419179438896074,0.16982991828659244,1.0,2.0,8.272246479659714,B
0.0618862994764231,0.8956502663548611,0.48241670074914156,1.0,2.0,5.217950349295829,C
0.3716261554439637,0.5412376873534485,0.707946617382046,0.0,2.0,5.6127847213443145,C
0.017475778148469345,0.42242470538721455,0.7873148380676943,2.0,2.0,8.812340167634288,B
0.7823195013371431,0.5574708699053843,0.5666030663196235,1.0,2.0,7.604383788770108,C
0.2305490301645885,0.5393003919515532,0.5608804261894373,1.0,1.0,6.5944397661838465,C
0.6064793060602869,0.7794019929606889,0.40752612543417177,0.0,0.0,7.8039382637310055,B
0.3686569992488785,0.8118225229973394,0.18611284192107636,2.0,0.0,7.375246653799076,C
0.4744970479237388,0.7880014446159758,0.4440051086677367,0.0,1.0,5.143397817719577,A
0.07048330413769188,0.5748683982195777,0.3675518299037339,1.0,1.0,2.7471347476926873,A
0.9950642861294554,0.2881803962323768,0.6427399948038269,1.0,2.0,9.02333324196488,B
0.540100050940749,0.8628542174838209,0.6729329037378817,2.0,2.0,8.796572069322956,B
0.40293822145783653,0.8246376395703342,0.9003315450609717,0.0,0.0,5.586071160477412,C
0.9156450314534337,0.7329729212486437,0.6097356621833923,1.0,0.0,7.612468264350354,C
0.3696060122236968,0.88388932172744,0.2762801924232504,0.0,1.0,5.895102549439405,C
0.15945447974351534,0.8020986108842353,0.21885711265213925,1.0,1.0,5.785532966296001,C
0.38813290247365884,0.9985882273281521,0.7634195902041798,2.0,1.0,9.447077439820594,B
0.8461180113415873,0.8964117167503367,0.9942723665337367,1.0,2.0,11.355646228220639,B
0.10063801686872198,0.7393857881065876,0.5560527129357119,1.0,2.0,5.667264911966564,C
0.5986581223793994,0.5794159606537702,0.6332659678187395,2.0,0.0,7.413853434214041,C
0.522807121265381,0.25859550710491563,0.8241543398149833,1.0,2.0,8.52765087408482,B
0.056241138584474104,0.7625994967175894,0.5457873110793319,2.0,1.0,7.101335794855544,C
0.8145418007506704,0.8680000619210074,0.27466005851285114,0.0,2.0,8.50598876411657,B
0.7877559862286526,0.03624300866231278,0.37140971063949624,0.0,2.0,5.001511148361461,A
0.8236038226255469,0.06638338784974374,0.34488638379665426,1.0,1.0,6.2999528296772835,C
0.8086612391544893,0.6267721577579127,0.1795542512569973,0.0,2.0,8.284154973046622,B
0.49310773723381496,0.7001440474136753,0.13046944236020075,1.0,2.0,7.254201318062398,C
0.2473184667244812,0.133603737428459,0.10731047333763499,2.0,2.0,5.997527220258982,C
0.07707113157163137,0.2332294714509665,0.005082445731253049,1.0,1.0,4.078694338775317,A
0.39927873038564987,0.6257207865472653,0.6404306540808126,2.0,1.0,6.320236897572608,C
0.5581781152396711,0.23561328407450988,0.5600152727536716,0.0,1.0,3.7458569298530118,A
0.32849206000568276,0.8874826235771952,0.938055665928959,2.0,2.0,10.11988179678564,B
0.03244742678195389,0.967615678128034,0.9423741817285926,1.0,1.0,6.82099725499978,C
0.71726151779171,0.7445121848245003,0.10436558086817704,1.0,0.0,5.539470563652726,C
