X1,X2,X3,y_cont,y_cat
0.7430573370101282,0.0,0.0,5.1023580851777925,C
0.08325961408508509,0.0,1.0,2.815170266497383,A
0.08451855133454722,0.0,0.0,2.526076737324252,A
0.5728416917398635,1.0,0.0,5.1706327683008215,C
0.1610617435528201,0.0,0.0,2.195293005950834,A
0.15237395440029367,0.0,1.0,2.504613554263474,A
0.17918943866437242,0.0,0.0,2.6283790405995546,A
0.4428897941989195,0.0,1.0,3.587981762277621,B
0.04471841734345483,1.0,0.0,1.6458461613109705,A
0.21306240248023534,1.0,1.0,4.729001357396616,C
0.7942784430573129,0.0,1.0,6.667828465030091,D
0.5762180157100484,1.0,1.0,6.398209360339244,D
0.46231819895704707,0.0,0.0,3.024166140603989,A
0.6073220379821926,1.0,1.0,7.024665787211007,D
0.9685441313236046,1.0,0.0,6.489726511157913,D
0.6901540176519406,0.0,0.0,-0.42335799732292134,A
0.5092724068578247,1.0,1.0,6.920883512685243,D
0.946524652674016,0.0,1.0,5.9271901609069815,D
0.21338871636543277,0.0,0.0,1.225786887622832,A
0.46552084635904667,0.0,1.0,5.653560148252386,C
0.41134532968498494,1.0,1.0,4.8794587230209,C
0.8754938185125609,0.0,0.0,3.815312215105002,B
0.5671177920003726,1.0,0.0,2.8610643337235215,A
0.7823804324585641,0.0,0.0,4.3869561754456905,B
0.8346874644606893,1.0,0.0,6.413649769840961,D
0.21192235952550698,1.0,1.0,5.234154944346818,C
0.1390024177400675,0.0,0.0,1.2520679356978297,A
0.8939673866918713,0.0,0.0,4.675800373254269,C
0.973878612174168,0.0,0.0,2.2844631164032245,A
0.0936721516482466,0.0,0.0,-0.45762611234502737,A
0.4213180168790722,0.0,0.0,1.0281357385648322,A
0.553078954931557,0.0,0.0,1.943184297796508,A
0.1516792069388715,1.0,1.0,6.047456896891733,D
0.3373712578882774,1.0,0.0,2.939037121673456,A
0.955113902813928,0.0,0.0,3.2793065713620786,B
0.2411644273046193,0.0,0.0,2.302382646324923,A
0.951745206816698,1.0,1.0,9.882194798655863,D
0.532455263966028,0.0,1.0,5.348990201845069,C
0.5469261062821009,1.0,1.0,4.862638372921541,C
0.9110504533480346,1.0,1.0,8.793731712056944,D
0.5353817872579171,0.0,1.0,4.939819063646107,C
0.8271690325633954,0.0,0.0,3.617099747358304,B
0.6671887919333107,1.0,1.0,6.3431458314606015,D
0.21513866364320156,1.0,1.0,4.752275418692156,C
0.1461698601893281,1.0,0.0,4.041749176067579,B
0.7850879860744866,1.0,1.0,7.020895100439954,D
0.9269288033430805,0.0,1.0,6.357706233251428,D
0.08981404296909479,1.0,0.0,4.738404489831403,C
0.24530074466267815,0.0,1.0,4.020960668252074,B
0.9843866688958816,0.0,1.0,6.293948940398035,D
0.1634175161406225,1.0,0.0,4.658426209725242,C
0.013778014347533007,0.0,0.0,1.8562403030223482,A
0.5865172931192295,0.0,0.0,3.9898164651966637,B
0.2713002877787344,0.0,0.0,2.029586344732526,A
0.17187064421409792,0.0,1.0,1.0613243381167226,A
0.1919444487658244,1.0,1.0,6.279649382892414,D
0.7879007414666661,1.0,0.0,5.483187418219826,C
0.8176116588843286,1.0,0.0,4.87049463714959,C
0.5023496652375552,0.0,1.0,3.3492992230086998,B
0.6906583459589019,1.0,0.0,5.3336158561965785,C
0.26399657068527993,0.0,1.0,4.401472671721432,B
0.32852955488462166,1.0,1.0,7.732596845107481,D
0.7695921455782302,1.0,0.0,6.903794869864791,D
0.7164414409219673,1.0,0.0,4.912846580749228,C
0.8169266034892143,1.0,0.0,5.2495563246018815,C
0.9837256651658763,0.0,1.0,5.281276093716264,C
0.5590081630271206,0.0,0.0,3.168853564972917,A
0.5728919888787019,0.0,1.0,4.950321911832388,C
0.6467410809908088,1.0,0.0,5.790221234661844,C
0.10412599119033694,1.0,1.0,5.658478781687932,C
0.11032641762805151,1.0,0.0,3.3351901918031586,B
0.5345247664526092,1.0,1.0,7.7224635091093905,D
0.8781506678976013,0.0,0.0,2.643331038249859,A
0.8591496283967226,1.0,0.0,6.665199954199329,D
0.06322301036869549,0.0,0.0,0.7292722989936689,A
0.346110667454536,1.0,1.0,5.345336848939737,C
0.31759684983663605,1.0,0.0,2.9891534619033866,A
0.8881067279593362,1.0,1.0,7.694618854413501,D
0.18452803418592467,0.0,1.0,3.7354129002815144,B
0.39338395380029567,1.0,1.0,5.205918970128969,C
0.9141485856419418,0.0,1.0,4.190576099543758,B
0.9294452128910143,1.0,0.0,3.6731092127403695,B
0.9024172958018702,0.0,1.0,6.314787394149899,D
0.048493968375623586,1.0,1.0,5.045185979513928,C
0.12943207885995112,1.0,1.0,5.2184523286829325,C
0.5670061017524637,0.0,1.0,4.770699367249619,C
0.31655588684044544,1.0,1.0,6.266211549030045,D
0.9019688119119378,1.0,0.0,6.2322964621055155,D
0.6301814333970504,1.0,1.0,5.947821443500964,D
0.9840997093747497,0.0,0.0,4.507654472634113,B
0.861952359738945,0.0,0.0,2.415454046135186,A
0.9694774996099436,0.0,0.0,5.094078457679677,C
0.9254649063031883,0.0,0.0,4.129670798109357,B
0.6710582017416717,0.0,0.0,2.5876406872980144,A
0.8462151706101718,0.0,0.0,4.078084699551376,B
0.6769170110061642,0.0,0.0,3.2627165261976234,B
0.11047585334675791,1.0,0.0,2.777281367480046,A
0.4580428118362502,1.0,0.0,4.543196677466428,B
0.9776113824525293,1.0,0.0,6.057511864067898,D
0.8838837141250323,0.0,1.0,6.5286449246025064,D
0.20941887372722578,0.0,1.0,2.5322089937760808,A
0.9574215443951333,1.0,0.0,6.303075354531692,D
0.4515136427306007,0.0,0.0,1.8896732947783628,A
0.20559537694851426,0.0,1.0,4.793622065002407,C
0.38059021799524406,1.0,1.0,3.817210778777459,B
0.8197858817267121,1.0,1.0,6.292324288517963,D
0.6924535011942295,0.0,1.0,6.372334203622211,D
0.5474320910122085,1.0,0.0,4.142367429946578,B
0.7541773176683406,1.0,0.0,4.8629564315832186,C
0.8803354504062625,1.0,1.0,8.886983260544824,D
0.781761104592506,1.0,0.0,5.827719553185783,C
0.1364485547315426,0.0,1.0,4.160882227371159,B
0.7735847903071361,1.0,1.0,7.107220744355613,D
0.573086197447971,1.0,1.0,6.121674107182575,D
0.8066822469003174,0.0,1.0,5.7172893888342,C
0.7931430889391319,1.0,1.0,6.668632408714826,D
0.16355786041750864,1.0,1.0,3.75307112137883,B
0.14898213045806985,1.0,0.0,4.166163189419827,B
0.2932961155198708,0.0,0.0,0.29803406062150284,A
0.533256368964895,0.0,1.0,4.15684883057146,B
0.09752809621973035,0.0,0.0,0.6821810087258032,A
0.19606820700718197,0.0,0.0,1.371829219960526,A
0.5836130386890397,0.0,1.0,4.916221764347254,C
0.9766667232369616,1.0,1.0,8.622917783583992,D
0.533450947779804,0.0,1.0,5.1067859741724355,C
0.18579156361976545,0.0,1.0,4.847997719414926,C
0.6378244598132456,1.0,1.0,7.092814124321459,D
0.2110370352994021,1.0,0.0,3.720587858220682,B
0.7948876922287518,1.0,0.0,4.806921963538448,C
0.41806708109589064,0.0,1.0,4.448059216614205,B
0.9149806276010277,1.0,0.0,4.845614515839326,C
0.9292402828555868,1.0,1.0,6.301940988358067,D
0.818571987008837,0.0,0.0,3.1172485008250974,A
0.0152507910098304,1.0,1.0,4.753613317469942,C
0.056968481295329165,1.0,0.0,3.0247695166192523,A
0.5898085252483335,1.0,1.0,6.175868470904606,D
0.044506564032504414,0.0,0.0,2.2069590531201797,A
0.48427039567072105,1.0,0.0,3.3187788515140575,B
0.08192198506683723,0.0,0.0,1.1078148162496095,A
0.3048350607311302,1.0,1.0,6.144909196674398,D
0.9533579143170777,1.0,1.0,9.058350489327642,D
0.2815433001604759,1.0,1.0,6.502722803620962,D
0.8434423454479383,1.0,0.0,6.760200977313762,D
0.40619756363863024,0.0,0.0,1.2817677163140968,A
0.21294030064414693,1.0,0.0,2.725776588120523,A
0.48913082489899273,0.0,1.0,3.134059196321685,A
0.960990770122868,0.0,0.0,3.753270499078104,B
0.6223064762184649,0.0,0.0,1.0935634982540279,A
0.024450961068138488,0.0,1.0,1.980430050742133,A
0.3479171757702484,0.0,1.0,3.369238143028177,B
0.8618751570032162,0.0,0.0,2.480220234234118,A
0.23324104876176754,1.0,1.0,6.683652871931167,D
0.7427762360241095,0.0,1.0,4.783717676367056,C
0.6444016535844631,0.0,0.0,4.250303662197801,B
0.058051468283509156,0.0,0.0,2.118193195439773,A
0.01832094956278696,0.0,1.0,2.028104308757398,A
0.01975616378750633,1.0,0.0,1.0672478041386908,A
0.7456070567564869,1.0,1.0,6.850312912194312,D
0.9572735103460661,1.0,1.0,7.740040401998758,D
0.37148429950932027,0.0,1.0,4.686503504484785,C
0.6942336828932675,1.0,1.0,6.438620541495408,D
0.06526583087241766,0.0,0.0,0.14027505175578558,A
0.5737625037080147,1.0,0.0,4.310915892470259,B
0.21127036893300832,1.0,1.0,5.25509312520428,C
0.17841659394407505,1.0,0.0,1.8242014897763776,A
0.12447779662956138,0.0,0.0,3.529143359832317,B
0.8576656871155278,1.0,1.0,7.5616707038959055,D
0.8385273320488149,0.0,1.0,5.857382821048798,C
0.022728108841939765,0.0,1.0,2.2907061165996243,A
0.48153976753608085,1.0,0.0,4.45489236081508,B
0.49653894704391977,0.0,1.0,4.333737009554367,B
0.9772224249416726,1.0,0.0,5.563719491407569,C
0.7706128952932739,0.0,0.0,2.9878964631807974,A
0.7962492630556324,1.0,0.0,3.659962754087104,B
0.10796684782901178,1.0,1.0,4.642662532011111,C
0.9246238209831666,0.0,0.0,5.039694675666092,C
0.3302898030451429,0.0,1.0,4.582683428615477,C
0.7742611882823893,1.0,0.0,4.718678990015469,C
0.04148447214897322,1.0,0.0,2.692301775719399,A
0.6188878493705623,1.0,1.0,6.455652973359806,D
0.5192551563399718,1.0,1.0,6.465907314445373,D
0.6810657352830746,0.0,1.0,5.543675405156202,C
0.9017527874338738,1.0,1.0,8.221489490550736,D
0.26427314468001206,0.0,0.0,1.2756262348428633,A
0.7540991020705109,1.0,1.0,7.188105270064662,D
0.011695517727483784,0.0,1.0,4.6098420971761,C
0.010063893967860449,1.0,1.0,4.504811981260203,B
0.9560798996366127,1.0,1.0,9.70795780799323,D
0.45053321105450317,0.0,1.0,4.015854484752516,B
0.5905385234358861,1.0,0.0,4.0337341270141716,B
0.9153778525547703,0.0,0.0,2.7801804496629785,A
0.20241855956900678,1.0,0.0,2.4465118947713953,A
0.8793865899223003,1.0,0.0,6.570661317787997,D
0.6964540579442552,0.0,0.0,4.7761341626449205,C
0.05038155942139111,1.0,1.0,6.274724212614881,D
0.7059928507500329,0.0,0.0,2.0775332415195766,A
0.015732540905671888,0.0,0.0,0.08666211032767634,A
0.3140066473486083,1.0,1.0,6.850664911353349,D
0.81085147020291,1.0,0.0,5.498823196508016,C
0.7154733582351209,1.0,0.0,5.412530456542259,C
0.08631454835683472,1.0,1.0,6.250063903684188,D
0.8690371379024279,0.0,1.0,5.569620548793821,C
0.1570648301302463,0.0,0.0,1.2194533466836215,A
0.3579772953577669,0.0,0.0,0.2903444058554112,A
0.8183042900324553,1.0,1.0,8.180379566523868,D
0.9314067619802417,0.0,0.0,4.556856107883351,C
0.5248660723008584,1.0,0.0,6.094977898442583,D
0.5888474963019485,1.0,0.0,4.2024281849013665,B
0.4425179579845113,1.0,1.0,6.895218965846578,D
0.6008421455516865,1.0,1.0,5.997802121980797,D
0.2925167149553144,0.0,0.0,2.421980728746072,A
0.3350530969443636,1.0,1.0,7.921606971820596,D
0.6977450148532449,0.0,0.0,1.9207164020558665,A
0.2070592780760928,1.0,1.0,5.7457358345223115,C
0.9878449821853208,1.0,0.0,4.401795588032369,B
0.8000900742117985,0.0,1.0,7.056469931201384,D
0.6952817312013686,0.0,0.0,3.9506676425616045,B
0.22982727419317794,1.0,0.0,3.671918603474746,B
0.08393209609611207,0.0,0.0,1.0040193602484975,A
0.9421542661262295,0.0,0.0,3.676490831906402,B
0.18664180493849036,0.0,1.0,3.153251255458678,A
0.9844123459537131,1.0,1.0,8.654824669710361,D
0.7333044931745206,0.0,1.0,4.3738202850960715,B
0.13683978349470338,0.0,0.0,1.0989661962568866,A
0.6616492186380676,0.0,0.0,2.766388271690357,A
0.6529282884803304,0.0,0.0,2.124250523993539,A
0.32901892644085706,1.0,0.0,4.768266120035747,C
0.31324230082835114,0.0,1.0,4.2892422851359955,B
0.7387829752484584,1.0,1.0,9.182401544904733,D
0.6619987398570563,1.0,1.0,6.961207855334695,D
0.7475481388117067,1.0,1.0,8.365458190096891,D
0.8723754493940998,1.0,0.0,5.665229506625583,C
0.023158434406836736,0.0,0.0,0.9315820837496845,A
0.5782870026566508,0.0,0.0,5.874994441283691,D
0.5523809195846486,1.0,1.0,7.956404274122861,D
0.3940673777153997,1.0,1.0,5.899138370913994,D
0.014633701372241292,1.0,0.0,4.419774006255061,B
0.364903196203318,1.0,1.0,7.714217429591874,D
0.03887751094488745,0.0,1.0,3.963293078608383,B
0.6200028587058085,1.0,1.0,6.866913765320316,D
0.6177090266553619,0.0,1.0,6.7770802553991984,D
0.5082523464219185,1.0,1.0,5.492683019963671,C
0.15241222153169376,1.0,0.0,0.7453015719901939,A
0.019649698345169053,1.0,0.0,4.209812410885574,B
0.5955061040188366,1.0,1.0,7.750142540686818,D
0.25560540461389103,1.0,0.0,2.4078410602355036,A
0.4182837853812975,1.0,1.0,7.143067798445262,D
0.211126969869881,0.0,0.0,0.9564512871179353,A
0.9075472653624126,0.0,1.0,6.793780032943465,D
0.7205279148420015,1.0,1.0,6.873156136018212,D
0.18256457705376872,1.0,1.0,6.38986250899439,D
0.9876040229043223,0.0,1.0,7.055170551616805,D
0.06283582598647097,1.0,0.0,2.1198437537848775,A
0.2235388500972073,1.0,0.0,2.6188492911038823,A
0.7645922497887531,0.0,1.0,3.8353823214994636,B
0.7772961257911211,0.0,0.0,3.171644745338808,B
0.5356378326084369,0.0,0.0,0.5445274554157291,A
0.6989379679831947,1.0,0.0,6.227323364017194,D
0.4761162407348787,1.0,0.0,5.6826299998786105,C
0.6027767972654643,0.0,0.0,2.415074913035907,A
0.8415005955235014,1.0,1.0,7.913200025599935,D
0.19383465489688656,0.0,0.0,1.1964996182223027,A
0.06199385808477842,1.0,1.0,5.207642640005721,C
0.16567942658419932,1.0,0.0,5.000824354676209,C
0.004660465608739894,1.0,1.0,5.062163384226869,C
0.5726380812916808,0.0,0.0,3.201666028807048,B
0.961379569909712,0.0,0.0,4.516708712477971,B
0.30572755044439537,0.0,1.0,3.9433116848891623,B
0.296432545986534,1.0,1.0,6.268611127706149,D
0.8773003766082355,0.0,1.0,5.04689082822268,C
0.803186689157751,0.0,0.0,2.588369387847273,A
0.4333765963046281,0.0,1.0,4.209974439387536,B
0.4511092422893158,1.0,0.0,5.754005848693183,C
0.08376770507673303,1.0,1.0,6.670736860536084,D
0.6889995600065179,0.0,0.0,1.7718445857039573,A
0.26603613981469654,1.0,1.0,5.502101407801065,C
0.5859656361823169,1.0,0.0,6.483696941152246,D
0.7137407650556346,1.0,0.0,2.886097906616068,A
0.8938096149812451,1.0,0.0,3.8943886802241896,B
0.28790047835976396,1.0,0.0,3.3910757803691536,B
0.6170680627161923,1.0,0.0,5.326734594385387,C
0.07910695609298923,1.0,0.0,3.0520374141016124,A
0.3030034765716094,1.0,1.0,5.305935968750706,C
0.1315705866851562,0.0,1.0,1.9003402802469862,A
0.6804710415777923,0.0,1.0,6.318628823528224,D
0.8075121158690476,1.0,1.0,7.509253065032479,D
0.45179224264160134,1.0,0.0,4.3403543770049735,B
0.6706784323740552,0.0,1.0,5.247439555581108,C
0.8634582028738256,1.0,0.0,4.6138008932631935,C
0.3101696208058212,1.0,1.0,5.224028709432764,C
0.21629689955039177,1.0,0.0,3.9958022402236404,B
0.33919217895070797,1.0,1.0,4.661390126764681,C
0.21636288124113479,1.0,0.0,4.4720895746452225,B
0.2302460241207418,0.0,1.0,2.51434376639416,A
0.3606293533647097,0.0,0.0,3.1644614066280377,A
0.5384925658933662,1.0,0.0,5.778631583341509,C
0.0010536558577440847,0.0,0.0,1.6629677725961276,A
0.23496536707231963,1.0,1.0,6.1058949627495265,D
0.8503080027887766,1.0,0.0,6.1850645588133695,D
0.48354063117939405,1.0,1.0,6.563756537847935,D
0.09875997789883262,0.0,1.0,2.6636619221528806,A
0.8216575252276603,1.0,1.0,9.564721331884959,D
0.5384231122555336,1.0,0.0,5.4206419779320285,C
0.72259787487449,1.0,1.0,7.628064800422694,D
0.27811350273282187,0.0,1.0,2.003153073377068,A
0.08741591945821914,1.0,0.0,3.6574030661142567,B
0.8601507011855806,1.0,1.0,6.144434265823543,D
0.3806402095258947,1.0,1.0,6.089679558733939,D
0.6038948730112492,0.0,1.0,3.9585097654886905,B
0.7724901440160988,1.0,1.0,7.515252488315641,D
0.5343795249690361,0.0,0.0,1.3938415986672423,A
0.3908027251810037,0.0,1.0,6.457806149483229,D
0.9654631624077331,1.0,1.0,6.869488919425695,D
0.3138577842483805,0.0,1.0,3.5694706025762613,B
0.002843299606865024,1.0,0.0,2.599216376307506,A
0.9793977412306276,0.0,1.0,7.298193422144546,D
0.2600459099106154,1.0,1.0,5.762691478768524,C
0.7786896002510136,0.0,1.0,5.165408747701615,C
0.7289394621507082,0.0,1.0,6.2509909568880175,D
0.5306103477147274,1.0,1.0,6.373428956175954,D
0.5145687362705867,0.0,0.0,2.7113238936838653,A
0.5449538848863889,1.0,0.0,3.8948502513708223,B
0.34574521963277993,1.0,1.0,5.963983573975405,D
0.15832268486872658,0.0,1.0,5.742816822566475,C
0.21619889128845526,0.0,0.0,1.784335060350501,A
0.05485096636711584,0.0,1.0,1.9750962921143513,A
0.06563526092671412,0.0,1.0,1.596590016950703,A
0.7638198276162513,1.0,1.0,9.071621507023556,D
0.12831653423156308,0.0,0.0,-0.6992873097307497,A
0.5826578036117545,0.0,1.0,4.552985083112464,B
0.8424050273474656,1.0,1.0,9.151808674261984,D
0.14377095301639464,0.0,1.0,3.905490957114238,B
0.28666931033514764,1.0,1.0,6.182490620887128,D
0.8432088280622813,1.0,1.0,9.346385312270536,D
0.8432967651300824,1.0,1.0,6.438832453030361,D
0.3402019314494653,0.0,1.0,3.9056765065583767,B
0.6961226836305385,0.0,1.0,5.016154761930852,C
0.4530908501069665,1.0,0.0,3.386898647564677,B
0.4905882019558584,0.0,1.0,5.169861895513026,C
0.26242731133142516,1.0,1.0,5.560476278137018,C
0.970423777563139,1.0,0.0,7.735586920511916,D
0.030422100836675625,0.0,1.0,3.315453206035837,B
0.6897584818553657,1.0,1.0,6.1872388929119095,D
0.0662424395031469,0.0,1.0,2.790674345340478,A
0.030242432335839786,1.0,0.0,1.8421601044368197,A
0.8517683466106833,1.0,0.0,7.720756821820748,D
0.9768688336773321,1.0,1.0,6.567865762175822,D
0.3730407017241212,1.0,1.0,6.557309804497044,D
0.827407273560859,1.0,0.0,4.713351937355429,C
0.888014733831899,1.0,1.0,6.151814404057449,D
0.7770161616823926,1.0,0.0,4.639539419682944,C
0.4189439035497666,1.0,0.0,3.3548263634343165,B
0.27349364325456493,0.0,0.0,3.085733679289426,A
0.8443538136127948,0.0,1.0,4.616729131776042,C
0.6673194493545966,1.0,0.0,6.4938018316289305,D
0.665740357865814,0.0,1.0,3.821922718965628,B
0.3956688981339487,0.0,1.0,5.063963515921596,C
0.9761161154013092,1.0,1.0,6.601594645047846,D
0.9416069989840372,1.0,0.0,5.073502799150491,C
0.8344402516914625,0.0,1.0,5.987533507362896,D
0.32727204941204113,0.0,0.0,1.9824459570039394,A
0.47456187289437723,1.0,0.0,5.621299445980814,C
0.8210518594652252,1.0,0.0,5.40884351762422,C
0.6928039480264708,1.0,1.0,7.043569992037815,D
0.23625459740989496,0.0,0.0,0.7009883866112869,A
0.564528503451574,0.0,0.0,3.5478245291771002,B
0.5520206951478953,1.0,0.0,5.1328996868708705,C
0.2889963552901814,0.0,1.0,5.092212662904662,C
0.816814820520795,0.0,0.0,3.0241735243531753,A
0.6424728833692888,0.0,1.0,5.46795043088703,C
0.22971813114957662,0.0,0.0,1.3714956491614698,A
0.4992526318786106,0.0,0.0,1.2123528241993724,A
0.0830512766995315,0.0,0.0,2.4658253052625385,A
0.22957530120479563,0.0,1.0,4.302711216071236,B
0.32972910626159135,1.0,0.0,4.726855631720975,C
0.5652899210236472,0.0,1.0,5.298591384652951,C
0.7872265579092992,1.0,1.0,8.246107930833062,D
0.6636713337863059,0.0,0.0,2.9826718681473037,A
0.13006439319131247,0.0,0.0,2.2095196983758987,A
0.9530782675103295,0.0,0.0,4.44957662339632,B
0.5488478919789048,1.0,1.0,7.157064416817134,D
0.5150375411237992,1.0,1.0,7.769639838584833,D
0.06959507368633999,0.0,0.0,0.31865752075998044,A
0.35239605825266374,0.0,0.0,2.002962573734502,A
0.8584068266991397,0.0,0.0,2.8122363563881154,A
0.5888651576912082,0.0,1.0,6.244242679992244,D
0.8672212460589317,0.0,0.0,3.8921434967913107,B
0.2794647936042741,0.0,0.0,2.244219429809404,A
0.6899667934446825,1.0,1.0,8.79181190141829,D
0.9919216074949989,1.0,0.0,8.076620767574063,D
0.8299042757292973,1.0,0.0,7.277665505805132,D
0.7223991019775183,1.0,0.0,6.212513404235601,D
0.3374172977956199,1.0,0.0,3.1812325759712974,B
0.10016981991357088,1.0,1.0,5.741268834550944,C
0.38464239087731245,1.0,1.0,6.479641681570818,D
0.5427058709451511,1.0,1.0,7.668088102170051,D
0.8400738581442238,1.0,1.0,8.238006622248589,D
0.7696969899454609,1.0,0.0,6.701999874968965,D
0.7539382441994721,1.0,0.0,4.583693503616962,C
0.03592170072067147,0.0,0.0,1.3011389455336364,A
0.7113203506430452,1.0,1.0,7.92969009531832,D
0.34530638713856665,0.0,1.0,3.3259445162233394,B
0.003462149813773019,0.0,1.0,2.4159679569159067,A
0.5556588853874327,0.0,1.0,4.252371324785348,B
0.4707561092471845,0.0,0.0,3.5640702277384584,B
0.8223447000988531,0.0,1.0,4.97560763448959,C
0.3490386551140845,0.0,1.0,2.42430697994215,A
0.022169044332744914,1.0,0.0,2.255498804036781,A
0.9143226631628995,1.0,1.0,6.752145829426314,D
0.10512845993016229,1.0,0.0,3.4825215953622592,B
0.031240270347002386,1.0,1.0,6.9304316374636725,D
0.949492574972872,1.0,1.0,7.824601257429922,D
0.6429304851566306,0.0,0.0,2.4674760649544334,A
0.6658595880761544,1.0,1.0,7.241524465319647,D
0.7184502196617122,1.0,0.0,5.438548719081692,C
0.34280213880161026,1.0,1.0,5.820142804394972,C
0.39621396668954767,0.0,0.0,3.052352796869361,A
0.8181388172772724,1.0,0.0,5.524806582171185,C
0.34918796664902674,0.0,1.0,3.7338738487267573,B
0.5183056280037182,0.0,1.0,4.96551460291394,C
0.6473839590271429,1.0,1.0,7.938002290609783,D
0.5394057942324081,1.0,1.0,6.970612983589488,D
0.5222605388063334,1.0,0.0,5.255318449699126,C
0.08247518823756983,1.0,1.0,5.232235093552196,C
0.39377131696696743,1.0,0.0,4.187552491475102,B
0.4598796833549069,0.0,1.0,3.5754456828730956,B
0.8765950267307139,1.0,1.0,6.468597897614887,D
0.902782825100737,1.0,1.0,7.086564339385438,D
0.7137181921700102,0.0,0.0,1.2379911345046268,A
0.4305008677474147,1.0,0.0,2.525150077606746,A
0.5359480673923471,0.0,1.0,5.107704371092971,C
0.9269398102195525,1.0,0.0,6.032090944227028,D
0.4219617013905793,1.0,0.0,4.279207146821799,B
0.8631921237740968,1.0,0.0,6.041510751491028,D
0.891138320990888,1.0,1.0,7.547147110730065,D
0.9910902366301485,0.0,1.0,5.750932048413925,C
0.5584230106281645,1.0,0.0,3.961609314893673,B
0.74383457183603,0.0,0.0,3.9910780648353654,B
0.3029420758790553,0.0,1.0,4.087103396386017,B
0.05460045551883841,0.0,1.0,3.9009330151930657,B
0.6997526747986192,1.0,0.0,5.057932455228768,C
0.7588007928625973,0.0,0.0,1.8111384284983847,A
0.777852651578557,0.0,0.0,2.4218380836592837,A
0.8091744249907148,0.0,1.0,3.289280373409104,B
0.03651482789921767,0.0,0.0,1.404968205321468,A
0.15241202290443967,0.0,0.0,1.413206462706295,A
0.36568928831312275,0.0,1.0,4.997743787138169,C
0.6759373705014208,0.0,0.0,2.4564677886370934,A
0.3996356741026825,1.0,1.0,6.924311225751299,D
0.40448240950307945,0.0,1.0,3.9350814004249277,B
0.5487817444773523,1.0,1.0,6.14321050214066,D
