X1,X2,X3,y_cont,y_cat
0.538504383776672,0.7011473324969607,0.0,5.600128472997195,B
0.09059798309091605,0.5460869232968639,1.0,4.953008624214053,A
0.8900370931138027,0.2205964719470056,0.0,3.0583323950455648,A
0.6828941132434047,0.9302509135310745,1.0,8.110001079393152,B
0.667690283718574,0.5392442613785455,1.0,5.908183698273979,B
0.18166826099699906,0.06959298873066866,0.0,0.05432169918573515,A
0.087724952722539,0.9663302530481871,0.0,2.5758525143091013,A
0.7829673757564015,0.8410120353099978,1.0,7.529225065235486,B
0.9291939067609242,0.3615482456161453,1.0,6.265069772108478,B
0.11258993863722477,0.6020057024468148,2.0,7.466765900990193,B
0.4626849816494868,0.8780344245893337,0.0,2.350268548587438,A
0.07971030866938034,0.43843210582677206,1.0,4.771096201057391,A
0.6005063248322995,0.43981925664449306,2.0,6.386578144107632,B
0.47508955656877006,0.41477319324487105,1.0,3.392699596993575,A
0.0470519814227377,0.8256676348573236,1.0,4.117799781113458,A
0.9738942345018438,0.6901800063732485,1.0,7.775070559200459,B
0.6619410695979832,0.5308039360825894,0.0,3.504136434737649,A
0.7108307400501466,0.3613644508131101,1.0,4.8613182400253,A
0.13989585439731478,0.3336294540327136,0.0,0.5547887616454432,A
0.9611514313133059,0.8313971800668847,0.0,4.96700821761366,A
0.3570400693882253,0.19458148903207229,0.0,2.2125858790178867,A
0.8623762784622161,0.7030626705006123,1.0,6.446566845604915,B
0.9760243866784235,0.9267771051461685,0.0,4.468332808496983,A
0.028011521144937324,0.34323510860591633,1.0,3.463524938720482,A
0.2292602328245189,0.09580834074663125,0.0,3.5070306108182976,A
0.9329370812202107,0.21780441340967072,2.0,7.842812764732952,B
0.7793645016779885,0.00891572599282553,0.0,3.4161696396376833,A
0.38380667102701327,0.1988558604376235,2.0,4.686349008740449,A
0.8069126152141621,0.7539424066620201,2.0,8.175799294574741,B
0.7307916975711025,0.1091906954860532,0.0,2.9120888035714922,A
0.8208833082965562,0.06086447057262068,0.0,2.138066435448593,A
0.6001360907145309,0.0367583579132188,1.0,5.391922202892368,A
0.26449165633389915,0.42793202296550326,2.0,7.7696296674712,B
0.516014744873352,0.5062585830328722,2.0,6.810696552157119,B
0.33068859906353176,0.7794028561548665,0.0,2.746349149629391,A
0.1411206520267697,0.37866331063809544,2.0,5.071524131282991,A
0.23815836217087571,0.8210156976931023,2.0,6.763541274402311,B
0.9972238427443706,0.0414406695240781,0.0,5.301240207657427,A
0.3178888933723625,0.31877625405365095,1.0,5.288289956509614,A
0.31452261692776784,0.6719580015190476,1.0,5.842728751057036,B
0.5584598009824825,0.3197112607381334,1.0,5.920083752618354,B
0.26070790471785743,0.25072488717221075,0.0,2.47798254986347,A
0.5208628040022597,0.6472921966025983,0.0,4.330198097748085,A
0.642604905993998,0.8126038454747697,2.0,8.423253218772961,B
0.21209129587680664,0.8260804516887515,2.0,7.216988011090913,B
0.6473288814305495,0.9607248025067971,1.0,6.5191270057355934,B
0.23502804598356397,0.8046608069091017,1.0,5.739445369584663,B
0.7439753163171857,0.025708118063120566,2.0,5.6743601017305,B
0.6452421935594252,0.8194540967470632,1.0,6.921211725101969,B
0.45383264749530206,0.7824999479344139,2.0,7.470457081211846,B
0.9748484512894844,0.8644929893534817,0.0,6.40142126256318,B
0.8732784394706755,0.4313752720506451,1.0,6.959315860229361,B
0.3329802225397108,0.9317367616783291,1.0,7.055573386018657,B
0.38028360880450074,0.5448793082799496,1.0,4.031700474138404,A
0.5751193939666556,0.2549318809774709,1.0,3.107449604202906,A
0.3128769918091582,0.864181490408693,2.0,7.0481913778772025,B
0.48206845247403873,0.41714952528183424,1.0,5.641266910175905,B
0.40678631595542636,0.1485125747958741,2.0,4.362725138933072,A
0.027988856369816073,0.4932309135708116,0.0,4.397210656407697,A
0.910398668519822,0.11983010931467475,1.0,5.45612846210633,A
0.854331418271507,0.2652780704241102,1.0,4.454254027106768,A
0.14820349850354297,0.3826144456017585,0.0,1.8801093310127936,A
0.3141590960996402,0.18445379701159748,1.0,3.1290448590254916,A
0.13974506284448318,0.08712470094652869,1.0,3.301713081619171,A
0.11821595505883586,0.7460305067107565,2.0,6.063491203709277,B
0.6704208593285224,0.9739130178981132,1.0,8.436185198462352,B
0.6449747292388093,0.2888402766153527,1.0,5.00158571357872,A
0.9199798669078612,0.1226126886855139,0.0,5.215236994045296,A
0.6768323799861459,0.9492644753668255,2.0,9.881186643738388,B
0.8398928605417512,0.10109375889767924,0.0,1.0738102389010562,A
0.45034214310197174,0.20569283450405873,1.0,5.393385903555888,A
0.13371905168045917,0.26138240782290656,1.0,5.013546912515689,A
0.1492460339401428,0.25472924856757995,1.0,2.8100995915984766,A
0.1057615661514445,0.7666111463400246,0.0,1.7427087054321722,A
0.0026192569703529234,0.8648476905435757,0.0,2.908661279888187,A
0.6112918503071304,0.7409589840166242,0.0,3.7546011073268,A
0.9197898923012364,0.5209036441910895,2.0,8.039703226296146,B
0.16157564853834128,0.9921546995421807,1.0,5.407485982073838,A
0.26924168669276216,0.5098405746746814,0.0,2.8435413124051077,A
0.40150046577970533,0.4348735075110498,2.0,7.1833275582504985,B
0.7139910767867025,0.9500150706017318,0.0,2.802609883376247,A
0.34325760630296576,0.9098456557229211,0.0,6.81840495911894,B
0.1408701782636922,0.8594251910237193,1.0,4.4179057643172905,A
0.737918654351192,0.47008079175159456,0.0,4.339370833492293,A
0.8716424344255285,0.6363793323775984,1.0,7.0558736104161595,B
0.7057844752590204,0.0010993033932735763,1.0,4.666841540122139,A
0.47043980928703466,0.0924350672732428,1.0,4.116147092858602,A
0.9377567434403115,0.6766587686139168,1.0,7.82462981955119,B
0.9017057521212588,0.2171803324748418,1.0,7.32275719843647,B
0.9696471294098179,0.40719925095664733,2.0,8.701381498040517,B
0.6009962688294198,0.40858682955666215,1.0,4.895193759692487,A
0.3804798725955386,0.671807331442837,2.0,7.531350753879308,B
0.38682166221546943,0.6072153173333157,0.0,3.0654151732619814,A
0.2651622495556347,0.910137114215783,1.0,4.868111141078514,A
0.8247092251373787,0.3648836391551311,2.0,7.341742698149075,B
0.08368123888835166,0.454643170908011,1.0,5.125955290446751,A
0.26719659489123737,0.10303937858114676,1.0,3.3158363086502907,A
0.7843585201239724,0.993873188429661,1.0,6.811116785786296,B
0.3382291026057098,0.2311819971117126,0.0,0.38136085121017604,A
0.9955555036814694,0.9532610768164546,0.0,4.7015181023117965,A
0.0761255246487712,0.7581839996700123,0.0,3.261999918637208,A
0.4476333974045411,0.6600487910732727,0.0,4.854803379242018,A
0.31930787511562797,0.7539760075493774,1.0,6.909537888113256,B
0.5327910188500856,0.9234191186459924,2.0,8.72278673525467,B
0.21318693984262793,0.11087763749504886,0.0,1.214986937624662,A
0.130387552029953,0.8271097428857761,2.0,6.2950444159159495,B
0.4133127270929746,0.5385728999711314,1.0,5.4894588118660455,A
0.060689783612172477,0.7504086163980566,1.0,3.717723469776799,A
0.628943019718136,0.9545986568835559,1.0,7.362630658971306,B
0.15088066765980412,0.07137708665463849,1.0,3.130556536383153,A
0.8607070236145622,0.9348124075472897,1.0,6.626770297583452,B
0.6522324076823335,0.8531621445502748,1.0,5.95685068973026,B
0.14374842728027848,0.7338662983634422,1.0,5.281724562432364,A
0.6199223816206024,0.7799051291176826,1.0,6.765405152595477,B
0.6555433355933644,0.3713670021334182,0.0,3.813643055481413,A
0.6050255747973449,0.23351205151811594,2.0,8.359854689808136,B
0.605826457682051,0.19482847132652648,1.0,5.56378354765806,B
0.4148942054704531,0.4285901463880143,0.0,3.6957399607892496,A
0.2661665805164337,0.06405276757913647,1.0,2.9029278289779246,A
0.469731934921946,0.8206592240733506,1.0,7.144275016393613,B
0.591108915271173,0.7168629935144831,0.0,4.466951281573751,A
0.01510202489736534,0.3919807749092774,2.0,7.026855450951158,B
0.03654628005431615,0.6455178139292916,1.0,5.001771394035283,A
0.05364256678531931,0.5006944933478299,0.0,1.8960474955562325,A
0.13720736761428132,0.9873320723590829,2.0,7.755213836872542,B
0.8366803909594216,0.1989136530577269,1.0,4.85327147724338,A
0.7977217298977674,0.18343294319040737,1.0,7.399109870129402,B
0.7846732565630977,0.06780052226230726,0.0,3.5759623968930137,A
0.34684219116459625,0.4272225399020527,0.0,2.072758181073221,A
0.4699804833749682,0.5446491617065663,2.0,7.905001310124388,B
0.22745179877939692,0.8022951249549404,1.0,7.685305547101313,B
0.4608754307266897,0.061731660212671624,1.0,4.892774250774452,A
0.016146034163385115,0.34441187630140224,1.0,4.756879726438004,A
0.598192559050309,0.00926944871757085,1.0,5.0965542662317045,A
0.879678156386063,0.08068969221900835,0.0,3.4438703866684364,A
0.394099666563301,0.5394995814154291,1.0,4.116598491103488,A
0.366965899190303,0.7359859909343254,0.0,4.593301677176873,A
0.6408689137750271,0.10795829465481166,0.0,2.5881752752504097,A
0.9521053765643869,0.9064348692857417,1.0,6.769653122993441,B
0.46700167329436193,0.9338427356367194,2.0,6.724014498629501,B
0.803093530430373,0.1186042938453884,0.0,2.640784303935127,A
0.4750364047686446,0.548293728800662,2.0,7.204684193193373,B
0.6516661222186888,0.9220752529377885,1.0,8.026796393417763,B
0.8522872470745952,0.09676617499385365,0.0,3.7298045555338812,A
0.3946329567695904,0.7276207298316827,2.0,8.453603473205657,B
0.311439405429108,0.1145050487861009,0.0,0.3153041225366051,A
0.8581189347529052,0.7505788580584983,1.0,7.832746978075877,B
0.6464845268826078,0.11623792080612572,2.0,6.652002403129939,B
0.24158727956909642,0.8841967600126376,0.0,3.522498776262918,A
0.895296729079066,0.8017469218989312,1.0,7.608132148402265,B
0.671729411744515,0.7846491267347847,1.0,7.066671322663096,B
0.2419074515939016,0.1111985517110814,1.0,3.920749813329689,A
0.4679600922058693,0.11265970034189687,0.0,0.6558868073527981,A
0.7220467175414248,0.48080787047784657,1.0,6.142775787031201,B
0.29015830328615255,0.8036580025376249,1.0,5.23199199682691,A
0.29018204642796863,0.1654152981522794,2.0,5.440896149122236,A
0.48098240666861325,0.08928725068348131,0.0,4.24803860520558,A
0.6266423731647938,0.7565481497437158,1.0,6.976705472534131,B
0.9650183494730361,0.807549120390754,2.0,11.157327044936224,B
0.7134470043976494,0.12779732156895274,1.0,4.348235477583462,A
0.7824115477677827,0.09517775789036564,1.0,5.476863393048309,A
0.8030129556670145,0.06750672209779074,2.0,8.272980688684632,B
0.38574999167692026,0.9879401581562319,1.0,6.9785455400276,B
0.1000852116449753,0.05287787706704006,1.0,3.2414538114119353,A
0.05185453976848664,0.2836005644932468,1.0,2.861383973817302,A
0.1067511803893767,0.2877930794696182,1.0,3.783272707098164,A
0.42491040727216756,0.427779129715971,2.0,6.024028948207244,B
0.15879573818438164,0.8881122232575754,0.0,3.322349053179149,A
0.655243492051943,0.9885430738217771,1.0,7.250116303603361,B
0.26322856869035727,0.3054375631416536,2.0,5.23771973209991,A
0.2394806496212425,0.1217307213787312,2.0,6.021384125474952,B
0.48513391560190955,0.06844903445905559,0.0,1.9678237065077406,A
0.5031296369843516,0.7853986248865856,1.0,4.765593451545222,A
0.8439422040984567,0.5491901615043301,1.0,8.417918478094085,B
0.24307744735832892,0.6849940925287427,1.0,4.752796731856631,A
0.44681450741651874,0.0378433799002883,1.0,5.404233663392098,A
0.027389417056188692,0.3706011101194535,2.0,6.506239914312071,B
0.7728446787126113,0.8439590431524087,1.0,6.15728160681756,B
0.9276126839665761,0.2132188488238408,1.0,6.185724078190211,B
0.5955800466824821,0.9973465216404125,1.0,5.389756323374298,A
0.7523454398880761,0.3889953133386984,1.0,7.281189417924705,B
0.7948427576325909,0.15357037880364444,0.0,2.872477167984382,A
0.33172252451188955,0.8821693218183292,1.0,5.80808768693872,B
0.22263957033563253,0.612075764296056,2.0,7.300743447722934,B
0.518089679230542,0.20660403823561624,1.0,6.309973886603357,B
0.02339160716909705,0.4785373489884135,2.0,5.070110151198343,A
0.2825797755458852,0.432127532023022,0.0,4.662046852875331,A
0.3520960178413052,0.12123341163263546,2.0,6.019378697328371,B
0.8522387497029503,0.5049684490613968,0.0,6.020496852326945,B
0.5639870679689136,0.31835107401127927,1.0,5.76567821202764,B
0.046933653847800016,0.7354586678082615,2.0,7.159012017857172,B
0.8774753642494071,0.9276212832136926,1.0,7.304472307427145,B
0.15558846504599322,0.48185694494502007,1.0,5.852915671808055,B
0.15759709040752012,0.7851044052157685,2.0,5.699081989042204,B
0.8063638489922311,0.6377071560436081,1.0,6.937893549164075,B
0.16035218367993997,0.8414891754085324,1.0,3.9838253936750254,A
0.8263667055658142,0.1659251565629941,0.0,3.8652820221127095,A
0.8151272583518175,0.8512446228101332,0.0,3.8164973023686644,A
0.4811591653521101,0.30932014292921317,1.0,5.593057285490668,B
0.16527747615564603,0.8177015496881622,0.0,3.822169943183336,A
0.3317763872366214,0.16383016959761265,0.0,1.0875108024790205,A
0.4736242730169441,0.28782958281822824,1.0,4.235342442479711,A
0.639258512886924,0.47411540180156175,2.0,5.894224517094237,B
0.3919178738925423,0.43495260426867477,2.0,7.764088459683,B
0.7158397926178608,0.6522455749622684,1.0,4.663601595584127,A
0.9389599313606842,0.6591402678977074,0.0,3.4250715308797597,A
0.5660423325011203,0.8163790600929965,1.0,7.408107645639692,B
0.1736544578749064,0.11896702449254981,1.0,4.782966451126352,A
0.0715098475343593,0.0913746427193739,0.0,0.9005590913286561,A
0.7074290836900061,0.21518709874506747,2.0,8.751656118538515,B
0.27568958346701744,0.5945495156572316,0.0,3.185092737636073,A
0.05816505737022282,0.8274785188754896,0.0,3.2055296836671356,A
0.5725166493401046,0.21475293485926694,2.0,6.354245129375084,B
0.719385301445535,0.0653570269978655,1.0,5.382243963050223,A
0.5447963278019802,0.32856618887013045,1.0,6.539359825479205,B
0.8021696887478343,0.562880667472325,0.0,5.758086913240781,B
0.9887451171568199,0.6854562094857938,1.0,7.87168950237012,B
0.6494664523673437,0.3437285826278229,0.0,5.412543514691181,A
0.214973825032717,0.42345185361118554,2.0,7.214611621633434,B
0.09858313511504724,0.7012948941420338,0.0,2.1695201574532987,A
0.3370178927857236,0.9471256959384237,1.0,4.607332027132243,A
0.7103113017137792,0.024157275180597515,1.0,5.107101012355588,A
0.8849191024561833,0.8426960449890498,1.0,7.250101747208359,B
0.8710518956378678,0.4119543094579672,1.0,6.709519479507261,B
0.5336964296351336,0.378081097512069,0.0,4.635717145430057,A
0.18348628137120193,0.4034836506939268,2.0,5.957167900050352,B
0.02214833409152306,0.9214137104161068,1.0,3.0873906265235838,A
0.761783476377091,0.9671753454199209,0.0,5.59046380335628,B
0.5334312709675383,0.40059406229763495,2.0,7.555220230225639,B
0.18167567140844443,0.9489019023123139,1.0,5.487501409387218,A
0.0896868041988994,0.18001194577953405,1.0,2.558999061607305,A
0.5030105358109983,0.4552571028701127,1.0,6.418188394690748,B
0.6311693428161322,0.1610432520619205,1.0,3.860626239676955,A
0.9436634893137348,0.27102319658704843,2.0,8.219785507081074,B
0.627187223143335,0.4011382246508658,1.0,3.7819836261376056,A
0.6271270128588471,0.33589782351130215,1.0,6.626856696462944,B
0.26727322834337897,0.38514640177044945,1.0,4.816273850072241,A
0.19747369752108757,0.9023710463083913,1.0,6.639358465853267,B
0.7699054538649824,0.06677595774611844,2.0,6.231340719500035,B
0.7447652535535279,0.30231648491857843,1.0,5.455509707257133,A
0.3958696229354475,0.8758076428538115,2.0,8.077314657525177,B
0.9742196611989841,0.47979672188896805,1.0,10.092474627200616,B
0.3747003102645341,0.4641964933390158,1.0,5.183422744042523,A
0.5004965856022003,0.9972838790344153,1.0,5.220631855230802,A
0.7195350347581514,0.9445015406328379,0.0,4.481301860440825,A
0.4079792849713102,0.8720471897121905,2.0,9.69525790504412,B
0.1488904225711587,0.8380790619072043,2.0,5.573679438895807,B
0.3593779150271429,0.5987070387964676,1.0,4.1581624166322335,A
0.8773425530809139,0.3193417181974534,1.0,5.435276928681095,A
0.931484791189372,0.2627014772483155,1.0,6.064560685727061,B
0.763919822628251,0.39611558875726105,1.0,6.6280955024146095,B
0.3403915642220122,0.388525510351567,2.0,7.7635069772669185,B
0.6992391544814256,0.8590787723179985,0.0,4.738290128524399,A
0.17704864459103142,0.527728072399081,2.0,6.0731539047258645,B
0.318703880653051,0.7368375444647418,1.0,5.325787363854065,A
0.42756793770799173,0.6580162477199375,2.0,6.625545659775258,B
0.7340278105054436,0.5435655929919977,1.0,6.422235921625847,B
0.6352338086918129,0.01903993901197898,2.0,7.7545720376639,B
0.40727044226177544,0.20478019758476107,1.0,4.233390804801939,A
0.9017335911661795,0.9912397932078677,1.0,7.0787524953977,B
0.08477785121966164,0.29625188372112266,2.0,4.0159842745001475,A
0.6148815102439985,0.4688760619889142,2.0,6.158518289902617,B
0.47055293052907343,0.9894261319034265,1.0,7.807631192646802,B
0.3249643943597249,0.16028137141132492,2.0,5.992599440821266,B
0.2858080450771098,0.6183587295193235,1.0,5.445374338485412,A
0.7982704489876097,0.2979228250362641,2.0,8.703740268869462,B
0.93433901650364,0.6448127476167296,2.0,9.020931443334733,B
0.0034210518806984114,0.33638061124114393,1.0,2.773093582373591,A
0.559014031929772,0.62120543361494,2.0,9.248662918222548,B
0.8559686699035179,0.6647863451156697,1.0,8.771554824332526,B
0.990452932475591,0.25790986398988236,2.0,7.50916705565945,B
0.7929683397555088,0.5426581053295668,2.0,8.074945184270915,B
0.1070477839634606,0.9528956151679171,2.0,7.735165959133204,B
0.7642474791622464,0.6222670142288209,1.0,6.757457167200096,B
0.7518373620535389,0.6761961710738112,0.0,5.443808399460772,A
0.41701457832767974,0.09388666496383113,0.0,2.5574466440735097,A
0.3889342051375281,0.6218742468768274,1.0,4.623248668404911,A
0.9161916754078971,0.32560665202439376,0.0,4.4872902127436785,A
0.24476177823599976,0.2015050308414501,0.0,1.1914074539255133,A
0.31612664761471176,0.6070357003835088,2.0,7.803628398295519,B
0.6391469152224422,0.9442182098369315,2.0,8.828886596231062,B
0.5142484638894687,0.9048379234662253,2.0,8.74292465782166,B
0.863946907593263,0.46883714806676413,0.0,4.3731546590364845,A
0.9008199478158699,0.12227888504338091,1.0,7.10579407725886,B
0.4381443076998758,0.43835082617492804,2.0,8.093894347235375,B
0.5670451975550781,0.16647190988565497,0.0,1.2401809858421349,A
0.38242600521423264,0.7879883795563578,1.0,5.9805393535356135,B
0.7597745613516965,0.09233462488901478,0.0,4.230316482713844,A
0.5005208767458145,0.5269124739766928,1.0,5.5599283355767035,B
0.40764333414030385,0.030133518141045146,1.0,1.9982591299506862,A
0.19958396354478958,0.6230686782864564,1.0,5.0293099257554905,A
0.9650639770536126,0.7526170853780272,2.0,9.602930980851438,B
0.7443496472630573,0.0064060276302144725,2.0,6.973554708822996,B
0.8188466826150543,0.41129097517480306,1.0,6.01795153894358,B
0.6173220075843443,0.19000900561791012,0.0,1.335880455926098,A
0.10178464042499158,0.34533435662185763,1.0,3.280548797596263,A
0.23046464735036032,0.972979251969034,2.0,8.111296759303292,B
0.4699580631006933,0.1702526332768144,0.0,3.5349361155780077,A
0.05494445650507962,0.4977624844216203,0.0,0.7607282163596916,A
0.054388152903984244,0.9772256131165309,1.0,6.408287985566957,B
0.7164880267555173,0.010603728031238324,2.0,8.408548396692172,B
0.39204944276904696,0.24769361090795794,2.0,6.529468526039623,B
0.5996951729008945,0.5041072104959131,0.0,3.883976268893097,A
0.3713643784978299,0.7368631045066306,1.0,4.356212723969678,A
0.28356108637943933,0.9022761529002721,2.0,7.355245330328399,B
0.1739120954098069,0.7481502218695116,2.0,6.4609019536493335,B
0.9011583879236746,0.5776744737370142,2.0,8.116006385313392,B
0.12376412904541789,0.1744593193715721,2.0,7.510813167863931,B
0.1200745485506377,0.6187533262148796,1.0,5.112231454999296,A
0.20746163367586412,0.5939987213614658,1.0,4.59642663000007,A
0.7379067498681781,0.49715905973450536,1.0,6.093005724927244,B
0.053606293271895256,0.5726875004006854,0.0,2.1550070003184576,A
0.13616874924716127,0.5743058587305473,1.0,3.5263185023811747,A
0.7701001871701865,0.5215553678922646,1.0,7.599501173357798,B
0.10458017100123851,0.009849108333282675,1.0,2.464765051967316,A
0.3692840807348522,0.41673617760852866,1.0,5.494088859495645,A
0.5345768108917832,0.9739028308104172,1.0,6.850898473696242,B
0.4053016064799573,0.34818473307588804,0.0,4.134254228183455,A
0.55696665776473,0.778651833869149,1.0,6.3645957215010265,B
0.10503248929147024,0.6732708613818407,2.0,6.508607510730314,B
0.15873093782021275,0.9120216367315611,1.0,3.989860799404676,A
0.876214856037595,0.4232120360238756,0.0,4.65854926347261,A
0.3331233393645626,0.0025179614857141486,0.0,2.4089112271506488,A
0.5097774667913577,0.7346820606600947,1.0,5.72678841205939,B
0.18780764119867244,0.5852073771729133,1.0,4.527029835947167,A
0.8186425534408652,0.43610852249162935,1.0,5.325586956203455,A
0.9650352097036353,0.34609273600888724,0.0,4.156569677043976,A
0.4037150922585111,0.04072930135637187,1.0,6.074444007218638,B
0.311880954739263,0.8453522727983811,1.0,5.061568523849934,A
0.6949244504155074,0.8781890571308212,1.0,8.280797994147573,B
0.9782986545878934,0.16714745019365296,1.0,6.671028049019195,B
0.5192243044786856,0.990289017139686,1.0,6.005484297791238,B
0.5980109664162765,0.8268820010567539,0.0,2.11841508325663,A
0.30021461567677166,0.21326130854457837,1.0,3.036883165421866,A
0.40162493196666404,0.7451446539709269,2.0,7.037860199618099,B
0.34264896175911075,0.37910375904459626,1.0,3.822941050959573,A
0.7801372409780071,0.29527612468486086,2.0,8.44785276095537,B
0.8028179044071991,0.34483436572837456,1.0,6.6442517718810485,B
0.7495811547510101,0.18817448618524746,0.0,3.38378574676163,A
0.7921010496463663,0.726609333864941,2.0,8.831657015001344,B
0.9283029775485345,0.7866527011070487,2.0,9.023361188450854,B
0.28288989023210087,0.7227711114762998,0.0,3.8544179632080255,A
0.6438555473010441,0.48780912961663303,1.0,4.129390315517348,A
0.8953180592708494,0.28507908238810187,1.0,6.861822953169092,B
0.10878473548341538,0.059976835307314125,2.0,6.064252252127266,B
0.6744976124491687,0.6708820039498042,0.0,4.4923023382681375,A
0.4962411196364671,0.7196465008179582,1.0,5.46013381394437,A
0.3960695993793588,0.7487505625898743,1.0,6.053735726826519,B
0.5681199397160658,0.8424767824959474,0.0,2.3051528725284327,A
0.8013429944889862,0.738854610773253,2.0,9.546367993280462,B
0.3551562296680226,0.9638886050196804,0.0,4.17817351793734,A
0.11442287529909667,0.8026769563074679,2.0,5.943365633484932,B
0.9548642482269943,0.6873059163243432,2.0,10.042972818043623,B
0.41221820780328633,0.2327452398299007,0.0,1.9933475926651227,A
0.16816554235172898,0.46884380625484645,2.0,5.279747242412144,A
0.5527576974404015,0.2661719159211944,1.0,4.728746262411608,A
