X1,X2,X3,X4,X5,y_cont,y_cat
0.5390263352037605,1.0,1.0,1.0,0.0,8.458388961506035,B
0.5014515015038861,1.0,0.0,1.0,0.0,5.0988851530978945,A
0.3687609896607009,1.0,1.0,0.0,0.0,7.053972813994466,B
0.04356769686459083,1.0,1.0,0.0,1.0,6.299167914953475,B
0.3105138716415725,0.0,0.0,1.0,1.0,2.2790233552500614,A
0.019670735475611822,0.0,1.0,1.0,1.0,4.359216398365956,A
0.013175244389925567,0.0,1.0,1.0,0.0,4.494425244735714,A
0.6444334422224084,0.0,0.0,0.0,1.0,3.3838134288385806,A
0.8326110687676461,1.0,0.0,0.0,1.0,6.366384339968109,B
0.9852077754126567,0.0,1.0,1.0,1.0,9.90072534163522,B
0.0684237801380907,1.0,0.0,1.0,0.0,3.7234515366040184,A
0.38423751256967964,0.0,1.0,1.0,0.0,5.167570619200338,A
0.08311435989404958,1.0,1.0,0.0,0.0,4.850487693378981,A
0.9609373327537944,0.0,1.0,1.0,0.0,5.3024650220268486,A
0.6073984301879749,0.0,0.0,1.0,1.0,5.243141001434685,A
0.7235758687459795,0.0,0.0,1.0,1.0,5.08091915715851,A
0.38970535210319024,1.0,1.0,1.0,1.0,8.127464839107429,B
0.9494981799894079,0.0,0.0,1.0,0.0,6.290615493958463,B
0.47524059848982925,0.0,1.0,0.0,0.0,3.3106371417744276,A
0.4128183917786157,0.0,1.0,0.0,0.0,4.4961202063143295,A
0.07603881280370428,0.0,1.0,0.0,1.0,4.74249427126549,A
0.7413312110776692,0.0,0.0,1.0,0.0,3.867172028786641,A
0.09762647838942085,1.0,0.0,1.0,1.0,5.394147987439316,A
0.9470733435093156,1.0,1.0,1.0,0.0,8.842743855226558,B
0.4392051411918907,1.0,1.0,1.0,1.0,6.704221273060398,B
0.871532532822154,1.0,1.0,1.0,0.0,7.116565004396096,B
0.38141812780764484,0.0,1.0,0.0,1.0,3.3241202547519437,A
0.9578719718663635,0.0,1.0,1.0,1.0,7.419881650228498,B
0.9537262345897524,0.0,1.0,0.0,0.0,5.116315446793418,A
0.9363599350123697,0.0,1.0,0.0,1.0,6.146180325765597,B
0.9940350462741916,1.0,1.0,0.0,0.0,8.650656951647932,B
0.1451984601930173,1.0,0.0,0.0,0.0,5.36478331914913,A
0.8244337964558476,0.0,1.0,0.0,1.0,7.429119196341956,B
0.3273733428526612,1.0,0.0,0.0,0.0,4.012203700522958,A
0.5643970521681313,1.0,0.0,1.0,0.0,6.023340069107575,B
0.7742100945494496,1.0,1.0,1.0,0.0,10.53162549084398,B
0.44431410702915886,0.0,0.0,1.0,1.0,3.215386244370845,A
0.8162759795783763,0.0,0.0,0.0,0.0,1.6036323849365801,A
0.46037766012023673,1.0,0.0,0.0,0.0,3.8691438767200372,A
0.17719521221226164,0.0,0.0,0.0,1.0,2.5597454405985474,A
0.520608865030534,1.0,1.0,1.0,1.0,9.443783349111671,B
0.22963812473016865,0.0,1.0,0.0,0.0,4.200165542361743,A
0.016819866471906586,0.0,1.0,0.0,0.0,3.721384489653799,A
0.8359353575648764,1.0,0.0,1.0,0.0,6.6349321498391225,B
0.2301437702855368,0.0,0.0,1.0,0.0,3.3867265464360976,A
0.19200472229915821,1.0,0.0,1.0,1.0,5.414118036766198,A
0.257243346301249,1.0,0.0,0.0,1.0,5.987642658130582,B
0.6201924301079079,0.0,0.0,0.0,0.0,5.0492991312186355,A
0.0240625300752777,1.0,0.0,1.0,0.0,4.4382735255442265,A
0.5383482628237878,0.0,0.0,1.0,1.0,4.028188165086279,A
0.9670865888481568,1.0,1.0,0.0,1.0,9.023684196589999,B
0.6625309558936054,1.0,1.0,0.0,1.0,6.96343172133414,B
0.8461918714854535,0.0,1.0,0.0,0.0,5.905066732986387,B
0.7881711238303715,0.0,0.0,1.0,1.0,5.5799449807274515,B
0.5091279102592275,1.0,0.0,0.0,1.0,4.482629853254936,A
0.8005406275280019,1.0,1.0,0.0,0.0,7.955940020717996,B
0.8311767235786466,0.0,1.0,0.0,0.0,4.798021173757927,A
0.3752761938233464,1.0,0.0,0.0,0.0,5.340492780600746,A
0.6175290872644608,0.0,1.0,0.0,1.0,5.747029053314644,B
0.34216894868676884,1.0,0.0,1.0,1.0,6.838427135058847,B
0.4573912050166411,0.0,0.0,0.0,0.0,2.1871710740382015,A
0.4841528915815546,0.0,0.0,1.0,1.0,7.784600572812369,B
0.07740935384003134,1.0,0.0,0.0,0.0,4.008771108871214,A
0.1018023445850752,1.0,1.0,0.0,0.0,6.29676685840678,B
0.38369647367746507,1.0,1.0,1.0,0.0,7.227363322395773,B
0.8102094682341556,0.0,0.0,0.0,0.0,3.9611203074798773,A
0.06481069558383434,0.0,1.0,1.0,1.0,6.030826092684016,B
0.8834622287323786,1.0,1.0,1.0,1.0,8.892828671689314,B
0.5858775184461075,1.0,1.0,0.0,0.0,6.267626245277193,B
0.3977793168977861,1.0,0.0,0.0,0.0,3.021628098893453,A
0.7660041202394173,0.0,1.0,1.0,0.0,5.692137583954469,B
0.8900931974867613,0.0,0.0,0.0,0.0,3.3067393959000153,A
0.523913212561806,0.0,1.0,0.0,1.0,5.56606748399122,B
0.8730275973069812,0.0,0.0,0.0,0.0,3.7143354684954604,A
0.3161318467991995,0.0,0.0,1.0,1.0,4.789205438425152,A
0.366093886297422,1.0,0.0,1.0,1.0,8.0741955965112,B
0.050055749521174864,0.0,0.0,0.0,1.0,1.6302222363752363,A
0.8724436780833053,0.0,1.0,1.0,0.0,7.65584806535845,B
0.45551472290403605,0.0,0.0,1.0,1.0,6.773179875082435,B
0.24113006020528083,0.0,1.0,1.0,0.0,5.0909442650917525,A
0.19755489247300073,0.0,0.0,0.0,1.0,2.627373683995885,A
0.6999561029304853,0.0,1.0,0.0,0.0,6.432690500168858,B
0.42612654080828827,0.0,1.0,0.0,1.0,5.888594170517672,B
0.9031470130120387,0.0,1.0,0.0,0.0,4.311105295602173,A
0.8064347254367263,0.0,0.0,1.0,0.0,4.563171308685824,A
0.4932707963224403,1.0,1.0,0.0,1.0,7.262442327601212,B
0.4482409207800595,0.0,1.0,0.0,0.0,2.483722473384511,A
0.9634605954990451,0.0,0.0,1.0,0.0,4.417086035206547,A
0.8391724343308236,1.0,0.0,0.0,1.0,5.707114171842716,B
0.8520011497416312,0.0,0.0,0.0,0.0,2.9457594567085534,A
0.32198109425556043,0.0,1.0,0.0,0.0,4.8265011492300225,A
0.9161690954952812,0.0,0.0,1.0,1.0,4.619423479799844,A
0.3867378443485565,0.0,1.0,0.0,0.0,3.6983854464364714,A
0.6254141449349183,1.0,0.0,0.0,1.0,4.917990476937124,A
0.1285214324620051,1.0,1.0,0.0,0.0,4.768123565413306,A
0.9446986895542422,0.0,0.0,1.0,0.0,2.2899649321785756,A
0.8371931301176436,1.0,1.0,1.0,0.0,8.165046925853005,B
0.4696308341030646,0.0,1.0,1.0,0.0,5.623132821425933,B
0.7039188109169225,1.0,1.0,1.0,1.0,10.131783602941171,B
0.10641817466538173,1.0,1.0,0.0,0.0,4.856840061917475,A
0.9314232530448202,1.0,0.0,1.0,1.0,9.707662296578498,B
0.7115778067903384,0.0,1.0,1.0,1.0,5.338515392357273,A
0.14301526309460255,1.0,0.0,0.0,0.0,2.707597889386785,A
0.4170072832993962,1.0,0.0,1.0,0.0,6.268422996730276,B
0.047889271287214874,1.0,1.0,0.0,1.0,6.671404685499644,B
0.2648969635525553,1.0,0.0,0.0,1.0,5.321103711175648,A
0.3572610837261555,1.0,0.0,0.0,1.0,4.2466023357102705,A
0.42018128693009216,0.0,1.0,0.0,1.0,5.283296957086778,A
0.6711729724858423,0.0,0.0,0.0,1.0,5.529797318767651,B
0.7892382229181466,0.0,1.0,0.0,1.0,7.942641242095819,B
0.8017483993520207,1.0,1.0,0.0,0.0,8.072541158314264,B
0.8800622439871356,0.0,1.0,0.0,0.0,2.8398551187415695,A
0.6484535883916864,0.0,0.0,0.0,1.0,2.8507947112116803,A
0.12005869754246179,1.0,0.0,1.0,1.0,7.05217920865086,B
0.8766912018780351,0.0,0.0,1.0,0.0,3.582443856930328,A
0.6122236305067007,0.0,1.0,1.0,0.0,5.6257261576847215,B
0.8423939879214364,0.0,0.0,1.0,1.0,6.313687398201698,B
0.1017616810116122,0.0,1.0,1.0,1.0,5.240979590890612,A
0.1354897731883884,1.0,1.0,0.0,1.0,4.560615951481731,A
0.9557587263007151,0.0,0.0,1.0,1.0,6.1188166961111,B
0.5899056926237348,0.0,0.0,0.0,0.0,2.4951579780555417,A
0.8755877422121692,0.0,0.0,1.0,0.0,4.309633887492246,A
0.47502401179072107,0.0,1.0,1.0,1.0,8.574988670511136,B
0.7367395751999225,0.0,0.0,0.0,1.0,4.161884178581166,A
0.6311347589287739,0.0,0.0,1.0,0.0,5.157480556243105,A
0.27538714085957317,0.0,1.0,1.0,0.0,5.984195448815898,B
0.44052851988539776,0.0,1.0,0.0,1.0,5.761449287314483,B
0.1331084816567074,1.0,0.0,1.0,1.0,5.698675231614359,B
0.6448581264917678,0.0,0.0,0.0,0.0,3.526550478048832,A
0.12430740182243438,0.0,1.0,1.0,0.0,5.211936551565416,A
0.42670891166136327,1.0,0.0,0.0,0.0,5.208882572764649,A
0.42209971539180047,1.0,0.0,1.0,0.0,4.4128490089861865,A
0.029178930882155174,1.0,0.0,0.0,1.0,1.9123630640770535,A
0.6970762991005092,1.0,1.0,1.0,0.0,9.264002942670876,B
0.3852188752424849,1.0,0.0,1.0,1.0,5.547330098662352,B
0.8959896297975183,0.0,1.0,1.0,0.0,6.956680024639543,B
0.7754937543688515,0.0,1.0,1.0,1.0,8.11420824584898,B
0.8648638133790801,1.0,0.0,0.0,0.0,6.131408703643949,B
0.1743901742555395,0.0,0.0,0.0,0.0,0.8077885072958259,A
0.8423162176972019,1.0,1.0,0.0,0.0,5.976926312704602,B
0.7267871032159167,0.0,0.0,1.0,1.0,4.130630682176383,A
0.4415526613102968,1.0,0.0,1.0,0.0,5.248977732858345,A
0.20839863591403562,1.0,0.0,0.0,0.0,3.3706921400842123,A
0.1494226364469503,0.0,1.0,1.0,0.0,4.080913947453401,A
0.6829422346242341,0.0,1.0,1.0,1.0,6.293350783550557,B
0.11450099097228528,0.0,1.0,1.0,1.0,5.199285262003523,A
0.4380803503800422,0.0,1.0,0.0,1.0,4.114752814749144,A
0.19690203090590996,0.0,1.0,1.0,0.0,3.5690431018366953,A
0.2424702460329794,0.0,1.0,1.0,0.0,5.19814233134684,A
0.9177590827379688,0.0,0.0,1.0,0.0,5.34566527401542,A
0.5337815118203626,0.0,0.0,0.0,1.0,4.718922419397772,A
0.8538358403338172,1.0,1.0,0.0,1.0,9.905756206593246,B
0.5971145292548306,1.0,1.0,1.0,1.0,8.403405406664566,B
0.016100191850398016,1.0,1.0,0.0,0.0,5.212509141343052,A
0.6346839698976092,1.0,0.0,1.0,1.0,7.307064370550212,B
0.7715203577132447,0.0,0.0,0.0,0.0,3.116525706882225,A
0.9038392553159144,0.0,0.0,1.0,1.0,4.601376426670892,A
0.0472481309190671,1.0,1.0,1.0,0.0,5.794165022001714,B
0.1900493907560521,0.0,0.0,1.0,1.0,4.154463671561925,A
0.5495963898942122,1.0,1.0,0.0,1.0,7.1070049867658165,B
0.7762240987212711,0.0,1.0,1.0,0.0,7.226753065465431,B
0.2933400778142331,0.0,0.0,0.0,1.0,3.242149878328141,A
0.8442999642563458,0.0,1.0,0.0,0.0,3.557531513669778,A
0.5485491771006391,0.0,1.0,1.0,1.0,7.21434266361679,B
0.9647574559515996,1.0,1.0,0.0,0.0,9.142506556304765,B
0.8789858364111696,1.0,0.0,0.0,1.0,8.08679377072272,B
0.14770056206480797,1.0,1.0,1.0,1.0,6.923331647692271,B
0.8850250964670378,1.0,0.0,0.0,0.0,5.945581959264052,B
0.18089098255392144,0.0,1.0,0.0,1.0,5.302391589869367,A
0.18712730827722035,1.0,1.0,1.0,1.0,9.350016287290236,B
0.7510787944604452,0.0,0.0,0.0,1.0,5.3390481078374155,A
0.21566224455680538,0.0,0.0,0.0,0.0,2.5734033154456126,A
0.28213420129929123,1.0,1.0,1.0,0.0,6.228817781337458,B
0.21973229599572797,0.0,1.0,0.0,1.0,5.10836323351052,A
0.5887661390246175,0.0,1.0,1.0,1.0,6.403926824867892,B
0.8819676588784603,0.0,0.0,0.0,1.0,5.24013219675824,A
0.9993336597801067,0.0,0.0,0.0,0.0,5.538353220818979,B
0.7613716629956745,0.0,0.0,0.0,0.0,1.8029875821681258,A
0.934322668676966,0.0,0.0,0.0,1.0,6.087167662942845,B
0.11595075815396794,1.0,1.0,1.0,0.0,6.375366918916547,B
0.5247884125517337,1.0,1.0,1.0,1.0,9.632337420744287,B
0.7761104063079394,1.0,0.0,0.0,0.0,5.471132766695701,A
0.955739948558229,0.0,1.0,1.0,0.0,7.370400457566267,B
0.6977541718530735,1.0,1.0,0.0,0.0,7.807345065292132,B
0.399580894189805,1.0,1.0,1.0,0.0,6.2092869930941195,B
0.15284743285776026,1.0,0.0,1.0,0.0,4.352075829017721,A
0.046272863054011015,0.0,0.0,0.0,1.0,1.2183865397224527,A
0.2862262513720858,1.0,0.0,0.0,0.0,3.540205912753598,A
0.3769564853257904,0.0,1.0,0.0,0.0,4.565268403418391,A
0.16684973211697263,1.0,0.0,1.0,1.0,6.451178622971664,B
0.6357101613447219,1.0,1.0,1.0,1.0,10.969591998346292,B
0.8357700154144923,0.0,1.0,0.0,0.0,5.0818439084603515,A
0.8022425748898313,0.0,1.0,1.0,0.0,5.566302047660111,B
0.15207170513735646,1.0,1.0,0.0,1.0,7.12897124095954,B
0.47842363828774126,1.0,1.0,1.0,0.0,6.462778458385543,B
0.7571859428343871,0.0,1.0,1.0,1.0,7.883668787727665,B
0.08824059685911934,0.0,0.0,0.0,1.0,1.4701606082144036,A
0.8974453775524044,0.0,1.0,1.0,1.0,6.632824613856487,B
0.32149530100062995,1.0,0.0,1.0,1.0,5.947687511449809,B
0.5682628045530865,1.0,1.0,0.0,1.0,9.77285613349727,B
0.04655594057868706,0.0,1.0,1.0,1.0,4.997215224957819,A
0.5867734051947222,0.0,1.0,0.0,0.0,4.96040159293894,A
0.25863739930924845,1.0,0.0,1.0,1.0,4.716180245608941,A
0.7196914830105522,1.0,1.0,1.0,1.0,10.480753637648304,B
0.13871273560540998,0.0,0.0,1.0,0.0,1.6911195541328905,A
0.17934009366867287,0.0,1.0,1.0,0.0,4.159888182553108,A
0.6851326343556452,0.0,1.0,0.0,0.0,4.737610466998689,A
0.12651538933055273,1.0,1.0,1.0,0.0,5.2886688323289475,A
0.18979850850783886,1.0,0.0,0.0,0.0,4.655703056626178,A
0.36438379202040905,0.0,1.0,1.0,0.0,3.975478873372685,A
0.9738632698056207,1.0,1.0,0.0,0.0,9.193574923110447,B
0.03965263057626234,0.0,0.0,0.0,1.0,1.7402500222694233,A
0.9994454366169339,0.0,1.0,0.0,1.0,6.539462574984161,B
0.902990987165316,0.0,1.0,0.0,0.0,7.093626124179522,B
0.9648884852151155,0.0,1.0,0.0,1.0,6.986505037203168,B
0.5551609701793149,1.0,0.0,1.0,1.0,6.038380331724772,B
0.37464684192246234,1.0,1.0,0.0,0.0,6.7859432929081915,B
0.5897554157834455,1.0,0.0,1.0,0.0,5.177707014060886,A
0.39192129222210403,0.0,1.0,1.0,0.0,3.736893969153942,A
0.1248903819812589,1.0,1.0,1.0,1.0,8.348066201543537,B
0.5203082570121887,1.0,1.0,1.0,0.0,6.307360768922731,B
0.4341734118613203,0.0,1.0,0.0,0.0,5.318323538422335,A
0.4803211302796747,1.0,1.0,0.0,1.0,6.703066384053307,B
0.6356118850646577,1.0,0.0,1.0,1.0,7.401829334414526,B
0.4344617842190742,1.0,1.0,0.0,0.0,7.709585301933227,B
0.5888409078282447,0.0,0.0,0.0,0.0,2.5394376959453253,A
0.737822481601965,0.0,1.0,0.0,1.0,4.934055410621368,A
0.4147104936478532,0.0,1.0,1.0,0.0,5.42398389658699,A
0.2999646592427436,1.0,1.0,1.0,0.0,6.925036847067707,B
0.004920050612760463,1.0,0.0,0.0,1.0,3.9964373992932343,A
0.12851292502035339,1.0,0.0,0.0,0.0,4.765882622410562,A
0.6116348699680509,1.0,0.0,0.0,1.0,6.209213641659771,B
0.8747816445318973,0.0,1.0,0.0,0.0,7.662629696737335,B
0.5532707147688803,1.0,0.0,1.0,0.0,5.03776601204208,A
0.8426011046561851,1.0,0.0,1.0,1.0,6.3671131785241215,B
0.9584077445009315,0.0,0.0,1.0,1.0,6.625290690275053,B
0.4946089204356249,1.0,1.0,0.0,1.0,8.124905737365498,B
0.959809801588064,1.0,0.0,0.0,0.0,6.85525746508048,B
0.934868754379495,1.0,1.0,1.0,0.0,9.559627730873137,B
0.036057841123761536,0.0,0.0,0.0,1.0,2.6532531563408517,A
0.07965291987203582,0.0,0.0,0.0,0.0,1.3803270840927904,A
0.9575250856966653,1.0,0.0,0.0,0.0,5.5043002231031775,A
0.7112773434483666,0.0,1.0,0.0,1.0,6.005904334754925,B
0.25068546725570173,1.0,1.0,1.0,0.0,8.72135656596324,B
0.5662075056976654,0.0,1.0,1.0,1.0,8.310115637509952,B
0.30798247127363265,1.0,0.0,0.0,1.0,4.825952347200772,A
0.26151975407716155,1.0,0.0,1.0,1.0,5.928601265127476,B
0.7209033404217635,0.0,1.0,1.0,0.0,7.075493145240342,B
0.5882035555705121,1.0,1.0,0.0,0.0,4.284737562707258,A
0.6815892147379096,1.0,1.0,1.0,0.0,10.198127298704515,B
0.8925178735240461,1.0,1.0,1.0,0.0,7.968181582158103,B
0.5874337124603319,0.0,1.0,0.0,1.0,7.4436632402442715,B
0.39491443333072573,0.0,0.0,0.0,0.0,1.5204434965040077,A
0.46104477943501476,0.0,0.0,0.0,0.0,2.964130018317439,A
0.6621991851892948,0.0,0.0,0.0,0.0,3.746620639534675,A
0.9424041783015339,0.0,0.0,1.0,1.0,5.857497560872561,B
0.4458898482922621,0.0,1.0,0.0,1.0,5.138745127672986,A
0.41248759140541624,0.0,0.0,1.0,0.0,4.948617217661136,A
0.6642587430173362,1.0,1.0,0.0,1.0,7.864345362533657,B
0.0061025672388673735,1.0,1.0,0.0,0.0,5.240529683776081,A
0.95783985236061,0.0,1.0,1.0,1.0,6.3121140802321545,B
0.18711255132792226,1.0,0.0,1.0,1.0,6.505223045532075,B
0.7816293600387181,1.0,0.0,0.0,1.0,5.971597793386886,B
0.5680906424758341,0.0,0.0,0.0,1.0,2.1024906602579323,A
0.04519604805142541,0.0,0.0,0.0,1.0,1.2850337652360788,A
0.5527357285142783,1.0,1.0,0.0,0.0,7.722874717069359,B
0.8775499995711336,0.0,1.0,0.0,1.0,6.416673017405829,B
0.08294317746973168,1.0,1.0,0.0,0.0,6.0184711141668075,B
0.12313865495135345,1.0,1.0,1.0,1.0,4.538311492707734,A
0.7972486804140809,1.0,0.0,1.0,0.0,7.05584840255841,B
0.8562062780635933,0.0,1.0,1.0,0.0,6.6415677021551005,B
0.5583275327954378,1.0,1.0,0.0,0.0,6.1291821423566395,B
0.08807215871025242,0.0,0.0,1.0,1.0,3.415767797221845,A
0.8980347663646162,0.0,1.0,0.0,1.0,6.58722944565986,B
0.24274121353534428,1.0,1.0,0.0,0.0,5.563303020462683,B
0.61303463690502,1.0,1.0,1.0,1.0,7.697391819608511,B
0.7953029670258531,0.0,1.0,1.0,1.0,6.538191689742657,B
0.37551584896902346,0.0,0.0,0.0,1.0,4.106178844649765,A
0.362522987930158,0.0,0.0,0.0,1.0,2.2580440563956925,A
0.8757818991573627,1.0,0.0,1.0,1.0,5.707033855233089,B
0.6304221006224257,0.0,1.0,1.0,1.0,7.723703971044556,B
0.01666091268026515,1.0,0.0,0.0,1.0,3.483897568340636,A
0.36318947876618923,0.0,0.0,0.0,1.0,3.1093958741050107,A
0.1444819716123633,0.0,1.0,0.0,1.0,2.9039342301414885,A
0.8109735443025409,0.0,1.0,1.0,1.0,7.549120122170133,B
0.5755786448672089,1.0,0.0,0.0,0.0,4.726900839843593,A
0.8399977359511216,1.0,1.0,0.0,1.0,10.51416536600966,B
0.27637452571469157,1.0,0.0,1.0,1.0,4.992375859897546,A
0.807331926939266,1.0,1.0,1.0,1.0,8.129030934386346,B
0.14889834438829952,0.0,1.0,1.0,1.0,5.02282531766489,A
0.5715568520566999,1.0,0.0,1.0,1.0,6.937513184789244,B
0.018522278294473282,1.0,1.0,0.0,0.0,5.318818935673578,A
0.7729853050438213,0.0,0.0,1.0,0.0,2.9701181180920146,A
0.1979893029405685,0.0,0.0,0.0,1.0,3.2494084471703757,A
0.5157395947424405,0.0,0.0,0.0,0.0,3.149291099441246,A
0.9299995328771319,1.0,1.0,1.0,0.0,7.671043367219831,B
0.8091264177295193,0.0,0.0,1.0,1.0,4.672540660821361,A
0.7458120127403377,0.0,0.0,0.0,0.0,3.6546231434562166,A
0.808806089409476,0.0,1.0,0.0,0.0,6.951968925772665,B
0.429348274055366,1.0,0.0,0.0,1.0,6.758673030123234,B
0.14009697429496515,1.0,0.0,1.0,1.0,4.8994551454448,A
0.2542388239294866,1.0,0.0,1.0,0.0,5.935249566341993,B
0.6574999292414907,0.0,0.0,1.0,0.0,6.561841633421971,B
0.16738425464438444,0.0,0.0,0.0,1.0,2.931186721862481,A
0.15348335352424858,0.0,0.0,1.0,0.0,2.162501248301937,A
0.8885786886490156,0.0,0.0,1.0,0.0,4.49199857294863,A
0.044646598998163256,1.0,1.0,1.0,0.0,8.106474631285959,B
0.7987017637806312,0.0,1.0,0.0,0.0,2.7323609705629988,A
0.47499428279704936,0.0,0.0,0.0,1.0,4.285247430665054,A
0.3187278911010828,0.0,1.0,0.0,1.0,4.792140730100024,A
0.633708984194222,0.0,1.0,1.0,0.0,4.333951551829213,A
0.8383857507553076,0.0,0.0,1.0,1.0,5.609242634628108,B
0.7585741032316032,1.0,0.0,0.0,0.0,2.9135667093203708,A
0.12426378705912455,0.0,1.0,1.0,1.0,6.407657308502478,B
0.8796818859504264,1.0,1.0,1.0,1.0,10.57823184543826,B
0.8142285480833291,0.0,0.0,0.0,0.0,4.248036383590886,A
0.9586778522665287,1.0,1.0,0.0,1.0,8.91439472805739,B
0.7303747395818455,1.0,1.0,0.0,1.0,8.190954474842096,B
0.6780331902873428,1.0,1.0,1.0,1.0,7.948059306734976,B
0.5435010912369388,0.0,1.0,1.0,0.0,6.139487523884607,B
0.3814163090118817,0.0,1.0,0.0,0.0,5.35271794967025,A
0.9943707605743333,0.0,0.0,1.0,1.0,6.304223326641804,B
0.75463186834722,0.0,0.0,0.0,0.0,5.73480043835786,B
0.7077717094028434,0.0,1.0,0.0,0.0,6.6955294990671845,B
0.31152771651056765,1.0,0.0,0.0,1.0,4.1216691914862675,A
0.5684311170620725,0.0,1.0,1.0,1.0,7.120173881763711,B
0.166638231128045,1.0,1.0,0.0,0.0,5.617836939765997,B
0.2112079158587341,1.0,0.0,1.0,1.0,5.162391685365985,A
0.58503884927004,1.0,0.0,1.0,0.0,5.81773041309764,B
0.6796183117857605,1.0,1.0,0.0,1.0,9.578052486420523,B
0.6994737411256976,1.0,0.0,1.0,0.0,6.987728460024777,B
0.14297272531848293,0.0,0.0,1.0,1.0,2.7922424988226062,A
0.03387268846818203,1.0,1.0,1.0,1.0,7.054849700362149,B
0.7043433443768063,0.0,1.0,0.0,0.0,3.9024714204384536,A
0.14353380805440596,1.0,1.0,0.0,0.0,5.011304111866875,A
0.5499831671793345,1.0,0.0,0.0,1.0,5.95011513320989,B
0.9307915192523383,0.0,0.0,0.0,0.0,3.743194587785693,A
0.6684553341196722,0.0,1.0,1.0,1.0,7.115605896135638,B
0.759074776184548,0.0,1.0,1.0,1.0,5.845410245665064,B
0.30137573056265454,0.0,1.0,1.0,1.0,5.567624420286196,B
0.2837845681677613,1.0,0.0,1.0,0.0,5.202104295595875,A
0.9264609998352381,0.0,0.0,1.0,1.0,5.809102031325288,B
0.1428874337360353,0.0,0.0,1.0,1.0,3.1472504705486712,A
0.5992876531601552,1.0,0.0,0.0,0.0,4.759109726003068,A
0.1868076852243279,1.0,1.0,0.0,0.0,4.564862997144133,A
0.9480891264847009,1.0,0.0,0.0,1.0,7.389814255210201,B
0.054612716823364105,0.0,1.0,0.0,0.0,2.5891916947480373,A
0.06051117386943328,1.0,1.0,1.0,1.0,7.726200666644003,B
0.6671867265041221,1.0,0.0,1.0,1.0,7.746906574150506,B
0.14544373613160366,1.0,1.0,0.0,1.0,5.83760597259808,B
0.928772054977928,1.0,0.0,0.0,0.0,6.611057598760231,B
0.07254035672655468,0.0,0.0,0.0,0.0,2.034517791131174,A
0.3828000428115089,0.0,0.0,0.0,0.0,0.880755324114445,A
0.12664632615523996,1.0,1.0,0.0,1.0,6.767664586084319,B
0.49707424622917673,1.0,1.0,1.0,1.0,9.019181974156453,B
