X1,X2,X3,y_cont,y_cat
0.08931604945153604,0.8585169237280998,1.0,5.423268373813647,C
0.16320634491639974,0.8645063890825045,2.0,8.322714729450258,D
0.9664273293445759,0.8468297626404092,1.0,8.480251487082832,D
0.748605416786768,0.5673033556571265,0.0,4.754527803833941,B
0.23026133776260826,0.46715350246431786,1.0,3.8553944187639906,A
0.26377267030415397,0.47801418567154097,1.0,3.62993096246651,A
0.15139221546747628,0.6436736951014687,0.0,2.864950814673383,A
0.2195311115457157,0.34512142421996894,2.0,6.723742559335474,C
0.43911218830144316,0.9239699942880755,2.0,8.42599285749948,D
0.22014321730619923,0.6199456623075106,0.0,1.8105410488852773,A
0.933937589147738,0.29381002406620493,2.0,7.802696480579201,D
0.8786928908715528,0.9296034465183589,2.0,9.523240791215283,D
0.11790897809367329,0.1699251004438358,1.0,1.390475656561386,A
0.2747988981589423,0.22231677143687079,1.0,5.480224025049241,C
0.6893644564525009,0.4394474524922848,1.0,4.489935183271413,B
0.9174823315754685,0.30510772685236065,2.0,8.908485517031641,D
0.6089802459402759,0.7471159788694496,1.0,5.160954297941364,B
0.5094856506973895,0.2794537782495219,1.0,2.2460880570303314,A
0.2543872105793533,0.6635597194460721,1.0,4.778947237333306,B
0.9786679873517085,0.5291716120993063,0.0,3.5714282252878444,A
0.560889090326802,0.3612003083853177,0.0,3.4251925460028163,A
0.46493349958234553,0.029209829612051874,1.0,5.02978337095179,B
0.6108588705006643,0.638780691968038,1.0,6.441328582779871,C
0.6913424672996296,0.7879030116150851,0.0,5.402671322990844,B
0.7382489063636715,0.4330896097753614,1.0,4.479875039573872,B
0.2212646105438295,0.9716375314850967,0.0,3.41653262846179,A
0.6253532536875741,0.043582449982786486,0.0,4.529229609877098,B
0.39502423896722094,0.32483696511193993,2.0,8.952478450157653,D
0.1692458628033927,0.9807141001571466,0.0,4.987728816376469,B
0.9349730728860781,0.7281853633083174,1.0,7.134942936281781,D
0.7152503454662318,0.9133550850208715,2.0,9.48152087731033,D
0.20620357667038192,0.41582398481434013,1.0,5.653107612158614,C
0.34964005960649436,0.48570747400013237,2.0,8.50334504742612,D
0.6818904955344313,0.7385759271497955,1.0,6.480521064601062,C
0.026991039226430535,0.1274331026002793,0.0,2.101157700337958,A
0.6096574950350169,0.6517000720667794,1.0,7.567873282745319,D
0.602674584470806,0.9243733756539377,2.0,9.338447657124435,D
0.05767388391825501,0.6915795772531514,2.0,7.355502827775803,D
0.6186608852546911,0.9323990538925241,1.0,8.622637651699597,D
0.31307331095667845,0.722713655418613,1.0,4.391410746717495,B
0.3881796377392187,0.34825662442281635,1.0,4.6992904766421075,B
0.4329564999092864,0.11440670815346976,0.0,1.1309686212932815,A
0.8172610051230264,0.8398708442549817,2.0,8.188123962175224,D
0.2150618313840914,0.6660944303403312,1.0,3.3529501078089323,A
0.7382119787973588,0.22740264391399811,2.0,6.8883293101441705,C
0.3009682807018763,0.41868189768980046,1.0,4.3484811386779025,B
0.46330261587000965,0.45703669597521335,0.0,3.8898643366706747,B
0.5991785877761451,0.5238805514171192,0.0,4.6036820488977614,B
0.17506547896885571,0.6923744801606698,1.0,3.7641661250382388,A
0.4821942946878268,0.5140444395065503,2.0,5.839085750394743,C
0.09873028180322885,0.8331211212077297,1.0,6.930808552175421,D
0.6348126930909379,0.07612754924297416,1.0,4.710491477076407,B
0.5202470469292423,0.0509009230513876,2.0,8.57088505485599,D
0.7489486624742236,0.5397372944742015,2.0,8.057648678608356,D
0.7983760049291713,0.6683744525720939,1.0,6.261874719302731,C
0.2536408412248712,0.853474123333241,0.0,3.410964920186271,A
0.09365317521826422,0.9528571174108835,0.0,4.673438993217074,B
0.1668107237064249,0.11469772083146212,1.0,3.967508811345987,B
0.28908168409655943,0.8403749259258864,1.0,6.372122990382244,C
0.36405323327565753,0.01993052050826427,1.0,4.319716911404748,B
0.5630022269991223,0.862824555860349,2.0,7.8286828020696575,D
0.9992758539751548,0.05197108417586316,2.0,6.324078504166888,C
0.2068082978141944,0.048118679590652746,2.0,5.663078076958575,C
0.651960680720551,0.3566421525557576,2.0,8.051547946256825,D
0.14062451234081574,0.3451853487570511,0.0,2.0100943851844115,A
0.9419487253450831,0.3409804897054888,1.0,6.511646367379904,C
0.5973785933025053,0.5725772853761686,2.0,7.279837203041882,D
0.06144753358838029,0.792714977804499,1.0,4.9008761129890885,B
0.24866358377523567,0.38941215280961494,2.0,7.009167371187599,D
0.3974818009626583,0.3074554815912468,1.0,6.379061360965665,C
0.7823617733833548,0.5478612780520855,2.0,8.652334915929645,D
0.5784595311182481,0.7763567731200398,1.0,7.564811225013168,D
0.6944742964100973,0.3023621652860675,0.0,4.585583336141342,B
0.10043867752455804,0.08663753977493593,1.0,2.23329833865567,A
0.8941314990435201,0.23726513965500273,0.0,3.286506259474126,A
0.44674412505779637,0.2960451848146469,0.0,3.1766986444471605,A
0.047995589222926904,0.859427978456217,0.0,2.448495455476594,A
0.23121917783067913,0.2568381558681867,2.0,5.932890384484727,C
0.6226540885409202,0.07233064768715591,1.0,3.5618407934791882,A
0.9823597828599365,0.4838342001103074,1.0,8.35763888287051,D
0.5390016572591115,0.817941354477552,1.0,6.424396101981164,C
0.6772669589679745,0.2794812962829263,0.0,3.226629294467208,A
0.35145151417369214,0.28633585229617,1.0,3.6356355910502414,A
0.18620905014568034,0.30425382487881636,2.0,6.640247227125678,C
0.8021959214145321,0.35611210113666947,0.0,3.098274734071828,A
0.6941305414763072,0.06482287756192606,1.0,5.155577236622548,B
0.6257671971030141,0.17529256754288747,2.0,8.421038069589084,D
0.23420740950099406,0.8323508781853308,0.0,2.6583556680788263,A
0.8100438431197584,0.30563254574934906,2.0,9.270867724610815,D
0.8030847778196119,0.4463975866666424,0.0,5.310748847401939,B
0.7893363649626788,0.01419302664455091,1.0,6.999114849060082,D
0.38161343410459925,0.047311049052265686,2.0,7.932912505777169,D
0.39495479020501767,0.5179850384152673,0.0,1.6795490635741528,A
0.4522219921630726,0.5546194675876794,2.0,7.401109786373917,D
0.7854911924077855,0.3945420944878043,0.0,4.066113145336965,B
0.844029631153532,0.525066968258762,2.0,7.934379767317333,D
0.2968512681293377,0.2777077412019723,2.0,5.392571918595037,B
0.17674411959186054,0.3880067046379858,1.0,3.4960421588278505,A
0.2050836295802302,0.0988287936929414,0.0,2.179346079597028,A
0.21955572241849963,0.5957977380016178,1.0,6.078868023582844,C
0.651541807677617,0.838916932212243,1.0,3.866779139163925,A
0.531000040502073,0.43722158448400117,1.0,5.113661453745347,B
0.15643443221633568,0.4201258540223558,2.0,6.339518421633229,C
0.38684381273703905,0.16489053527555708,0.0,2.206133782090087,A
0.9524082311054467,0.3558546207686013,1.0,5.329600938477699,B
0.47430465408491496,0.4225268251470805,0.0,4.290329969606033,B
0.8642223349050882,0.40208000070925876,2.0,10.357641648554958,D
0.04875351889211843,0.5390104776700544,1.0,4.17810018225003,B
0.1468018928628544,0.30319537583036993,2.0,7.459464429160661,D
0.9384662402871515,0.3592419283269861,2.0,6.792143234390261,C
0.07388803836616364,0.7989857478716994,0.0,2.036700645904028,A
0.7745874254910825,0.7329122146263911,2.0,8.744241159898849,D
0.5498847381359796,0.9654022543211276,2.0,9.218498219733203,D
0.466517853718839,0.43164710750725643,1.0,6.528002457638938,C
0.395259982555906,0.5256256217611514,0.0,3.3956501329796414,A
0.5580926172942534,0.715228385228593,2.0,8.649286975898974,D
0.6624060266751354,0.7376117141952573,1.0,6.448625000755766,C
0.7603012272549575,0.11286672446978263,2.0,7.250147733894973,D
0.33361743446932535,0.7176272051771749,1.0,6.682223414849975,C
0.42097584964626933,0.004529840149862574,2.0,8.294229993786137,D
0.03471456144730112,0.28857593111980184,1.0,4.0300277785523795,B
0.9826621044063343,0.03101370655766167,1.0,6.221464220177511,C
0.7817872374276572,0.9308731549660515,1.0,6.7308288585107485,C
0.4821304534920572,0.4693125714912788,2.0,5.900734253190582,C
0.36002144764426114,0.9490630820158471,2.0,6.3767694887818305,C
0.054886366226000516,0.3502635173436005,2.0,6.265150805595145,C
0.2223309386577148,0.5457806452407893,1.0,4.189793404131189,B
0.6052867971471217,0.005993034368113603,2.0,5.108999556592196,B
0.2660116072426687,0.2104394308659402,1.0,6.053018115311867,C
0.15009184830362754,0.030307422131535144,2.0,5.630343537156594,C
0.7757351207181125,0.21537607456849506,1.0,6.291596443354092,C
0.6125440074762756,0.8404297530561441,1.0,5.975610273183268,C
0.8455745465895974,0.05537883487427908,2.0,7.130823379243097,D
0.6121645804296009,0.40359610700175064,2.0,7.262099936762519,D
0.07248466389757968,0.7656037577918113,1.0,4.212341654673357,B
0.9442075367469162,0.010379798362179948,2.0,6.75525137985433,C
0.24063063144971752,0.5894193974641484,1.0,5.425753876747525,C
0.3804503905993958,0.387292812859905,1.0,4.737787792379016,B
0.6325870730184087,0.28172476375388744,0.0,1.5885805083918199,A
0.36856356542516344,0.283891135705441,1.0,4.9306215612988975,B
0.8861124720816245,0.2337295707802015,2.0,8.374726886620293,D
0.6493273088937339,0.4014831898826682,1.0,5.482166360071293,C
0.4693937641594351,0.30453448541645367,2.0,6.77227241782186,C
0.8689667677182608,0.08257237485856062,1.0,6.924894935852367,C
0.558224921910198,0.6618094371359028,0.0,3.882239307769018,B
0.5596538571176283,0.6179961832895446,1.0,6.112716074366281,C
0.6248187483341463,0.24214963461830352,2.0,7.87519229263148,D
0.37328457946911875,0.7584954137669422,2.0,6.9039040515069106,C
0.4626440431446033,0.9784087606845636,0.0,2.742176722683406,A
0.6343635380201752,0.8386406392940422,2.0,8.910629712594233,D
0.5010422252158275,0.5131011547022084,2.0,7.188693448943477,D
0.29021427813805023,0.7301893263316013,1.0,5.449625604412592,C
0.1185125093639996,0.939402505323016,0.0,3.9291519328990607,B
0.28168904834068864,0.1811639694368904,1.0,3.3325073146567754,A
0.20136639581135785,0.11922741651186564,0.0,3.3549556177230175,A
0.08784167524440356,0.6964060174241897,0.0,1.3030044250666384,A
0.9174229071628167,0.9851419896305958,1.0,8.54639059443164,D
0.5423454329000462,0.8784363131999365,1.0,7.177852012876782,D
0.6655953443875728,0.23560346715244773,2.0,8.397323219974451,D
0.7671974597038353,0.6831278433580613,1.0,6.566884218003525,C
0.03998165033068768,0.9612423907488656,0.0,0.938814481590954,A
0.6382398245082466,0.8926342449174358,1.0,5.3364184000298565,B
0.3079862274758406,0.8366978106780075,2.0,7.289112289192846,D
0.2208237922347458,0.5963313857138854,1.0,5.581780499383742,C
0.7243284721029681,0.9617662894873495,1.0,8.23121136564524,D
0.21519134490750558,0.04734670759041293,0.0,2.029382071187052,A
0.49283022491878825,0.5191975876166082,0.0,4.223821014672761,B
0.3779050312118988,0.9179342355015634,1.0,6.802420510062825,C
0.14694809115016239,0.8718659597227447,1.0,5.726218360902358,C
0.06630723840332553,0.8321921607984143,2.0,6.355234200883815,C
0.4659576668321662,0.335709987712443,1.0,4.756115345322244,B
0.024685765888111444,0.03709396007872168,0.0,-0.27954941212747597,A
0.48685661839754846,0.45372765354733047,1.0,5.550484446241665,C
0.2555292523402227,0.7886994769012114,1.0,5.983371996969819,C
0.9495942330646807,0.6036044767344209,1.0,6.601766265930003,C
0.4952498209253371,0.9226422151306789,2.0,9.083451420854175,D
0.1764429435876569,0.06044419564309178,1.0,3.767509696271432,A
0.10564509223392538,0.43949402472062316,1.0,3.117711217158401,A
0.7607496636079177,0.9601965030165706,1.0,6.891943909476963,C
0.19165398030286473,0.039676482325773144,0.0,1.4126603490743919,A
0.04631439004342297,0.5253092074950233,1.0,2.418287167838349,A
0.18898733132947443,0.23883405629227294,1.0,4.433484733762884,B
0.03451853971619567,0.518498497576084,2.0,6.9376335717201965,D
0.9835750295721332,0.5394434943515876,0.0,6.914832307778813,C
0.8016713419348059,0.9702925793396636,1.0,7.418515681377186,D
0.31626390407523863,0.9913991018011181,1.0,7.186318702653902,D
0.8877228658614742,0.25513397488753453,2.0,8.43332265659708,D
0.7683086653259225,0.8987963788927459,2.0,8.737903052974612,D
0.8665277532438481,0.031389426938005505,0.0,4.018291536646026,B
0.6489231040536861,0.18734931187934145,2.0,6.853888386777117,C
0.10242813710471854,0.5752150129456921,0.0,-0.10440481265749746,A
0.49031010867794766,0.8611806519057765,1.0,5.313280005816141,B
0.7791611082098239,0.8555712889143791,1.0,6.5404286351944805,C
0.47741088563632006,0.31796033417716774,0.0,1.9698382375919994,A
0.4711845500658123,0.09498052297330362,1.0,5.29352238809359,B
0.8213263903281517,0.7903834738325607,2.0,10.695849861794281,D
0.8087032848711243,0.08725272956393337,1.0,5.648514372654791,C
0.1467845678885369,0.023520421426618032,0.0,1.8259911882331221,A
0.5947476522852204,0.6123451757509597,1.0,5.2947870884963395,B
0.6955639431337155,0.6383523310801864,1.0,4.806941188909043,B
0.05170198175213425,0.49242036782531495,1.0,2.124691907546314,A
0.27016290500409434,0.790377040770187,2.0,7.68078410199235,D
0.16576889749305979,0.4743117063955259,1.0,3.305645912911946,A
0.44015938842077096,0.9278690175918242,1.0,5.4977050111239585,C
0.3043902777507079,0.5230877261509197,0.0,4.218731830779204,B
0.2762924505646044,0.9971278044493778,0.0,2.7776461837769886,A
0.19717604389782217,0.48456389810510014,0.0,1.0206869801159422,A
0.9568573439665249,0.29758495037004995,1.0,6.55549538497871,C
0.9840813387996978,0.22609026532005838,0.0,4.7382031959899695,B
0.8052238232411818,0.08448094134130446,2.0,8.981344029130534,D
0.624637240910393,0.22555819990591852,1.0,6.366628451093431,C
0.5133140458023137,0.47823056207375747,1.0,7.527220363018373,D
0.2104005875747369,0.7685399583613143,1.0,4.923051647579521,B
0.41658878470260996,0.8945016575893004,1.0,5.828079184916115,C
0.5633249441574265,0.24144430325843558,2.0,7.461598098005892,D
0.42683226690297627,0.3477589715282582,0.0,2.73541255496158,A
0.10209199793765744,0.5336653658508962,1.0,3.6067387185123216,A
0.9936298898374287,0.09680244506309266,0.0,3.859116929106902,A
0.5641227032882281,0.7109272793551042,2.0,6.989575922347763,D
0.09629801284922812,0.01198930466263215,1.0,2.3382706654146297,A
0.7302823029606762,0.8568709319802069,1.0,7.365868976916782,D
0.6517418812512266,0.8316444180110983,1.0,6.605902762902484,C
0.44718757567633494,0.9861333908801659,1.0,8.295693441300052,D
0.2672549401379395,0.06788294290149277,0.0,1.802854938574335,A
0.9540377960819826,0.16997087576858827,2.0,8.417609445365153,D
0.5848916061327274,0.6630176299254998,0.0,3.5182580648401687,A
0.8790758615013177,0.38095296570522774,1.0,5.127778211472641,B
0.40377331571112574,0.9698358681148596,0.0,4.362717494062352,B
0.29547016337134635,0.3509345928797627,1.0,4.1633733702492215,B
0.617708850881502,0.23462022842125618,1.0,5.894186804812636,C
0.5709429541094562,0.6912443996935899,1.0,6.473667295312005,C
0.13382354186824708,0.34150816249195215,1.0,4.823808655181104,B
0.9666627788852703,0.7998967295508818,2.0,9.284193734907511,D
0.5180465902042275,0.5132117410234729,0.0,2.738307155634189,A
0.7997053429549111,0.6564298018216415,1.0,8.491917556366701,D
0.2272252005175539,0.2867552671168604,2.0,5.155843118447512,B
0.1528491390235185,0.7569178483929296,1.0,4.673155475844691,B
0.24379005167066015,0.9205602886094849,1.0,5.83002978343155,C
0.9774803791696624,0.03640812754034195,1.0,7.198213295152753,D
0.33910084743390423,0.7877905445807248,0.0,5.069799377817031,B
0.9710936080234517,0.7214500316655837,1.0,6.742102099674844,C
0.2021166861253979,0.4865440569098727,0.0,4.493400493882935,B
0.4476715008406731,0.042966975193338586,0.0,1.7958640860198443,A
0.615449815806488,0.24770848032038983,2.0,8.300281905941137,D
0.7867200377487394,0.7585304664969112,1.0,7.6063971570281765,D
0.1216836859116498,0.8258850444302761,2.0,7.7107090694066605,D
0.9433879265497243,0.6656162031663191,0.0,5.577371823185349,C
0.2636578381660196,0.019356345144799447,1.0,3.3668525025491634,A
0.4409885859421748,0.9713159428706949,1.0,6.073584605067978,C
0.5144703740717426,0.0771215129220888,1.0,3.0473855006714325,A
0.6690655999131544,0.5178256099957623,2.0,8.327507394511713,D
0.25319487336642243,0.502821129359433,1.0,4.103377582974278,B
0.26687391146523554,0.8302422730067512,0.0,1.7706430196541343,A
0.6303008526291746,0.12304342344306196,2.0,8.114595781516554,D
0.17387532678050932,0.1736412517551863,1.0,3.353013830907245,A
0.4956686777293252,0.3857098924974237,1.0,3.695640766597278,A
0.3423618585758469,0.5154393625151787,0.0,2.7287238314067213,A
0.062030630367052475,0.5175562946190572,2.0,6.3648664897012,C
0.15521443385176037,0.9716542427417516,0.0,3.094960718502506,A
0.05448322965383279,0.14014287873964737,1.0,3.0704156378263723,A
0.027741607388650835,0.5032703213414312,2.0,6.217688565049258,C
0.9036606107677142,0.4347844766446387,1.0,5.484249545492108,C
0.8882216777939262,0.07623693586334213,1.0,5.707295190763824,C
0.188467119906504,0.5090661075295102,1.0,3.418012076499819,A
0.0966785855729112,0.9503346838381306,1.0,4.217292393300113,B
0.6392071198656339,0.8909311279290381,0.0,4.85572164145973,B
0.3239267814991571,0.4228791408230381,2.0,7.522547414112594,D
0.012751158410250651,0.663902641431725,1.0,5.960342331297423,C
0.8623528964649345,0.940751662363996,2.0,10.341845969323966,D
0.9948814859493031,0.8808560547193117,1.0,6.631804659179046,C
0.6087823154347625,0.881087545576974,1.0,4.741795897458381,B
0.047250686872051695,0.22133015437943282,0.0,2.2804047224048936,A
0.23395112156541598,0.8597401241587617,0.0,2.5541726306124994,A
0.535419654361752,0.33461515584744805,1.0,4.903938257814666,B
0.2092562742626939,0.2190271694978062,1.0,5.136000589257618,B
0.4817914645370839,0.6719255869392471,0.0,4.096093648097735,B
0.4565810721894753,0.002364912508476036,1.0,2.7713848194023907,A
0.6116252344005381,0.5914228365945545,0.0,3.6826747619916596,A
0.7287547836610634,0.009583447150415592,0.0,3.715956969329767,A
0.7580834087039084,0.8099092449441206,1.0,5.830283068077215,C
0.705805785041398,0.031169506491026455,1.0,5.049907310223193,B
0.005844883338602558,0.7750138704666635,1.0,6.155780654104497,C
0.41733096776804945,0.8860025453522913,2.0,8.602536660492689,D
0.5203667270888067,0.43807296842495713,2.0,7.966198448210163,D
0.8029201231638728,0.7620598975552987,1.0,5.69227823693469,C
0.17625525653570695,0.9318053309999514,0.0,5.3060201748292535,B
0.910511678700112,0.05085805131880683,0.0,2.562059434659064,A
0.08351326292081518,0.5392331094862031,1.0,4.837624919366459,B
0.4830223854513276,0.43245894089215553,2.0,7.937336806199514,D
0.7188264557892574,0.48492224657754335,1.0,6.962039059570015,D
0.47090929146456284,0.055292376142974,0.0,2.6259721247214896,A
0.911170545646831,0.13544932295286405,1.0,6.888383550480801,C
0.7957548631668663,0.9164769980837258,2.0,8.541416099358834,D
0.35809036823399565,0.6092028029026245,1.0,5.3209767276579365,B
0.5403391901494099,0.21789942097232107,1.0,5.124426491055372,B
0.6847905161741582,0.8586804353349183,2.0,8.087593797439666,D
0.7153665739212953,0.2951073149166419,1.0,4.925384392470233,B
0.0194823082167489,0.05034957923293226,1.0,3.7125099669342254,A
0.7095511744244237,0.6194045914211531,2.0,10.236558788971895,D
0.21689832064842773,0.19921316655532706,1.0,4.881805186059401,B
0.18461624185139036,0.571371066588938,0.0,4.421691090218248,B
0.9851552287644486,0.2338119601398041,0.0,4.127200789740146,B
0.6174032475342323,0.18626251401634653,1.0,5.86831944750317,C
0.39398902526480695,0.3247123948580466,0.0,2.5370559955178638,A
0.4581102667299345,0.2402895490433441,1.0,5.049899930981536,B
0.7791811489487049,0.1821986651673706,2.0,5.9237457965638045,C
0.8295635371844631,0.013096684345959009,1.0,4.537539089211964,B
0.16633609672702032,0.9204436582457046,0.0,3.047734414985025,A
0.6675354906194889,0.8801324853099435,1.0,6.38229633836149,C
0.2553423299612698,0.8484462610391754,1.0,7.082205912993552,D
0.9562737288683547,0.6990796574753113,2.0,9.692709664082216,D
0.6771808494370745,0.2209255736342446,2.0,8.815993736090656,D
0.6063052982426557,0.20491951245799578,2.0,5.568702912978557,C
0.41151473243111514,0.6952841246962386,1.0,6.231327787799576,C
0.42155352008366287,0.49409248052702925,0.0,2.1215573761423085,A
0.440359420452458,0.6107777125467235,1.0,7.7333302809166025,D
0.8034881973236407,0.8739114327446632,1.0,6.963365049359949,D
0.09164419542015811,0.29276355114362207,1.0,2.4848836608109863,A
0.7190903140321817,0.38821841495456444,1.0,5.090209618259424,B
0.22752942313283553,0.3947628652688202,0.0,2.693433690911143,A
0.19804020488895546,0.9889100101350391,1.0,5.30754590080472,B
0.30049573917269756,0.2632026123610227,2.0,8.475403621566503,D
0.570282009192892,0.7203471536711887,1.0,3.7823423387545163,A
0.03039636945681401,0.763444501900555,2.0,6.067698929892774,C
0.4066468705948597,0.4856533938292401,0.0,2.290407315805153,A
0.7363492989975277,0.6636572800481053,1.0,5.75693746752024,C
0.08069248670532225,0.6600186373273497,2.0,6.3956706388381726,C
0.6816989827956019,0.8571847493260997,0.0,6.671731685851171,C
0.17667646865720477,0.6126579231786222,1.0,7.219251896281072,D
0.9565890744103781,0.48920151234207776,1.0,6.816244499441513,C
0.7088627823253728,0.6232778814504472,2.0,7.52081049983928,D
0.07675315229900004,0.8618017878877362,0.0,2.1173373439125185,A
0.9015997945853466,0.019539916442267713,1.0,6.617538727739127,C
0.39140832742989173,0.43234036273017795,1.0,5.105552058131702,B
0.23663172503594532,0.47113717910681685,2.0,7.391485613724307,D
0.5309242665068139,0.9568187953047429,2.0,8.98560855424159,D
0.48329736308235194,0.21695622329385023,1.0,3.4343446649495726,A
0.8172096505463281,0.13771299972437057,2.0,5.407486388175073,B
0.8707014399279313,0.7567075995144962,0.0,6.090582565606394,C
0.27075338504268287,0.28317000281992755,2.0,5.4927458218782235,C
0.9944976621732838,0.7144191305052157,2.0,9.762484781282286,D
0.2559690625444533,0.1905812946979757,1.0,4.1922485657671915,B
0.26219061929114384,0.6089806605562776,2.0,8.679340202362052,D
0.19446855988233225,0.30994268237217015,0.0,0.9876392873318101,A
0.26457959290275324,0.03376414986326637,2.0,6.337298290290342,C
0.6948889339794608,0.943152236467917,1.0,8.296143271577606,D
0.5016663892215043,0.07140216944304245,1.0,5.471109673966257,C
0.3235906089092434,0.0061627408547776374,2.0,6.576951039531085,C
0.10693955694498636,0.6851630652770699,1.0,4.111594341956602,B
0.13322448625373728,0.9705470992582915,2.0,8.766326480074891,D
0.6494250883328868,0.8019980416841004,1.0,7.540622666851257,D
0.058115619919062333,0.9793184375287802,2.0,5.352016099812104,B
0.27210837362198403,0.8320305200855909,1.0,5.900696768004119,C
0.33365901347089444,0.4519192482775517,0.0,4.250727172473493,B
0.381010107737102,0.5005965546676313,1.0,3.844321603604807,A
0.1570456360705168,0.02683940383215322,0.0,2.3809900252705862,A
0.022030230305726928,0.465717452248232,2.0,6.358760365681473,C
0.03608282227495596,0.6929075209697726,1.0,5.663851531651179,C
0.7797794373550822,0.3274400707097114,0.0,3.5114341600350643,A
0.35503208461877833,0.8311398994001123,1.0,6.0178532944333405,C
0.30310234540138237,0.15684409396158472,1.0,3.548817473932446,A
0.7060573581057603,0.40335335999240784,1.0,5.84364814078221,C
0.8251811153467777,0.5813925461630125,1.0,6.902442462039276,C
0.037070778945461846,0.6884731484627854,0.0,3.509679799181808,A
