X1,X2,X3,y_cont,y_cat
0.6179150424239533,0.002350804386966332,1.0,5.110970325306574,C
0.6430877118181918,0.12686865575935324,2.0,7.644226098327721,B
0.2876400305182627,0.11952005068377047,0.0,1.7007743505815291,A
0.9620036702922159,0.9556573878585556,1.0,9.33114698967134,B
0.7761764930855887,0.4783425733980632,1.0,5.405059618192547,C
0.8261776579997225,0.2933022155579901,1.0,6.851187191108245,B
0.1674308913241096,0.18845899594179683,2.0,7.079773356769564,B
0.7064202418305702,0.3617682624846019,0.0,2.601308375496439,A
0.1595130531826494,0.2911992094576269,0.0,2.194469101238415,A
0.572734714909408,0.21239173054124283,1.0,5.653664852809051,C
0.3286974352558134,0.06134956982144302,0.0,1.9296394912154917,A
0.2883413338667118,0.4729462009930451,0.0,2.4762941100332494,A
0.2545049370969331,0.6460076742191604,2.0,7.0309759197278945,B
0.7529824595472686,0.14877931603358618,1.0,4.906448480349967,C
0.9096739882481836,0.8263010359713422,0.0,4.372791163023966,C
0.5771949462516983,0.4999863770593843,1.0,5.843397558549108,C
0.0008703472801263601,0.6069573785015566,1.0,5.313864188665554,C
0.7291051933189129,0.7462070097885617,2.0,7.922785026864804,B
0.5106817098016742,0.4319567735079751,2.0,7.799469424392388,B
0.9185468656108101,0.6715946355972348,1.0,6.3475834507474005,C
0.9324702123794872,0.732001808597502,1.0,7.790438860226048,B
0.05398389179794916,0.4362909787568582,0.0,1.6245796931452667,A
0.27208676949487476,0.7599862050643631,2.0,7.7175825446568265,B
0.23223631401354772,0.7928978519399184,1.0,5.613504958451897,C
0.534834576771932,0.46534159341915626,1.0,4.772874742529934,C
0.36671111394153755,0.9583099724152406,2.0,10.00340967891302,B
0.39207674220128674,0.9421272252272157,1.0,4.976185545066357,C
0.17172102335484174,0.9836675962985538,1.0,6.063670775518778,C
0.9042241765055283,0.08916606219478096,2.0,7.942028109481685,B
0.6180500718433776,0.6962121269936385,1.0,6.885986000081548,B
0.12223959517906946,0.30605977259090367,0.0,0.3085163157605679,A
0.07166251418779712,0.2040956854072017,2.0,5.1895334170165075,C
0.2630054830269227,0.808839586179255,2.0,6.671288934596287,C
0.5451466889378872,0.9425015521887884,1.0,7.893787238633438,B
0.7174829624168152,0.7689757501648349,0.0,5.127042203658826,C
