X1,X2,X3,X4,X5,y_cont,y_cat
0.3636625787742156,0.0692419424643822,0.8428171534016038,0.0,1.0,3.6447665830601976,A
0.6446231462397648,0.7978949241902772,0.4410364281041389,1.0,1.0,7.774719856037722,B
0.421689023756912,0.09087096769931391,0.9441763846259511,0.0,1.0,5.037494989212091,C
0.30973834401426803,0.31253740817430564,0.7495149510962956,1.0,1.0,6.083037985229143,C
0.01834971407110475,0.7923697477216296,0.1835938832228481,1.0,0.0,4.640823144655049,C
0.7047197292145692,0.300123926880861,0.7275857902518089,0.0,0.0,5.8119692417853726,C
0.6740786338780231,0.9048373146989819,0.9058852470344717,1.0,1.0,8.955421814158107,B
0.8496007524831888,0.8721805188450773,0.7026656647257175,1.0,1.0,7.585711052699442,B
0.6037790030196595,0.7474592081015818,0.685693168318757,1.0,0.0,7.153445884803348,B
0.10053097828693847,0.9719475520253422,0.9384058151598018,0.0,1.0,6.36075568392526,C
0.008435816777249805,0.8371214968611984,0.30107387464627655,0.0,0.0,3.7819757218771533,A
0.8208637355120968,0.6920220477325681,0.6945383286887118,0.0,0.0,5.183543794218702,C
0.5100085236518485,0.4864268981236938,0.22059476011466406,1.0,0.0,3.57056511935881,A
0.14195484734963615,0.44570884693026414,0.6533231179071411,1.0,1.0,4.955140093547378,C
0.06410573780105766,0.8607393119572438,0.7762947658738067,0.0,1.0,5.450781211574391,C
0.12710885459647314,0.6638904566517179,0.05549925627480279,1.0,0.0,2.105297872689844,A
0.9981148061004743,0.6687802038374966,0.5840372202143941,0.0,1.0,9.267153630576127,B
0.7947007638015811,0.8183897465800176,0.5214430309836994,0.0,1.0,8.043471334963122,B
0.3304425057008181,0.5136779412375462,0.3860710929043305,1.0,0.0,3.741095688013038,A
0.41599401281208337,0.5138044053859365,0.37645866664732175,0.0,1.0,2.6927831578573778,A
0.7277480691053865,0.9954569588723271,0.3120246821446596,1.0,0.0,5.723737365625295,C
0.09624769288395707,0.8009993200679083,0.12982304270141343,1.0,1.0,4.569351818911338,C
0.754410165434167,0.15571225862522242,0.6218791955339137,0.0,1.0,5.472141992834503,C
0.3310730208354419,0.4357156219958994,0.7945905863671121,1.0,0.0,5.754194261664293,C
0.38047395421926145,0.26064383565843774,0.1560565265258097,1.0,1.0,5.290749844422203,C
0.955266622341232,0.6876797386786393,0.5826471113336428,1.0,0.0,7.461388259557597,B
0.5405317960430971,0.07517000733521584,0.913720981474739,1.0,1.0,6.226022651774628,C
0.410787766006264,0.12663631527790042,0.6876400827467513,1.0,1.0,6.694513010592619,B
0.924986314816929,0.29438962037404326,0.8325935930969168,0.0,0.0,7.970430052162275,B
0.9763871142805631,0.8492877559292888,0.7188693336648687,0.0,1.0,7.391994465927758,B
0.9359920456516836,0.6952984208003924,0.013293891927114276,1.0,0.0,6.8915443805894405,B
0.5535302472132588,0.17982823151758698,0.9868637781174053,0.0,1.0,6.7464488855696025,B
0.7966170253937861,0.6999415225905377,0.13931084958370876,0.0,1.0,6.9128939941019345,B
0.4985135980892297,0.46613799411654777,0.7255802384120612,0.0,0.0,3.6298421273293897,A
0.2602208357521235,0.3469855281734773,0.8496171844502658,0.0,1.0,6.019513660942299,C
0.21381939192076238,0.37661963924380815,0.5629816738022365,1.0,1.0,5.3897358743472426,C
0.5514418460814524,0.8845219094539876,0.3072260358911175,0.0,1.0,5.726862190517658,C
0.21293714152028764,0.38115263949061085,0.4854335409202565,0.0,0.0,4.2815607368814055,A
0.9996139477660337,0.027322834990989642,0.999095214210356,1.0,1.0,7.977414350540797,B
0.9756221982563074,0.7816792738753259,0.9435101009621089,0.0,1.0,9.23329732522336,B
0.5151670356021206,0.34685336471464545,0.2623810356957339,0.0,0.0,2.939256215281834,A
0.31895765985842905,0.9062792151039045,0.7124498957978784,1.0,1.0,8.100867959621338,B
0.8891690475231142,0.3446244029811648,0.5781334207685421,0.0,0.0,7.5390783969615836,B
0.6507134053647745,0.4974671692752338,0.14383406855358172,0.0,1.0,6.39081433929155,C
0.08646774678790059,0.8013679592047188,0.3508672567372476,0.0,0.0,2.954838287047064,A
0.834587977590906,0.7026298356938977,0.18228244558923523,0.0,0.0,4.3229290500058575,A
0.10889452469706873,0.8727754336391801,0.8546083342875197,1.0,1.0,6.29105016025129,C
0.0188805858429012,0.400058280105724,0.776427245193095,1.0,1.0,5.232240672885975,C
0.3192074415391416,0.3569852632361329,0.4950835843765222,0.0,1.0,4.647034479601328,C
0.5422203398152261,0.8502398424489827,0.7626629109220213,0.0,0.0,9.957724623734606,B
0.8564050415838473,0.8244480909694665,0.35038990315386986,0.0,0.0,5.585008325401126,C
0.17584124761359232,0.5321582329618625,0.572948026279903,1.0,0.0,5.677376919087278,C
0.26113986917450926,0.6476470478347077,0.4586226962975165,1.0,0.0,5.1619881704132915,C
0.9719677244362009,0.5668667121811765,0.5210218055960834,0.0,0.0,8.08786603958058,B
0.2550841073163964,0.2722139185771817,0.05570822832133826,0.0,1.0,3.6150861557012153,A
0.8653791489182817,0.928607010104443,0.8358615037965231,0.0,1.0,7.17770421101063,B
0.5677937313273655,0.9160490147804532,0.02398034431041185,0.0,0.0,2.819593164158979,A
0.4858520023079653,0.018908113725131126,0.122718564011713,0.0,0.0,0.6518896772414045,A
0.7751935906467147,0.4960336976408545,0.6086630164873432,0.0,0.0,6.771144131934996,B
0.3987396990785963,0.21884322035654002,0.5431090951549357,0.0,0.0,3.7543736124187594,A
0.5828302149421747,0.12273526634092602,0.18329022071686574,0.0,1.0,4.027500723232902,A
0.8486938622172108,0.9625535427903819,0.14819591083794637,1.0,1.0,8.11171534120327,B
0.2120357790228503,0.9792094779237824,0.3088892627749348,0.0,0.0,4.245465681708461,A
0.2733079213585624,0.8944327366466631,0.06471417405596236,1.0,1.0,4.819029787943363,C
0.5699987785439691,0.9350206215854051,0.4092230158841105,0.0,0.0,4.830481072530178,C
0.48158039994536783,0.9862329293358774,0.9236518783158767,1.0,0.0,6.904767250058634,B
0.4515599550866086,0.7447686210719083,0.07046741450442395,0.0,0.0,4.577471522916525,C
0.3767576755311345,0.2557522610903541,0.10523403248934016,0.0,0.0,1.1107149206549645,A
0.7300410263568704,0.7796202172525976,0.9110482249111478,0.0,1.0,6.9492636137530575,B
0.35762532816454307,0.2588321523904672,0.09057624667360398,0.0,1.0,5.002146323379831,C
0.7538007473373858,0.3362557466333308,0.4971746959369514,0.0,1.0,7.3708124579387695,B
0.313901729231449,0.24037911948200696,0.6736711467183144,0.0,1.0,3.3542060888769925,A
0.33491827822676423,0.3833601934793054,0.9084429823540068,1.0,1.0,8.260972030556141,B
0.6360840538487827,0.6726530359955967,0.6714219913142271,1.0,1.0,7.773238743344574,B
0.5752327731329951,0.2463983538483724,0.16441347947538998,0.0,1.0,5.177794097491194,C
0.6934198488235177,0.4247389142406701,0.8983740386950793,1.0,1.0,8.226157703575355,B
0.7410772661432985,0.6599192178863653,0.6196691273358534,0.0,0.0,5.469088655032391,C
0.8152362755661828,0.19470242789774428,0.6748375003083988,1.0,0.0,7.068358171770159,B
0.38206189600598894,0.39250572962548647,0.3989905251575433,0.0,1.0,3.53595758866566,A
0.5088576706690636,0.6101319404410036,0.6913558396116201,1.0,0.0,6.781679978129001,B
0.3613234008585098,0.8314599384192787,0.14450868978917986,0.0,0.0,2.937841240073637,A
0.037356828752325266,0.7338564532425789,0.49307446102818375,0.0,0.0,3.030280339249793,A
0.14259914986366795,0.1740755876480956,0.44131567027796015,1.0,1.0,4.36325307128007,C
0.022169739851088388,0.3235975971871594,0.05675803500282084,1.0,0.0,4.064819072282728,A
0.3925190765339337,0.2884656305634179,0.7350030379170563,0.0,1.0,5.216399876950703,C
0.3136523043693392,0.23715426661789218,0.22064925396529067,0.0,1.0,4.387896348930145,C
0.6571168913284096,0.627748742895222,0.3503001600464024,0.0,0.0,3.0703078824784527,A
0.021225107989078507,0.1782744753140747,0.4984945008096572,0.0,1.0,1.8331541424950715,A
0.4851515103514138,0.46933232077097264,0.5655712809678919,1.0,1.0,5.212041441282703,C
0.8919895717732773,0.5350226509646497,0.5185839848043079,1.0,1.0,7.880092993528173,B
0.6870792027143118,0.5039977814338641,0.01803937042359227,1.0,0.0,6.078463501702053,C
0.9242687773379936,0.02275989158234426,0.7156713771384124,1.0,0.0,5.708305248206759,C
0.2828752974893155,0.2999377006748646,0.45814284199524447,0.0,0.0,2.77904808359326,A
0.5354111668810304,0.24971160337173115,0.06608010057223046,1.0,0.0,4.276119649334704,A
0.7718354790640883,0.8248213694367814,0.9121593135671147,1.0,0.0,6.537759085268977,C
0.6217938250927555,0.2813804458911051,0.505205003473863,1.0,1.0,6.824253427456948,B
0.21484049474678546,0.26544279256617065,0.8471600237182986,0.0,0.0,3.286099555563604,A
0.7404379333601269,0.4156744904557811,0.21389151574916787,0.0,1.0,4.4180059551743955,C
0.7458717373474285,0.5485560893792922,0.8213871159427545,0.0,1.0,6.102814905089665,C
0.4374055819604542,0.5771023341956589,0.4526852268283227,1.0,0.0,4.836691197532264,C
0.03329137144079852,0.39154561195730375,0.39229679261938144,0.0,0.0,3.1973066453116514,A
0.0739523561848161,0.0456141778200283,0.4794186997856056,0.0,1.0,1.987943245345129,A
0.41530977617092824,0.9520844992907787,0.6820982582037989,0.0,1.0,7.62427122533789,B
0.7328618720053365,0.48601094457137384,0.16916444925995067,0.0,1.0,5.791630719601928,C
0.32479432745693093,0.37550530639507096,0.733920453070443,1.0,0.0,5.598476310311007,C
0.5035638277472424,0.37878304774592986,0.08246072807918325,0.0,1.0,4.814808578571866,C
0.9130224288376623,0.9500875497754873,0.8841851132520053,0.0,1.0,9.063638802467338,B
0.7873324592533487,0.5502321978781546,0.56540891302506,1.0,0.0,5.942985316388652,C
0.9809987541742102,0.760189618457103,0.2622099792585654,0.0,1.0,6.68860469735005,B
0.007796180858135715,0.6657870266824969,0.6304876433357377,0.0,0.0,2.8897849933175292,A
0.6640497568670196,0.5530239359222424,0.5453743760409957,0.0,1.0,5.771486838401289,C
0.08246211940333714,0.6933227406984418,0.061873841047264566,0.0,0.0,1.5246129171019207,A
0.8553023069227649,0.6876793469312671,0.30841947451265805,0.0,1.0,6.679887074198466,B
0.02051033622693299,0.6061633920477955,0.8115776734284452,1.0,1.0,6.216107456268643,C
0.5322497819096922,0.7528020743391425,0.30338723279288726,1.0,0.0,5.127707676139591,C
0.006714351611366909,0.27478733092922114,0.5070099648140229,1.0,1.0,4.283189113439985,A
0.4689928230124265,0.6969026030463084,0.819734401276471,0.0,1.0,7.353512169752621,B
0.44031525452175746,0.8613861948577127,0.05976000652277069,1.0,0.0,4.423411389452086,C
0.8823961666035357,0.6553661857366054,0.6517430048048543,0.0,1.0,6.8203169299572775,B
0.07542827081873382,0.04371514683074129,0.08094446010736478,1.0,0.0,2.7192802893444656,A
0.6272629057941638,0.82793969123613,0.6134917508180177,0.0,1.0,5.847548003511541,C
0.14677026740475407,0.28513068162324406,0.1913278535265993,0.0,1.0,2.7435921044416625,A
0.4043542017872579,0.228471819374096,0.08965440904374966,0.0,0.0,3.1148810555808666,A
0.5877306800607157,0.8819849112385008,0.5781493536993955,1.0,0.0,6.914144511990685,B
0.11107901322802471,0.6800671704826728,0.3035414476360879,0.0,1.0,4.486691568995795,C
0.7681468476535238,0.6854971738096215,0.7384145371958508,0.0,1.0,6.475763230113632,C
0.8481846487098516,0.990980995048684,0.8234088970421657,0.0,0.0,6.4152886590626395,C
0.2781377155866588,0.3818170387518768,0.20939443989244544,1.0,1.0,5.30394316793013,C
0.1833155820043827,0.5533704505681144,0.4398164392709538,1.0,0.0,6.722024127723954,B
0.5487739615615986,0.6675758422921948,0.5505799347799083,1.0,1.0,6.363047347623525,C
0.3680367329836969,0.9625134549270207,0.21959915635206395,1.0,0.0,5.3079765445003515,C
0.32814203734007596,0.7624517030729947,0.43732620725895577,0.0,0.0,2.8794484241933023,A
0.1711300715148939,0.8530793035157207,0.11569914637398604,0.0,1.0,4.682931765952943,C
0.13423529040393578,0.9289873931209384,0.76961768253507,1.0,1.0,7.062735567391092,B
0.9712612139066452,0.5142765787786937,0.532569245408461,0.0,0.0,6.035861294181307,C
0.7737282872720009,0.4341559816156262,0.5066588913656077,1.0,1.0,8.140642351604715,B
0.2364400881832267,0.32714936385214866,0.8755480698103213,0.0,1.0,4.694448971137263,C
0.10142889613839401,0.5463568501628947,0.5896218503344043,1.0,1.0,6.070750822908547,C
0.10628997755540981,0.6412614847947261,0.7180444186232693,0.0,0.0,5.286820197741498,C
0.36861336096181263,0.3211384536973385,0.46480528895981443,0.0,0.0,4.754445488238759,C
0.7792853746293872,0.6166730911401129,0.10481235717657411,1.0,0.0,6.767682999701271,B
0.3712039296005408,0.2769575223219759,0.7732863812573599,1.0,1.0,6.836974615916615,B
0.5551188938986771,0.8059735914066013,0.3346833783286438,0.0,0.0,3.9190247895852215,A
0.7594989815225548,0.7614021506349469,0.3802480337924201,1.0,0.0,7.796999342777779,B
0.06086277277188901,0.6557377963533669,0.7632615589846228,0.0,1.0,7.298849328254011,B
0.03094643457165136,0.6213941553644239,0.7953309642992581,0.0,1.0,3.2482236309624035,A
0.9438558631622125,0.9938797067457003,0.47102606257367385,1.0,1.0,8.708081180625848,B
0.6035595500158458,0.4281467257034699,0.995119007309851,1.0,1.0,6.817550300280656,B
0.040235592821919575,0.2424809930399522,0.019423670812376836,1.0,0.0,0.45300316049313505,A
0.5022440796847171,0.9511013544420444,0.5475691242132513,0.0,0.0,3.9160126527584587,A
0.7950631041180962,0.1769514442264305,0.9146302389700167,0.0,1.0,7.05637798100921,B
0.7846979098638632,0.16076666144241358,0.9378034033810173,1.0,0.0,6.220437851778626,C
0.5702066949501274,0.1843330435153565,0.7238918989705246,1.0,0.0,6.3329158870406275,C
0.8617280517240586,0.44864044253327395,0.8551621134087399,0.0,0.0,5.692356638294834,C
0.5285055658990191,0.18576638300572157,0.23257939816463047,0.0,1.0,3.0676531073463664,A
0.5621448380100805,0.9119671130467674,0.975089879352074,1.0,0.0,8.808792802791306,B
0.14472557022204413,0.24316547247747566,0.7277432468358686,0.0,1.0,5.4635082067606815,C
0.9351628418422231,0.10226225848313464,0.4391111769694557,0.0,0.0,4.334025042093492,A
0.9600647752186289,0.6494868239229956,0.4669212499644302,1.0,0.0,6.203136202633221,C
0.6925346827330874,0.5084801477778109,0.8598060138969628,1.0,0.0,5.43723564846253,C
0.29105874854097114,0.5826765074232911,0.6882929524360788,1.0,0.0,4.526108302930179,C
0.7026690884521517,0.9973709693968353,0.6456885004251411,1.0,0.0,8.469306138458524,B
0.1260125473992938,0.004607221060073385,0.9005524495388364,1.0,1.0,5.037812349653085,C
0.36870686466653024,0.4866751683467222,0.12862204635239982,1.0,0.0,5.211602682101121,C
0.4749236046455739,0.6231015753504171,0.5623601230279252,0.0,0.0,3.132609566397659,A
0.5344500524841072,0.8621194912786273,0.22252643114894033,1.0,0.0,6.59049964968757,C
0.5707281193380851,0.9197978535881739,0.7307231782921643,0.0,1.0,6.098636456010319,C
0.8743612740546699,0.8682276207251093,0.8655298868063893,1.0,1.0,7.751885794515745,B
0.30473423108426745,0.38884718836038057,0.5827700460522987,1.0,0.0,4.914646600070866,C
0.4459016065134037,0.06310396615097857,0.8628208204738247,1.0,0.0,4.811588352021022,C
0.43228182454924224,0.9701076966136276,0.5620101695544044,0.0,1.0,8.24571484114073,B
0.914529971833037,0.46173654116564544,0.27315912830001965,1.0,1.0,6.14303863516398,C
0.275865572474552,0.3589708622935911,0.19326431789409126,0.0,1.0,3.095153433250305,A
0.020389776512704683,0.5716189014298545,0.7927369953611654,0.0,0.0,4.312316221685668,A
0.49535482290927024,0.2661489243694466,0.0547140601450854,1.0,1.0,4.504750101653569,C
0.9102930426603567,0.03770216279880079,0.10002030604927625,0.0,1.0,4.456773766652303,C
0.8618994897617012,0.5483738220069185,0.4652325019913197,1.0,1.0,7.515775597792578,B
0.4469201766129708,0.15366482000616022,0.7541044887348469,1.0,0.0,4.850533801709561,C
0.2723636108446933,0.687064527585203,0.7707475933763962,0.0,0.0,4.232626781099846,A
0.0038429020945747183,0.2514860365434637,0.23970146986463126,0.0,1.0,2.179582547785107,A
0.7460600199103314,0.21099657752792844,0.12303986020298308,1.0,0.0,5.421503559148883,C
0.6300362320930953,0.4711301282516589,0.6121602579437866,0.0,0.0,4.089824598519846,A
0.42291143545773646,0.43844460951977715,0.2337778316436535,1.0,1.0,4.38984768568585,C
0.6747636487818535,0.25709029962223195,0.42698335881685245,0.0,0.0,3.6023859900831097,A
0.047455157791675195,0.9504824752356207,0.550498121938695,1.0,1.0,6.780747509086937,B
0.7909263586749428,0.9257476510625053,0.11482923147637492,1.0,0.0,7.287464252378481,B
0.30383765225962844,0.9798889121355847,0.44960359484258183,0.0,0.0,6.058194456948718,C
0.20047702921451027,0.14184078704279446,0.928725627958356,0.0,0.0,4.540102819496953,C
0.8022648144602081,0.7756573833978113,0.3703385530575367,1.0,0.0,5.435294701773881,C
0.9302159922435901,0.41846709997230835,0.690513028412653,0.0,1.0,6.292288690665182,C
0.19333249097790917,0.38753857714765494,0.9953347573871906,0.0,0.0,2.985480982587923,A
0.2700185190565213,0.7031098718257638,0.4492020499134999,0.0,0.0,4.307702357237832,A
0.0032344565818245297,0.5461270570220939,0.0078216983485222,0.0,0.0,1.6178319769299119,A
0.9029705221798245,0.1267522057518159,0.35237181865432055,0.0,0.0,5.632188839060888,C
0.41436150297921803,0.8813551029097808,0.8637173588417816,1.0,0.0,6.42758766013539,C
0.6638614096200025,0.4938643610895267,0.6139306002803628,1.0,0.0,5.124443239125803,C
0.7091356227531455,0.9780379552397538,0.16020062091857679,0.0,0.0,5.1514883598509185,C
0.34631271932288443,0.1199924358646961,0.015013906290009538,1.0,0.0,1.580388987204633,A
0.6335438598603004,0.029553450979064144,0.8242966513842966,0.0,1.0,5.925724551280706,C
0.9362514174226408,0.8297888955856003,0.8845619062990122,1.0,1.0,9.503766138461685,B
0.13146613071143065,0.47383212273929387,0.5919216046609874,1.0,0.0,5.198031948755374,C
0.6634677595932827,0.24117258690288634,0.6454061006059324,1.0,0.0,5.800824617762626,C
0.7302796954809468,0.16933696875430326,0.019445530830225488,0.0,1.0,4.191611082122351,A
0.19291359595123658,0.13749660749229087,0.8274638175076913,0.0,0.0,4.053430783816697,A
