X1,X2,X3,y_cont,y_cat
0.7986545869866292,0.13917925904339978,1.0,5.865881130639397,B
0.9497392652998401,0.10039694216821438,1.0,5.949753121461764,B
0.5892207665272159,0.9038116502527281,2.0,6.584780908133475,B
0.7544998396071912,0.3168914298593789,1.0,5.44645514938643,A
0.27170032678111533,0.8500004394657629,1.0,5.051738409617546,A
0.9633851970389053,0.9665127765419502,1.0,8.30135487145008,B
0.4491600715207057,0.33454563496765966,2.0,5.874312718122903,B
0.24981130957947906,0.6512047947133898,1.0,4.353107825857856,A
0.7562726384453208,0.7838318363136472,1.0,8.243220757013022,B
0.778983147342722,0.7150479879935185,1.0,6.554044354387376,B
0.03273663375210767,0.1871122274605177,2.0,4.80727171784428,A
0.2644233780919908,0.11820846165861731,1.0,4.121977820696431,A
0.44100571031877245,0.06426588770179698,1.0,6.568892654147127,B
0.8502132358414267,0.9487024515617136,1.0,7.938436323479713,B
0.3774921673551247,0.8422050817737923,0.0,2.7589240285743672,A
0.9463236431259127,0.3881445972334602,0.0,5.02297183339458,A
0.5016096465129808,0.6504398715145258,2.0,9.152147857133048,B
0.7188394006770498,0.2700405309373173,1.0,6.117607168665731,B
0.8693934710682657,0.17115096616391112,2.0,6.942009131769299,B
0.1680215869994408,0.11234902905284627,2.0,5.778667759182249,B
0.03731953441100466,0.71350250912951,2.0,7.199824850694532,B
0.32952459458575367,0.05460884210424477,0.0,3.5543383672287554,A
0.8485095545225213,0.7732350075773743,1.0,7.745466038496554,B
0.8872573341469429,0.34762241959676243,2.0,8.533931607945293,B
0.14452456947893266,0.3116844470807787,1.0,3.3839036440278702,A
0.05390906520333605,0.6789955208279426,1.0,5.352123857899349,A
0.3166719165914671,0.9664039354823754,0.0,4.143127679027724,A
0.06853530014661458,0.5946318658474248,2.0,6.350595324951706,B
0.15274116497443546,0.14442131044501116,1.0,2.1760180970241914,A
0.4101149846266443,0.6426209132569942,1.0,5.574822167702557,A
0.6242551837431449,0.983861559982075,0.0,3.59513412852345,A
0.974976608657975,0.13643788639924037,0.0,4.577505638820307,A
0.20541871098054787,0.979735151395574,1.0,4.975855231448277,A
0.34441856352861266,0.8844815748890578,1.0,5.9746408218049405,B
0.34330450662723366,0.822102450227625,0.0,4.290558928932516,A
0.5393463316588627,0.3583228045420105,2.0,8.440569455691362,B
0.5794393908214682,0.5901825507281967,1.0,5.332370992261507,A
0.5970501195412937,0.7515013743560689,1.0,4.8993168867773145,A
0.48008326901194787,0.24468929595336342,0.0,3.425661623201285,A
0.21685207490849978,0.28038315341903475,1.0,5.042401435018735,A
0.6115298880866301,0.20819469478412334,0.0,2.4324840718481364,A
0.7303709060900689,0.6774122848966835,1.0,6.101401932861891,B
0.5126023275437273,0.690234464582117,0.0,2.108438397159649,A
0.01386322088085501,0.48757261308204414,1.0,5.623343933408092,B
0.1379003991950173,0.39024896481870575,1.0,3.430069336876483,A
0.8866713109944664,0.5365670638497932,1.0,6.048822448308436,B
0.3049406192456041,0.11167333463338469,1.0,2.524433253023539,A
0.09416256234371645,0.021985320993622604,0.0,1.8122774598365843,A
0.06371872188283689,0.2267170855696985,0.0,4.091114304780536,A
0.8856268824369313,0.5466509546000403,2.0,9.675659098286907,B
0.537794830354152,0.9897538998549188,0.0,4.694805038964466,A
0.7749824905488399,0.9616567520606976,1.0,7.573601376783882,B
0.6199623935214603,0.4497779199764227,1.0,5.984637825465503,B
0.15832307425258463,0.27645882788366305,1.0,5.711125890513795,B
0.5588619426867131,0.7878582178894811,1.0,7.484352454128281,B
0.2278495644804196,0.13821733730299623,1.0,5.9154919806385,B
0.8930399305242961,0.8617321645580398,0.0,5.352235079820199,A
0.05136574397172455,0.941362126859757,2.0,7.515765523310093,B
0.4273629972303046,0.09159069569631673,1.0,4.929470643187534,A
0.9751757629972034,0.06164587084930506,0.0,4.988625554797627,A
0.2852206274844771,0.43844019177484506,2.0,6.398875268600783,B
0.17070613777352384,0.41126101054203246,1.0,4.613060480607247,A
0.2072952917798545,0.3893122787623058,2.0,2.748235383675729,A
0.3331405999350102,0.5408009620979978,2.0,7.976816447376182,B
0.4017461837669406,0.9139769495256648,1.0,6.355373494239151,B
0.39388385872867726,0.022840960081158435,2.0,6.250635060603475,B
0.5045624933426572,0.22359429693429544,2.0,5.740728210040638,B
0.05606258798962882,0.8948600468300817,0.0,2.8953884928195435,A
0.29002401481804485,0.09419977949026459,0.0,3.1730292253317463,A
0.5970587413933659,0.9787203096600255,1.0,6.216569769691215,B
0.8919522913927421,0.7257272162563599,1.0,7.376190045928103,B
0.5385413996130314,0.25148799030011404,1.0,4.795852542866,A
0.26111195722846026,0.2693072830082095,2.0,5.816440095366998,B
0.22580737078004642,0.569512567483624,1.0,3.787246047603649,A
0.5794602209075912,0.06110900357442872,1.0,4.996259570720389,A
0.16080026308122108,0.4816854883750846,2.0,7.595792971309061,B
0.9673378990930045,0.9017136890447959,1.0,8.678116856178004,B
0.10195815933205987,0.695617780443714,1.0,4.009815071861148,A
0.246655996459055,0.29392278234325253,2.0,7.080669665022761,B
0.46175411451369675,0.4506848480815284,2.0,7.13368604216015,B
0.2663363257779112,0.4141902173298361,0.0,3.768079819934328,A
0.9721720688432913,0.9630348793602901,1.0,9.093200830156759,B
0.44612268286082735,0.44223953114170367,0.0,3.331886905535453,A
0.364620174910787,0.9178578277876277,2.0,8.757515874516255,B
0.13524908041434125,0.9828622044028316,1.0,6.00213246804067,B
0.7334386098089362,0.2358777379207816,1.0,6.1334060976847935,B
0.44814091594142635,0.4169642242293875,2.0,6.61885275371233,B
0.9503711873287953,0.026431056666016417,0.0,3.6071973922397147,A
0.7644404147044493,0.3548246710838312,1.0,4.283398897211896,A
0.5383212454664109,0.6491187442053274,1.0,5.520901876371567,A
0.8375952982257521,0.7025727336170082,0.0,2.422638338827379,A
0.5905685224877438,0.5707540373382399,1.0,6.459167478208324,B
0.2099640359893502,0.8407800681902898,0.0,2.7994499085716615,A
0.21667510440649174,0.43537094474096993,1.0,5.157114770304707,A
0.673519221736852,0.1732880018186881,1.0,5.787548171622886,B
0.25494401420976676,0.17164153725379105,2.0,5.214913247709447,A
0.41729337547851364,0.5169689821001924,2.0,6.816112654766629,B
0.9955785903246648,0.9531521559897528,1.0,7.610402425088269,B
0.014459570777308084,0.2955609021913439,1.0,2.1852631583664968,A
0.5351972085618704,0.5655125728440495,1.0,4.1502919890669325,A
0.7666732724418981,0.4277947156129326,1.0,8.245202394127947,B
0.007197335119845771,0.6960897243520554,0.0,2.381949844512867,A
0.7958780173719564,0.06414050247809078,0.0,2.706780866005875,A
0.7005063131666893,0.6210221549727019,2.0,10.245491187724648,B
0.06627696249780346,0.21971464413552744,0.0,0.5610905993640112,A
0.7790384554958989,0.5934295126090547,2.0,9.305832964064814,B
0.1763109124236224,0.7915509636919548,0.0,4.5554737912187555,A
0.3200082179333683,0.11416666646518336,1.0,4.264258797441128,A
0.1255491620106225,0.937649577179855,1.0,4.2877200261021216,A
0.7340923861644516,0.2716927788175205,0.0,4.351838937970349,A
0.06794297420897044,0.6934405687743947,1.0,4.094415485572307,A
0.4225210166199316,0.12459298893993165,2.0,7.831508035414428,B
0.14314531964038701,0.6579437915060941,1.0,6.128180956854919,B
0.4282490007259092,0.5358777570896276,1.0,5.716010532768678,B
0.6702757806166776,0.19128401825149788,1.0,5.687828758583494,B
0.8805254651526788,0.32999994853348447,2.0,6.291572720192499,B
0.4586763869893272,0.036094419258646315,0.0,3.0907406521619194,A
0.2522969881558361,0.7432236286412914,1.0,2.705720175529578,A
0.53973211010449,0.7545300673847096,1.0,8.087102795927862,B
0.6195235058900991,0.8859529660821475,1.0,7.325579004321252,B
0.5350363652354809,0.008577848192929838,1.0,5.0907081191632955,A
0.9533433078830454,0.9520338646207083,1.0,6.282299237344807,B
0.5956590023489167,0.950172329046986,1.0,6.2190725647362814,B
0.4756114363415417,0.48539482701982717,0.0,1.865211709424202,A
0.7460708226698219,0.23992805887325752,1.0,6.2151632773666226,B
0.9478092405858872,0.6746871097922491,2.0,9.457839386076282,B
0.0037270183502214893,0.9909796441398193,2.0,7.744948481224116,B
0.596202459219664,0.6625896899813664,1.0,5.3198160594982244,A
0.6306341227666913,0.6243011587650439,2.0,9.362959177037427,B
0.8710261987647292,0.13938743672748832,2.0,7.401400500365683,B
0.01925919623506145,0.23835135036620214,0.0,1.3903837480176298,A
0.255942319942304,0.701169247708025,0.0,3.4009131756772595,A
0.740539898495848,0.5651591592719621,2.0,9.658150030300748,B
0.9106909540617005,0.8521537890057327,1.0,8.520455851163206,B
0.5989282815641689,0.05407203059628285,1.0,4.237351240777233,A
0.6396256341707308,0.6037518000111387,1.0,5.447729890548446,A
0.3936466729952418,0.08329182587550599,0.0,2.549333911609982,A
0.10817224712149665,0.733286399634558,1.0,6.6355486223460165,B
0.5237153663637651,0.7638528772183374,0.0,4.079754052204848,A
0.14331323000394325,0.691016358981015,1.0,4.760692513070328,A
0.6195639511586153,0.9206624909136462,1.0,8.03559564447068,B
0.8727158707603846,0.9319215249581349,0.0,5.962115290337987,B
0.17293742610228946,0.4641861852991429,1.0,4.487693307519999,A
0.9848141261846999,0.750185810109409,1.0,9.230462562137683,B
0.2904518975807574,0.12390876250116067,2.0,5.925280216714877,B
0.3549698322082294,0.733421020696902,1.0,7.407731084323008,B
0.9298999031926467,0.8583600527616272,2.0,9.090032303340141,B
0.05429769933455342,0.7647393465728988,0.0,1.5106876895565482,A
0.12383897428167412,0.5166855725668873,1.0,4.102959605958013,A
0.8956766679300557,0.04526006316934805,0.0,4.726682569209991,A
0.8336587682780995,0.3960940169250772,1.0,6.378380092277795,B
0.8976965865014841,0.06643319810010628,1.0,6.173719013057269,B
0.45712337825937865,0.7108040194164447,0.0,5.719847789752453,B
0.20998108847299113,0.2682421693728535,1.0,4.250907203906682,A
0.6732642825739376,0.9004992431550868,1.0,6.793778381388585,B
0.5905861208637413,0.7515660384933117,2.0,7.667603378145218,B
0.37809284784099517,0.1854990165078324,1.0,4.580012991332357,A
0.18562602954808616,0.7153930153461743,1.0,4.949968302100134,A
0.267284484919732,0.771404588885085,0.0,4.337286524264226,A
0.6261293638283859,0.3530672692118585,0.0,4.882668443250749,A
0.9692539367406471,0.00555383853700786,1.0,6.871510498148917,B
0.8417161579582019,0.5161718735327446,1.0,7.280259027262848,B
0.5229413371287611,0.8474174989828429,2.0,8.508021784677348,B
0.5939741413352243,0.2851158387018836,1.0,2.634580297914206,A
0.3692276457334538,0.5382714796288012,0.0,3.547478170971118,A
0.19124830691129868,0.7781087171312585,0.0,2.0018308611243882,A
0.15370143324514574,0.5683364898069885,1.0,5.7506199043233535,B
0.5436797972047331,0.299096874355129,1.0,4.4491012768175295,A
0.3762881668315685,0.7113164312953579,1.0,5.920361891535535,B
0.10863584921349856,0.7789038799541084,1.0,3.5814670097839256,A
0.5354201151422453,0.10479818862057388,2.0,8.14464704205208,B
0.3195963351553971,0.18233470529408013,2.0,6.257636654860826,B
0.6358904883330828,0.905822231254257,0.0,5.1254062896584065,A
0.5707048129172674,0.231669232929262,0.0,3.4072295874857375,A
0.5635355969843411,0.14865445661402832,2.0,6.710255215277614,B
0.47685993288147155,0.9816459104706867,1.0,8.54427435709469,B
0.7909757088335829,0.25224939557273174,1.0,4.343041804651131,A
0.6023923605888407,0.16101104788158516,0.0,2.183028777601828,A
0.2428318176929095,0.24231397874885952,2.0,6.062917694616056,B
0.20609174111201123,0.4528014787843896,2.0,8.030623518078729,B
0.21984539695261962,0.5955645662253324,0.0,3.0287519537144307,A
0.28437858252680825,0.9340582167171669,2.0,6.3726587076673855,B
0.7539501218600704,0.8989676278004947,1.0,6.3214713151791315,B
0.6750913796821647,0.4726552403109652,2.0,8.037892052485722,B
0.45784172964764547,0.6130461975122954,0.0,2.464230423592722,A
0.5923260700855133,0.36047802015964625,2.0,6.121963006932327,B
0.4063982885417967,0.22806748043578684,2.0,8.379382612237837,B
0.6584915376951131,0.12359870615627222,1.0,4.8077997116403,A
0.3015144231939758,0.6453423442613696,2.0,7.076665794170632,B
0.266013539602571,0.8044844447171698,2.0,8.240035148161825,B
0.0930506623316808,0.32152113675663574,0.0,2.387168285423395,A
0.005490305900525461,0.741273622807966,0.0,3.18494631358525,A
0.3826886685551374,0.09103498241069019,1.0,4.861456020233209,A
0.11170943111709697,0.557366988036136,1.0,4.931738142049644,A
0.978395487777223,0.42054228723923215,1.0,6.413571575573414,B
0.401159448696372,0.8868637962280467,2.0,7.96220782988523,B
0.8121711432153235,0.3340212780701133,2.0,8.949728290328116,B
0.5607633149104279,0.40770638439168827,0.0,2.4590238546508836,A
0.9753977963613538,0.9596179428494361,1.0,6.422039806800454,B
0.6354801353842005,0.7522719748349604,1.0,5.5711032378540555,A
0.038258678563718784,0.03515865287030362,1.0,4.311771232496209,A
0.46724241578244186,0.07325778139659189,1.0,4.363678346712914,A
0.8920347881223208,0.9640609774373671,1.0,6.964676050394923,B
0.3227102447752428,0.18571173832275767,2.0,6.123282841645427,B
0.8176083984685538,0.5447443165089934,0.0,5.71852202509699,B
0.7465789104022255,0.7316630254596005,1.0,7.073983986914308,B
0.5579140412615226,0.5564639526985945,0.0,4.541836414887049,A
0.28719447685590604,0.15478767936367122,1.0,5.5542828496089705,A
0.2561145999002613,0.3601773505442204,2.0,5.7524996922037825,B
0.06776823836244616,0.6365758220361166,0.0,2.939444417416378,A
0.3320220836129859,0.8275756349058018,1.0,6.990036727412725,B
0.1291942784218666,0.8391719944736179,0.0,2.97149632377584,A
0.031322249574552985,0.3831573112719794,1.0,4.544111997438698,A
0.05770606033073089,0.5891408292422539,1.0,2.870376217499026,A
0.5955573150378264,0.6367494752331175,1.0,5.941985854284078,B
0.543029373930638,0.0914395532305029,0.0,2.5030858408331325,A
0.9512025951174139,0.3444785391622255,2.0,8.278620419489277,B
0.19608829546923523,0.2823996849812056,1.0,2.725733317256646,A
0.411867053136999,0.5226076034926167,2.0,7.682023556141044,B
0.4543221715079402,0.7131676101389204,2.0,9.153761698107985,B
0.4086768829534462,0.5934188182128818,0.0,3.385696001499195,A
0.032143158759161516,0.13336073585656094,1.0,1.830161750737937,A
0.7736403783633996,0.029963718143440787,2.0,5.880337970495113,B
0.004358282392156632,0.6893388499321635,1.0,4.243394395260714,A
0.10215696008657027,0.34082258820193756,0.0,2.342348320837887,A
0.2967261276110795,0.9084524525569045,1.0,6.6166627620567535,B
0.4943673581399278,0.9089874041808037,1.0,7.369644103240338,B
0.6610911140677542,0.1930801741649738,0.0,4.386636166545914,A
0.9281707141917263,0.41708339450446275,2.0,7.553670462952793,B
0.609666764671164,0.6446763326622598,2.0,6.582897138790825,B
0.7505140243111261,0.5068639100733978,2.0,8.986289708781673,B
0.15293466138895895,0.544720462675339,0.0,2.844064107298717,A
0.36714923089167617,0.37496962814260515,1.0,4.184469840926586,A
0.9196554118201948,0.8285269487228185,1.0,8.541360806417337,B
0.06745016672009818,0.7497939344920027,2.0,6.048108772320994,B
0.5209559768071574,0.48415215545431756,0.0,1.6056560520615908,A
0.9379521231654866,0.3029524281685747,2.0,7.778172568345348,B
0.731188557098948,0.44576705310344744,2.0,6.299093956748935,B
0.3391750173264707,0.5148744564979624,1.0,3.9839164747084848,A
0.6375890213067407,0.8137902435767944,1.0,7.25733929424932,B
0.6610885829107546,0.8462933042722344,2.0,9.194419197490111,B
0.994601779613331,0.20388443509341803,1.0,5.83173337972018,B
0.7748646902714098,0.047856860885485686,1.0,4.664640734142898,A
0.5665315999811221,0.30133883432844255,1.0,3.9281657093546056,A
0.6599057054889664,0.2599222590987976,1.0,6.463431065749493,B
0.9232014932040838,0.7369492495033474,0.0,4.565284741541328,A
0.10946183554667321,0.3954126955338072,0.0,1.454101199062215,A
0.051001094934241986,0.44347559369809997,1.0,3.5202028814879442,A
0.5107213759448139,0.326902232659811,1.0,4.147465823128353,A
0.2382564503341963,0.29352526896320685,1.0,4.937637089275027,A
0.9392336366261311,0.33539051889976845,2.0,8.222699719995324,B
0.2037238549962197,0.9579479377321164,1.0,3.772748770208773,A
0.5941556435957482,0.8302948543909993,0.0,5.490692579587362,A
0.6096763329462519,0.06401442889599285,0.0,3.7768310353539745,A
0.7970979665835752,0.125849201378336,1.0,5.957091866367008,B
0.9731038389058627,0.06859944672520502,2.0,7.839249468797433,B
0.7753400770309926,0.6336206337770736,1.0,6.945908666649933,B
0.42120482841033013,0.43026421589199304,0.0,2.8701028286331605,A
0.9707082441975249,0.5780536795283191,2.0,8.731951379808136,B
0.6778314685076282,0.5713185506698969,1.0,5.920506133418483,B
0.9063517596976164,0.42773569615233553,0.0,3.8418795364660205,A
0.3832137966222332,0.5585376848625188,1.0,5.236602224086328,A
0.2033728955157531,0.6546336825018322,0.0,3.357417837412053,A
0.3045790473424087,0.12396200500369892,2.0,7.646643049230569,B
0.2762084708476805,0.2166416010978749,0.0,1.3906331744353673,A
0.678282566872291,0.6494332133243825,1.0,7.50845125151187,B
0.6984575038921819,0.931722222190198,1.0,7.044691987899872,B
0.2546488326094297,0.3538971925116591,1.0,3.519793287957892,A
0.368190158188762,0.018171931469146085,2.0,5.551461457578608,A
0.9329843974558913,0.8952023307975404,2.0,10.614991258269336,B
0.5054358337276202,0.5726766417445014,1.0,5.149398171742036,A
0.02012817519460719,0.1641910930024073,0.0,2.8015882981205786,A
0.9860280649581641,0.5736213919942663,1.0,8.465846832026848,B
0.9405576632506115,0.6970972569463746,1.0,7.841587648380779,B
0.6069845370847252,0.5601952573562601,0.0,4.277669685719476,A
0.746857590087631,0.4957674275030357,0.0,4.567518943955561,A
0.20214346110696257,0.17529705310314536,1.0,2.329931463752898,A
0.6665831829317169,0.9152094167932555,2.0,9.807910055105967,B
0.6444914952718652,0.7148678771302104,0.0,3.769607101008962,A
0.6366315825871249,0.9861497629125722,1.0,7.673567506012492,B
0.5695080934568572,0.37822552450678193,1.0,4.455188872804634,A
0.1336982953621353,0.4490630298346939,1.0,5.694387727412803,B
0.6529007982716565,0.7056606876158301,1.0,6.560083573314024,B
0.2373370368679777,0.9910970803920225,1.0,4.62552005865277,A
0.1110787800628279,0.877627723269434,1.0,5.809920610164585,B
0.7599737726304999,0.3275930568609976,1.0,6.372393922129338,B
0.6428728482123696,0.38963757127813115,0.0,2.968235265784193,A
0.6451750537307575,0.10354407492675033,1.0,5.409832285115066,A
0.6523961978531517,0.14585351497131194,1.0,7.586081904820139,B
0.2770621537469191,0.4325486801726488,1.0,4.614701307807374,A
0.09311837074994878,0.9171835046201899,1.0,5.713220771774803,B
0.4946659314313452,0.731951969541593,1.0,5.935490174370751,B
0.45710885634958154,0.4100271800379881,0.0,1.7691862719838969,A
0.527014543244152,0.4486300330805617,1.0,4.635529364028747,A
0.5322346691697073,0.1450700293031364,1.0,5.719709100130191,B
0.9553519845427699,0.7564650307371369,1.0,6.32583451593014,B
0.6344330235241972,0.6865941764153947,1.0,6.662259648116624,B
0.054410061988658165,0.6472321328032018,0.0,2.0729058507591676,A
0.7292320406621148,0.41725716849127803,1.0,5.945526052697678,B
0.6583386847687365,0.8429506363992083,2.0,8.532764557014644,B
0.18492824283942877,0.2851221044726171,1.0,4.003838096204836,A
0.9830340436108652,0.8445298936619061,0.0,6.18019534998712,B
0.8212548710717953,0.3689798969575716,1.0,6.9176272432557955,B
0.5740758888705971,0.38124766951876365,1.0,5.642006893245687,B
0.07895159066136159,0.17120237458471055,0.0,0.02968938963926382,A
0.2528002775991096,0.31037218757729146,1.0,5.257262817102184,A
0.8124730031424181,0.27793448900402595,2.0,8.430211026668683,B
0.019182856043728158,0.5959493329385714,1.0,3.7110624280603735,A
0.046465100003804216,0.10069394867498627,2.0,4.71629831232671,A
0.13251188165991545,0.18317026785243318,1.0,3.348424566270779,A
0.038862643019808796,0.7049168834919854,2.0,4.9949296248738,A
0.28447953124129566,0.1795240931558758,0.0,2.0426682650318257,A
0.7676009134625364,0.1707043077172432,0.0,4.039530562786617,A
0.16363895614846968,0.6051976680919603,1.0,5.3786211880605554,A
0.759311676057343,0.5620744923816521,0.0,5.1580018059389605,A
0.7827154922302849,0.5591211349216021,1.0,8.904394405259218,B
0.018202232601192025,0.042181177581504414,1.0,4.258069918677883,A
0.8152776165784617,0.6932076097047504,1.0,6.056574830651998,B
0.6825239326841628,0.568993318698719,0.0,2.961299264892924,A
0.39499825583524517,0.6922410203149358,1.0,4.147712004790585,A
0.06930960670844977,0.31165676767188843,1.0,2.8917194668907054,A
0.7158121005093254,0.12478749659466892,0.0,3.8885089856726216,A
0.05468266823350021,0.8227387473181174,2.0,7.4465592293323,B
0.30836769639190886,0.16523761702645479,0.0,3.4673494710911203,A
0.9368890462084765,0.7832733835540354,2.0,9.661213768510786,B
0.3321274740783656,0.8993284300419214,1.0,4.512930762755932,A
0.8426651756651174,0.9610653017907879,1.0,7.7610056575184,B
0.5861510760666929,0.7246996450964175,0.0,3.3647918431618646,A
0.628573396275539,0.5968099593681283,0.0,3.077779950902535,A
0.9379364938116947,0.4298510817676543,2.0,8.359704434668423,B
0.8424725702911946,0.8113175945790276,1.0,6.969573584351145,B
0.50773445520837,0.6924175188564539,0.0,1.213833215730633,A
0.07384429723625174,0.3150446885654312,0.0,3.454286663812339,A
0.4085086139551597,0.36628295157966906,1.0,6.067188407942613,B
0.48854861968097574,0.6326231085653984,0.0,6.266464057991053,B
0.3068816992161203,0.7599100354723245,2.0,6.164837923348074,B
0.9006536819172272,0.06388874361034813,1.0,5.16133462027032,A
0.7698167249324522,0.4092523378091,1.0,7.105260928269008,B
0.21342894216033115,0.6433813728906388,0.0,4.2691789989977655,A
0.39937679172555485,0.6573162279004163,2.0,7.958413660956254,B
0.4133158684471815,0.4359569792729673,1.0,6.025148709942138,B
0.5914000301938122,0.8764406844548907,1.0,6.5917954628053925,B
0.08780381457642783,0.8254384335830509,0.0,4.430629152163947,A
0.8818509144576602,0.963914656139864,0.0,5.005709129574493,A
0.7220986720472498,0.788836089475182,0.0,4.740152054308216,A
0.24756057993851377,0.9838706496796514,2.0,7.079332290984149,B
0.5100108150616763,0.7578859259518396,2.0,7.798627323462119,B
0.7134302113535056,0.1673835511025118,2.0,9.606234648241319,B
0.0864685637035556,0.6563223918669524,2.0,5.974443737125789,B
0.6949495786969123,0.10926797553653012,1.0,4.902412304550856,A
0.47639347337121396,0.6626971935097962,1.0,5.603298940859373,B
0.7319937901674477,0.05803096601663427,0.0,3.591556463306918,A
0.22819575837573902,0.4899724253905824,0.0,3.2300214319644045,A
0.611282018703098,0.8656527895746844,1.0,6.130645103462807,B
0.6030052989147259,0.1414768670454326,1.0,4.411334957393631,A
0.8640506511712897,0.14461139722706506,1.0,6.375220194803102,B
0.2787407680993699,0.98766197037889,1.0,5.781030760047208,B
0.1734887649341107,0.727275513045792,1.0,4.926792989658232,A
0.5968203670977602,0.3968159274393649,0.0,2.931373846021372,A
0.5929293102715874,0.4073312477038451,1.0,6.087167801875646,B
0.9343217385760134,0.9646229831823104,2.0,9.314368263587479,B
0.47954307148572695,0.28417600382730623,0.0,2.4116260715731475,A
0.3232696727240538,0.031239781457599314,2.0,6.433833690308355,B
0.29651543366793065,0.1352946626440863,0.0,4.300295406085301,A
0.3632100788915953,0.10121505426996569,1.0,3.3131388464256672,A
0.02326014575680413,0.26485037217693863,0.0,1.6157004216503688,A
0.22667071473894518,0.9592305309658553,0.0,2.3612308737679264,A
0.6036382126144906,0.27098813775228503,1.0,6.897220596923354,B
0.5927851550570987,0.047635927783811205,1.0,5.705398280035266,B
0.5276290684076953,0.9704052615953821,2.0,8.253135654130217,B
0.5383871844741082,0.8805114414643558,0.0,4.422328519536957,A
0.32673764170745956,0.6868669007872085,0.0,3.2995420593330453,A
0.1494000808598137,0.9822005709365625,2.0,7.703776337713068,B
0.08137492026516757,0.8198551959955445,1.0,4.010536743987281,A
0.8060460673145556,0.5454590147237924,1.0,4.819459199450203,A
0.8771819632745865,0.22243101019021327,0.0,4.035647820070776,A
0.2699692196819916,0.3508792088173769,1.0,5.783642003393811,B
0.664860586093923,0.8246030306865815,0.0,4.4898790608578985,A
0.5709042341777646,0.2642206583620872,0.0,2.444972356553512,A
0.5812243585454574,0.5428924573538733,1.0,6.149443652260641,B
0.4097559987651196,0.35753505251992,1.0,3.2120997058202354,A
0.9032646900115407,0.16866200209992455,2.0,6.250204975712336,B
0.040057348314491925,0.8143696606885715,1.0,4.4538373285642265,A
0.05049979052355125,0.7450835698794658,1.0,4.644787815151566,A
0.7862193535246501,0.10901104308072296,2.0,7.926050115354377,B
0.5326881514528355,0.8642147212802122,2.0,8.967171558823296,B
0.98121533486741,0.9675305070855368,0.0,6.2091163485935095,B
0.3139020877041898,0.7881082389879235,1.0,5.608151240631013,B
0.4040336452467136,0.3024433842212745,0.0,1.759403860981899,A
0.6461856697723131,0.1946930925861059,2.0,6.691218627059783,B
0.47778329960920507,0.15956256146232217,1.0,5.308643521999991,A
