X1,X2,X3,y_cont,y_cat
0.45032799343415775,0.11348152859047678,1.0,4.703627061238569,B
0.6358255444332557,0.28305802446657535,0.0,3.759148359987777,A
0.1574759286028503,0.06575116698361316,1.0,3.245321417746161,A
0.826203867826101,0.9055862819697305,0.0,3.20320232829189,A
0.4376790814046637,0.5873809167813762,0.0,3.9929620969709636,A
0.32793348350905704,0.06406334348707787,0.0,0.6132070748648111,A
0.8306455300070282,0.748543101489698,1.0,7.958866156765752,B
0.9801070038907209,0.49507577700002126,0.0,7.339060547154658,B
0.18810165413175084,0.12767484275436336,0.0,1.7746696148235384,A
0.19144162405517995,0.26560250670941854,1.0,4.164349338520642,A
0.9119906019543588,0.8893030009640769,1.0,7.732289468244649,B
0.48596217923335183,0.42759567058322934,1.0,3.555212151486657,A
0.5626071061296527,0.09080933285558179,0.0,3.619889191743471,A
0.7105919152524215,0.32604181883048067,0.0,2.3753619064950886,A
0.6944279924919757,0.837397741459333,0.0,5.026013293032042,B
0.8888727648039917,0.4273597174867775,0.0,4.957593517588047,B
0.9127106884266682,0.9314588483147229,0.0,4.212405750604418,A
0.2976999892269704,0.7750808154949674,1.0,4.6526102872643165,B
0.8433254397983265,0.9346984639262941,1.0,5.65480946617019,B
0.797379369240779,0.3105868896919487,0.0,3.035185387855873,A
0.30274275860956257,0.7417410531967619,1.0,4.242225043958539,A
0.7524552393100216,0.8109417512668078,0.0,6.430934257948932,B
0.5305189565328401,0.9001416545675807,0.0,4.216916565072656,A
0.9865590262605619,0.1559672200981841,0.0,4.134790791809094,A
0.12343705275451622,0.33837734107441564,0.0,1.9393040321615462,A
0.7945072958503286,0.29147248623607236,0.0,4.094255657953485,A
0.5614796452896434,0.8268872011652768,1.0,6.33186574230153,B
0.10040079160074644,0.7249428587229021,0.0,0.4317904150918266,A
0.679784271362034,0.981212003294714,0.0,5.25623791597224,B
0.6680312322551738,0.2486843510717185,1.0,6.491985205515453,B
0.5213936139087392,0.6268891272102398,0.0,4.216928021581513,A
0.4700018538867772,0.6668273920163997,0.0,4.315629676219048,A
0.6904143179957543,0.4907735938359262,1.0,6.772787159810806,B
0.10829340843874902,0.06876541424246929,1.0,1.2965660582956038,A
0.32625869007859043,0.2571445371987572,1.0,4.258070458612439,A
0.7329871736174237,0.32105200628212216,0.0,2.7784687413101965,A
0.008257733715523519,0.8652100809893254,1.0,3.6724548350868487,A
0.05576612009361093,0.4608222740228778,0.0,1.4807692515138717,A
0.6485579071728171,0.19655745826972537,0.0,3.6595700069174897,A
0.67967186802256,0.8686052138074891,1.0,7.348343452123191,B
0.5671006502869657,0.20700663283014464,1.0,6.174053890252063,B
0.061674856815221446,0.3686624420661504,0.0,2.241961694300937,A
0.3183409986408873,0.507825883995344,1.0,5.569081524758706,B
0.17315074820048992,0.43072513099897836,1.0,5.1011309389022,B
0.8549716063562722,0.7755376683755927,1.0,6.674446797141443,B
0.8667219629272599,0.8561101587110329,1.0,8.077434864032556,B
0.6166639669147116,0.0722139742564949,0.0,5.202411678612319,B
0.24920273858899034,0.22695702221581748,0.0,2.7505457357144167,A
0.41990352717207546,0.6755147277279778,1.0,4.394349494800348,A
0.5879071261977808,0.6497602933719986,0.0,2.0179527543771165,A
0.620555569309445,0.9915783932496428,0.0,3.436816186849379,A
0.9547125399356715,0.1539153758830485,0.0,4.2556653359291365,A
0.12208988915281715,0.8783910426033241,0.0,4.198434026436549,A
0.6041417969518033,0.32810274686483787,1.0,6.6059521617423425,B
0.05152317852216204,0.45169050640521835,1.0,4.961223368196657,B
0.27365690830525546,0.10855497806231296,1.0,3.588001638995233,A
0.07122280090492739,0.20357397875990113,0.0,1.820255411656088,A
0.04937953697301711,0.4729313930991036,1.0,3.9026637346750914,A
0.47652934752932563,0.7043853566086787,1.0,7.463224602875958,B
0.7672722491862932,0.20433599401539415,1.0,5.462915057305487,B
0.827923909125771,0.6743109351735508,1.0,6.96234699022273,B
0.7545047046265986,0.03402341855568014,0.0,4.4779323250310785,B
0.20986833488447865,0.5662845319114164,0.0,0.85336543330503,A
0.3078689088085349,0.5558957240522643,1.0,5.058077996737086,B
0.3057767819855055,0.9392982633784213,0.0,3.0237864858113643,A
0.3981657836098381,0.6412441044433748,1.0,4.039498598657568,A
0.5148113203364665,0.7069173022750885,1.0,3.701898644344258,A
0.24167114496708164,0.37080998149256694,1.0,4.006955998557274,A
0.17142393598538008,0.8458602815983858,0.0,4.979961556913972,B
0.8373695743504709,0.22012466303846379,0.0,4.955276880377804,B
0.8550389451071673,0.29332050552225364,0.0,4.903621298315317,B
0.9309296951184817,0.9022986907662276,1.0,5.62988215498688,B
0.3029645520887203,0.35263641214255514,1.0,5.316049690504228,B
0.4716238172588284,0.2983592642788627,1.0,5.262343398929168,B
0.19286158413648313,0.8833795224651435,0.0,2.742571631500529,A
0.8654615723612941,0.4057682763274326,1.0,6.961063476373488,B
0.29415535851435737,0.4582648515257013,0.0,1.4236609675023761,A
0.9876365791673005,0.05195030662494926,1.0,4.64911693015236,B
0.953688131423335,0.4666716147365213,1.0,5.759184573587693,B
0.869718710220928,0.6310283858964771,0.0,4.693026959889984,B
0.4690782575243485,0.999933704139105,0.0,3.172142766841331,A
0.43942258720234895,0.6139174514829545,1.0,7.033228824983896,B
0.9981381744299376,0.9272209012954831,1.0,7.357427055446364,B
0.005882839998192391,0.29095869543691677,1.0,4.922352339514518,B
0.016171141346392637,0.07915643189872168,1.0,2.436181517380406,A
0.017295506433521513,0.9877209808894246,1.0,6.7183811381409235,B
0.9000148557299109,0.4791660953216106,1.0,7.115261105009103,B
0.9300507549828569,0.16469013274569488,0.0,5.828138243106995,B
0.2530320212278778,0.7276018668985174,1.0,6.087138966284246,B
0.4359847042037732,0.19144110103048595,1.0,5.509668148347679,B
0.4001061340839399,0.8723442199360534,1.0,6.771717254198573,B
0.628546616237958,0.6713975057219207,1.0,6.7630633636990325,B
0.656744346097703,0.10326628205094623,1.0,6.903833016654721,B
0.9540617775942699,0.2739660859669941,1.0,7.551065570759306,B
0.2166845195155892,0.8002572568830236,1.0,5.584644394048896,B
0.6474840342400282,0.4889536226323792,0.0,4.643733975154649,B
0.3416310732204604,0.41181568067022545,1.0,5.493889760313379,B
0.2005434731671779,0.48554368041741525,1.0,4.582542029471968,B
0.11416338525826053,0.8061062106289747,0.0,2.5850074486737293,A
0.22400730805480262,0.40735582140715065,1.0,4.798962486406665,B
0.81604327192508,0.66516431560357,0.0,3.713117898671049,A
0.026706884741298342,0.6748658058980919,1.0,2.674917687577329,A
0.7693756362904206,0.5099801375992327,1.0,6.0752186893322335,B
0.6016857313751767,0.8801067456101136,0.0,4.49211392651015,B
0.7170120804794964,0.7998736456405915,0.0,2.5360195652996413,A
0.2622146569530214,0.0180244533095959,1.0,5.833932801213727,B
0.902948412747778,0.5577236919586773,0.0,5.059506691479868,B
0.38463015463219585,0.9670561194882878,0.0,4.523499783067731,B
0.21706173013375019,0.786556134101278,1.0,4.6464945102963515,B
0.5170577414297447,0.024488917355499407,1.0,5.197759045620643,B
0.9743629071175339,0.07493287052633157,0.0,3.695787627762094,A
0.6980978563460603,0.8954760344989512,0.0,5.482255318370806,B
0.7517275126643187,0.23202898647701442,0.0,3.336707961234708,A
0.6835629669995889,0.05205627640645438,0.0,4.2695572776668484,A
0.30078536894386143,0.41399971174267824,1.0,4.675525572249689,B
0.4728370608716612,0.387678463340685,1.0,5.906869306835463,B
0.23009564288672746,0.13055063909276765,1.0,3.0218051503052177,A
0.9041017767393166,0.4765490201406365,0.0,5.956301526494444,B
0.08426873333940743,0.46248513354630105,1.0,3.863606751596259,A
0.9488550012700369,0.48056743784697653,0.0,4.167577878536838,A
0.5149206370553904,0.9490631532358509,0.0,2.127156144482927,A
0.63270943252664,0.47603249243429535,1.0,5.324766542994122,B
0.3688161717101087,0.13384004141550643,0.0,1.8828105052673707,A
0.821793127376959,0.3952816348139029,1.0,4.788713071668356,B
0.1932335431573421,0.6798974174029571,1.0,5.508585813154988,B
0.9500785320367118,0.27378506688612725,1.0,5.29373122297609,B
0.719924959951595,0.9736718301982011,0.0,5.050923987759642,B
0.7374094435704264,0.44973032038376815,1.0,7.909364523242954,B
0.13108098273756663,0.05167019369743808,0.0,2.316936996419791,A
0.42282046830488473,0.500007035609975,1.0,5.133127195939239,B
0.16366716937417325,0.24544970089327545,1.0,5.328831986265053,B
0.8877557455407091,0.8405688873691455,0.0,5.435886831538127,B
0.7189918283762032,0.7131216428752052,1.0,8.109050829786991,B
0.5710754053725171,0.6676586833585709,0.0,4.198225754669016,A
0.3130686768111879,0.7128928270020458,0.0,2.114899932071257,A
0.5662907466439208,0.9137910567791264,1.0,6.204677294490256,B
0.9074897142905684,0.8442840787787931,1.0,7.348749864385058,B
0.8891282124093083,0.0746461014626264,0.0,4.4612667666919945,A
0.6564836821171042,0.8149789982177699,1.0,6.114784678033314,B
0.5362321759389621,0.43880672182945335,0.0,3.195281271281395,A
0.484618636129013,0.6642623959691886,0.0,2.461541997858879,A
0.6719964567612082,0.9994184870903781,0.0,5.262430414478196,B
0.1145675074880349,0.9361960087949929,1.0,5.914950310030458,B
0.664332488169884,0.02694550524633288,1.0,4.942801207152293,B
0.8424585938340271,0.34727627081762336,0.0,4.779490163875521,B
0.5883149568001834,0.5701265136829815,0.0,3.0280483440171797,A
0.14168167932574716,0.8780759768541014,0.0,2.355667730279063,A
0.8819822090921794,0.8304845030812832,1.0,6.1965788122385925,B
0.5948588575787739,0.873965967678693,0.0,3.6475554420636938,A
0.3071814139860446,0.819421522063072,1.0,6.716713595737522,B
0.972250630129392,0.8974073702132231,1.0,8.121034867363726,B
0.19779769679434767,0.2352418693660101,1.0,4.887227613872877,B
0.44285175041988145,0.16257298452681457,1.0,4.85673117915766,B
0.14786952336601733,0.7844096469094352,1.0,4.53824986003548,B
0.19770787509041343,0.121359387774161,0.0,1.982257933234241,A
0.36166809194066896,0.10553842024709115,1.0,5.371122436122535,B
0.6285813144078827,0.11714286832819976,0.0,3.90334694047113,A
0.4499387830674999,0.9306970923073887,0.0,4.5528921686412085,B
0.8215155682405141,0.7699686674163653,0.0,4.096104345124021,A
0.3083338970492798,0.3155659782461311,1.0,3.873069348015302,A
0.8614824624442693,0.2733107178605043,1.0,6.151387407181472,B
0.9799126343844817,0.7168581828174047,1.0,6.503533980916503,B
0.38157997023843804,0.8100696943097433,0.0,4.396852136687137,A
0.8033438928533028,0.5589153443608839,0.0,5.109761123751648,B
0.6531989261260526,0.13463462317946817,1.0,5.884028916659344,B
0.09752102290161269,0.5805868924797793,1.0,2.549297655455957,A
0.3439744924528315,0.9934545778938255,1.0,5.966436663731071,B
0.2902599867271243,0.3744807347484498,0.0,1.4322230339383977,A
0.6732923141948318,0.21681363866630443,1.0,4.6202846165785525,B
0.20306118346089674,0.792674009301698,1.0,5.298012063686719,B
0.5076971303727985,0.8832566708622158,1.0,5.6866962284079206,B
0.6809348305822411,0.8445664976841919,0.0,7.197932515530152,B
0.7383966264653975,0.47244386566823016,0.0,4.043848129229293,A
0.6927182151637833,0.9372708766712591,1.0,8.105127125547018,B
0.5518595311387161,0.4490740450841061,0.0,2.0785510640989795,A
0.7479594614737647,0.13477686612167117,0.0,3.6949499648629156,A
0.8147298287708717,0.37130801476384767,1.0,5.182361392634837,B
0.2873398098316543,0.5418752803737983,0.0,3.2340116490148327,A
0.4980058868598949,0.6313788720517177,1.0,7.639527437708558,B
0.16121786106741853,0.028442575477730436,0.0,3.1615138436140446,A
0.37263590796368473,0.20454977327492396,1.0,5.760726483346268,B
0.5568189804551269,0.9820871501870646,1.0,5.109786327615737,B
0.4521349152148051,0.0542686807158379,0.0,3.7974119363657843,A
0.33376731140879345,0.40792942989618153,1.0,5.124340014138782,B
0.5278705674606442,0.8197990490701159,0.0,3.1009230934309784,A
0.9160864559902907,0.0005569773460205596,0.0,3.5735933958523685,A
0.5202734498045605,0.8468272245296834,0.0,5.293371384526113,B
0.5311473906172396,0.053135702920603545,1.0,3.6658958718459598,A
0.8077803549477964,0.09794501555534352,1.0,6.763893760425849,B
0.8734504084095528,0.0010572966420978602,0.0,4.974489387351125,B
0.6754232527182772,0.3733507620354972,0.0,3.1963130261040202,A
0.5675098411022441,0.022747638807076198,0.0,3.9426816817742516,A
0.5961312333946815,0.49670294816403726,0.0,3.292003050100987,A
0.09622869981095117,0.565674139465119,1.0,4.548704861048709,B
0.4867090759106788,0.9587336089448896,1.0,5.962995823205426,B
0.5136623711097479,0.09409190831921388,1.0,4.765071619690389,B
0.9826455717790473,0.63315378625889,1.0,6.418831466609982,B
0.8973817394246544,0.6294225896378064,0.0,4.255734763486714,A
0.8594616350038642,0.32071099299877603,1.0,4.438361121597914,A
0.772972972696189,0.10206563169939575,1.0,4.766571745168372,B
0.3118724144447663,0.6021855922843433,0.0,4.474220404004521,B
0.24874586508982843,0.17328072075185375,0.0,1.0985234954902339,A
0.7871700269099148,0.09332110317388198,0.0,4.8762980326282825,B
0.747552549682909,0.8860074846379415,1.0,5.667891104932462,B
0.7254268901397609,0.6584502796591416,1.0,7.298563126499679,B
0.9703461703304551,0.7108583837424653,1.0,8.421739754117745,B
0.03770404275156314,0.23766217313313676,1.0,2.575179402085143,A
0.09399714155247563,0.30858822169788047,1.0,4.384888677243348,A
0.8765777022241393,0.26069671219314783,1.0,6.306716419833871,B
0.794077716161998,0.4543506954543537,1.0,5.713378675710111,B
0.18996048092023454,0.9306277199747512,0.0,3.431134481599439,A
0.8160858557946886,0.33152682597002014,1.0,5.585434074558458,B
0.2857785147928711,0.9592367581157083,0.0,0.5311751643426401,A
0.6792029600627506,0.5743793968272329,0.0,3.590808017453355,A
0.9078005386530071,0.9866852554884352,1.0,7.643067546687278,B
0.3118656305154912,0.07921644773003056,1.0,4.2105393068434305,A
0.7870845770123824,0.699507665058894,0.0,4.360689523659953,A
0.6037798902839072,0.005678969748392437,0.0,2.5630904138224797,A
0.9890253121988775,0.24849503767729697,0.0,5.584104918936732,B
0.3730590484981384,0.6870673381751795,0.0,3.2026912284609192,A
0.2533164537563416,0.2974609321197029,1.0,2.870364476232835,A
0.9717803675428149,0.825263140003554,1.0,8.61264439469511,B
0.7337627675626147,0.5344206673006149,0.0,3.460225290420027,A
0.03222287035613658,0.43864174383173793,0.0,1.6034189047330625,A
0.4292804371249037,0.46783277113624233,0.0,3.529932018564224,A
0.14747269057412604,0.7848252304232339,0.0,1.7126669299419262,A
0.7952062211778584,0.5669436289023275,0.0,5.505878824756079,B
0.1392699854352647,0.4711589521774592,1.0,5.059927573109151,B
0.4742358801511478,0.36088509162651783,1.0,5.132327643825637,B
0.9519804296085442,0.20793700456693842,0.0,6.097579670497708,B
0.8117215279598373,0.5583756054672665,0.0,6.284448693843908,B
0.417736704497065,0.9113626707643362,0.0,4.828429335945223,B
0.5689866191868069,0.3779278777367715,0.0,3.000946924360852,A
0.4943842063813181,0.8309719386086903,0.0,3.2424071390487286,A
0.20165956685630615,0.5933704910412831,1.0,5.777237515473286,B
0.4372532239093757,0.9276516036991431,1.0,5.342565392797023,B
0.7244942745610801,0.013111365555527388,1.0,6.0285780569670235,B
0.8187663701502811,0.45501130535284695,0.0,3.836419736638795,A
0.7651565155161356,0.34325210140454376,1.0,5.558664026848636,B
0.06781375604663797,0.541842596149662,1.0,3.817080857125942,A
0.44189770729241895,0.7542890894076499,0.0,3.2136178918512184,A
0.4458246786558623,0.09793757548828186,1.0,3.730369683082748,A
0.6323936877882902,0.9991598873995808,1.0,7.64038175916296,B
0.30208802551288316,0.7449063242633938,1.0,6.635970044554611,B
0.6324461212528103,0.39448445492867135,1.0,7.290074654237705,B
0.8104076921132864,0.706138635672012,0.0,3.5624374189604664,A
0.8198692513186517,0.9758844877500883,1.0,7.426286916699425,B
0.22352291752851816,0.6883666719045244,1.0,6.226390370603789,B
0.5935090076025885,0.31428051860708506,1.0,5.7875562932562055,B
0.033045620293102096,0.6284171622790976,0.0,1.088401554228776,A
0.2358467423566386,0.5450652650371476,0.0,3.415975670114272,A
0.37819576378512454,0.3014291451447597,0.0,3.5072582163506025,A
0.251849923787556,0.7317978311392751,0.0,3.070824350030731,A
0.1427719549725408,0.5758991462426405,1.0,2.4147689440457314,A
0.6096947708027907,0.29910401411708876,0.0,4.106365697910789,A
0.9991160527994684,0.9675429051641722,0.0,6.716647890795203,B
0.5275666470875493,0.2594227015875762,0.0,4.334124682778967,A
0.22163196143994257,0.5658632593591373,1.0,3.4911660434321328,A
0.4561042919939916,0.8306033849305686,1.0,6.164080979967304,B
0.5265708947157517,0.10783723877667839,0.0,2.244614857703491,A
0.5521928788621671,0.41211629087740576,0.0,4.8125444297225775,B
0.25163624148586805,0.9743370018672073,0.0,3.9590608756802474,A
0.47495470070407964,0.36651000804142675,1.0,4.308836617599088,A
0.10739288496915556,0.4648343928745079,1.0,3.8509444287489747,A
0.2919979698495616,0.8554308046734114,1.0,7.059083476135261,B
0.48586709423514973,0.3640317752703355,1.0,5.7544465167967385,B
0.7823545733001437,0.9039605121945045,1.0,7.382574882669418,B
0.26928415835049946,0.6419988117898895,1.0,4.015470064907644,A
0.24158529365899528,0.6041474437659947,0.0,1.91525416240744,A
0.5440161557760959,0.6857483807912688,1.0,5.330998194685073,B
0.28158524606740554,0.13631833810956173,1.0,3.1893324130668343,A
0.7775171868642105,0.6329786681298007,0.0,2.8850652511404107,A
0.011838594918407885,0.9241655558197295,1.0,4.604368104580234,B
0.8537514198038049,0.6200716498535446,1.0,6.143449944774444,B
0.8558465825360284,0.804407922588377,1.0,6.461934403028268,B
0.6143205182714422,0.24088434198878095,1.0,4.4365764410507165,A
0.4356709300492747,0.8589103501409535,0.0,4.001715373434587,A
0.6399657222626017,0.946225455743947,1.0,8.133774568465133,B
0.7706581686767793,0.10209328435294673,1.0,4.83433062590763,B
0.3873307539105395,0.08441920075561926,0.0,1.8693232036297167,A
0.045715609320002515,0.13438559897015756,1.0,2.661021724771732,A
0.8620387791810551,0.48173345705208714,1.0,3.975583598102989,A
0.3635094015120882,0.01920845404737248,1.0,3.39112232921512,A
0.7979060168468942,0.4129437389992646,0.0,5.04016009873478,B
0.937574134727144,0.03941745002335828,0.0,3.1614972547833293,A
0.7616502758226944,0.4970387235843057,0.0,4.1333253583390235,A
0.683169232540321,0.6951983107300166,0.0,5.36284148369802,B
0.8085258657193926,0.05671908652691193,0.0,1.9682944923296433,A
0.3533788999080958,0.20097139193154112,1.0,5.1747097247582765,B
0.20168482441566937,0.9778356362661275,0.0,3.810828551091278,A
0.700120949574928,0.32467959425410287,1.0,4.024212109420449,A
0.840418609183871,0.6216560756343228,0.0,4.06271948088614,A
0.20310131065601011,0.7933282036648385,0.0,1.5142232076996696,A
0.3150327226039167,0.10205932460908185,0.0,1.2295242442363097,A
0.15468801934618703,0.5015476508536032,1.0,3.4562575718484627,A
0.6696850435197925,0.7903335072596642,1.0,6.054889886532139,B
0.23089912058786866,0.1426812886147718,0.0,3.4418590315679363,A
0.5543439288720017,0.5238304464279233,1.0,5.698139626715663,B
0.3266297337902667,0.14080761650631757,0.0,2.590717753344315,A
0.2984418020971359,0.8104889473337493,0.0,5.008837402774913,B
0.6728131789425236,0.4795830099508447,1.0,6.534316452111521,B
0.06833341831733075,0.5741151910733243,1.0,4.876346346902872,B
0.9178811958668185,0.088663596191076,0.0,3.2126783013479066,A
0.6091254168969725,0.8910165052401884,0.0,4.720112244064987,B
0.2976428204358291,0.6649162977365096,0.0,3.047730068295268,A
0.07048309263908847,0.7269243858684367,0.0,2.8333572459463974,A
0.6247994261377469,0.2163561638170517,1.0,4.658340014442275,B
0.20070121368057847,0.40722372042673927,1.0,4.509196065248091,B
0.13192185085257624,0.16999775475112933,1.0,4.737471359286031,B
0.14852753612354164,0.21821160888897229,1.0,4.188353561856806,A
0.2405712908547789,0.7263888230208374,1.0,6.347468652038398,B
0.14395706916866746,0.11923686391522326,0.0,0.9441185054275519,A
0.6022073097503362,0.2921494056323597,0.0,3.0027928248404723,A
0.2998213664314475,0.6305454509743412,0.0,1.9168181160044273,A
0.827061145755345,0.37331545783340736,1.0,5.964450038512693,B
0.38462400007066755,0.6530543916001026,0.0,4.410347256647789,A
0.41322749996483366,0.7383984324901518,1.0,4.0987386323613135,A
0.38099731927225666,0.38726235837508594,0.0,3.4576005381628545,A
0.0587272186392811,0.7747686108751669,0.0,2.662410374784191,A
0.6982278735963242,0.04951741426759004,1.0,4.810064499975079,B
0.3131735364800323,0.04611311406201579,0.0,3.6242341249914243,A
0.929541897581971,0.7280511286310413,1.0,7.98405114155775,B
0.6292377663201356,0.20086445613631787,0.0,3.145953123592514,A
0.7357695967294778,0.18213616859069892,1.0,4.697866213542426,B
0.479248351547083,0.17264437223389595,0.0,3.014732188023537,A
0.15451221351049593,0.8411400031203868,1.0,7.645558866222482,B
0.5599819951463314,0.9282862555222958,1.0,5.867633459332937,B
0.3892325100174987,0.48221113174851027,0.0,3.2034190714185344,A
0.1508492711696786,0.15105715408302745,1.0,3.6506452817832855,A
0.9607106521803133,0.03793886807433,0.0,4.344303229306572,A
0.6923088897493173,0.9516252179546006,1.0,7.840362448936555,B
0.7017664796354448,0.862725695565772,0.0,3.638521535525846,A
0.8496605686440135,0.35039630553631285,0.0,3.48746192415454,A
0.0036767243465555266,0.8160979975877687,0.0,1.56274603813116,A
0.9937293494480476,0.1598475099618013,1.0,8.153372796113572,B
0.17744111963716858,0.5900285353705461,1.0,5.816623487031517,B
0.723355501799047,0.6196357560927922,0.0,5.077829750399863,B
0.9718500040525558,0.5545257186536497,0.0,4.474253834096589,B
0.6749809084045361,0.0013932108073793081,1.0,5.293693262465826,B
0.03516415889107438,0.6157090794020393,1.0,4.3407349096922125,A
0.011027101120916094,0.4316697156616768,1.0,3.8969938249261946,A
0.05579528928422672,0.005857481258249475,0.0,-0.06983959455046995,A
0.18662448465395176,0.6745724051473475,0.0,2.706662567423512,A
0.0034703510733186116,0.3007569716789079,0.0,0.7084298947372912,A
0.5524403157986107,0.24536199454477936,0.0,1.7310650320730914,A
0.8870303236351746,0.7792553913922414,1.0,8.560124238137938,B
0.05849459542347979,0.7184673466788166,1.0,5.463470740415106,B
0.6899381676391798,0.6206919538845125,1.0,4.684676626024727,B
0.657887294889896,0.33868629596965405,0.0,2.8643993575818856,A
0.6656568176266418,0.19285999880485416,0.0,3.175407072348356,A
0.9054308757298986,0.9711347681805852,1.0,7.227351980203222,B
0.6257610258851608,0.8804833561751184,0.0,6.686511863097234,B
0.2546759726713991,0.7410012728477415,1.0,7.120763765457018,B
0.023342676584172994,0.6596741828854413,0.0,2.2324881644360404,A
0.19243859299168486,0.7011067730927633,1.0,3.227891270792127,A
0.33291419364165564,0.663782345859455,0.0,2.797083148815813,A
0.25978095699264536,0.947093352670746,1.0,6.080202602199729,B
0.10675480047009611,0.7730575850056223,1.0,4.654956666383215,B
0.046559537569836884,0.49808323169527746,0.0,2.8284263989615033,A
0.38866494306244614,0.20218964079142687,0.0,2.3221541521895968,A
0.16268959845673725,0.7438307521161516,0.0,3.8089221565290066,A
0.06608956205565986,0.2795478395820522,0.0,1.0176245175108356,A
0.6418916864035952,0.22250668799561713,1.0,5.385304261224185,B
0.9746970544953886,0.539306522099693,1.0,7.368627296017613,B
0.4548585864947785,0.4901519179040973,0.0,1.8746696580167481,A
0.9387886239429531,0.5505918812083579,0.0,4.78389300963189,B
