X1,X2,X3,X4,X5,y_cont,y_cat
0.9140918302761885,0.824892275894024,0.8992801502837409,1.0,2.0,12.718433527800567,D
0.9952740132813446,0.2699654581438543,0.27111954643820135,1.0,1.0,6.618595764261174,B
0.9245113841753662,0.7289282889421256,0.49993832610094213,1.0,1.0,6.531444436576111,B
0.3726366817273048,0.9462656794970692,0.7515209399520394,1.0,1.0,6.408565329801341,B
0.5119739978326264,0.37831016379894666,0.34766427886235673,0.0,1.0,3.3972037557350956,A
0.33820271681214065,0.5089523082452029,0.2232888468235944,1.0,1.0,5.401008052153191,A
0.7652220509412517,0.5172240380783222,0.3299336580441815,1.0,1.0,7.124192236607399,C
0.6458083358468233,0.12104944625446812,0.6452656442049912,1.0,1.0,4.70249118560618,A
0.5354266293891597,0.09162675364314987,0.2400757885786593,2.0,0.0,4.61730702300348,A
0.7057706163227068,0.7151648877855276,0.8029615278349009,2.0,0.0,9.26497242550125,D
0.4789321247841818,0.8528845269825605,0.45693356458262113,0.0,0.0,7.164686366545882,C
0.6877898316821669,0.9270792647087315,0.2849824054716128,2.0,0.0,6.53477735608366,B
0.01911809501100248,0.044676040129443706,0.14141356767899316,1.0,0.0,2.0101158322976254,A
0.8370923344554447,0.7162997055968113,0.3692820586321508,1.0,1.0,6.788285128629744,B
0.16580683319157108,0.019399612578174907,0.20311353408988997,2.0,2.0,6.641542454226688,B
0.8908166751181866,0.2553318083107995,0.12604371339981424,0.0,2.0,6.520847138542041,B
0.36419665169889825,0.8921768987405209,0.4300073141931925,0.0,1.0,6.2359317262771885,B
0.759905938918207,0.6164752303178939,0.45274886957925486,1.0,1.0,8.61860175453346,D
0.7984874466444303,0.11262292453187728,0.804263511392151,0.0,1.0,7.254193437865533,C
0.614632988074607,0.00801458174059344,0.3104979592679863,2.0,1.0,7.4644641770765086,C
0.24720159446958023,0.7633675265388471,0.9344922662596111,1.0,0.0,5.003060702943001,A
0.4173253381039984,0.9470092935356607,0.08958602395660376,0.0,2.0,6.945068924524128,C
0.545200975690172,0.6630541992808758,0.2766405625096985,1.0,0.0,6.007939245197172,B
0.24675101626535367,0.4120858631316743,0.8939315020012362,1.0,1.0,5.769832380380672,B
0.6756332682935697,0.1110662704083154,0.9580893925735126,1.0,0.0,5.003553487975524,A
0.5088817438749703,0.7186153192041337,0.6223756407041906,1.0,1.0,6.890239661488916,C
0.044368163992815735,0.8375642434583669,0.7702955145821239,1.0,2.0,8.060473431582489,D
0.796819115361879,0.49950353384698387,0.3598281882083023,1.0,0.0,7.260469760340216,C
0.7786120374831166,0.8838068896796787,0.4729010288296991,0.0,2.0,8.977307836063208,D
0.3424166534934012,0.9476420025077932,0.6473731278106527,1.0,1.0,7.739047437934983,C
0.35000414710320815,0.8648040925939969,0.48759776952113343,0.0,1.0,5.878891443468475,B
0.865803014684387,0.4588838340869431,0.6982021173337228,1.0,1.0,6.886893186752355,C
0.08766658431929442,0.9400282965523329,0.5521062507742993,2.0,0.0,4.882460275827477,A
0.5791639861449223,0.19360698260968912,0.23532105969810613,2.0,1.0,4.603947342847615,A
0.788968270946653,0.5718323623017314,0.38458439520601284,2.0,0.0,7.497919368969598,C
0.8661377954178554,0.8095807537880105,0.25225027347165085,1.0,1.0,9.485573901789145,D
0.40463500247579953,0.9541125760525154,0.2370368613981112,2.0,0.0,8.212185349550591,D
0.9913063301964679,0.22455678260328116,0.9701807847887973,0.0,0.0,7.584281458332905,C
0.6126450392216974,0.20438621916141853,0.43977750583074404,1.0,1.0,8.622774950366068,D
0.33200173272283995,0.133584848659959,0.15544523918956799,2.0,1.0,6.873545160074908,C
0.44088830020026637,0.38825527447358454,0.5880985185363253,1.0,2.0,7.0683899638895005,C
0.3870887586639772,0.505601129864089,0.8755940348512967,1.0,0.0,4.676072196309115,A
