X1,X2,X3,y_cont,y_cat
0.8855879638192967,0.37426710068023683,1.0,4.943552592884093,C
0.32639739119902667,0.5585730137388629,1.0,4.234973071384654,C
0.1730489859854395,0.6501892518418699,1.0,5.8045362678933285,C
0.49175605617481866,0.14464124835798453,0.0,2.8731703423831747,A
0.27251985090574116,0.6686861159732493,2.0,8.748561029562193,B
0.10139048022819674,0.5167389968219104,1.0,5.69317541120348,C
0.30407121156393335,0.6148580030256454,0.0,4.320378800525267,C
0.8124626218365423,0.6169909377152626,1.0,5.792644950330437,C
0.06905390483001139,0.09768531367750699,2.0,6.680435556356075,C
0.09323687933429592,0.7088417947776307,1.0,4.769281500564103,C
0.8326936095256645,0.9014252926241586,2.0,8.095530249958014,B
0.4283861324616143,0.7432313410989744,1.0,5.63260014614054,C
0.5223825041223027,0.0420179268467088,1.0,4.8272437402705295,C
0.8742413338213665,0.7015907162807812,2.0,8.805125458158857,B
0.2195097562749302,0.16471329644300836,1.0,3.9018461751511238,A
0.356501189996539,0.8642352478517409,0.0,4.053430481635134,C
0.16571699299928877,0.9928970178394685,0.0,1.8568679208329053,A
0.829958912488125,0.09367119645180866,0.0,3.5991331216703895,A
0.5386360986392515,0.06275662413114869,1.0,5.758092619761354,C
0.464796906401854,0.5477637800014101,1.0,6.237747985009629,C
0.4146507264325514,0.6167700230280976,1.0,7.314775428710169,B
0.085284302320347,0.9001259633791918,1.0,3.3243507757845525,A
0.18589101231435234,0.6394658418500292,2.0,5.5413997933864145,C
0.7371964037119896,0.4800944357509451,0.0,3.7141450578474453,A
0.6491756699907071,0.9086267471754127,1.0,7.634858393177404,B
0.21171901977866292,0.07077842235780629,1.0,2.9020515122265156,A
0.7109863982517889,0.2839155740404329,1.0,4.8361613186216195,C
0.5778010079482485,0.7358480381675022,0.0,4.61700062063497,C
0.8848588286091245,0.780075037864998,1.0,8.29024923923675,B
0.5261437811139791,0.4885202734952885,2.0,7.881736871452919,B
0.6654950945094338,0.3352466372742432,0.0,4.409238120507186,C
0.01293627516446505,0.8006132468673431,2.0,6.181844957266866,C
0.08822275815269964,0.9456694115048259,1.0,5.0496912900417525,C
0.25340944110504526,0.06614125714920194,1.0,4.375252594495568,C
0.13025825751247622,0.08571983743836686,2.0,5.811665232259737,C
0.15470083665786138,0.4682834008093588,1.0,5.5955439183901605,C
0.08111786689412803,0.039654588191089246,0.0,0.3627708346980296,A
0.6199781064422768,0.8867277816592535,1.0,8.452219449426185,B
0.5580537559207494,0.05386319149506169,2.0,7.115754977746698,B
0.7610298425540027,0.5026295185447952,0.0,3.7494238697852422,A
0.7197311753904735,0.09294553650143533,1.0,3.53624022880706,A
0.552238801650805,0.9140509121081863,1.0,4.1632807855003096,C
0.13530742269477203,0.8922123434235355,1.0,4.46637813916916,C
0.009253175376290113,0.9885252944555177,0.0,3.582090895111696,A
0.4911697998878808,0.44768495852404777,1.0,5.067881054080823,C
0.2630245623990095,0.2317239897114004,2.0,6.093929022312045,C
0.05769217882581679,0.0914816689913972,1.0,2.4111082886999577,A
0.21683645836186116,0.7311255723354771,1.0,5.8470301601778,C
0.47617659246470945,0.35584688950085097,2.0,7.6225268546904035,B
0.9216070432741904,0.03439724057529836,1.0,6.737877424052454,C
0.44655087206913,0.8577688750447101,1.0,5.3150195496046155,C
0.5774827580852906,0.12074934606433108,1.0,4.454886545439843,C
0.5052865494730578,0.2561468407736326,1.0,3.8893161237086344,A
0.5527596421624797,0.20430618924419763,1.0,4.963290989272576,C
0.6454810334502755,0.10319743876303411,1.0,5.986024367204467,C
0.2582683069059679,0.10084916352499707,1.0,4.740022451466292,C
0.22304392829146225,0.06021231767010393,1.0,3.345886301044491,A
0.16793459666613952,0.5919067169079911,0.0,3.026565774649079,A
0.5732975190890532,0.3806983403221431,0.0,3.927488818381556,A
0.31976870755370657,0.5960315417197095,1.0,5.107647393215131,C
0.10065050815146781,0.3525065513076876,0.0,2.6447613683309785,A
0.01421127152355306,0.2806674259736236,1.0,2.1632236049051867,A
0.5528418402165829,0.05108020713729322,0.0,2.8784059998450835,A
0.32917177619865323,0.6837757642557385,1.0,3.302924358026689,A
0.4445853155692362,0.7938802769159798,2.0,8.03270330618503,B
0.6022098303259411,0.041470208488829874,0.0,2.8930508270201623,A
0.6934443996064089,0.48411372064018987,0.0,4.47561739982231,C
0.3064055872966993,0.8155437936420352,1.0,5.902192731819986,C
0.1529009441827528,0.5022983238186808,0.0,3.02649775286225,A
0.0702392355288417,0.03642587709551315,1.0,3.5133436865744856,A
0.8895074773630915,0.5424764189187277,1.0,7.993249230042855,B
0.49273719853648634,0.37844662026825615,1.0,5.4233807970047145,C
0.0889266349296921,0.3427510326756963,2.0,7.132076263488245,B
0.7495477087299822,0.764122124530171,2.0,8.315122156218976,B
0.5053900577355116,0.043632203398383695,0.0,4.425813437813686,C
0.0036115083165089157,0.8316723978112559,1.0,5.2196685015606725,C
0.6665429823369695,0.5739525665747685,2.0,8.43414460322188,B
0.2884342445957536,0.13782530787462688,0.0,-0.24136506393604673,A
0.7825077932146934,0.5641868701383724,1.0,6.560866762149933,C
0.9300173788796794,0.5770658070183778,1.0,5.595561256896975,C
0.4189384343470989,0.17599846369454342,2.0,4.978258373911656,C
0.3301470053529745,0.3073554840989502,1.0,4.284320329359846,C
0.5797124260771197,0.9582582458272628,1.0,7.71095371209049,B
0.026413208055653392,0.30522881579032946,0.0,1.1584694343666835,A
0.05815849860277378,0.6902087175837057,1.0,3.925767403691516,A
0.952154447509052,0.8835873927493193,0.0,4.375676518775849,C
0.7393325127175376,0.9406278189838911,2.0,8.402702985411835,B
0.5104447325382266,0.1262598718554001,1.0,5.6364181330672665,C
0.3526603385804854,0.32046552005279627,1.0,4.851335095945548,C
0.5520229649107565,0.0624350496940389,0.0,3.7843145630538486,A
0.008693023650689358,0.5631851647249084,1.0,4.940234741481325,C
0.8631911209070431,0.6319804999065083,1.0,6.63577512469576,C
0.20021924918484935,0.6839539184570812,1.0,3.5591391041435987,A
0.07454422233333557,0.09560733757676054,0.0,1.9803443000214425,A
0.731017642308834,0.4824146896870677,2.0,8.701816866931281,B
0.62916997579607,0.5853659322908745,0.0,5.3603260002560384,C
0.8236092375004551,0.7451572947744296,0.0,4.636610094145699,C
0.32728401505795146,0.6321872050336992,2.0,6.994983077065997,B
0.9883270989519785,0.8294386337442289,0.0,6.394991638903491,C
0.6629040362777255,0.08835805181515977,1.0,4.94250189860673,C
0.6339799521683701,0.9812603741331531,1.0,7.002794957460309,B
0.8719137290005409,0.46377881355537764,0.0,4.823609440662649,C
0.9815032822639667,0.9230263319823728,1.0,7.380085336164489,B
0.9163137138799184,0.8789146002969117,1.0,7.427578147675932,B
0.8817756332479318,0.7505104775763278,0.0,4.926423734865052,C
0.413611791661577,0.38569791378070006,1.0,4.82956291560678,C
0.7358377210698491,0.6867668744443799,1.0,5.498718194131184,C
0.5654099690655605,0.553916501405949,0.0,3.6067793843076337,A
0.699116106006104,0.09677041965797895,2.0,7.268916999200208,B
0.28454958749277115,0.21538978888465254,1.0,4.014093850276038,A
0.9291452781297844,0.9443774839723817,0.0,4.382386628227102,C
0.15723067916106592,0.15072725160921985,0.0,1.4205210061527627,A
0.36451291736603286,0.9303691825415503,1.0,7.163510854712865,B
0.2442501127698029,0.5791507303217753,2.0,5.943081626248111,C
0.25677026265193725,0.4521436576172785,1.0,6.739223662500322,C
0.43642241962969563,0.4228002242031883,1.0,6.822952433039321,C
0.5860283272668356,0.5956045296963223,1.0,5.291153092913646,C
0.360158053299404,0.5216352752256198,1.0,4.016735539376029,A
0.3579825893725127,0.6313345959726834,1.0,4.938572277803925,C
0.9756140678386265,0.005616672946806234,1.0,5.850368029225471,C
0.12114298996512962,0.5414254143449155,2.0,5.852745778257401,C
0.449099361865809,0.7741188179414559,1.0,5.708455403986749,C
0.15047159031545554,0.39805701749111666,1.0,6.021670580905441,C
0.27464399539829276,0.3126589258218514,1.0,3.6634870535031956,A
0.03328726243984581,0.4859531616861007,1.0,4.648614798183488,C
0.8200198485066131,0.8363440348826139,0.0,4.164364676712749,C
0.6692893112870898,0.01746012334564251,1.0,6.232166139158698,C
0.394396147957208,0.47071183795813676,1.0,5.6299852339904985,C
0.5940876463009047,0.46980456279964844,1.0,6.536187137492529,C
0.239365234002881,0.5399044479114338,0.0,2.4192181997628674,A
0.46341823500572854,0.3978724874683226,1.0,5.58696407926415,C
0.8680777040642813,0.33224850868035016,0.0,6.560441796605385,C
0.537504670324098,0.3442109002728758,0.0,2.771253302278596,A
0.013784531138613554,0.3281079020553137,1.0,6.656374875020354,C
0.28849640837894974,0.6263817350083942,2.0,6.040403378715245,C
0.6849284754096524,0.8157897878334726,1.0,6.48674722751383,C
0.7975082968496471,0.7388570417166317,2.0,10.616415705493575,B
0.9794706142523902,0.7551050987698149,1.0,6.969419511880121,B
0.8462914304669016,0.010952037753939714,2.0,8.096423758988799,B
0.5641457887339518,0.48825457340386635,1.0,6.404403505127334,C
0.5824354449633447,0.5131916583310516,0.0,3.0457791962616856,A
0.029656530960394667,0.4454723380357931,2.0,6.644235398668098,C
0.06321033412665267,0.026041852111512664,2.0,6.783682600162226,C
0.10062402118477276,0.18478179503689895,1.0,4.297168558094232,C
0.33804341556417217,0.4706253271417231,0.0,4.376748358340805,C
0.42833169981924135,0.5322408072428121,2.0,7.755490573182538,B
0.14151875269396874,0.9917173979370852,0.0,3.259241557000998,A
0.5343916862425802,0.006579244542471829,2.0,5.966775936380654,C
0.8791256856420087,0.05673076360118301,1.0,6.8539269410687655,C
0.6373731899455516,0.8891938238020333,1.0,5.889797150778476,C
0.20619579101501406,0.8494514161980204,1.0,6.3551938798256655,C
0.5263132217679742,0.16815567267792708,2.0,7.776230553842727,B
0.26831317072345706,0.32726213812634986,0.0,2.124962629896336,A
0.3148718929072545,0.09721190322917195,1.0,4.49939060726545,C
0.3664813924197772,0.9861214079155805,1.0,8.501357284889552,B
0.5665149059757711,0.5253135464678117,2.0,6.624624092512624,C
0.2138849517086211,0.8650217802233394,0.0,4.092274234832306,C
0.06338390383083148,0.48906345471435786,1.0,3.62963556601928,A
0.4111870785839197,0.48596281305488287,0.0,4.110429303625781,C
0.9806013124197054,0.43115197472672073,1.0,7.304103054616794,B
0.04353164935045806,0.6950586323630574,2.0,7.512921088188772,B
0.7504205610838967,0.9171627892563677,0.0,5.43388903050853,C
0.4928399881252018,0.023433068533370793,1.0,6.2046943881721965,C
0.016668024889558986,0.7228272268924502,0.0,1.0223982590097442,A
0.04880981717158839,0.6592927935324046,0.0,0.016738412180550277,A
0.7154698324416094,0.9492264393107406,2.0,9.282415657305258,B
0.2768811296265158,0.18473739405601042,1.0,4.110148407147229,C
0.18991915142475357,0.40007780852142116,2.0,5.5465677493431595,C
0.14699690210442695,0.8683509258251785,1.0,2.440613597575096,A
0.4432007690897978,0.15569580820944062,0.0,4.324343469531445,C
0.21826011673686085,0.6286344336347718,1.0,3.8833254537229465,A
0.7251054211605253,0.27430186727556993,1.0,5.675808294558472,C
0.26555324882489406,0.9877008113813929,2.0,7.99873774472,B
0.3772507671908588,0.00238370691543921,0.0,0.7612492206282913,A
0.7357182931092983,0.9431033157116545,2.0,9.606769183606344,B
0.6460395200318246,0.31664422230106837,2.0,8.39093389398644,B
0.5646799846655116,0.3578584873245152,1.0,6.3477767190506675,C
0.626005970228471,0.13032682977181198,1.0,5.737312979730592,C
0.35838241031740414,0.70858810059181,2.0,6.323305385635842,C
0.3076038579145688,0.16138992076409442,1.0,4.80602581479947,C
0.20855817944174937,0.2735447616831478,2.0,6.58218444111708,C
0.721903747478832,0.00690535400339376,1.0,5.712762907014187,C
0.4802066810238571,0.6798487651192965,2.0,8.64177112685078,B
0.1663687799075334,0.33122588642164263,1.0,3.9069045705887153,A
0.9273693410032732,0.4219437785531782,2.0,8.305038775651033,B
0.71673812591299,0.16410499918809618,1.0,5.4603706827937515,C
0.08273563216234225,0.060472918512125884,1.0,2.9940722647060385,A
0.40250871005829125,0.25525025610560637,1.0,3.1962600364932636,A
0.30028662912791126,0.9550839320327017,1.0,7.16266413071685,B
0.3369500955347051,0.12130689494193792,0.0,3.3925517872940962,A
0.7862216935551708,0.8936338590739652,1.0,6.516586475383399,C
0.49848761225929805,0.5513945342343801,1.0,4.857191558380172,C
0.42346463963824965,0.14024875788575342,0.0,3.5246692791637684,A
0.5344737679927808,0.8295411382893746,0.0,5.146510748916462,C
0.042999177176941905,0.6557421360103568,0.0,2.304881259483862,A
0.5277798644041856,0.12415053560622702,1.0,5.761172307246148,C
0.7673752696588715,0.06035139219173036,0.0,3.346625818038818,A
0.4822986450652449,0.9697649350085913,1.0,6.782768668020632,C
0.5505525325457963,0.1375301315380819,1.0,4.750975950237679,C
0.460653247200288,0.4725018756722231,1.0,4.386366003567925,C
0.9200487985637834,0.6250639674226752,1.0,7.651734673438132,B
0.9656955754744293,0.3622373906950289,2.0,8.842333097259068,B
0.540980909752911,0.222210422310691,1.0,4.832010585336496,C
0.6132090985938307,0.7191097266297775,2.0,8.626646172953123,B
0.13419309628266574,0.24809644561465816,2.0,3.664250068029008,A
0.7645164909780133,0.2904015611182065,0.0,3.396158300850301,A
0.9968032646056646,0.47335735034598925,1.0,7.17238353396473,B
0.6955263386477251,0.27394127800852375,0.0,4.229398926423581,C
0.35974281567681965,0.29589437916486383,1.0,5.280812180227422,C
0.7615798486732208,0.5878567263912077,1.0,6.805354230917922,C
0.5316148878822108,0.1902106541427,0.0,3.5491630980387208,A
0.7647380291458681,0.0006967771198410633,1.0,6.154010357153951,C
0.9348293557829744,0.2448407169725506,1.0,6.726776192112692,C
0.6304132601878301,0.14145106241853522,2.0,6.038645180378688,C
0.8733543649942218,0.7617907412025962,1.0,7.5401036371398185,B
0.459489209908135,0.5401524743445762,1.0,7.163046033507765,B
0.32338749714394055,0.5957653783576725,1.0,6.209888112327418,C
0.32301506930808166,0.10853071664510383,1.0,4.750944885249476,C
0.47567526751656086,0.5550880827946082,1.0,5.160350238422097,C
0.23909440483902922,0.37574238656586456,2.0,7.131108385686018,B
0.6010343822925689,0.28499128331330337,1.0,4.337277120847601,C
0.40707480079709846,0.8851333426874757,1.0,6.34849058627394,C
0.22290274188605075,0.3942962174045509,2.0,6.739413780440824,C
0.7444212248002248,0.8432422066190514,1.0,7.1852113005618925,B
0.31412054491328856,0.2591041158682498,0.0,3.9526650641190555,A
0.7028786225245368,0.022889150559174953,1.0,3.647678068058873,A
0.8525244979788976,0.6401455616122265,2.0,9.620935495102144,B
0.6685102574560665,0.07310742730230102,2.0,6.621710927488703,C
0.8179579401979183,0.6875713799978347,2.0,8.745273695534761,B
0.648569507387011,0.6501206516816824,1.0,6.716521250695752,C
0.7370590199664161,0.8282374826406077,2.0,9.438681083717531,B
0.5341401596792477,0.7365968670662574,2.0,8.300612378122384,B
0.33045663029147454,0.23212869017848392,1.0,3.3702709898226235,A
0.8146288954825869,0.2693140496485489,1.0,6.880856374567817,C
0.34493987421203787,0.4011037094041302,0.0,2.5198824036079444,A
0.2586339092080078,0.5638938649641677,1.0,4.392020447287514,C
0.3180251637269286,0.33646525247568737,0.0,3.5140331322779046,A
0.20560355227085614,0.1986807804397399,1.0,2.6155681287147883,A
0.6198521656829361,0.42899253648703173,0.0,4.207417469882251,C
0.517570992749125,0.30148997286020396,0.0,2.813859269456682,A
0.9764197249706204,0.6219937151307036,1.0,7.7990552891635305,B
0.7318594150203478,0.38150823812543144,1.0,7.134758332427826,B
0.04445661586371508,0.8812619382167094,2.0,8.008099000386682,B
0.5962455022233194,0.47280675619923185,1.0,5.566431718024979,C
0.15085597639144988,0.19513137856551177,0.0,1.0118699679893493,A
0.14619166775077308,0.47129879571288524,1.0,3.9831266448378435,A
0.872475568651325,0.877811924818071,2.0,8.535416181967994,B
0.7137887644587937,0.17002402682406503,1.0,4.966270610577986,C
0.08607921094742099,0.5934868130200475,0.0,2.233398589450427,A
0.25846027863920307,0.10810615791645228,1.0,3.775415608849025,A
0.9770870852943293,0.6934091800668796,2.0,9.560503239591325,B
0.0784405391309615,0.20953838085296417,1.0,3.7947739105555582,A
0.03874310363640998,0.48912050969273757,1.0,4.3868214666457295,C
0.9749473278282635,0.35729604343074306,0.0,3.168453903131833,A
0.23611317435809887,0.9085198628146123,1.0,5.285352345272195,C
0.6962841005117455,0.9800454729334467,1.0,8.174543443134212,B
0.443083967946595,0.42554719428394017,1.0,5.4432622550769265,C
0.8645094670551435,0.621667888860594,0.0,3.3188925498937447,A
0.31476739733525205,0.1866577175866978,0.0,0.001172676497882108,A
0.0608514228301692,0.967836995145127,1.0,5.475919583853916,C
0.33771890161260953,0.12777245590498398,2.0,6.6998132598314175,C
0.6687879788809052,0.46184330292910436,2.0,10.046312130464543,B
0.05858957443561896,0.8366180811661288,0.0,3.814352473553079,A
0.4031754140043108,0.5705625453701395,2.0,7.9336584871869755,B
0.8267471969224053,0.1931638350188306,1.0,5.96967902386748,C
0.25617850121939223,0.9046959314384267,2.0,7.51275126965987,B
0.6720383462428957,0.6829979380051134,2.0,10.440923540266311,B
0.5696544523988475,0.46596802517016245,1.0,5.008079428947645,C
0.47454444909901405,0.5873587883112279,1.0,5.267188338915359,C
0.3235209197302277,0.4984473326428809,1.0,3.5376422746723573,A
0.13279185463231025,0.7265965251672244,1.0,5.901193529963987,C
0.6073009181492672,0.17477108151583975,2.0,5.92300604887215,C
0.3190427940099214,0.36645229084722597,1.0,4.434586973149224,C
0.39880008356417884,0.03898393023098623,0.0,1.9881569016333636,A
0.14855987852695451,0.3084763914684422,2.0,5.586124845562824,C
0.20761692073279514,0.19739729509606851,2.0,6.874144577712126,C
0.6619617345750816,0.7493954962065619,1.0,6.913742277220603,B
0.509826214758635,0.03921961575694166,1.0,4.188343059278714,C
0.009742096018422797,0.03303425318713815,0.0,1.0194574329547048,A
0.9791784894829985,0.43442556499972707,2.0,10.243409209362353,B
0.554922157470445,0.4779619190765334,2.0,8.889970470227672,B
0.21206655987658796,0.9320670980596112,2.0,6.828108798405731,C
0.8773019661285871,0.39622201398123236,2.0,9.53707349731943,B
0.18435788024433242,0.4826574720221998,0.0,3.7894729756907894,A
0.6712098362319244,0.862590928624652,2.0,6.975855047504172,B
0.7765565895134713,0.5386051789635796,0.0,6.219808417921238,C
0.7578001913742943,0.4491697658459368,2.0,7.115672539649216,B
0.1785560022341035,0.5707247151691905,2.0,5.479968026682493,C
0.7525677691543136,0.8036686009205408,1.0,7.654985427243252,B
0.6178191861180888,0.25726495688899775,1.0,3.827355229805547,A
0.6345858072451528,0.3854422492857045,1.0,7.102291160597332,B
0.1395269710956334,0.11545154604890073,1.0,4.303703887723645,C
0.3760731914038554,0.7078636885212052,1.0,5.028199535915334,C
0.5432266674134183,0.22750098226931603,2.0,7.251586828991848,B
0.12975389213894895,0.30448327822836696,0.0,3.5920972275622693,A
0.009296425318619739,0.500064369095464,1.0,4.27208154346439,C
0.1451370802581965,0.9696318766794199,0.0,4.748408910426728,C
0.4641767616044342,0.36678226283155146,0.0,6.409511829281572,C
0.24381173428526048,0.5620935923134729,2.0,6.910294946839189,B
0.8366079146711796,0.4521499515389553,2.0,9.411448178931723,B
0.9179263154491683,0.8233233148683518,1.0,6.385047650513979,C
0.32837969291658264,0.5397865575368757,1.0,5.273217574659753,C
0.87539943567109,0.6873403451578688,1.0,7.529610691163214,B
0.8681906150259067,0.08372764180561432,0.0,3.080089651476583,A
0.236533832794793,0.3688263840397944,2.0,6.4423451808039776,C
0.9962848287429062,0.8136169393087689,1.0,7.056358514553395,B
0.45525604097334615,0.6733840411717836,0.0,3.1824564137293936,A
0.13979075257218843,0.42016428805547923,1.0,3.3084337556938292,A
0.061366317074738275,0.22142690711595958,2.0,3.7665263947913807,A
0.9736163107579957,0.09903689065386245,1.0,5.89411353578493,C
0.6311569430139597,0.5972396213294308,2.0,8.51595377684998,B
0.975375446465668,0.4339107131354456,0.0,3.704343338604915,A
0.1353379953904973,0.2239299357221014,2.0,6.437090061724473,C
0.3724276354248103,0.0878814510280077,2.0,6.492450700751345,C
0.09107249078656354,0.15902155653919858,1.0,2.5604663139367387,A
0.9146244916490689,0.23260386641818998,2.0,9.090369837473101,B
0.7939342573157331,0.4687764835747802,1.0,8.445165172858909,B
0.5644351638762044,0.5565341116169403,2.0,7.3796092323650555,B
0.868497382862926,0.28594271017220707,0.0,3.82738412004367,A
0.0970235703105583,0.7385449843687905,1.0,6.779639348785826,C
0.3144575103623356,0.2963261530605521,1.0,4.788167457982485,C
0.3008935052178754,0.7215786300767442,0.0,1.875947861050081,A
0.44504632149011114,0.8853886080168668,2.0,7.844044094675108,B
0.7341686288932593,0.8016126584874577,1.0,7.037291896321521,B
0.9503885713524243,0.33498876546559,2.0,9.579752068419738,B
0.09210872786816016,0.4002813518837306,1.0,3.8599281319870298,A
0.8628819261320935,0.5510909955846707,0.0,5.122530532993139,C
0.12495816926334902,0.8205536626742229,1.0,3.866720434898136,A
0.8539557753746588,0.2461248329997694,0.0,4.358363399078543,C
0.8049813202371172,0.9664963108835565,2.0,11.409306645771878,B
0.9303563455615392,0.06042137094781885,1.0,7.102067433554904,B
0.20493672818900743,0.8746268047485908,1.0,4.76940879964519,C
0.8754388048178693,0.15263176532461842,2.0,8.422714855249199,B
0.28468943002364655,0.9522368862877004,0.0,2.622115548103107,A
0.66464099328555,0.34410118945563095,1.0,5.418192507985865,C
0.42259100616920653,0.2529306173702265,0.0,4.469174716818797,C
0.7707460248444157,0.7009054018835902,1.0,7.384384672752161,B
0.7611644134592717,0.4242732208128879,0.0,4.804948672125761,C
0.030721352020212644,0.6118443866850339,1.0,6.195918205115618,C
0.10502673806532525,0.49447446268895645,0.0,2.782566679113213,A
0.09012436344747843,0.6742237017842072,1.0,3.2257766791623794,A
