X1,X2,X3,y_cont,y_cat
0.35192125926682816,0.4848309942340143,1.0,7.558049169781125,D
0.4576459811406759,0.26454003661529446,0.0,1.4035440418832987,A
0.3719160066653736,0.4703516116442895,1.0,5.524689332590981,C
0.14726747617407343,0.6431689099676123,1.0,5.234782100727484,C
0.6335883928135214,0.651316636478382,1.0,5.485615535022678,C
0.4742542217819402,0.5261334512332595,1.0,3.600915615693569,B
0.5099738464293313,0.6697474288129134,1.0,7.991210991379253,D
0.06454452111732722,0.9450504644075094,1.0,4.7634345369796565,C
0.8649144820287415,0.09426299766306467,0.0,2.9537274344926248,A
0.8098906526480879,0.40491565974051325,0.0,5.339116667240952,C
0.44842266403077546,0.4758400049037188,1.0,3.800049970357935,B
0.114981863681757,0.9326810786254516,1.0,5.785671588178232,C
0.5853802326070088,0.576479850793242,0.0,4.25625999979416,B
0.5709524399528991,0.023250379049087444,1.0,6.0875623397808285,D
0.7712319890835422,0.65539758844897,1.0,6.19113409603231,D
0.6421014887545413,0.6613650101606456,0.0,3.972574683050049,B
0.18879836473977296,0.9586047207327619,0.0,3.092638749703755,A
0.7728833731179221,0.41191766432861254,0.0,4.821313463543184,C
0.29080600565586223,0.9933228659418029,0.0,5.8116587839154645,D
0.32596525987893676,0.824926254121974,1.0,5.4362310547129145,C
0.8828459819076829,0.4290441344368331,0.0,5.627758979070484,C
0.00362507224500197,0.5742251513633443,0.0,1.9373434450696663,A
0.5115390754475301,0.5635326136927028,1.0,6.741678676348994,D
0.15100577874386167,0.23449993973816308,0.0,2.3406846536901895,A
0.938185061410702,0.2151793094443687,1.0,6.236789393400971,D
0.5823686564013003,0.770050707117742,1.0,7.262699180242633,D
0.352479372772484,0.6251651289515977,0.0,3.5426108066813473,B
0.9230543756549235,0.6489246772538185,1.0,4.386535549878362,B
0.12050182864701264,0.4679735871193689,1.0,2.9398090662278076,A
0.9831362644441037,0.7392943846549549,0.0,4.7643715471391594,C
0.9122061482214959,0.695975963476346,0.0,4.513484926359363,C
0.8270765483378241,0.6811179564953282,1.0,8.24444548636863,D
0.8565287056678462,0.2733650154608708,1.0,5.827174640122461,D
0.8044966454293384,0.202486471918219,0.0,3.5250967923576497,B
0.7705916327359662,0.6300904088752461,1.0,6.753330095839464,D
0.3945289112863274,0.739726068314467,1.0,6.08642741556363,D
0.3944444127304326,0.20814798102293708,0.0,2.9827792840186107,A
0.13777063470331463,0.8366008946464647,0.0,2.7667843382847073,A
0.29577822745942706,0.6800508062355836,1.0,6.282108713712139,D
0.9698327865891645,0.6397872689581485,1.0,6.8295922250872785,D
0.09433717946999154,0.2271166526321925,0.0,0.6001658603187581,A
0.6580707117666064,0.563521221094312,0.0,4.172427192776415,B
0.14761680354813023,0.4986318086241346,0.0,3.8592671670408585,B
0.0021104900176206476,0.7045473342234627,1.0,5.217739157429511,C
0.07041194770919657,0.13982733812127612,1.0,4.716493553017049,C
0.3330437023663614,0.307059339861547,1.0,4.478617324720547,B
0.13130582599191265,0.06196825001838313,0.0,2.459579549643585,A
0.7654828901765646,0.45123940123875506,1.0,6.3364335807472605,D
0.6228183560619115,0.8599144902435067,1.0,7.41917086390485,D
0.14898973907313695,0.4621076251001144,1.0,5.417107316101143,C
0.4894572083624713,0.8701928746966889,0.0,4.651960738658284,C
0.25250484893234193,0.5140834253631135,1.0,4.57611379700428,C
0.10390738467024951,0.3954401417233182,1.0,3.3087225177299957,B
0.9422818341665512,0.7302999259468594,1.0,8.685580754563986,D
0.8459859678890165,0.597849694897945,0.0,3.8727211377554163,B
0.14412336097776202,0.14997999794066952,0.0,2.271418396764042,A
0.6629832031332825,0.04545438011049041,0.0,2.1483819247496942,A
0.84506925772798,0.7896950211705079,1.0,7.41923743724026,D
0.889057767962831,0.49328796389660245,0.0,6.38921812000964,D
0.7105023086652673,0.7580362784793709,1.0,5.397650343249809,C
0.028080942573715184,0.7436942272224445,1.0,6.018517495238861,D
0.3648227190338208,0.9786533738058584,0.0,3.7651727518249416,B
0.8763930269884345,0.8095656133771164,1.0,7.029191222791434,D
0.006533881921742535,0.48435926796661266,1.0,3.187693428627915,A
0.6939618790724589,0.3240455945043552,1.0,4.4854421083746745,B
0.1492054763928221,0.33292135752182417,1.0,2.9849714664640334,A
0.9592611611572088,0.5295945237216652,0.0,5.8519465486604565,D
0.11807697701812014,0.6273375717649632,0.0,2.822804514528364,A
0.7846846628038995,0.6748533986773099,1.0,6.382936784180921,D
0.3032338786092418,0.5924805027296375,1.0,5.048690059579903,C
0.07535904441487007,0.45100994910268066,0.0,2.1407219592301656,A
0.4639305875515044,0.535770498008708,0.0,3.7659272725606443,B
0.8496579371327742,0.3108352053164124,1.0,4.576212335655772,C
0.7677153322938288,0.13708369166894874,0.0,2.2278989950047015,A
0.24642304206939858,0.10361434395048297,0.0,2.4129465132606436,A
0.8509175465550111,0.037493554912121696,0.0,2.5848975929421636,A
0.8365642535488496,0.2811920196108604,1.0,4.322947459003256,B
0.30019269562186435,0.7726069651995353,0.0,4.8781219549059776,C
0.5431607949614734,0.696460820373372,1.0,4.817877967463149,C
0.43523905860473266,0.8781659669889013,0.0,3.4402756189442565,B
0.7103898570880028,0.6072473587779471,1.0,6.161787869683905,D
0.6536483553202921,0.8603946674719178,0.0,4.659438785298749,C
0.21226539663328658,0.7260759816935157,1.0,3.8785416555685357,B
0.012206052112532007,0.687174195909756,0.0,2.6940519951589383,A
0.1571374403982373,0.5430220919155815,1.0,5.2606224512298265,C
0.7844626429140238,0.22147244072877126,0.0,3.4754740039339214,B
0.7835321945404997,0.06427463006041811,1.0,8.324404653414497,D
0.07308736019102224,0.16444486216138576,1.0,2.7685225924098305,A
0.6965810378060973,0.09602607362087245,0.0,5.035140820681262,C
0.14569134127635874,0.7067612487215783,1.0,5.147468718585959,C
0.08188342604568355,0.9324298348926897,0.0,4.131879798605889,B
0.06468959226748727,0.7776864973063035,1.0,5.330130957442744,C
0.39413548962430833,0.7276523828838061,0.0,5.61848369287927,C
0.9382602960656766,0.3059440575741492,1.0,7.12834412531144,D
0.684180103449077,0.10743762001806334,1.0,4.31802855746837,B
0.8489168578422046,0.9858802858217377,0.0,5.881647294539862,D
0.33922724920536096,0.16105479644482323,1.0,4.316707974249164,B
0.8501991798157137,0.5712665053025399,1.0,5.937235828374362,D
0.2486279405237387,0.9108883944062458,0.0,4.47555383105513,B
0.03568624144695687,0.18521900381939904,0.0,1.6809112261978703,A
0.13966168077430008,0.8202203608745549,0.0,3.6361846097036326,B
0.6867972318720963,0.5019503010942882,1.0,5.937044394450508,D
0.45011539402844114,0.6417927621459474,1.0,5.763392917213869,C
0.2728910199814544,0.01457402600365909,1.0,4.153833119962679,B
0.5987650934109477,0.14251564033966613,0.0,4.0799631547427335,B
0.0772854747374292,0.28321976593850806,0.0,-0.18492524307703628,A
0.5394417200478084,0.24174108753566526,0.0,2.8559742629637417,A
0.9057878977518341,0.28124090036130467,1.0,5.331944512815561,C
0.09496821904133068,0.2670244924858196,1.0,4.682658441938469,C
0.3032387612480092,0.6657107302331327,0.0,3.563859063859989,B
0.7988992132487779,0.9467498700262742,1.0,6.610560026337123,D
0.2632534233988232,0.8385179442184229,0.0,4.711170236898146,C
0.14229226471234768,0.1102183744315508,0.0,0.871939397894417,A
0.024330609056458452,0.8378169370268151,0.0,1.6016292852732246,A
0.47377777641205343,0.6819863938088532,0.0,4.921849611225003,C
0.7148103310093247,0.2436600085315288,1.0,4.1789468444976485,B
0.9597635212952899,0.9818235407729458,1.0,8.162588152707917,D
0.5188994557458737,0.9649154099186155,1.0,7.032238187361546,D
0.9102720579706929,0.3032422915678954,0.0,3.2081484826117457,A
0.6693029801973371,0.03793655825172226,0.0,4.1988893246963155,B
0.04487194127582872,0.2738268076924284,0.0,1.3637622202085145,A
0.2946334364817558,0.23920967977726693,0.0,1.4943943908414616,A
0.4193062561550984,0.5343813658462814,0.0,4.77443892895139,C
0.7389128176192699,0.49321576066272343,0.0,6.070599195571045,D
0.8073548243099871,0.26362951041758653,1.0,5.547329410844167,C
0.5714001471567866,0.8438645839111266,1.0,6.114382650446798,D
0.3893626465317964,0.6792869054192379,0.0,3.8974214289373164,B
0.010672096387360108,0.425982515692477,0.0,1.2601112198045885,A
0.30432850921392407,0.45589537912649747,0.0,1.6210778298351392,A
0.24537132230323833,0.3313810632763573,1.0,3.7763656112879813,B
0.9175154920354968,0.725791401044632,0.0,4.33960168303193,B
0.44414288109036937,0.7579875375578518,0.0,4.37679665426697,B
0.113086885239842,0.9646193947949834,1.0,5.037918330565274,C
0.17713977932595837,0.8170497403938213,1.0,4.069414222905699,B
0.8851736832900595,0.44715746889002306,1.0,6.873229794279156,D
0.7666306365951377,0.3861460028035659,0.0,4.95928340893813,C
0.3110117765451518,0.25749021433978214,1.0,5.271513606644305,C
0.4778892278824537,0.010939580321181364,1.0,4.059654395593041,B
0.7521909627337424,0.7535144184225703,1.0,8.681635178434249,D
0.38573954351157747,0.10694745460836075,0.0,2.9073564100899274,A
0.13223980721035222,0.515763489436893,1.0,4.072789951837473,B
0.979939185538054,0.5841618669739163,1.0,5.73640735401801,C
0.04856519737689602,0.9554513577191271,0.0,3.5608385292903018,B
0.23310344093907798,0.2576090090781068,0.0,4.27239506705078,B
0.9406512433803503,0.5872649551991288,1.0,5.9720420473076095,D
0.8522739491217729,0.07304352486341814,1.0,6.434309370775326,D
0.653836156307836,0.20275227707869925,1.0,5.839150222760036,D
0.7978775918714764,0.6255413620571371,1.0,8.09502789353112,D
0.511579729853871,0.3636594884192196,1.0,7.376711200044912,D
0.9906362555328977,0.27829532804394785,1.0,5.81365151773555,D
0.28454494781200634,0.04876503788531383,0.0,0.45144526232746096,A
0.6205228117437533,0.012174358672305652,0.0,3.182961826273752,A
0.5634087391012845,0.20813275061399805,0.0,1.8967546011698324,A
0.11554525799510162,0.3292940544395164,0.0,1.8629922772438727,A
0.0009870502942076476,0.003585778211654733,1.0,4.901775593483513,C
0.7739251306393253,0.0666175630860385,0.0,3.623763006064543,B
0.8502939733490521,0.34581338746976353,1.0,5.047122928302461,C
0.033376759279573176,0.10502180152142016,0.0,0.25656331299042856,A
0.36427419582975284,0.5528619769490177,0.0,2.0545016146145754,A
0.027371688345877443,0.30815527688123423,0.0,0.8436109120852513,A
0.010280741105936686,0.3302636981419095,0.0,2.232593769605881,A
0.07762787193511667,0.08234286804089996,0.0,0.9408593025895313,A
0.12240932299195328,0.7484420981146842,1.0,6.576242811840456,D
0.39504436110474794,0.8006223348438484,1.0,5.790490349896826,C
0.31127053300297314,0.21266107801371148,1.0,4.969017765397795,C
0.23203625650044335,0.37850894576023764,0.0,1.0597083218401477,A
0.28777333187912113,0.5040221846207317,0.0,2.5286324169673673,A
0.8342779444918976,0.03822026730005279,0.0,5.7280760654382075,C
0.11402457019141032,0.3264255871399715,0.0,1.7294207797957066,A
0.33395429594904147,0.9071315577275213,1.0,6.910119981262371,D
0.29722347455636766,0.8935348324472149,1.0,5.362114637356094,C
0.8586051648114773,0.09434008714817621,0.0,5.502613721011542,C
0.41580837755047173,0.4083904166358706,0.0,3.8728278918184587,B
0.19409711379718164,0.47226304774646544,1.0,3.690933000136139,B
0.8105856106965392,0.13163707328312246,1.0,4.544170306362709,C
0.7579319028606787,0.7327460520025785,1.0,5.8740308062092526,D
0.6766597504968072,0.9246762583557281,1.0,6.002858334467511,D
0.10150648937473483,0.999146157104424,0.0,5.030317471185195,C
0.778274042362221,0.009489376833399787,0.0,2.867240160766424,A
0.9263475614024523,0.8818335133529703,1.0,7.802712558052389,D
0.8879176482033255,0.08109107509973057,0.0,5.578173795327788,C
0.46089860103583513,0.6070309039184572,1.0,6.817833446628323,D
0.4521823369409578,0.9546181015614623,0.0,2.429413923825394,A
0.14669775109617844,0.7613747578846808,0.0,4.037701765290535,B
0.4611606152556097,0.0174009445757336,1.0,6.3083973470424715,D
0.9981583710592561,0.25821793007233185,0.0,6.096903851086218,D
0.700533707643625,0.31399810386289795,0.0,4.026166789236321,B
0.5216939410209854,0.13516520127077325,1.0,4.350363335586026,B
0.5577348628864174,0.6001778777630559,0.0,3.14986831974017,A
0.43231649032406916,0.15928984088835618,1.0,4.515626957760744,C
0.3706489396915241,0.5883127509175042,0.0,3.5758417845024613,B
0.7274408865282658,0.7202668613304883,1.0,6.807431643498112,D
0.5488138106286983,0.31943581570532,0.0,5.654993667680384,C
0.12126775919631338,0.4154873435718447,1.0,4.296112485770771,B
0.17659351755554142,0.006483555787808237,1.0,3.0414705041411194,A
0.9494163607252976,0.308327006409406,0.0,3.177516012474151,A
0.9851333263956638,0.6347242172419404,0.0,7.274863114315736,D
0.7565555976284964,0.11751952298586588,0.0,2.650955709747817,A
0.723188174880456,0.31214604640137367,0.0,4.197615421279776,B
0.8425597935398166,0.9412788267009206,0.0,4.578730607854688,C
0.3203112121314241,0.42898074382972595,0.0,1.9849492270501197,A
0.8464966521800851,0.010328916593264403,1.0,2.316042360517996,A
0.2488923317756333,0.11185725791748713,1.0,5.214580770189422,C
0.5610604045024787,0.9603603126615506,0.0,5.652213202532648,C
0.5250745332918215,0.8602938491721163,0.0,4.620926821749521,C
0.5739691747361596,0.04290179708026387,1.0,4.012715674784356,B
0.866117181153986,0.10558016896493816,0.0,3.475053161829418,B
0.8072605262779935,0.4973754923202546,1.0,6.322470936535382,D
0.30987943468305224,0.35595608433405357,1.0,5.573349839452546,C
0.7318928810601284,0.11840750988956794,1.0,5.029361515198429,C
0.13938619413334574,0.7383302674211311,0.0,2.4296679851611023,A
0.011807559174202176,0.7337023520754685,1.0,4.849022572623457,C
0.16656514410782863,0.6954068865375242,1.0,4.648054330032847,C
0.040939446922475864,0.24724507221773817,1.0,0.6982975854281825,A
0.44914799705154174,0.828242918870313,0.0,4.031811837348807,B
0.9079738780719704,0.5043612594472773,1.0,5.102358713109306,C
0.2287751543087453,0.4736067577168638,1.0,4.917774150115474,C
0.2553392788183092,0.5763030252907931,1.0,4.725473266456269,C
0.08652437607859531,0.9340279717023767,0.0,4.625937158544334,C
0.11313194750124289,0.9933130016522591,1.0,3.974479665027536,B
0.6258497978244378,0.6080715915655724,0.0,3.4714934231219736,B
0.24519401449620892,0.6911779556256282,1.0,5.0141185761077045,C
0.1961183618304655,0.4945820294516109,1.0,4.400504435040821,B
0.8957807423916095,0.25482346353109075,0.0,2.8562031496818125,A
0.7625718793320997,0.5412714031579209,0.0,4.46693351509346,B
0.710535541561627,0.3583289108275338,1.0,6.218035301614574,D
0.15267966488894036,0.9470276131179999,0.0,2.4218336573491572,A
0.3603530468207494,0.4881764878800885,0.0,1.982709853496292,A
0.4326949852409674,0.9412049503396138,0.0,3.6102024974893627,B
0.03698890595913895,0.9526728572926221,1.0,6.340403158520012,D
0.27741788977440807,0.5537816416552881,0.0,2.495693970989707,A
0.060124595304189565,0.9894802028445053,0.0,4.211667178661364,B
0.15547197495086118,0.6058821337108694,1.0,4.372044198561471,B
0.9313701371620655,0.6297074519116,0.0,3.9306795792163864,B
0.8281320936444652,0.9126965106609206,0.0,6.473319573015843,D
0.9920505681180498,0.694791374781929,1.0,7.721696892246022,D
0.556332616516508,0.3358593579850462,0.0,2.599914748286471,A
0.5050285910646208,0.5974301599161818,1.0,4.256187500917764,B
0.9432972268371481,0.23898248587555482,0.0,5.0979631785385955,C
0.578462887928381,0.7625701740984597,0.0,5.319889423193247,C
0.4303512041321036,0.12639715718423383,1.0,3.907636523787419,B
0.06786629098562691,0.2972058915573226,0.0,0.6833216058130676,A
0.988775893798693,0.06730457250259647,1.0,5.04519515735267,C
0.4518453274861157,0.9418233583705954,1.0,8.06770654615216,D
0.23125368621593456,0.8846889948550213,0.0,3.523724163344239,B
0.8601610035000277,0.9155688044476894,1.0,6.417168619438117,D
0.558979349901973,0.9108305013942662,0.0,5.868517635134149,D
0.9340788717365882,0.1356143942612955,1.0,4.71383129123241,C
0.5206969518690941,0.0657939381593331,1.0,3.953759589532668,B
0.9568054497630493,0.8761762802091982,0.0,5.950290688659816,D
0.6916021924733828,0.8577068751619653,1.0,6.876288233642372,D
0.7562735392107097,0.15617024899939302,0.0,6.043048846700797,D
0.7941803112481688,0.6643258333325776,1.0,5.684914273597068,C
0.9171304509666657,0.6753290142514848,0.0,3.5836009888775964,B
0.9202665272116096,0.2999160547636228,1.0,5.738709007723766,C
0.1973557967918509,0.10799634820445758,1.0,2.1991225526779417,A
0.09608780572873554,0.4797594145672063,0.0,1.8175859365718758,A
0.08859153124020036,0.3441779065106776,1.0,2.751559265471144,A
0.8056220394700363,0.12681122557839297,1.0,5.923001405834442,D
0.10865997526272142,0.924084358367993,1.0,2.830286601425,A
0.6721480236704769,0.8332837237983026,0.0,3.7073740483984707,B
0.4673456648115183,0.6204021174948908,1.0,6.686557033311991,D
0.4094443086930192,0.847955174375055,1.0,6.588132719957629,D
0.17506771176036073,0.28342045379505176,0.0,3.1558272597415553,A
0.05826371816962572,0.7218096507182513,0.0,2.9010921385987034,A
0.4589834658830467,0.6995227932125335,0.0,2.840260548456782,A
0.9172818617256022,0.12041514693868105,0.0,5.16364905334851,C
0.4378188165371425,0.8692931510052477,1.0,5.331361320589483,C
0.40841180671184585,0.861690357831693,0.0,2.2018466209909087,A
0.012560105220865703,0.08796751102589329,0.0,0.9842868485095343,A
0.9677792972477763,0.5004456431088399,0.0,3.5349094484014527,B
0.3031374767315884,0.6508173178783485,1.0,4.995303203944068,C
0.46935341891436766,0.07825586852793176,1.0,4.880807044995622,C
0.874880708030662,0.952234583075626,1.0,8.428064903787412,D
0.8250134445982852,0.7777668900474022,0.0,4.044717080470763,B
0.4222079656282959,0.9527825602361826,0.0,4.9976803376126995,C
0.7503332039890711,0.8917752265951512,1.0,7.174255152291836,D
0.936796788296382,0.40677106915121786,1.0,7.313133074929972,D
0.09153284383643912,0.7560967137769892,0.0,2.2486161002774865,A
0.7753254932495978,0.07584755126645959,0.0,2.24029603319748,A
0.8700907837359455,0.3400548699335869,0.0,4.0474914818149035,B
0.1656895600436834,0.18492123972174668,0.0,1.7503463628842326,A
0.006180621145920884,0.2981426894354263,0.0,1.2584340761430348,A
0.8558270438550202,0.10054250924535701,1.0,6.214142512621154,D
0.9895293638842626,0.5646559472551064,1.0,6.379406101356663,D
0.3329317073807263,0.7277263630298625,1.0,5.083253990376112,C
0.08802518412275073,0.8464360739853584,1.0,5.138714241275618,C
0.5057598226554358,0.2361855897109465,1.0,6.864935760134082,D
0.27490472514617803,0.23519258867839943,1.0,2.5895821079090284,A
0.8111033712069652,0.6300990860871392,0.0,6.060742716911106,D
0.5159601558315527,0.6302414372754113,0.0,4.091464999583258,B
0.9915525250584375,0.679163441836452,1.0,7.270475815614551,D
0.8529123211380456,0.018060955672748014,0.0,3.376480046950895,B
0.7654431624057355,0.4058815762984901,1.0,5.810290985612598,C
0.8317820224549202,0.3249354739396366,1.0,6.865231599425805,D
0.42749693113144505,0.7085945924300913,0.0,5.374821278554174,C
0.6686984552679559,0.7976337150790138,1.0,6.271430167211626,D
0.30802352629386676,0.7821540450610304,1.0,5.021251206290406,C
0.8362882564595906,0.2769513753786358,0.0,4.513518055178857,C
0.6877768394788912,0.682253735133356,1.0,5.358640496071835,C
0.1714318411838388,0.813408373100644,0.0,2.9140646706596995,A
0.4058484484796423,0.6281497956672433,0.0,2.8535549337393795,A
0.45050118723917143,0.556759617786016,1.0,4.1156304812687345,B
0.031219675191919927,0.10338248221506652,1.0,4.8162557616764445,C
0.23817625296703737,0.28827526753355603,1.0,5.4733555254089765,C
0.42118485755353596,0.5069999916889412,1.0,4.9098062733390435,C
0.9130405777749663,0.40934213766690375,1.0,6.033777582591222,D
0.27599371671934236,0.6239131608196093,1.0,5.393031922076215,C
0.02058412298789447,0.7643816516463615,0.0,2.445922363609546,A
0.9643313377751053,0.7346498215204713,1.0,9.317565140723637,D
0.31949834920471054,0.5802124969617044,1.0,4.971342348176723,C
0.07057071590825281,0.08240651445482605,0.0,0.950275365479849,A
0.5451878881218888,0.22267328702866074,1.0,4.138063169322602,B
0.044709308422856364,0.44616231612564494,1.0,5.395221532119852,C
0.29488415536078083,0.5177836017217299,0.0,2.334883735072856,A
0.6454970616287053,0.7772636103052994,1.0,5.402747938994854,C
0.2777324801802369,0.46050537628148513,0.0,2.4136947647108746,A
0.6861500607877776,0.6932012575996886,0.0,4.290005095951307,B
0.7541388130626324,0.9904053927612106,1.0,6.481756674072103,D
