X1,X2,X3,X4,X5,y_cont,y_cat
0.543930971524769,0.8932132124189716,0.5962126493984841,0.905985531682352,1.0,7.96242763608292,D
0.86636175505288,0.9718818913453007,0.4754255039561093,0.24127318011474963,1.0,7.094202654145769,D
0.1352793906381422,0.6886647423431231,0.3272425663251407,0.4676586312739618,1.0,4.490762749816349,B
0.4597068183344901,0.5020048028170978,0.07922266667893196,0.14806090989966336,1.0,6.2263481030725645,C
0.5184774893231915,0.32574762669317237,0.9413921857386698,0.8895627765129435,0.0,8.549440718417417,D
0.16584598696144903,0.8775692748383295,0.5795770251936697,0.16999384394199346,1.0,6.216717047000611,C
0.06990728579804362,0.5353848714066997,0.5504496125389395,0.7073153152985633,1.0,6.188387692977374,C
0.7894743278277339,0.5944764792799233,0.1265500642979538,0.8141592165982077,1.0,5.694551429188367,C
0.020349492058544305,0.9055097881371565,0.5593548447616133,0.5277455218502682,1.0,5.035738353593298,B
0.055772712103532296,0.818100277843246,0.7100428091915982,0.10205621884234295,1.0,4.517911115019025,B
0.2847639676753406,0.3121712754006626,0.3517000862233207,0.4783773777422672,1.0,4.947571099600331,B
0.7742409171159171,0.4336446145197038,0.8892208400172432,0.5191031723645648,0.0,5.928770078339377,C
0.1655607772446155,0.8269813962223981,0.2220909152068783,0.974177359860247,1.0,4.387027351063908,B
0.9468581056438075,0.24052440673887598,0.34097173779042844,0.7255581465818493,0.0,5.922891050652656,C
0.6376426475853649,0.23731513240928326,0.9897972317480859,0.045624488474359626,1.0,6.637909970555783,C
0.8453643176511672,0.30147547941398567,0.3048840075949616,0.24446710406149752,0.0,6.423998753008957,C
0.2749138848478593,0.005869342026747493,0.47472730253767115,0.8836175269359895,0.0,4.139878861037427,A
0.9687525788923176,0.3994808092429758,0.7960367280970193,0.24387661218327894,0.0,7.100885474279319,D
0.4281444869429063,0.7925565713517942,0.43253987436642305,0.2640150032182731,1.0,4.5804019531180895,B
0.00465623567071527,0.17508734867976783,0.9048475444826302,0.7689757871409882,0.0,4.241390214214434,A
0.2818047675615911,0.047317526169026625,0.3550301300174378,0.2744068849090141,0.0,2.667590097335429,A
0.5233801956963491,0.023695972561861844,0.388840641127275,0.3233079275787125,0.0,2.4606277466170066,A
0.1403585229564308,0.9112483956821426,0.22973123114804062,0.23806614872494336,1.0,6.206718474416596,C
0.1756637009076234,0.3591139789531883,0.838158731258937,0.4008120848527439,0.0,3.818643555881373,A
0.316808701557885,0.9849182270399346,0.9220079233830547,0.669561027959377,0.0,6.094131384060301,C
0.23034559046655068,0.4555887226725418,0.5099961583165143,0.7462779904952407,1.0,5.94459355139185,C
0.25128461292387183,0.13910299102912738,0.6795581986055601,0.6787459913117074,1.0,5.076648009764413,B
0.733601369025222,0.9782434406701441,0.793779588787544,0.10525786911316237,0.0,5.35953047844837,B
0.8379292434978632,0.5627306905382454,0.7480697681948282,0.8636051125320834,0.0,6.940822435497894,D
0.9746655105348754,0.35673234231720063,0.8689290713465582,0.49606081146670455,0.0,7.8345230931101,D
0.2698957203818484,0.08203050667357481,0.37400438667937963,0.2142272945755922,1.0,3.1083947895875688,A
0.11641366243556961,0.6834722465915334,0.04486132467288417,0.04624070303041394,0.0,3.2958373394510185,A
0.10519187220377024,0.3861884853483718,0.5871557245457419,0.49812932729861725,0.0,3.6827147914894196,A
0.865052686764114,0.10792244202978407,0.6981363466775972,0.852477769634853,1.0,6.338715640584267,C
0.9849517827996527,0.5782471109229702,0.9315503539269645,0.3231085692024329,1.0,8.885518777214678,D
0.15383886374914257,0.5934180016870125,0.21156201564896748,0.37040511036158164,0.0,3.2432547261172657,A
0.0870572000308536,0.1159534697758422,0.18945430156487975,0.8338711457158359,1.0,4.972040811888707,B
0.766329172707392,0.13302218099547525,0.47909101773843077,0.4252258272708078,1.0,6.248650113349849,C
0.6399686299992211,0.007423369936459978,0.04459351134365164,0.3504803470551503,0.0,4.655830113013499,B
0.9365416030822963,0.9093835971808473,0.7864011782984698,0.3465763635536995,1.0,9.371902743229498,D
0.18070722777970438,0.5398482151459714,0.8374916736923127,0.6549091569121471,1.0,5.9952030979720705,C
0.5759673822993846,0.8971087434872058,0.7066429292994828,0.6553736134503251,0.0,5.2947326325963635,B
0.06890457007226158,0.7421385239421892,0.8524774954546054,0.45093739468901195,1.0,4.609354420677072,B
0.7316155581971684,0.027701562638293042,0.579414128750413,0.7658431679842396,0.0,5.0837463139097485,B
0.45337852731293204,0.7259403812118533,0.16747882933489144,0.36937987230887537,1.0,6.128850641789077,C
0.0424345338297214,0.18924099076854817,0.9593235673235265,0.6459059382055882,0.0,2.9164906262930064,A
0.7126107310487421,0.14036484437248498,0.4555689240815759,0.40152105792725146,1.0,4.831533407110146,B
0.7611734619677228,0.6914045348714515,0.9613774144922587,0.5518795363484102,0.0,7.907651525731457,D
0.13525766450617271,0.16380081176058758,0.49518604168638236,0.041661411654977276,1.0,4.456968327866645,B
0.8164430566806463,0.4110656731398693,0.8037882703086001,0.09062455942094305,0.0,6.769497829944619,D
0.46080747116895016,0.019918672347826405,0.2058391441110865,0.7725000332116607,0.0,2.018945590221442,A
0.04355272921765996,0.7806169782053712,0.5546250508554117,0.19832289557223626,1.0,4.177711401262121,A
0.3244963899658889,0.7792256604888818,0.31272518894535484,0.7098767462184477,0.0,3.3381463256507447,A
0.8330646151258968,0.6265097611259367,0.3483151142544918,0.6114198760382336,1.0,6.519250616571068,C
0.06841453118817564,0.13465355372150367,0.23388125095330004,0.01570840279733743,1.0,3.091091499948042,A
0.5013281371623611,0.7962873406068464,0.937765595468948,0.6828185432643085,1.0,6.598640083606789,C
0.889567873442937,0.5945279046293288,0.7707141090450539,0.7719454538656703,1.0,8.507923145616079,D
0.5320210380213626,0.4285475133618074,0.9723047305429563,0.3176760159189512,1.0,6.250023801615494,C
0.4100405475170641,0.9705016931290974,0.3856987384091711,0.4633138541899292,1.0,7.024616453125178,D
0.9010409996993832,0.477122616293597,0.1844356349241495,0.7511973847685315,0.0,6.916882043084523,D
0.6482969857921175,0.9616792605250668,0.9231815285134117,0.45502569086626066,0.0,6.284953619288963,C
0.9133289451194608,0.6055917309995988,0.19683950993737565,0.2881331504400698,0.0,2.789791754765677,A
0.21495309363413861,0.48179710387478214,0.9342871145165729,0.7024499065026315,0.0,5.894821762032187,C
0.7154939236500786,0.7500209281694986,0.4889336780794833,0.23519610093943566,0.0,4.43839828826125,B
0.9890329603992442,0.5085081260692974,0.4463458431060344,0.8446094198844885,1.0,8.663501484707817,D
0.6151422573439168,0.9199914139118902,0.4584561763867808,0.19724540706317606,0.0,6.026520144228468,C
0.5158627547564034,0.5889051904530771,0.8393026538060239,0.8923965530304,1.0,7.041162363753639,D
0.04960078380368227,0.21977810322456826,0.8144410467464416,0.7389654839894054,1.0,4.35864886065687,A
0.8403777754199518,0.12486253398695024,0.5782336760603072,0.7820859894451345,1.0,6.193594411681089,C
0.03208762611767624,0.8293411701019741,0.8550988197323756,0.9755109941518223,1.0,6.476009522855562,C
0.7927109935418287,0.7058480074276778,0.2762688502467394,0.3354545806106357,1.0,5.119748072835801,B
0.26592235188197566,0.9345186692300291,0.3479399921908346,0.47388977467358784,0.0,5.00168767205267,B
0.9593520498832561,0.5557794262259449,0.5657580099443225,0.2649921142023993,1.0,8.122001867243704,D
0.5680625901475373,0.41445358996429316,0.3495525994687274,0.6521243170254479,0.0,3.9829770811220055,A
0.9114235031288827,0.1819662894849321,0.869763227356366,0.35208713324481766,1.0,6.9321943575514595,D
0.7610326546914084,0.44093781001104637,0.1856827995621343,0.8468726684941248,0.0,6.589203548630084,C
0.003752734559137383,0.5705715971002495,0.5519872424395426,0.9645689889396245,1.0,4.789820964343236,B
0.6401426644050096,0.7738652032897797,0.13086077272087437,0.43239868932628767,0.0,5.744006318966401,C
0.17693203860297047,0.15053634755400747,0.6675048634577869,0.3404240465770656,1.0,5.916397240180597,C
0.3669615082547879,0.46853841585306244,0.7929492524226873,0.3374734383726308,1.0,6.54226571999829,C
0.7763687984494706,0.251878594945423,0.38220478580567063,0.03321722957692419,0.0,4.578093346843282,B
0.10050440913559,0.7417995899706951,0.08720272471225676,0.5916147377337181,0.0,2.1379497121292106,A
0.45338036975678264,0.08434288836294279,0.4903595963652658,0.937236502989191,1.0,4.132349047060516,A
0.3304120759542305,0.3482372786640783,0.9525654098465075,0.784179588223562,0.0,5.262657792169873,B
0.5933311161137469,0.9980950804432316,0.9551592274832661,0.503694718236706,0.0,8.0147898935956,D
0.6688439636933463,0.9669854772002046,0.21806928681547633,0.4710594443730788,1.0,7.431828632767529,D
0.8561316882152026,0.7680715583244371,0.4128597374801479,0.4477757147257858,1.0,7.3799240909386405,D
0.7714158845917444,0.6344547582751828,0.894902852608335,0.2740300909973875,0.0,7.320308757228491,D
0.9896598744682625,0.22957501415040493,0.6418740917266498,0.31706684868479096,1.0,6.08749461599861,C
0.6173588924596966,0.4787751789216991,0.8565042168234639,0.6451329161401885,0.0,7.290606126943084,D
0.3768682620740357,0.10155450982092229,0.7191415465776756,0.20995848454806798,0.0,3.4326177903738118,A
0.3697774284000086,0.7224512155504091,0.856457226939267,0.9967947029757146,0.0,4.258509407094664,A
0.8275667931714444,0.44294219807131285,0.05506402594793525,0.5549154747759614,0.0,5.015480840459222,B
0.8780189277512946,0.5908946605360136,0.8813103647014029,0.7776535417218993,1.0,8.38322108784281,D
0.8696150557891283,0.12158207989977377,0.062317762349247574,0.3239447769002962,0.0,4.403412564216823,B
0.7012903085843646,0.6430187309843703,0.09006915069620824,0.5537256643658746,0.0,3.754474141642004,A
0.7874163809390957,0.36268797702201316,0.1854850356657758,0.8859379551844073,1.0,4.672435651078766,B
0.4064927848674337,0.42117976750765507,0.020661478851996207,0.3263311404209308,0.0,4.53960423534014,B
0.6722801402413323,0.7637197412345773,0.6214554720730286,0.3907887594990037,1.0,8.170863710210766,D
0.49454335807921856,0.35758865665246464,0.3942130326571802,0.3694992927607056,0.0,3.673018432519497,A
0.5819550613658626,0.8103675383740142,0.29578428923204814,0.09880315055992206,1.0,6.132348964361251,C
0.0030350738486976114,0.40017687095760335,0.11201734555437004,0.20388832021514725,1.0,1.6151009317906615,A
0.40892491072969295,0.1710753531031728,0.7408411917826748,0.543158492176263,1.0,3.982245485851906,A
0.6648464926170524,0.2675075669382255,0.8182870290032312,0.3671643815824631,0.0,4.558954578877595,B
0.6601196646266786,0.8900065327458277,0.09725251256329925,0.3898588717297524,1.0,7.316617870834812,D
0.150742769257717,0.44071561464797093,0.8249948524214452,0.8322519918731552,0.0,3.946615647577676,A
0.5639672603902592,0.7897087818303773,0.5470067119634471,0.7529786259942332,0.0,6.079967039216298,C
0.38545346193421426,0.8636196269802869,0.9468592735999694,0.6977141504350858,0.0,7.282572092080492,D
0.20213557488859435,0.22046636954372378,0.9457522826297323,0.7005790468816531,1.0,3.3919122330717735,A
0.9998247721722938,0.8840641418080329,0.7983172663281521,0.2742412777694594,1.0,9.410811461286324,D
0.29879889767193046,0.8818417725668292,0.29099135430592415,0.5501882637605543,0.0,3.720680144503913,A
0.8152007974960128,0.7979618490725141,0.6474573347918468,0.09256052879772847,1.0,7.277953924614458,D
0.9533974884633261,0.7476827803060799,0.9023619358897913,0.423478193841724,0.0,8.685832544369227,D
0.08725019679725698,0.09382102799956027,0.3473824248796372,0.5048500483880067,1.0,2.9074574182758957,A
0.2841898632985477,0.526762228488441,0.06989033570653602,0.6047923290648022,1.0,4.9287278525965945,B
0.2556101929143545,0.8890188670164546,0.43996019677933484,0.11034994975145518,0.0,4.004105906264194,A
0.7138142468082522,0.8659257100416378,0.9270353627791614,0.9550879109657516,1.0,8.25415756450806,D
0.7841570926191576,0.5280314718998499,0.04008003246567349,0.2917301812015908,1.0,6.449730580864227,C
0.5550057479621334,0.22134346456296417,0.5498143265682306,0.8761729224361245,0.0,5.0443919505285075,B
0.8039891145360355,0.8339073383928034,0.8550120503882364,0.47301676387014246,0.0,6.638734848437713,D
0.5875009803397983,0.9076715238005918,0.8770554152635939,0.9931986827126009,1.0,6.735115030348614,D
0.19295579548785502,0.13173120674980054,0.9166390647741665,0.6248584563705536,1.0,4.680340791255904,B
0.3558969153532736,0.43062677408733696,0.15154584914796687,0.9237745750811976,1.0,4.457312409801667,B
0.3946398852782781,0.08137313818244929,0.7918712321793628,0.485905537308554,0.0,3.735849047688169,A
0.7829652962593799,0.8213872597582274,0.37328738765979086,0.806225129612643,0.0,7.064712818612112,D
0.7499593162943072,0.9616825084916212,0.5320217555902699,0.561715727000185,1.0,8.73066202721699,D
0.37767743605305915,0.5536343147048379,0.5382807106624438,0.10672418915586868,1.0,7.776298596920395,D
0.1527010930412257,0.845112055015591,0.4643480811645151,0.24850717227401053,0.0,2.387447374391681,A
0.47667155771697634,0.2088315907105741,0.08319680296528831,0.23890203859292736,0.0,3.820784541157547,A
0.6933439601826973,0.06321788248163585,0.6259506647679429,0.2563882335457449,1.0,5.32234899550778,B
0.8028639927106201,0.8119979046465233,0.02790049427063135,0.09037735888344967,1.0,8.123080920849489,D
0.4076891279616284,0.7738553766168755,0.2187569549455598,0.3882296028435961,1.0,3.5423653862524045,A
0.7460996518391836,0.21700473418008326,0.5291044066157026,0.3839360133272578,1.0,5.490816601289534,C
0.49755727043481657,0.9668204095354362,0.0016311617115726262,0.8796962444917258,1.0,5.0354987556595425,B
0.9525099436521491,0.7723982995845003,0.954793979121638,0.09516649947919587,1.0,6.846484837005274,D
0.4965570728715636,0.8073644084236732,0.684067745949361,0.7821996372484533,0.0,5.616379715902834,C
0.7700401821190428,0.09754500888599738,0.5334867386419003,0.6188291998623623,0.0,6.7189365407799455,D
0.2942235238764941,0.2198895556890016,0.6868975058838785,0.1292781979560116,1.0,6.467494534615733,C
0.6246616358406931,0.9034692038958497,0.40622354815549366,0.7557446406093441,0.0,5.520665403713683,C
0.9695870317260635,0.6939781084330692,0.7112010341914049,0.3023936206716329,0.0,6.986832914763662,D
0.9833384383935577,0.5124117350284836,0.018623617896133204,0.5382861048195398,0.0,5.8617919888352725,C
0.3263841609973761,0.14947717601593913,0.665730147847216,0.16019107066057836,0.0,4.523782575305468,B
0.7716954996694124,0.14325176859340594,0.3084743796987113,0.6851651058052233,0.0,5.630327745717497,C
0.3736164879430235,0.8370287266563019,0.4565043200841167,0.20238656475616945,0.0,3.622355045185318,A
0.6497664046271511,0.9372191243040444,0.22716114214248473,0.8443584263922363,0.0,5.428389758053491,B
0.6576757985595106,0.9923397946736016,0.3897696385914231,0.7143776268047853,0.0,7.896546154176681,D
0.4285803527734141,0.4834302914629639,0.8262816436790169,0.14559578263588868,1.0,5.784363021961543,C
0.5054333970017809,0.9864905527103062,0.1748793315643591,0.5772398568883703,1.0,4.627229438474447,B
0.12279443944333357,0.8801082514073799,0.31029919465616485,0.788243343728161,1.0,5.884034866350042,C
0.13655240948311487,0.8963540339892967,0.9890006846267986,0.6795927272479352,1.0,6.054733656425477,C
0.8611677793496993,0.8590258076212375,0.6011607829267365,0.9181871895489562,0.0,8.17572007638887,D
0.3275749145599206,0.8271423248040447,0.2752611077322321,0.7255189717698306,0.0,5.149708724327209,B
0.2686396407745205,0.34854759297859783,0.20483546431093325,0.593384116653163,1.0,6.035831472140638,C
0.7278863963546821,0.7645734268312605,0.06209002892584148,0.8777411920701231,0.0,6.799537158583677,D
0.9820929483835422,0.7770306787085344,0.5009977841766291,0.15373795389519163,0.0,6.490506928172589,C
0.06914671113322868,0.0814852247801825,0.21989750106154238,0.6290238516656776,0.0,2.5280768014234876,A
0.21499022747823449,0.9383135439408565,0.9117177555153796,0.776151072559508,0.0,6.883841960827324,D
0.8018959860898104,0.5350659051755463,0.12833383010601818,0.5591910866534385,0.0,4.7812242417885935,B
0.730383617630665,0.473625654137112,0.33201692910087444,0.4443447772768958,1.0,7.658409950051661,D
0.04430757541926722,0.41207581836580665,0.9621264596097343,0.9077078790049155,1.0,4.008179946802979,A
0.8629463071883935,0.5409986096989583,0.9907912025761939,0.7767861632685658,0.0,8.107545383395424,D
0.031214876163209504,0.6406471245853951,0.21413451183201493,0.5106020706449831,1.0,4.952087688631196,B
0.948564030014679,0.47827328755739607,0.6022256060311784,0.06008253502812577,1.0,7.207752989790167,D
0.35410469823828883,0.31918992642245103,0.5799443651625074,0.31690419968976824,0.0,4.364108426722243,B
0.1732500570118214,0.08356829360610096,0.18122990224083813,0.0030692499526202566,0.0,2.674333392121361,A
0.24258990120990442,0.9695771922880779,0.31069216174752323,0.19258491180041293,1.0,5.494887158933223,C
0.3960551286299162,0.8095965607717875,0.790583363864481,0.45156981264984286,1.0,4.646080602850265,B
0.8849952543621434,0.2932452709097785,0.07470627911718786,0.49825846872100077,0.0,4.3040235898087715,A
0.06453488266430718,0.6676927992212469,0.7246374027878351,0.7502420467201352,0.0,4.433186619276881,B
0.8050130427594603,0.6951804289434542,0.47848116367711135,0.2619013752502555,0.0,7.239686251212887,D
0.11567168592860688,0.15799324845868612,0.1675280142495562,0.11753574303010716,0.0,2.8504785254925644,A
0.5767867033382501,0.9045836901552443,0.4302282942013915,0.5743709198406656,1.0,8.079761536077966,D
0.8939224825614354,0.298676876649436,0.19447772410462383,0.5968188403374637,1.0,6.347293212598006,C
0.7698121624370182,0.7109269214949439,0.7814772038766836,0.9702150376846453,0.0,8.954684463755452,D
0.9646694869122175,0.14237053852886383,0.5216378023317261,0.009583155929952403,1.0,5.0517139119809515,B
0.9903295516210738,0.09636785217945576,0.6898826434508125,0.3986003455429957,0.0,5.77400267003136,C
0.7904013352428133,0.8733169357618676,0.48226738405628145,0.48944512315573296,0.0,7.774935818935283,D
0.09697949957010199,0.2152413670425105,0.7331515703421413,0.13645747521175866,0.0,3.225358654525674,A
0.7820833235247787,0.7667162772818538,0.10219754220143096,0.6005041270550537,1.0,7.886950928282928,D
0.6772292037983901,0.41379164571486415,0.07512960493353027,0.7098883422929865,0.0,4.865526438986687,B
0.8736940165648622,0.21055108459196548,0.4757770723061989,0.5275122599857485,1.0,4.584889929381479,B
0.11942217230803454,0.7438768293178949,0.46053791568578484,0.5560786755360405,1.0,6.194420520395588,C
0.19644703998005775,0.4742010064781209,0.5897272103782909,0.04180403185027237,0.0,5.6032656885478485,C
0.08838465059017986,0.06099755227726078,0.529049063010898,0.5542471741026005,0.0,3.4498541544231163,A
0.4364594956136991,0.17815071045466735,0.9974892413891717,0.7049617964794135,1.0,5.574960662702793,C
0.8715048424768588,0.43780372105668885,0.19602190597779545,0.36087287921630284,0.0,5.70557620088192,C
0.09149098168865022,0.5914842695096858,0.48352832868357987,0.968133892618198,0.0,4.332050356899151,A
0.2599258517100693,0.7008352856945839,0.9135963441575269,0.1482706737589996,1.0,5.9505478164636125,C
0.7866105476700435,0.6801855296354146,0.43655032333314314,0.2797489287420404,1.0,6.981146768233499,D
0.7871208282798677,0.28724932777341494,0.25806416350801886,0.4563527443352058,1.0,7.757505377109624,D
0.8715110111386528,0.7791655746437117,0.43169417343414607,0.6612372280885713,0.0,5.852555166058628,C
0.7126133103695771,0.2504789939294991,0.5745902869823623,0.23392369627866705,1.0,5.706348249529841,C
0.1693534887126491,0.8492249943343121,0.9597634546897146,0.9579017186626977,0.0,5.7979851661164465,C
0.824222180281265,0.12840933745759997,0.41572216107709803,0.9993966111740488,0.0,6.423190322091667,C
0.2194675866160174,0.04900763387318574,0.6286728667225275,0.2723557260658104,1.0,5.6047620930307875,C
0.972526058783788,0.7321889525792117,0.7583926825222841,0.4383533654194237,0.0,6.686724491789764,D
0.4313818167308897,0.09391145096088283,0.1954406081445662,0.12050145708685311,1.0,4.949785764200191,B
0.32539884905256433,0.853967217700531,0.756105312766932,0.29734604112934426,0.0,2.99341061428006,A
0.1023621971733768,0.22766884395483966,0.16354576425146605,0.5069826228922099,1.0,4.730581760502144,B
0.6612375429078295,0.5926960806439167,0.40939412542104503,0.5685369384184482,1.0,4.1036555581107645,A
0.8180924271350575,0.16292177536137853,0.9469261070474175,0.3575073946990134,0.0,5.376845045122269,B
0.8135594322084735,0.7973249303717506,0.6316187860204988,0.9531799624730235,0.0,7.885526665974377,D
0.08076006345537323,0.7871429731410978,0.6861814995693746,0.04064500991686559,0.0,4.116712467485951,A
0.6901453370114526,0.9701171936518966,0.4840177664871602,0.8675186384064237,1.0,9.447436015061061,D
0.3361044344537415,0.652156903421022,0.29401146094100306,0.5330795669097205,0.0,4.854323786314518,B
0.1827726062644065,0.8878602748583722,0.7333346453002764,0.6869203668609195,1.0,7.4625433139677115,D
0.7812933084152089,0.2687822718048376,0.37701268450076064,0.7507870301969757,0.0,5.257359948961967,B
0.9380533966524169,0.2464038542277519,0.026151577276580684,0.06256074033224379,1.0,5.501458923160648,C
0.024158879566578917,0.5470956808403962,0.24105004775160566,0.6258654843301469,0.0,4.757733536558175,B
0.6435182632431424,0.044773943458729426,0.9864962475877693,0.5542298105968383,1.0,6.446949717468401,C
0.45109533411112335,0.7298440317982935,0.8591581872467294,0.6338073872036332,0.0,5.64209192847277,C
0.5554134508497359,0.12438145267054745,0.11511173276992825,0.8647658759074434,0.0,3.7938226701753615,A
0.650454777057781,0.009966388179342811,0.6052491675586209,0.49486656662342754,1.0,7.990024579096701,D
0.10151879672267261,0.7164810985395311,0.33940806761402365,0.39738883877169795,0.0,4.087212062453709,A
0.47441669308031276,0.06495133211710613,0.7285707263418225,0.8858078241558573,0.0,4.394742042684644,B
0.7939636855969184,0.13410516169097542,0.21258177681050527,0.27118849353159336,1.0,4.7851006365367175,B
0.38196818970323754,0.2197020357473093,0.10113330429088008,0.9131564440697844,1.0,4.7090983926987215,B
0.7951740887887379,0.02649607069391957,0.6933222620190209,0.9651388245605944,1.0,6.4613373179384155,C
0.6015394231294257,0.05252436552675188,0.8074177255953211,0.2906902531286295,0.0,4.34939204347237,A
0.18623171291818852,0.9393562155963678,0.09097947009248464,0.9129667037677308,0.0,3.499340216245008,A
0.968559733932356,0.3792426396883676,0.2769292094440834,0.7065382285621955,0.0,4.491328998455553,B
0.7373572968425511,0.10742393325367405,0.35861873494312946,0.8959504201534482,1.0,6.742620169768671,D
0.49474476780624443,0.8648414823503439,0.4186541647831711,0.9385377733748225,0.0,7.243785947377132,D
0.6015129012072579,0.8443359366138815,0.47086275772894126,0.8478295900510123,1.0,7.959547004577536,D
