X1,X2,X3,X4,X5,y_cont,y_cat
0.3682883566404255,0.40099646957268287,0.032427258114803736,2.0,1.0,6.637200086986408,C
0.4866936610930833,0.24979439207844056,0.921454593635807,1.0,1.0,6.053832502714821,B
0.2428183289575646,0.251614233717097,0.4955955237447778,1.0,2.0,5.358725822132112,B
0.7360336063627392,0.45030163038154514,0.659452904272797,2.0,1.0,7.70694346382223,C
0.1634439861312439,0.41864190638181964,0.8443958356938776,1.0,1.0,5.916156673824835,B
0.09359830321939044,0.7942971576722995,0.8260768576792693,2.0,0.0,6.641846979441204,C
0.8118516440434103,0.842263198316891,0.9022519476880868,1.0,1.0,7.883404054142513,D
0.7347226405298852,0.9475785347237508,0.15584435913968298,1.0,1.0,7.020458783961801,C
0.9162085210036786,0.19720917013411288,0.5309729304851015,0.0,2.0,6.247812339818021,B
0.7997015285663497,0.6739184020029886,0.015399452160632543,0.0,0.0,5.295641528087032,B
0.230533974268182,0.7021403469107341,0.08419702426924969,1.0,1.0,3.654576836956056,A
0.36222115709394487,0.6235732222941854,0.3459635236653208,2.0,2.0,7.553503968075401,C
0.14060914243120382,0.2190502706049482,0.5333215482745421,1.0,2.0,4.9034579674422085,A
0.6635189859718231,0.7668644900198333,0.8465328238458353,1.0,2.0,10.135872253932925,D
0.8435392929124769,0.17128633897068102,0.11543859978105797,1.0,0.0,5.203351807833006,A
0.7565599892062272,0.17393591797596297,0.8807899001642185,1.0,2.0,8.70126062140999,D
0.8155482157845212,0.8655838626701412,0.8250047719840119,2.0,1.0,9.55635676332214,D
0.13077650192798373,0.6474856143824168,0.3661783189441582,0.0,1.0,5.686882448186974,B
0.7714470441458597,0.6272992599013195,0.48020646036704395,2.0,0.0,9.010280811949848,D
0.3003693708053896,0.13068034078151536,0.08074964882813207,0.0,2.0,4.969759254706905,A
0.22356940352771304,0.28272902675325307,0.7093919634653435,0.0,0.0,2.9992628595171507,A
0.442079456048428,0.5473061210285664,0.28955531701297577,1.0,1.0,7.013546164650991,C
0.20402304263160165,0.5715184601109905,0.10316750747615144,0.0,0.0,4.239497794279887,A
0.6675369721732236,0.10847178752175224,0.5119300471266849,1.0,1.0,5.734654541089586,B
0.6237163397043578,0.9942948987611715,0.8694791506211974,1.0,0.0,7.148815761392169,C
0.6413106026703028,0.36217583638388484,0.4806398419320552,2.0,1.0,6.402168634498622,B
0.9767911666653144,0.8303438583505494,0.16771201594605412,0.0,2.0,9.294898043966837,D
0.20269854824238354,0.1538912008442408,0.060790489997616715,0.0,1.0,2.469322177602221,A
0.013209541264580515,0.6238678088021946,0.7175866734413999,1.0,1.0,5.219120055664396,A
0.48490983333186466,0.37901854171456517,0.6004809079911722,2.0,0.0,7.201352394779245,C
0.046415796752562355,0.3938385762647918,0.8629169490019961,1.0,1.0,5.318910382573117,B
0.3263892890828338,0.9003213343955934,0.050734755731777215,1.0,1.0,4.515760808740405,A
0.9889970867879418,0.5988048972523508,0.5719239886604764,2.0,1.0,9.238778703003213,D
0.13077328144515843,0.710046856879601,0.9944229797366209,2.0,0.0,5.97008129549482,B
0.6266827953710985,0.4613902245872683,0.07377756733808294,1.0,1.0,4.496466535273276,A
0.09218585515083644,0.9961944154956491,0.36955873967467356,1.0,1.0,2.3830535121041048,A
0.03786049219886256,0.02080480145508745,0.8075124745620665,1.0,2.0,5.15499354364793,A
0.663344299214642,0.8128363020915076,0.921677758189247,1.0,1.0,8.939516869986516,D
0.053792898113169896,0.07099646397806525,0.07054549808944255,1.0,0.0,1.8512822140455862,A
0.04498605959239255,0.1386387694767971,0.2737699104903981,0.0,1.0,2.955606804210287,A
0.80627755324439,0.14467510384196292,0.72894160310875,0.0,0.0,4.744471300249963,A
0.9511313254078394,0.741447034109631,0.8005142136947725,1.0,1.0,8.624181450782455,D
0.6090782912683003,0.6408157974133272,0.8598901824496813,2.0,1.0,8.569277715553332,D
0.8348317648172887,0.21749667472498702,0.3898657198998585,0.0,1.0,6.849022015583664,C
0.4561487693987796,0.4574458218203159,0.7218695893783674,0.0,1.0,4.787267444902568,A
0.5138361412366782,0.43755606141926173,0.789051421683625,1.0,1.0,7.153218076372368,C
0.9694045275862561,0.6026500291488778,0.4909745792191266,0.0,1.0,7.800186944715601,D
0.8425981116849152,0.36280318644649834,0.7022988604773317,2.0,0.0,8.585754733168434,D
0.9236166164222585,0.5900596048848473,0.19518529811946217,1.0,2.0,6.761722920147452,C
0.6560713821265564,0.39948022009316486,0.479823250893299,1.0,0.0,6.0186225425251605,B
0.06374565965068879,0.42590877454404186,0.8373176541783178,1.0,2.0,7.122783532316122,C
0.978783417512772,0.014167372762001196,0.26567970480882386,1.0,0.0,4.457089551758344,A
0.7348547626808948,0.317504406722112,0.4046133411710162,2.0,0.0,7.679982329613932,C
0.8307522388889368,0.13973113267615223,0.25165801731499404,1.0,1.0,7.139819246564804,C
0.17542402744037577,0.09014961195004323,0.3955415623505606,1.0,2.0,7.448896911342504,C
0.11253425315514265,0.7484749359542199,0.5597016545203517,0.0,0.0,3.124886830902494,A
0.10149323339668337,0.08546771172224599,0.41439469994822065,2.0,2.0,7.787126076764551,D
0.6206015961542024,0.30560890829016163,0.36806017674964586,0.0,1.0,5.185320249342018,A
0.29487118332463924,0.6410001322742442,0.2720792052162374,1.0,0.0,4.579237270520481,A
0.3319445033455991,0.5132525884934909,0.665246685121384,1.0,0.0,4.578346342041664,A
0.5707256855740626,0.9894482972004436,0.27842600457813726,1.0,0.0,4.103867777723347,A
0.3502464532559151,0.5557822238023185,0.2923361244206324,0.0,1.0,3.9528698741950095,A
0.5188074500669113,0.28150005666329025,0.5112528344230691,1.0,1.0,7.236545105115376,C
0.2667284362140556,0.024504747115921988,0.0313111708329914,1.0,1.0,4.450197742969341,A
0.39964899553492894,0.1240858206069847,0.576910926760745,1.0,1.0,5.701258600129259,B
0.35286448110070645,0.1902640779909186,0.8912942323525049,1.0,2.0,7.269822269415859,C
0.5109456283227296,0.34188038275413035,0.7270757056410463,2.0,1.0,8.190730352033627,D
0.7507143575416904,0.3425280796582396,0.691550911449737,1.0,1.0,6.279275533825326,B
0.45578593217619223,0.6178221725279109,0.596047228439336,1.0,0.0,6.777788820364021,C
0.034059584939273746,0.1769075374948621,0.7201370947443337,1.0,1.0,3.7500074561145036,A
0.708278623905294,0.11340428253264123,0.8866640603847917,2.0,0.0,9.153754657342477,D
0.6677705102388123,0.6708072528726614,0.9400859958621186,2.0,2.0,12.269785602695954,D
0.3998799525810628,0.37726118500450123,0.9319827874124801,1.0,1.0,5.441724416833338,B
0.3536323711094126,0.3129120540926428,0.960863060228469,1.0,0.0,6.904195445004198,C
0.38960852477319863,0.013885360156563054,0.8076542965174426,0.0,0.0,4.003156919899487,A
0.0697184257537855,0.826708484493401,0.49335574755112555,1.0,1.0,6.232115650711814,B
0.851924518510245,0.44076068086548303,0.9096291654523527,2.0,1.0,8.985034916988942,D
0.8383986898440914,0.20363406303870102,0.08919640026287912,0.0,1.0,4.67296572787954,A
0.7618768436365339,0.26059697125074577,0.07629675081847243,1.0,1.0,6.615475038649068,C
0.7704758565623046,0.4243137756603611,0.7574617590335455,1.0,0.0,7.027368158298993,C
0.9554017840625407,0.4844123228859075,0.9464703352213004,1.0,1.0,8.798159643520673,D
0.05002330465073246,0.17738834015530258,0.0494563606348678,2.0,1.0,5.512431031855475,B
0.12110628993758765,0.9740230125497799,0.722155161059949,0.0,2.0,6.990649482317295,C
0.61021393844152,0.8526345587288466,0.6062344760858753,2.0,1.0,8.10198924624597,D
0.8930550026445683,0.12496716938197405,0.47794053043111673,1.0,1.0,6.759386114202426,C
0.588954922684282,0.964689667982314,0.35296806665665426,1.0,0.0,7.368969874182914,C
0.2632812733827756,0.38340556486623245,0.9688913531396767,1.0,0.0,6.265737918916925,B
0.43806025802292226,0.6853749520763547,0.9455884933242504,1.0,2.0,8.793223491400024,D
0.38782034176997726,0.8085803965962749,0.4853897438712852,0.0,1.0,5.5725299667812935,B
0.8056579409254541,0.2979524224496357,0.9378071038975365,1.0,2.0,9.08658111712514,D
0.8782665127353355,0.5152195036185473,0.6254389720997228,1.0,0.0,5.883722856927691,B
0.6948308392642494,0.8033618542401673,0.36117655963958684,1.0,1.0,5.987280738616585,B
0.15074194006156072,0.6705362109290435,0.747971104881204,1.0,2.0,6.733768946947354,C
0.774338958012376,0.6299245149853955,0.30803106411266046,0.0,2.0,7.8882193013071085,D
0.14317819189602454,0.12698888921038243,0.5299141922416414,1.0,2.0,6.670948736995504,C
0.039619713498630915,0.01910880387433067,0.1779739637247998,2.0,1.0,5.104724994035763,A
0.9262208532884364,0.5848857318316347,0.5286567974270108,1.0,2.0,7.879269163620851,D
0.49800028324967593,0.38063925193442993,0.3838170645956086,2.0,0.0,6.167742491666219,B
0.9714246753155505,0.4969762920562475,0.5690722198545028,1.0,2.0,8.472643877784495,D
0.28182860391188114,0.6256108501314346,0.5256158798681944,0.0,0.0,4.02605471100706,A
0.5420967124304197,0.07018280154388845,0.5837275978062302,1.0,1.0,5.308883215797903,B
0.509023541283125,0.7694963006169363,0.32463580138401915,2.0,0.0,8.916516992888882,D
0.06623061192659452,0.10631180978834043,0.47283775053235855,0.0,1.0,3.58075583258947,A
0.5182862457211513,0.5071141190197104,0.7518330046483686,1.0,1.0,5.355360294746829,B
0.187620586089141,0.3970501684880938,0.7003376863753238,2.0,1.0,6.054817285563741,B
0.007716687081857687,0.9733475044260407,0.6778304913098413,1.0,2.0,8.822865586258631,D
0.42607098098171614,0.17520953545296103,0.7945627825090817,2.0,2.0,7.923641801288732,D
0.708213857055327,0.6716576319196955,0.9448933305885617,0.0,0.0,6.311924427095786,B
0.07564068763575171,0.45925370607118354,0.6317208722239516,1.0,1.0,4.311608118152452,A
0.07008646593284229,0.12823854179991856,0.9604888267233895,1.0,1.0,4.860566473696231,A
0.36626633661958974,0.07792760873143367,0.8849954803113885,0.0,1.0,5.276161067996217,B
0.08228994644621757,0.2620999313728902,0.3425577645610396,0.0,0.0,0.5056129711905999,A
0.5190241580893729,0.8163163429958086,0.7041676702971594,0.0,1.0,6.392320281627153,B
0.09848236621749218,0.6543850530128278,0.2564963594001929,1.0,1.0,5.551629572813622,B
0.9424751653647143,0.8042774104584601,0.15776222473494173,2.0,2.0,8.801702747847767,D
0.8404777554324446,0.13991060693696467,0.1349568081388639,1.0,1.0,7.788321335872576,D
0.7400896941317379,0.000637422918426167,0.9468196080825217,2.0,1.0,8.688703169104029,D
0.8279470738445271,0.4298850925249228,0.10558283226325738,1.0,1.0,5.330715328737119,B
0.1706996819704102,0.10872214146337278,0.8386000455725356,1.0,0.0,4.855706221194075,A
0.36024684789969064,0.4918015956972601,0.254433503459231,2.0,2.0,7.954762787784654,D
0.6272397281694527,0.7008252791350666,0.8333750578479354,0.0,1.0,7.32970876856464,C
0.026232927568347275,0.021490122997634753,0.8855407883619186,2.0,1.0,5.3265961546925045,B
0.2297442039338129,0.3449309988624736,0.8353839618023792,1.0,1.0,6.050874217488316,B
0.6350149259414832,0.5478173425818951,0.17064062732102614,1.0,2.0,8.208569118925658,D
0.9350081079265512,0.8702780936804951,0.6907529329119125,1.0,2.0,9.481219256533718,D
0.2490722903394853,0.31476249321485217,0.8437093785692142,1.0,0.0,3.8571466882529712,A
0.11979192834154417,0.30345053131721045,0.7985557278657172,1.0,1.0,6.587883200085207,C
0.8721521671878807,0.13882277965471168,0.24949044646242557,2.0,0.0,5.687607650460054,B
0.0779882543978273,0.3940908373914428,0.8035025943716827,2.0,1.0,7.12371005962509,C
0.5315632727467015,0.8003648992095951,0.12691982491101428,1.0,2.0,5.545189657071821,B
0.9777997214379959,0.7772956369561941,0.7054842627615182,0.0,1.0,9.573568540671356,D
0.25955667336733534,0.0363639804821827,0.5240660060795269,0.0,1.0,5.139395638063041,A
0.9901015103807231,0.639253993437346,0.18270663031818923,1.0,2.0,8.371775494648595,D
0.6942092449154869,0.4949893325686022,0.6171090705340627,1.0,0.0,5.390714159534923,B
0.07624183332046575,0.7146290239629006,0.20100361774380937,2.0,2.0,6.614912240575411,C
0.5519663935606204,0.34408902532896946,0.25236146967814743,0.0,0.0,3.3604570862215124,A
0.4884571128874464,0.9502620956674334,0.6999803141617651,1.0,1.0,5.693142071904006,B
0.964995560971454,0.9011875575576084,0.7498098229161853,0.0,2.0,8.691685694557625,D
0.7248403898876983,0.6575768600601696,0.6729105176733895,0.0,2.0,7.651777833045602,C
0.8259468202573864,0.8302091849940554,0.99164147234636,2.0,2.0,9.900328135804422,D
0.03765349858466782,0.5009458206589753,0.05382704129065219,1.0,0.0,3.8980380243193924,A
0.8753449033268418,0.5760330392481642,0.9485858221856596,1.0,1.0,10.184004613054924,D
0.9115059225327796,0.6288216324943826,0.7239774725324548,1.0,1.0,7.891154583246005,D
0.24524332704915053,0.7864177130463372,0.3471338075314998,2.0,1.0,7.125074899501889,C
0.7440911882185031,0.76530517614433,0.962868122306525,1.0,1.0,7.439496229775104,C
0.532604325362487,0.27962011136845066,0.625847320668957,1.0,0.0,3.8282048171628213,A
0.211256751198867,0.110281898399192,0.237473043793327,2.0,1.0,5.239144549536793,B
0.11877291695154069,0.36218524477962855,0.7107625355784383,1.0,1.0,4.5574291806034655,A
0.8237806135813911,0.5466252562668407,0.36039127887300215,1.0,2.0,8.66019627284133,D
0.020799020716837258,0.751013350570965,0.6135883633566718,0.0,1.0,3.6871816604654164,A
0.1713243757174543,0.5461903098671012,0.26161985653672937,1.0,2.0,5.949186696689458,B
0.7543621429988117,0.1381494017824203,0.4172462586577008,1.0,2.0,10.495928311368658,D
0.25287261653022486,0.7341286119332263,0.4993571944302224,2.0,1.0,6.571612649121982,C
0.2773298242470983,0.42008428009124743,0.916393077990858,1.0,1.0,8.073943986589553,D
0.677321268932778,0.7451006735886287,0.5788902899517384,2.0,2.0,10.09521106653603,D
0.2976878535751234,0.7596037181434185,0.11572821849825199,0.0,2.0,5.329023129892311,B
0.5993100094258392,0.1861659848369811,0.5789161394452252,1.0,2.0,4.340033010456209,A
0.6011592262803536,0.4818265217683735,0.2313016529247247,1.0,0.0,5.514649133686738,B
0.5224288244883935,0.37265591974149725,0.7077147642662956,1.0,2.0,6.353151431410149,B
0.9300234921391467,0.6094896030107263,0.8771731969721057,1.0,1.0,7.81850440437692,D
0.269238865169935,0.30272479347683734,0.07062900326793442,1.0,1.0,3.4701154195065826,A
0.25216460016535713,0.07272094356423486,0.7767661671310486,0.0,1.0,2.7334459288213866,A
0.41898206545183747,0.28812877846203444,0.9111749836512587,1.0,1.0,6.88575285468821,C
0.7086033074492041,0.07211863832220511,0.8813469792637861,2.0,1.0,8.994820333768487,D
0.8120636483773855,0.31227352783885687,0.341502397882949,1.0,1.0,6.068268918639693,B
0.47206249316884297,0.3011465119187886,0.5003777055475018,1.0,1.0,8.649902119673968,D
0.430667645338616,0.7747150688165155,0.7041563616473913,0.0,1.0,6.939159868156041,C
0.25764768699253626,0.5926444067087191,0.599811884116453,2.0,0.0,6.434838257249617,B
0.07019040334192628,0.023429440393712864,0.23409647986996762,1.0,1.0,2.8197090992758733,A
0.14812075505485756,0.4681067173221384,0.8326249514804883,1.0,0.0,5.736364335437173,B
0.19931540728309172,0.7083603629844614,0.10945822312439668,0.0,1.0,4.454801276267733,A
0.15174421819476192,0.7932522016620557,0.9188953520312166,1.0,1.0,7.728665867806613,C
0.5314119696046228,0.12879009515354434,0.28735598366337234,1.0,1.0,5.7445093961330596,B
0.4470054565103784,0.7275267570123721,0.5283309843360428,0.0,1.0,7.092914047166931,C
0.9697791619210937,0.6989594055358572,0.6634879264348511,2.0,1.0,10.547647149114708,D
0.09940902881742175,0.6507826091931813,0.7979248864243838,0.0,0.0,4.0184524367392145,A
0.7428394349312725,0.487376225842145,0.27264594688001265,2.0,1.0,7.603458692381275,C
0.46919747644726295,0.5203056533063752,0.5991331944671834,2.0,1.0,8.337725606380411,D
0.14889187428586736,0.059215563334702015,0.5295763327254956,1.0,1.0,4.884580575417573,A
0.4200323110707622,0.743529174454482,0.319260007011293,0.0,1.0,4.028568530593537,A
0.32918763418178854,0.7116882180116055,0.9560464498777518,1.0,1.0,7.589623790403518,C
0.6278707249492719,0.2595202628086515,0.5456893751506058,0.0,2.0,6.262961887766316,B
0.860231485219453,0.9531481797436481,0.6145846415446685,1.0,0.0,8.158695573324733,D
0.161915093861437,0.6615320622446104,0.7763949646495591,1.0,1.0,4.817398703862049,A
0.9342505121093587,0.7673291511311857,0.16020570136203682,0.0,2.0,7.74122174230949,C
0.580249764776494,0.3831666212220588,0.7542781909234859,1.0,2.0,9.40355656398556,D
0.7293458965569952,0.8834240960659582,0.5459982674408272,1.0,1.0,8.732906877747748,D
0.14561082768526568,0.4689613404797126,0.2464732118660865,1.0,1.0,4.515080818152114,A
0.7532208275890278,0.6896512023863636,0.44114111237988396,0.0,1.0,8.238172888154791,D
0.6565395361828223,0.7466408605909542,0.2242192833590081,1.0,0.0,5.060053821296108,A
0.3649936924285915,0.9661275574060731,0.7182700138520547,1.0,1.0,7.706980108561963,C
0.1792736146398629,0.8893803503168255,0.4376447807950933,2.0,1.0,5.961621911366217,B
0.6273094995838261,0.5983222665017746,0.07962884716756813,1.0,1.0,5.501001976584158,B
0.011987678040141558,0.21889190424515403,0.9426815866806848,0.0,2.0,5.139157410587831,A
0.6911229145696745,0.5473255035840265,0.871759147985015,2.0,1.0,9.20391556783941,D
0.9324046885550581,0.8739455135029038,0.9040542373132896,1.0,1.0,9.431178785393673,D
0.3188297151105728,0.1671370265950748,0.3069522808901046,0.0,1.0,5.347767929666797,B
0.3513808913182429,0.1752971665091686,0.29106745917709465,1.0,2.0,4.728760917008773,A
0.961817164093998,0.6170264267368221,0.2870084629593943,1.0,2.0,8.22403011275246,D
0.3119806896945244,0.8610410200894574,0.23438377312493686,0.0,1.0,4.249542195263268,A
0.26518896029267625,0.05697772947972435,0.2741562736348896,0.0,2.0,2.727156120775404,A
0.4595760088511741,0.8411112159733612,0.0034284314062378307,1.0,0.0,4.764081436304263,A
0.4886161012430119,0.5225574397611313,0.6047897412032069,2.0,0.0,5.710367604612749,B
0.47605470208306955,0.6572944500495648,0.025756405980125074,0.0,2.0,3.644308972601565,A
0.392958457440971,0.6880376051045,0.6767807656106957,1.0,0.0,5.7496524347899065,B
0.7336717773461392,0.6813505563005383,0.9543807837796164,2.0,2.0,9.567257303731873,D
0.5356499575666002,0.9816159666155113,0.5929101156185063,1.0,2.0,8.653478364722101,D
0.6629237860207464,0.11467039521934297,0.18956378914951588,2.0,0.0,4.290872814184954,A
0.4570233385289463,0.11509253646371986,0.15153913562101018,1.0,2.0,4.1538730189196365,A
0.1774555645121214,0.31818202181885424,0.8104201008869917,0.0,1.0,5.795765719514744,B
0.3280143233245961,0.14877907842361693,0.5721889147311721,2.0,0.0,4.71135321022278,A
0.29957419779133976,0.9592038807693014,0.6019256037783479,0.0,1.0,6.254485665813682,B
0.43168768847740946,0.4145104005274193,0.024790169695147135,0.0,1.0,3.933281257502231,A
0.2971558859020602,0.03171416343644318,0.9144738378942845,0.0,0.0,2.1405374816005205,A
0.11472528483200772,0.4148542448057958,0.17104663282387078,2.0,1.0,4.689832328507974,A
0.15197723501392724,0.5271027006000015,0.840365918918875,1.0,0.0,5.447068354217998,B
0.1639782837117717,0.8181653922250759,0.7806983365750029,1.0,1.0,7.907169548403518,D
0.25313615378878773,0.1988296325131298,0.9610199523575652,1.0,2.0,6.4831975610352695,B
0.751457719566423,0.9033321298817641,0.7165339628081321,1.0,0.0,8.063745199746204,D
0.35313758976521337,0.3965329669524653,0.5043109265405709,0.0,1.0,4.140014030095296,A
0.6383346398922236,0.45149981190384825,0.0890646495068469,1.0,1.0,5.5960366428225665,B
0.36064167099783184,0.6953749526876224,0.1283287459112774,1.0,1.0,6.97276427955082,C
0.8086470157119806,0.2036436993267351,0.8738353176511976,1.0,2.0,8.70647735994306,D
0.03457606887368736,0.7005470821942966,0.1488607920114482,1.0,0.0,5.688142081903891,B
0.4687317578935484,0.898852825891589,0.5000573243412361,1.0,1.0,9.533146849847897,D
0.5475308605899945,0.9768182123515124,0.6185183503352125,1.0,2.0,9.490322415302716,D
0.31955618989325896,0.9369024525852471,0.1690644710656909,2.0,0.0,4.284033761544894,A
0.178738427591575,0.3622116783419972,0.4996755206569595,0.0,1.0,4.531403697219376,A
0.3028826979689069,0.6096086206375536,0.3255404147982298,1.0,1.0,5.462017622582195,B
0.6064824100873648,0.07910611996241557,0.301190942512815,1.0,0.0,3.0514735375631625,A
0.4698784311178167,0.6606212036424024,0.011625968772861484,1.0,1.0,5.747015850571886,B
0.940210177320692,0.5561618350605563,0.2977480361962581,1.0,0.0,7.181270219144594,C
0.28150624278302916,0.35725514288819227,0.8043889848424218,1.0,2.0,6.02294982990599,B
0.7741117618864963,0.2485340795495392,0.09045683483580691,1.0,1.0,5.643939679123592,B
0.7066956078679334,0.4421100332214082,0.2584092459577648,2.0,0.0,5.406360469423561,B
0.18461910234241197,0.8557694318952791,0.43388283673297046,2.0,2.0,10.053529847129361,D
0.694662456863464,0.46896377320125937,0.974584236126695,2.0,0.0,8.060860898260422,D
0.5450992782425331,0.36450379774186126,0.8220657678774068,1.0,0.0,6.823665099924896,C
0.03580603789330672,0.6544935876610646,0.9543181537793226,0.0,0.0,5.077629784267953,A
0.3799871639867075,0.7284833384244432,0.7788837222417331,1.0,1.0,7.968840403192483,D
0.9318922785276182,0.8348691642503971,0.019965784493904737,2.0,0.0,6.725809305226383,C
0.8154877281504881,0.6407924321007541,0.9555013598070661,2.0,0.0,7.761475769071253,C
0.3307371993700583,0.028974997932648794,0.5306453461852779,0.0,0.0,1.7194761270964267,A
0.4303553476434343,0.8125636633991097,0.3059810566013469,0.0,0.0,4.605068514779333,A
0.043385073951579534,0.7509352387889074,0.4217826679235869,0.0,2.0,6.055388289759443,B
0.9385320126878937,0.12597296377067146,0.5802823791582228,1.0,2.0,7.2489805632432684,C
0.21002353542822172,0.23170133348942346,0.8909846207349953,2.0,1.0,6.517016838548299,B
0.5606657770602147,0.10454633728080531,0.2971498803491954,0.0,2.0,5.391786314615255,B
0.2237961347654902,0.18378748755854357,0.8092318441075929,1.0,0.0,6.452731515656493,B
0.700393048167906,0.4602847639098595,0.7949059309416558,0.0,1.0,6.237403959146147,B
0.6825691176115849,0.04501908629503848,0.6660904688288358,1.0,0.0,4.494466424862863,A
0.538977101582756,0.1992590728791871,0.23149115210308102,1.0,1.0,6.6884476574409915,C
0.08502610551740297,0.5792365559562576,0.08268336381949959,0.0,2.0,5.16822412238048,A
0.4805981516633264,0.4341781409287806,0.002863299518688578,2.0,2.0,7.552760041458086,C
0.8988768310514031,0.4074765864435317,0.8591327548500075,1.0,1.0,7.769871625396701,C
0.7272501000392126,0.7033183395660357,0.24352498489693564,2.0,1.0,7.345314858713064,C
0.7697492777683849,0.8392991245510011,0.6657777378723052,0.0,0.0,8.857748054801693,D
0.8682129550773496,0.9242254751092553,0.07800159706439747,0.0,2.0,7.927816543875958,D
0.9596277316954707,0.6080582933273624,0.19177814948622474,1.0,2.0,6.758562455093902,C
