X1,X2,X3,y_cont,y_cat
0.2619761389295904,1.0,0.0,5.01565596463226,B
0.6896030922227494,0.0,1.0,5.764988519951874,B
0.29290577309052,1.0,1.0,6.309930269421064,B
0.38325552227198245,1.0,0.0,5.521677249082195,B
0.6355905667597069,0.0,0.0,4.461846876826434,B
0.21174232602646614,1.0,1.0,6.595369150134902,B
0.44211757571955657,1.0,1.0,5.494780784601463,B
0.24886482382751052,0.0,0.0,3.0000209334578702,A
0.6704231569098723,1.0,1.0,7.411607023773722,B
0.16891714237295108,1.0,1.0,4.8325610003933654,B
0.4670131659123573,1.0,1.0,5.005325083697082,B
0.2662947442551724,0.0,0.0,1.846395883732084,A
0.9879396883237697,1.0,1.0,7.791900442223982,B
0.5801057170994653,1.0,0.0,4.5785770888529385,B
0.1910303371885781,0.0,0.0,3.5847400984651556,A
0.6400124713972143,1.0,0.0,3.6721745470175353,A
0.11950820976225951,0.0,0.0,2.153637389516819,A
0.9505731487079312,0.0,1.0,6.471991907601282,B
0.9628058202204189,0.0,0.0,4.224700292738755,A
0.7667837846271057,1.0,0.0,6.0822750893395225,B
0.7192799598672002,1.0,0.0,5.934442041392053,B
0.32853694492993546,1.0,0.0,4.91347218286215,B
0.6485274408160676,1.0,1.0,5.867673979228155,B
0.27271427148104543,1.0,0.0,3.219693386807292,A
0.2613142198600886,0.0,0.0,-0.11370464473012531,A
0.6102168721300978,0.0,0.0,4.249665396136068,A
0.5364976522898529,1.0,1.0,6.380893391753028,B
0.7711747021970617,0.0,0.0,4.404532474717156,A
0.49331145804015786,1.0,0.0,2.8505012936521297,A
0.7077675935032689,0.0,1.0,4.3869597038925825,A
0.6450545346665264,0.0,1.0,3.785170538886531,A
0.3723545113109554,1.0,1.0,6.405750162361102,B
0.14656421676658138,0.0,1.0,3.55843876655544,A
0.6826965190706569,0.0,1.0,4.515334756245841,B
0.4466724869589189,0.0,0.0,1.3879056302173503,A
0.06764699243631478,0.0,1.0,3.0608009998874075,A
0.18952420190956942,0.0,0.0,2.001834821148541,A
0.02984899142777031,0.0,0.0,1.5838398804665532,A
0.5399033417387967,0.0,0.0,3.8955284485247534,A
0.20888902595299286,0.0,0.0,1.0124849760639512,A
0.33013618362874264,1.0,0.0,1.8046020383313075,A
0.13597004110842947,1.0,0.0,4.36002231923145,A
0.3792915194068235,0.0,0.0,1.6028317717473781,A
0.012977588660787132,0.0,0.0,1.2980363970856357,A
0.2818549781169869,0.0,0.0,2.8474003108343586,A
0.7831282914591988,0.0,0.0,3.0059737226340086,A
0.7868397957659437,1.0,1.0,6.140743985875164,B
0.0667244710597561,0.0,0.0,1.689039796850854,A
0.41126728857178374,0.0,1.0,6.230554052334898,B
0.10815339648365285,1.0,1.0,4.0603204912485245,A
0.07584859744095007,0.0,0.0,0.8453417632781068,A
0.26006607367832346,1.0,0.0,5.069330852102107,B
0.029174711811799314,0.0,1.0,4.32818149078963,A
0.3819564096681931,0.0,0.0,0.7630328786860725,A
0.9797652040465932,1.0,1.0,8.67544826209425,B
0.543021817481696,0.0,0.0,3.082188908016252,A
0.012808623277765885,0.0,1.0,3.38872122898503,A
0.22418657422004573,1.0,1.0,6.343223298376258,B
0.4713277677357758,0.0,0.0,1.431439700692107,A
0.4621481164841311,1.0,1.0,6.31954643922489,B
0.409426834672145,0.0,0.0,1.389373097867554,A
0.9813980869492932,0.0,0.0,3.1696642995446873,A
0.6335875290545087,1.0,0.0,4.513279590844485,B
0.40687924051565494,1.0,0.0,3.6002453297987023,A
0.6245884026472265,1.0,1.0,5.8875041579621055,B
0.5286952392654847,1.0,0.0,4.5433010620137795,B
0.7761781151227667,0.0,0.0,2.917567512617256,A
0.6572256346736484,1.0,0.0,4.312084704778181,A
0.7107133157061857,1.0,1.0,6.205578445559958,B
0.7890040211472116,1.0,0.0,5.181702071193511,B
0.3009781845768388,1.0,0.0,2.4116102279312503,A
0.46615218866595276,0.0,1.0,4.0922563930147176,A
0.3807880423108291,0.0,1.0,4.096054723510485,A
0.4019221361716846,0.0,1.0,3.846565542937881,A
0.255717878260054,1.0,1.0,4.651399835809661,B
0.609673357127322,1.0,0.0,5.015168187693182,B
0.29951602280432377,1.0,0.0,3.80073540444591,A
0.18576167358068296,1.0,0.0,2.556733959485258,A
0.8089515484922855,0.0,0.0,2.799058526959911,A
0.592734983666335,0.0,0.0,3.303551671184432,A
0.689827100996009,1.0,1.0,8.308776427479403,B
0.9883186234785274,1.0,0.0,6.7173038737302235,B
0.5854924725698653,1.0,1.0,8.345154321826588,B
0.9774781491640708,1.0,0.0,5.334877812284471,B
0.538125985943753,0.0,0.0,4.256762362560258,A
0.511313839018665,0.0,0.0,3.379209413486447,A
0.25629757139793186,1.0,1.0,8.258180009777583,B
0.5015918494716539,1.0,0.0,4.178201675836046,A
0.45577799043450506,0.0,1.0,4.626955108492255,B
0.7685334187412617,1.0,0.0,6.17839117436259,B
0.492523146687743,1.0,0.0,3.226966629261049,A
0.9981405634751018,0.0,0.0,4.824608488566341,B
0.1283810512057567,0.0,1.0,6.03886194672851,B
0.6326301522817303,0.0,1.0,4.862257124393443,B
0.49898239480172535,1.0,1.0,4.125094118022422,A
0.14088128485243767,0.0,1.0,3.7885598921183363,A
0.2533382521959334,0.0,1.0,4.146376649926486,A
0.09597768379854377,1.0,0.0,4.00186736229753,A
0.0911916491126038,1.0,1.0,4.96987218430702,B
0.4780185829737421,0.0,0.0,1.6247968012951532,A
0.8597475471986651,1.0,1.0,8.02593494706926,B
0.16768941460675124,1.0,0.0,1.7493881734807422,A
0.04016513894497453,0.0,0.0,0.7225551689260208,A
0.20009828628694948,0.0,0.0,0.40050988611035043,A
0.926148402041911,0.0,0.0,3.934680619226198,A
0.19780298512666117,0.0,1.0,2.24273258991169,A
0.15390713232508724,1.0,1.0,6.420065416604364,B
0.4870854814919018,0.0,0.0,2.4656124886482185,A
0.05817804856508624,1.0,0.0,3.715470892340558,A
0.3769277451767279,1.0,0.0,5.982133786990165,B
0.5506803628206219,1.0,0.0,3.9777712527361926,A
0.21508375437630356,0.0,1.0,4.114751397928952,A
0.8834709134482306,1.0,0.0,5.46673449027384,B
0.27851080615148194,1.0,1.0,5.503997157639734,B
0.10293536314614926,0.0,0.0,3.448692829309463,A
0.5469964042153526,0.0,1.0,4.42672123028071,A
0.06874808126808796,1.0,1.0,6.95196195037988,B
0.560664730836704,1.0,1.0,8.151300643428215,B
0.19863343084228258,0.0,1.0,4.1625574890045876,A
0.5158773745819477,1.0,1.0,9.002198779199034,B
0.5164203065816316,1.0,0.0,4.5399683282317955,B
0.2133546837470126,0.0,0.0,1.3580012209165597,A
0.47490057112195494,1.0,1.0,7.879520701343243,B
0.7977885204136403,0.0,0.0,3.5942153389315346,A
0.15133555260697173,0.0,1.0,3.2364344687514097,A
0.9049912781739929,0.0,1.0,5.157053343310548,B
0.6287729371324035,1.0,0.0,5.490664598239528,B
0.08520715733788486,1.0,0.0,1.657303878931106,A
0.385834863920523,1.0,0.0,3.1763774616469904,A
0.9514468055522115,0.0,1.0,6.276412627741256,B
0.01827400285995473,1.0,1.0,6.347640509382709,B
0.7891054408419284,0.0,0.0,0.857677164807777,A
0.9739149766811244,1.0,1.0,8.12537587845649,B
0.4279010663917713,0.0,1.0,4.1466613610729866,A
0.46121669876803195,0.0,0.0,3.593032107721924,A
0.18159347684219018,1.0,1.0,4.215519739817203,A
0.7346540651502782,1.0,1.0,6.55987159879086,B
0.9694070094813707,0.0,0.0,5.115189947825838,B
0.9673025461057514,0.0,1.0,5.214388793775557,B
0.510786456802113,0.0,0.0,3.0282591209534724,A
0.45229482786036446,0.0,0.0,2.043873207787418,A
0.4196660941862681,1.0,1.0,6.266735293232209,B
0.3092585151805487,1.0,1.0,6.344611848051943,B
0.18360101760698955,0.0,1.0,4.622280766586602,B
0.4671196435649605,0.0,1.0,4.769796234504774,B
0.06408789321195885,0.0,1.0,4.389474499552061,A
0.4082540112667059,1.0,1.0,7.693841114974767,B
0.9201376202143405,0.0,0.0,3.8108265769373486,A
0.1590139128178274,0.0,0.0,0.7390198699065519,A
0.7421508597753275,1.0,0.0,5.4345112883699,B
0.3474359947628446,0.0,1.0,4.144340002884218,A
0.301097808785904,1.0,1.0,4.835627204698585,B
0.9870070610341035,0.0,0.0,4.112208606594981,A
0.7642793077391464,1.0,1.0,6.21651707442358,B
0.058925675906556285,0.0,0.0,1.6766174780729017,A
0.46904413353792473,0.0,1.0,6.79203859888986,B
0.9583071874362017,0.0,0.0,2.7972199241582834,A
0.1323836749197994,0.0,1.0,3.6692909229168222,A
0.7573769755629329,0.0,1.0,3.90347325458455,A
0.12259849469160078,1.0,1.0,5.761639617370641,B
0.7978520413484068,1.0,1.0,5.9571929016507985,B
0.5960945111736099,1.0,1.0,7.678130814654113,B
0.6998381734487917,0.0,0.0,2.5542411033251193,A
0.9487777561263873,1.0,1.0,7.311047580713291,B
0.055301079123009744,1.0,0.0,3.043354010095662,A
0.48664096896429876,1.0,1.0,7.149860797021963,B
0.42563975624315287,0.0,0.0,1.5622378305088631,A
0.23083834255581281,0.0,0.0,3.4029408239229406,A
0.7500139098090346,1.0,1.0,8.350374693330027,B
0.061155723833595466,1.0,0.0,1.262856064188517,A
0.5709107137462337,0.0,1.0,3.5111914913371383,A
0.27650061309198415,1.0,1.0,6.263687653080537,B
0.3153496349541377,0.0,1.0,5.497167952755449,B
0.6278318505559803,0.0,1.0,4.435331559391833,A
0.6326224096604801,0.0,0.0,4.982505603374754,B
0.018307039768357014,1.0,1.0,4.6042426481944805,B
0.6487900165294449,1.0,1.0,9.340617926251147,B
0.8424848909281497,0.0,1.0,6.791872936459833,B
0.9250936298525946,1.0,1.0,7.343920203759582,B
0.3511555477825903,0.0,0.0,0.09522490224474844,A
0.9559645176165635,1.0,0.0,5.8897724682652965,B
0.09235130350293641,1.0,1.0,4.43149037647284,A
0.962104822076673,0.0,0.0,2.7557949441750376,A
0.634932234580329,0.0,0.0,1.7804572597293788,A
0.6705914429435093,0.0,0.0,3.23506029761307,A
0.04611477286800192,0.0,0.0,0.45550420206052067,A
0.33017927782479295,1.0,1.0,7.563889928799666,B
0.5338240330158814,1.0,0.0,4.20410893358417,A
0.23486143168358264,0.0,0.0,2.866132679144994,A
0.7273915949173531,1.0,1.0,6.994292330809662,B
0.7234478631017579,0.0,0.0,2.8897478292741554,A
0.3368058550821518,1.0,1.0,7.724308626223971,B
0.5027110849499284,0.0,1.0,4.161870104652001,A
0.41539109240083183,1.0,1.0,7.11266431391054,B
0.43677613352536315,1.0,0.0,4.660545030121473,B
0.28072883730006615,0.0,0.0,0.5612832480049155,A
0.5309145007392483,1.0,0.0,3.2390209740816966,A
0.15468867573947565,1.0,1.0,4.39306342288111,A
0.8162915622541252,1.0,1.0,7.408549978359551,B
0.827227820281778,0.0,1.0,6.055445578116069,B
0.43553781316891926,0.0,1.0,3.866880830399495,A
0.8345684701980283,1.0,1.0,4.935447455731897,B
0.28475827295736833,0.0,0.0,1.9816386220934377,A
0.6965982850123245,0.0,0.0,1.9028184816855906,A
0.8089548312037964,0.0,0.0,3.2399027379618848,A
0.06342960161452627,1.0,0.0,2.144098310949234,A
0.8114125110753178,0.0,1.0,6.173375908425765,B
0.4081949323781212,0.0,1.0,4.8016712300330795,B
0.7507373682937585,1.0,1.0,5.913187748228405,B
0.12418679782234177,0.0,1.0,2.314670776153691,A
0.7332880888417592,1.0,1.0,7.054393866939416,B
0.35821644340703973,1.0,1.0,4.697962396919047,B
0.5126956789463786,0.0,0.0,1.681142621471402,A
0.5680129841537787,1.0,1.0,6.886884807830373,B
0.7821275758882571,1.0,1.0,6.567911245341406,B
0.743244428543342,0.0,1.0,4.032114028601747,A
0.8703768752995134,0.0,1.0,6.409258963791564,B
0.7499417083635261,0.0,0.0,2.5977544771056884,A
0.6671682720717568,0.0,1.0,5.717866613549542,B
0.6553754689009085,0.0,1.0,6.1444187426312995,B
0.11653148413487568,0.0,0.0,1.1182938125360082,A
0.7839159155729613,1.0,1.0,7.708926592234923,B
0.47706939171500684,1.0,0.0,5.579867857511765,B
0.4414398616182609,0.0,0.0,0.31461785135016296,A
0.019537581204053245,0.0,1.0,3.128626594598693,A
0.03202981343078437,0.0,0.0,-0.5592489096161961,A
0.9506510233878028,0.0,0.0,3.0808366888287306,A
0.2632141969238899,1.0,0.0,6.968077027933633,B
0.5536669185119345,0.0,0.0,3.5767993522960646,A
0.7512285852437854,1.0,1.0,7.845860991145313,B
0.9957712045966296,0.0,0.0,4.531493776072784,B
0.8810686923751924,1.0,1.0,7.152901850455537,B
0.616291063647779,1.0,1.0,5.141104114988867,B
0.1384883226908069,1.0,0.0,3.17377882402001,A
0.8841901985453826,0.0,0.0,4.704429851367024,B
0.8057462009140633,1.0,0.0,3.769033018354222,A
0.8471184788489509,0.0,1.0,5.543100961954034,B
0.9225839454099379,1.0,0.0,5.669625049085804,B
0.44494243547683343,0.0,0.0,3.450933372907657,A
0.8248991485061845,0.0,0.0,3.3399750494686296,A
0.9349781256846663,1.0,0.0,6.146834246971328,B
0.6603918311958389,1.0,1.0,5.342847807419554,B
0.5791113193753984,1.0,0.0,5.4522719268243165,B
0.7373138872452408,1.0,1.0,6.0773055743346704,B
0.8382897197750989,1.0,1.0,8.471819550480104,B
0.22018398103643466,0.0,1.0,3.375392813534957,A
0.0640906861094035,0.0,1.0,2.7784634421136936,A
0.031152760118406397,1.0,0.0,2.9041348312410555,A
0.39942313052548684,1.0,1.0,6.994512034181611,B
0.2389751302474833,0.0,0.0,3.4290266673379737,A
0.24803531528897615,1.0,0.0,3.3071291938752854,A
0.5822702549836412,1.0,1.0,7.406106930999025,B
0.7867077744888679,0.0,1.0,6.412740193269699,B
0.36964584416045876,0.0,1.0,1.3442891671502828,A
0.5387480627897724,0.0,1.0,3.424891371560906,A
0.5623749698565833,1.0,0.0,4.3339111273954325,A
0.1372838371940024,1.0,1.0,4.582181852419571,B
0.6858855607776672,1.0,1.0,7.131463656684302,B
0.8194337771085498,1.0,0.0,6.746796072853778,B
0.22489193617306347,0.0,1.0,3.0601909696289074,A
0.16505235378225425,1.0,0.0,2.719527459427489,A
0.24421776576018306,0.0,1.0,3.7875912284974835,A
0.7531898552862224,1.0,1.0,4.8002635985873034,B
0.41604322839835606,0.0,0.0,-0.07640404197943207,A
0.8237599585795566,0.0,1.0,7.430765445963548,B
0.716504816453583,1.0,0.0,4.211123876332619,A
0.26428893813246535,0.0,0.0,1.602359621554659,A
0.7951357713586029,0.0,0.0,4.840326541672991,B
0.7063016115630805,0.0,0.0,2.93385580965311,A
0.013557194893174196,0.0,0.0,1.7467039211567097,A
0.8339644221223855,0.0,1.0,5.4293966369100986,B
0.8103212861240079,0.0,1.0,6.168495342163357,B
0.5939080374584087,0.0,1.0,4.50815925874583,B
0.7960988965859155,1.0,0.0,6.506658246270444,B
0.26904958355643227,0.0,0.0,0.2862773720979357,A
0.6256635027377324,1.0,0.0,3.465181483338653,A
0.4673393382469203,0.0,0.0,1.6467066104483972,A
0.8970922769156466,1.0,0.0,5.989680029576371,B
0.6243257222446442,1.0,1.0,8.416374741541404,B
0.8624144334392777,0.0,1.0,5.179687908482803,B
0.44982617992792795,0.0,1.0,3.833313427768986,A
0.2751146180350945,0.0,0.0,2.965760596628311,A
0.8806088132778854,0.0,1.0,5.210321245162563,B
0.29124759202301176,1.0,0.0,3.1294221277872594,A
0.10706149603875337,0.0,0.0,1.5589575915618064,A
0.3759749823197689,0.0,1.0,3.217019757905604,A
0.47132111097317086,0.0,0.0,0.6005029686930903,A
0.8647566829876697,0.0,1.0,5.858065180970613,B
0.35879394627842087,0.0,0.0,3.7827680489501243,A
0.9686218414439333,0.0,0.0,3.5993910887509517,A
0.3630902817785199,0.0,1.0,3.9714693352725696,A
0.39552406951058394,0.0,1.0,4.576647826890664,B
0.5601039114179024,0.0,1.0,6.514531141393942,B
0.11075737317977163,0.0,1.0,1.8357240084175008,A
0.05362123512114836,1.0,1.0,4.770942767121697,B
0.870722510485561,1.0,0.0,6.28894754706507,B
0.15756513812937378,0.0,0.0,2.323249408989576,A
0.6886478893576482,0.0,1.0,4.059701925426721,A
0.042712020294265685,1.0,1.0,6.157076202984895,B
0.49055858323583734,1.0,1.0,7.274269539140429,B
0.448547762313535,0.0,1.0,1.6494447283289837,A
0.2694155342699419,0.0,1.0,4.259623576596881,A
0.4278650886907932,0.0,0.0,2.614985659616011,A
0.8875109758274092,1.0,1.0,8.522382100475188,B
0.836538023966251,1.0,0.0,6.294594138901951,B
0.9857473991519845,0.0,0.0,4.044307570316999,A
0.8761190097506824,0.0,0.0,1.8389997932315743,A
0.9923978738404114,1.0,0.0,4.751714727672478,B
0.785740585799822,1.0,0.0,5.273337051390271,B
0.08721128300708691,0.0,0.0,1.3023724823572629,A
0.26811476322403593,1.0,1.0,6.15104219316979,B
0.8029786144884156,1.0,1.0,8.729249037016064,B
0.11828914199587293,1.0,0.0,2.3681644365877617,A
0.41080091609911507,0.0,1.0,2.791924594062329,A
0.7033077916830892,1.0,1.0,6.972392198269123,B
0.18655714439234394,0.0,1.0,3.309079455113392,A
0.9063906608446887,1.0,0.0,4.561760268793602,B
0.4750450526022355,0.0,1.0,3.63771015498697,A
0.5382927336512964,1.0,0.0,4.319014979502242,A
0.1091932312527073,1.0,1.0,4.962891961689165,B
0.6965990223094296,0.0,0.0,4.037926831294704,A
0.05064366458378722,0.0,0.0,0.8128893414417754,A
0.18550153866246455,1.0,0.0,4.687832776300098,B
0.9790300275114204,1.0,1.0,9.21909821450858,B
0.024545509136478794,1.0,1.0,6.231202335764065,B
0.7276891573512749,1.0,0.0,4.509862646910576,B
0.9943719631917322,0.0,0.0,5.36785528216772,B
0.5011397080108647,0.0,1.0,4.615726520260779,B
0.45015287829613904,1.0,0.0,4.779215406308517,B
0.7847954562199932,1.0,1.0,8.029891654362624,B
0.5988662583999875,1.0,0.0,4.171653163262216,A
0.5565570455380515,1.0,1.0,6.018173106359438,B
0.766306627992447,1.0,1.0,8.066363636042846,B
0.1256329452609224,1.0,1.0,4.424797997262311,A
0.4346838719013869,0.0,0.0,2.7486926452893647,A
0.9716337836914227,1.0,1.0,7.157749304307618,B
0.7325209088813656,1.0,0.0,5.897981289860257,B
0.3838198683224405,1.0,0.0,5.144302103405831,B
0.8236279438394352,1.0,0.0,5.925170298181448,B
0.1619781259939187,0.0,0.0,1.8375641628177093,A
0.6867947553851353,1.0,1.0,4.741258370010547,B
0.4588125382036412,0.0,0.0,2.712321222001236,A
0.2960440326269217,1.0,0.0,1.1203205941042715,A
0.6614818963076661,1.0,1.0,6.676287498691128,B
0.5949840826252384,0.0,1.0,4.830843297460522,B
0.8737355266177291,0.0,1.0,6.992130874403678,B
0.1131205468142531,1.0,1.0,5.440367931434446,B
0.6836125653167371,0.0,0.0,3.52625318190201,A
0.562743906353723,1.0,1.0,6.387915782221893,B
0.2858972606537029,1.0,1.0,5.207390661983498,B
0.47296147623250884,1.0,1.0,6.948964533031173,B
0.6035419136581963,1.0,1.0,8.320322970857028,B
0.7622561291120281,0.0,0.0,3.852946722584894,A
0.17366735875413664,1.0,0.0,3.231352802455566,A
0.09370782209469042,1.0,0.0,3.2681810920611998,A
0.1039799508970104,0.0,0.0,1.125875157831648,A
0.9627372908256013,1.0,0.0,6.216214607953448,B
0.7322121422477353,1.0,0.0,3.9940100028309438,A
0.7675053835149124,1.0,1.0,6.89408243340258,B
0.6963243949723462,0.0,1.0,4.645866905487276,B
0.04862733567217692,0.0,1.0,3.98603003323063,A
0.5313186409480503,1.0,0.0,5.135871727199758,B
0.5593089743686114,0.0,1.0,6.119311873656681,B
0.21773715745786704,0.0,0.0,2.186007637261289,A
0.8570179865221244,1.0,1.0,6.445320085582644,B
0.6186090312674826,0.0,0.0,3.5546136697717072,A
0.008053778810868661,0.0,1.0,1.6140018067235404,A
0.9810773257267387,1.0,1.0,8.062889202516281,B
0.7391343969081858,0.0,0.0,1.9580665927281766,A
0.2385976926575818,1.0,1.0,6.035182578099566,B
0.7977929799594207,0.0,0.0,4.014938620656584,A
0.10587993748456637,1.0,1.0,5.914557592324475,B
0.9304963131141557,1.0,0.0,7.330394540766823,B
0.7415695594588951,0.0,1.0,5.548563195575438,B
0.5409934606563684,0.0,0.0,3.742407174609701,A
0.7811814872511941,1.0,0.0,6.607948158704486,B
0.008686105976024927,1.0,0.0,3.954331152880082,A
0.2211445198843679,1.0,1.0,4.703183852356813,B
0.6333342035706636,0.0,0.0,2.5600680190440754,A
0.18463951630037623,1.0,1.0,4.673667403482147,B
0.4299126741784741,1.0,1.0,5.2500768347234015,B
0.34684046034540306,1.0,1.0,5.615193829529761,B
0.9590252064556775,0.0,1.0,6.266319803581689,B
0.018539409151374753,0.0,0.0,1.492449029119657,A
0.2824783481630224,0.0,1.0,3.080181274849876,A
0.379143620051416,1.0,1.0,7.217117319081863,B
0.3028138994110958,0.0,0.0,1.876550791936573,A
0.2451279385638242,1.0,1.0,5.883704484924804,B
0.4595660463880582,1.0,1.0,6.418879907395482,B
0.7937790841899462,1.0,0.0,7.93692700839477,B
0.4583421947539529,0.0,1.0,5.882023831917851,B
0.7796635603391381,1.0,1.0,6.428099608357988,B
