X1,X2,X3,y_cont,y_cat
0.8673435821733569,0.7523791845957787,1.0,7.017049661178066,B
0.9941972540601086,0.901971705582791,0.0,5.112091520457581,C
0.6028188003124544,0.26709318079026645,1.0,4.871492074360012,C
0.5671625449040372,0.74756004224177,0.0,4.3714492262963125,C
0.4246429458739598,0.7086346298671453,1.0,5.307245739949194,C
0.1290397041385456,0.10564255317301607,1.0,2.8940898672080233,A
0.6036340611961597,0.6278023450171135,1.0,6.984012499793105,B
0.1855541442386328,0.773862863510027,1.0,5.600864551838414,C
0.7079616172791563,0.2896121213152941,0.0,3.1684842017881243,A
0.8753226564226319,0.7439494039710618,1.0,7.882735166219639,B
0.5820436144101677,0.8596945570223462,1.0,6.907365840358043,B
0.5322711452437516,0.8325454007573085,0.0,2.265270942260859,A
0.015544251218308824,0.7000179687609251,1.0,5.514535785975854,C
0.6482013186265226,0.22537489365025376,1.0,7.234558905277214,B
0.8401200444596009,0.4207818006591675,1.0,5.787352548360058,B
0.9039686871288422,0.7955918214837401,1.0,8.49004548980185,B
0.38324647077353546,0.6160135416333686,0.0,3.3654360487257735,C
0.8497728468816647,0.8451716818061181,0.0,5.792030676077054,B
0.7012052713136626,2.0811958278743603e-05,1.0,5.897788162864964,B
0.1273856345788521,0.5078670060428876,0.0,0.6882765122819254,A
0.1102484549888596,0.685272637687589,1.0,2.262034912051873,A
0.17578429958615505,0.3055160503550768,0.0,3.3940653516136887,C
0.9632423053037764,0.18694856934926418,0.0,4.228324528890854,C
0.03456187318024517,0.0666963642054691,1.0,3.501548619968608,C
0.8909381603182168,0.9084070438374083,1.0,9.591132332472796,B
0.16946772771934593,0.03744345259287574,0.0,1.8045727090777957,A
0.5922008965485784,0.5193512334096302,0.0,2.4251702151649495,A
0.27590816804447693,0.7924829236545204,1.0,6.808637676066091,B
0.23111315170726376,0.5360986877043593,0.0,3.566495252589163,C
0.9021994577782552,0.4753394368082554,1.0,8.154467430317766,B
0.6446327695138288,0.8647782640644117,0.0,4.571044366148516,C
0.4653944133374256,0.3855923501400007,1.0,6.974067481621298,B
0.09303763018155642,0.3704088120354536,1.0,7.305946481504546,B
0.7663123273214495,0.9193520452277086,0.0,6.140124630905912,B
0.47918849838807276,0.5957138447996138,1.0,5.132430867849245,C
0.2465303926668967,0.2512230324428142,1.0,5.00167564715049,C
0.20013525505576768,0.055235512788983754,1.0,3.0703418985339974,A
0.3278678155739131,0.23085796611781284,1.0,3.984553698303282,C
0.8503406107039196,0.20968242213793986,1.0,4.955906467253309,C
0.15765772581821602,0.620881967581708,0.0,2.5947849296568943,A
0.02817137026933203,0.4533184856177326,1.0,3.780234086775967,C
0.31936805919935785,0.6863587228458823,0.0,4.1034929474136375,C
0.38054047820611014,0.00982866011447614,1.0,3.061200300506786,A
0.8682879733729734,0.4115688136421445,0.0,4.426978765904297,C
0.794579546471492,0.4061799474748664,1.0,5.072247384531311,C
0.6059921670208581,0.5597846834031002,1.0,5.167377761215183,C
0.9230034440162788,0.6068713049848777,0.0,4.622209893921248,C
0.235741670053779,0.5316347758488602,0.0,3.9439309311777695,C
0.16534206297944953,0.3383475134528281,0.0,2.39801659082932,A
0.5617925968181618,0.44166194976897666,1.0,4.826815639906244,C
0.9738876975274001,0.021088459581444785,1.0,5.983086297792165,B
0.8121043519560658,0.1318167270865015,0.0,4.730200523794051,C
0.5143524234573396,0.2173618923014521,1.0,4.364566450278433,C
0.7105742052377312,0.9695547164006817,1.0,7.39861239872558,B
0.08324250443137116,0.994820681192893,1.0,7.073060167706197,B
0.7613313549053721,0.3178787866702978,1.0,6.014909965454857,B
0.5702554034215783,0.7402306680062801,1.0,6.465047375562822,B
0.5640807469860835,0.7927492429673542,0.0,2.478378726530865,A
0.13230727650833274,0.8373608153325137,1.0,6.133917208578632,B
0.7421113088031378,0.3550693634014842,1.0,5.836319514555931,B
0.7149631936351105,0.38326399547276946,1.0,6.098215338936255,B
0.08133815277306489,0.3462240115328271,0.0,2.7375258512822995,A
0.40248318684622,0.816852602546755,0.0,2.390146878760012,A
0.3630072834518443,0.7991729298310883,0.0,3.4773040743256094,C
0.9312488051932066,0.6668980389725023,1.0,7.554170465314212,B
0.7979471336903261,0.5070770832178862,1.0,8.332399611019355,B
0.415107623012935,0.6038338015367734,1.0,3.566422850729311,C
0.6757791119059223,0.038021444145816985,0.0,3.835565335047133,C
0.8189981048051079,0.47583178823235217,0.0,3.880114515460997,C
0.325148617067039,0.056649141455238916,1.0,4.400994039862472,C
0.8474931340397646,0.039526830323391215,1.0,6.976730127094646,B
0.21471218393199798,0.44626064106199836,0.0,2.1990806666276024,A
0.1428040211580578,0.6346317125698127,0.0,3.0726818245194445,A
0.7950009905263166,0.04103085212783908,1.0,6.027671107714456,B
0.08856654718751922,0.7348962913601148,1.0,4.899610462988961,C
0.5238693381754259,0.8353010081839042,1.0,4.49333628215576,C
0.940676129628943,0.5276193455258907,1.0,8.528443319829906,B
0.3676047047587181,0.11586296061387424,0.0,2.941954728857815,A
0.47854869110271414,0.025194106716417308,0.0,3.4220985834211035,C
0.12275113385396974,0.3253985340882579,0.0,2.94661472232939,A
0.27392255475471505,0.7836827527709894,1.0,7.650178276218323,B
0.04871148109024903,0.8414655058910111,0.0,2.064361340549156,A
0.6882350195707526,0.26750825251256416,0.0,4.173590319929802,C
0.06811319688477335,0.8818402359483051,0.0,3.574962745505846,C
0.9642570764334807,0.9180759832402023,1.0,7.186928596160105,B
0.08119486871342485,0.0885226869752358,1.0,2.808448446519776,A
0.6065912522919844,0.15972209791984815,0.0,4.623708730556652,C
0.9543820761108145,0.09231243175999593,0.0,4.219525010229866,C
0.8897865803618653,0.043010117785681534,0.0,2.016299773943145,A
0.5679249320039274,0.39901976681243867,0.0,4.972432412462039,C
0.2516475767484826,0.15494458995235083,0.0,1.2325823826979332,A
0.16974556687981535,0.05413885355684267,0.0,1.3914087747579846,A
0.3949114054542664,0.528823379913056,1.0,4.339889740854004,C
0.7989311355334507,0.4775654885724543,0.0,3.7218972366735676,C
0.4214696354794564,0.025894278607383026,0.0,1.0398974518072108,A
0.4837192603212098,0.7007731259233706,1.0,5.017615974909671,C
0.04645212791674036,0.6169939720266225,1.0,4.287769718959135,C
0.34154153420165945,0.7279290860990506,1.0,5.3612960275559045,C
0.7549661926755112,0.6672408593731564,0.0,6.358987798606772,B
0.5060068914983492,0.8728022831101937,1.0,5.852182353917608,B
0.8381719008202165,0.3642974151162116,1.0,5.62455918455105,C
0.2060139854200772,0.40529167453299864,1.0,3.0019883871242667,A
0.968409244272936,0.3678045150315046,0.0,5.386926263779858,C
0.5850844724037624,0.021946565760681658,0.0,2.6122660677708613,A
0.5419896418385244,0.4437112399949479,0.0,4.386787407938289,C
0.3983379317459753,0.39249338131555267,0.0,2.383397035861592,A
0.4752316411568054,0.5259221442955132,0.0,3.3820278260751557,C
0.24351955741597786,0.5493755898223867,1.0,4.170727707694719,C
0.8606269273195085,0.6468331723256722,1.0,7.104871134400594,B
0.897385923203722,0.014052291184580401,0.0,2.1932895167974626,A
0.7474458219653259,0.9946185026728097,0.0,3.340156309112629,C
0.5381318795152426,0.625950650192615,0.0,6.581499697426266,B
0.21349033782686577,0.6420216660599659,0.0,3.8461269607459885,C
0.9899454564866542,0.006146028006972726,0.0,5.64718242792347,C
0.6639142190013747,0.5824458254786677,0.0,4.71791160311304,C
0.8960418394089416,0.42380864487977166,1.0,5.213642947218733,C
0.6986917704902004,0.13892369076163857,0.0,4.1597550020660155,C
0.2362421538655406,0.07285896571657746,0.0,2.2527593876057406,A
0.30565756621844864,0.3127884289561198,1.0,4.621169428656493,C
0.5910790098222304,0.06679550614314167,1.0,5.252129274736838,C
0.40390251321282467,0.173800472756233,0.0,3.4759680635211545,C
0.9075625418555201,0.3761168824103419,0.0,3.251964713504809,A
0.1447065817631198,0.7234986968824088,0.0,1.2097095382215988,A
0.3003206570611746,0.17321783638784016,1.0,6.143733609852161,B
0.7186460197619291,0.7899490642857714,1.0,8.875739818334317,B
0.7477868606433158,0.01675053782971836,0.0,3.3993782898292317,C
0.6055377476517442,0.7574251889874958,0.0,3.8282424285205523,C
0.9603692446598804,0.2831735274529532,1.0,6.8183455695974295,B
0.15534654123601943,0.6740786165075617,0.0,4.892449991102621,C
0.8128341676352894,0.06456791152090191,0.0,5.600943255826374,C
0.2772971654897889,0.3528343812335202,0.0,2.435987308957896,A
0.16903991068297264,0.8578374972293485,0.0,4.415344072953582,C
0.3248182034164243,0.8119225107734869,0.0,3.950479235973021,C
0.1788635412742572,0.37044412929427895,0.0,0.7085130417675836,A
0.4962816831148612,0.554400750664493,0.0,3.213189006140837,A
0.49134032370528047,0.23462498197824844,1.0,3.3386780238720872,C
0.29136103349306086,0.5304349194440791,0.0,4.750748703022077,C
0.30175530983669485,0.03440158324064746,1.0,2.8665575139693837,A
0.26830422252664776,0.6538516457765371,1.0,7.197133850829193,B
0.7135248761248331,0.9364404266767936,1.0,7.247430855847235,B
0.7930833533009894,0.4374000141990044,0.0,3.2108682348112563,A
0.7482439541685387,0.884930994321219,0.0,4.7317562178582495,C
0.15723560102580791,0.08990812382136482,0.0,2.2016245195014346,A
0.05186293926123331,0.4721317041537535,0.0,0.9756074164780271,A
0.5861255830329668,0.9270182824063897,1.0,6.349645174627888,B
0.8691103232098427,0.5898685752381123,1.0,6.935943758857892,B
0.8424717576233822,0.8197816595369494,1.0,6.371314699112813,B
0.35343781703697674,0.21746008213517998,0.0,3.169236814290619,A
0.055539170931896864,0.2337784429485399,1.0,3.678989803682566,C
0.4223895115753762,0.6227033977083727,0.0,3.9007598413481412,C
0.3721073276118124,0.21922916855380425,1.0,3.607667442470493,C
0.391847639027316,0.8259665068729515,0.0,4.748527443084795,C
0.3855953400790212,0.18324005587085912,1.0,4.675731836783039,C
0.8533230874303768,0.0315553430373009,1.0,5.003969668981156,C
0.4071227158275036,0.7435188609159804,1.0,5.153713757666546,C
0.2671586651184845,0.3226335976310658,0.0,1.0859432571167087,A
0.9466129459670607,0.704524973205143,1.0,6.662317962759158,B
0.2265957479625922,0.20057241739322806,0.0,3.0167131458669663,A
0.8393846619570301,0.5041692911617759,1.0,6.773783796724812,B
0.8271377064094437,0.2700906181937808,0.0,5.509438088191758,C
0.36094113072070233,0.246954028884957,0.0,3.6268366587636995,C
0.17196843463595257,0.9745742611745581,1.0,4.76070249251586,C
0.7010815837341253,0.15093400202223273,0.0,4.832389506998163,C
0.43202653775225286,0.2739425532348442,1.0,6.563920075351037,B
0.4801684599970718,0.5871621853589039,1.0,7.132041435912749,B
0.38617783008936746,0.16808449660241587,0.0,3.090737225825866,A
0.3989761081875094,0.2860830332820302,0.0,2.1297537773027715,A
0.05124969597348039,0.5635047368566265,0.0,2.993565857416979,A
0.7736126932738336,0.7633849119843461,0.0,5.957144408928111,B
0.44957083161357314,0.47205450398817717,0.0,3.233275419506149,A
0.16190651642937792,0.30285924243712625,0.0,1.5174563190678245,A
0.41703311735444115,0.5175473771322746,1.0,6.986599678122499,B
0.6042128184404914,0.5254014999698863,1.0,6.114088745470048,B
0.9169327213434709,0.5392208048578199,1.0,7.666643522181758,B
0.2103478160243395,0.7616854214212994,0.0,3.0275277298847807,A
0.43344421654606025,0.5493287150436055,1.0,5.237809189454939,C
0.18236132602455568,0.15138704906529765,0.0,0.8198226298037876,A
0.5917795277267034,0.814054945693745,0.0,3.856379890897366,C
0.692558273034282,0.9840700084501371,1.0,6.081186582289763,B
0.9110147713131347,0.8059685541085533,1.0,6.946636821510755,B
0.6929150553715983,0.15354646811502248,0.0,2.663631417724811,A
0.5281098945815831,0.5527059822399462,0.0,3.748083207191666,C
0.4334802455024548,0.005256973045955293,1.0,4.894185402573132,C
0.21106520811117568,0.9361306486613259,0.0,2.8103840906279234,A
0.22828851618267854,0.8895523880635811,1.0,6.009084853405038,B
0.7598042505711768,0.997995733843003,0.0,3.463430702519836,C
0.9267977327420281,0.033486657000779574,1.0,4.8438206621304625,C
0.25837259485040887,0.45576252470794876,1.0,4.461732406557817,C
0.8169791548610574,0.7971730757091727,1.0,8.020270634166328,B
0.15411036615846418,0.2566441618706913,1.0,5.2064925630201495,C
0.6176735168828353,0.905510425297687,1.0,7.0919096303394635,B
0.1769195990027551,0.5315239211517332,0.0,3.8086635351292175,C
0.5646945096042181,0.1984033322438088,0.0,3.0395431195160763,A
0.17681450747632765,0.39984254549294174,0.0,0.268458449294255,A
0.7497150965066387,0.865811269189591,1.0,5.296773737230348,C
0.19298582586570479,0.016688333236149155,1.0,4.539989455804352,C
0.47976361041047333,0.5790608290710465,1.0,5.443600176160208,C
0.1998311757887391,0.04593560817003961,0.0,2.174670160941095,A
0.36542472945811366,0.6334532942251955,1.0,6.408893893538928,B
0.5622938533651161,0.7556726142670431,1.0,7.567537411209218,B
0.22953316808991264,0.04849718913348777,0.0,1.5122440317462655,A
0.761418937581252,0.22044564375657227,1.0,4.305770849183508,C
0.08245996856051552,0.42708362194900806,1.0,7.04737555740378,B
0.06233204316768248,0.9785067057955698,0.0,4.26800053468891,C
0.22014315672182705,0.535365733416161,0.0,0.8336649678560271,A
0.5284845569454701,0.43317886501863767,0.0,1.824099894755178,A
0.5006769039888294,0.3514002336217821,1.0,6.493484915713877,B
0.02297233277440902,0.5374324749148797,0.0,3.082989444374582,A
0.13643864968706332,0.3607829074399772,0.0,2.5192646109231647,A
0.9092659828482624,0.592184296673194,1.0,6.655239394443232,B
0.9746395517797654,0.5839654482480702,1.0,6.881051862691919,B
0.3618489254675836,0.7425456150685428,0.0,4.826604291580762,C
0.429377463709136,0.6141512416035813,1.0,5.239689455270199,C
0.14591304402434124,0.6116553434603671,1.0,5.40356923457881,C
0.7045092255913092,0.5605357593390116,0.0,4.285654942362792,C
0.20619327539708976,0.8760332620596687,0.0,2.153949288459783,A
0.14506126809882336,0.6382294964007047,0.0,2.1193331360481986,A
0.09619388875408641,0.771222360329429,0.0,1.5824930566864563,A
0.5380382961334764,0.624319741393797,0.0,2.8848581244515086,A
0.3365513913517544,0.8151600706071113,1.0,5.690604331463203,C
0.11347839858795461,0.518635916497537,1.0,4.091259471658483,C
0.9942655733188877,0.19002693500739454,0.0,5.792309727091116,B
0.14076392865645115,0.3375271358058445,0.0,1.645501245799575,A
0.18692879990652678,0.32608701626309067,1.0,4.490291963925083,C
0.8911938693090812,0.33134867884852715,1.0,6.868332694758716,B
0.8706384517142384,0.15677458751573603,1.0,4.7574873349727005,C
0.17750066432829348,0.08654210035123366,1.0,3.425247344775589,C
0.7950764186921734,0.7209425215163193,1.0,4.9153646146442425,C
0.7658230989153941,0.44517494457982865,0.0,4.3752732945738,C
0.5762442554878181,0.38324299719684285,1.0,4.194648410427229,C
0.04069300742382653,0.6651680772670691,0.0,-0.1899283307704729,A
0.2441760936979518,0.6670923658490938,0.0,2.6673767669565276,A
0.9309221008259616,0.6665292330265137,0.0,5.919350219531344,B
0.49969510586390053,0.04428302060087963,0.0,3.065116167048579,A
0.6961739884877921,0.7538967105293144,1.0,6.057017875689865,B
0.8029976944851289,0.3960656870671254,0.0,2.720059427395717,A
0.3975603209174715,0.40227255266578466,0.0,4.102858190757279,C
0.3653778356427285,0.48028343273710483,0.0,2.4422896974073613,A
0.06884924066277587,0.2735527478502874,0.0,1.4416220852513881,A
0.3540743767496868,0.9330167390131214,1.0,5.746141701166935,B
0.4443234005211467,0.1572960676654146,0.0,4.455051084914843,C
0.6412319089830807,0.8858213602094809,0.0,5.620532365577276,C
0.3257502980826068,0.043513953653322224,0.0,2.7350115745047168,A
0.14623155235942276,0.0152466918740638,1.0,3.927908854655821,C
0.6596417895442175,0.36612684702028064,0.0,4.353519990330551,C
0.792645666576657,0.400921405130346,1.0,4.4986661241913755,C
0.7297656490309383,0.8671192024469265,0.0,3.16950931808558,A
0.17681508847135907,0.6300122522007114,1.0,4.534659953283246,C
0.10905825778066691,0.9565499561090111,0.0,1.6308915196609521,A
0.013236716530951709,0.7449980414304541,0.0,1.515054789374891,A
0.7748794848790833,0.5213535282033683,0.0,2.1767876142691738,A
0.002141378610160505,0.4467643322328757,0.0,1.2807921100736626,A
0.8284791851329384,0.1442090028484283,1.0,6.596416871515645,B
0.6875326131134677,0.36519117658460554,0.0,3.4634416546181126,C
0.35129284867195776,0.8207695258062748,1.0,6.2982305949890405,B
0.9998001742886183,0.8553467344219517,0.0,4.566595246050468,C
0.511941261367496,0.09464216792895797,1.0,3.676706694184394,C
0.3551137387480068,0.7478927956139425,1.0,5.203316570465031,C
0.4941566563558897,0.9683920913300841,1.0,7.5896605291678245,B
0.7735965045784431,0.2529104006967271,1.0,5.860133717508131,B
0.6575799804157989,0.03568338406214444,1.0,4.3997587182694575,C
0.24967886810780282,0.764316856245954,1.0,7.027080895799089,B
0.0022194271519657693,0.7186696200541972,1.0,3.929637874629841,C
0.21193282502380106,0.34863131571259665,0.0,1.267537766704163,A
0.9436095266306285,0.47140494573246405,0.0,4.193349236854596,C
0.7517546937587359,0.33415304066693075,0.0,1.5522257992189665,A
0.8332030858337655,0.3397962046979429,0.0,3.7919298544913635,C
0.6806265291078853,0.10407807819190851,1.0,6.398486150978378,B
0.8623323085457626,0.27816434707652105,1.0,4.736350896984322,C
0.32989578046475354,0.5254809186919578,1.0,5.694434690984419,C
0.5276682439181026,0.8478658662620536,1.0,7.305737038452995,B
0.2873892403056417,0.578016364526941,1.0,5.926942227901201,B
0.06300801879381046,0.1160957394254789,0.0,1.7425443966281013,A
0.0013289840686897536,0.5273110002622776,1.0,2.611870958343852,A
0.8322150128747393,0.3781109966035373,1.0,6.423115440590182,B
0.7605627245631793,0.46461216247713777,1.0,6.6334871316912105,B
0.36756608831699455,0.9194492230420288,0.0,3.0727384216987277,A
0.5610798981101293,0.6982719337519143,1.0,6.156529159302793,B
0.14230784990279022,0.6901970653002208,0.0,1.9296125556487027,A
0.7800467791987549,0.19343135801675915,0.0,2.6451704025675165,A
0.5500894694525909,0.34603765369273687,1.0,4.908649433202355,C
0.41712174471677765,0.22131862807535863,1.0,5.222107954604599,C
0.8982184678727843,0.8671039598963364,1.0,7.93252764249916,B
0.4716393731251448,0.6363763378194662,0.0,4.123271433607713,C
0.018308091975575036,0.604954210683496,0.0,0.9148169301604123,A
0.33830703851863564,0.7446633600112609,0.0,3.103506149953781,A
0.08143856180546305,0.9081185879969499,1.0,4.096200644416584,C
0.9980070511743857,0.335341959007489,1.0,7.662707960711326,B
0.06593247146104009,0.7664139597913049,1.0,4.888571863148284,C
0.710588804346038,0.7921608102374545,0.0,5.364933942239028,C
0.9033331443398906,0.3611997695173239,1.0,7.696248631024384,B
0.8718177630977288,0.19723839742637272,0.0,5.295519881436213,C
0.5039028858378228,0.6850111538835766,1.0,5.610231587483754,C
0.6635679806513055,0.8458267965070573,0.0,6.823383280904245,B
0.7762348276518889,0.0903119263507467,1.0,5.3869428995556135,C
0.44398205993326123,0.4487873743769494,1.0,6.026270367457007,B
0.624887692667534,0.05640953927845893,1.0,2.5106739239576243,A
0.5096848926281049,0.5946783377502503,1.0,5.308947588542444,C
0.12840851969613232,0.8376492228170227,0.0,3.762153857978104,C
0.7079584801773997,0.11085933391167735,1.0,4.121158138408499,C
0.9211283506983269,0.7186725328148129,1.0,6.875428231466278,B
0.7971457187317674,0.6122224509533033,0.0,5.21796034407433,C
0.6160455457226243,0.5089830409944615,0.0,3.8492550198843247,C
0.7672817640770047,0.8303435575369186,1.0,7.083092046544425,B
0.339338648626513,0.6340382233497902,1.0,7.978893933959272,B
0.15284856693593385,0.315872626813692,1.0,2.13347107912353,A
0.17505651808755207,0.7496713568464869,0.0,3.1834473138903414,A
0.47079210986938747,0.4574194367932124,0.0,3.64108132264142,C
0.16805637455687228,0.7054021594453803,1.0,5.621632234604129,C
0.43507242752260755,0.8074292719017991,0.0,5.030729199173434,C
0.8382853571516259,0.7435720812638745,1.0,7.501103995045276,B
0.6354626185073496,0.8841242658322614,1.0,8.298339876715502,B
0.012804001271501275,0.9282101609248953,0.0,4.396646642725873,C
0.2582984722296924,0.25111105548949675,1.0,5.286778968021949,C
0.6698614809783007,0.7183687175774937,1.0,5.378520243100825,C
0.6891066510713963,0.22511992172065365,1.0,5.776369884296913,B
0.05499081415153095,0.5964854469866862,0.0,2.1651758664434677,A
0.9468743574600684,0.9664691789466432,1.0,7.600366234519048,B
0.08351049485335227,0.3900617319908244,0.0,1.0836934690572413,A
0.9026374942744592,0.6409833229968683,0.0,5.538587949096573,C
0.020501383052784594,0.9163845534107274,0.0,3.875584207965484,C
0.8131461021036169,0.6359069466130362,0.0,5.0258880149512315,C
0.8559231251801026,0.6383153671762506,0.0,2.6143177163213793,A
0.9928441839732082,0.4629229397079353,1.0,6.986504499988786,B
0.6312039520773397,0.43538742317614665,1.0,5.899465963144599,B
0.10926407629485779,0.09451529935989278,1.0,2.2100014345190138,A
0.2861895116956691,0.5757510160430028,1.0,4.6167282902088544,C
0.589179132253547,0.6656985277038706,1.0,4.852458093321648,C
0.16770001047117822,0.4302693261306231,0.0,2.627753406322535,A
0.031962356680610204,0.5329773917216913,0.0,2.5696291142402723,A
0.2783748012514903,0.734728292561876,0.0,1.7110781998166469,A
0.27045349800628316,0.9156770117931694,0.0,4.622936410450841,C
0.12147125091837996,0.2597877490273124,0.0,2.9506440581052527,A
0.7614222749455904,0.3667248402309158,1.0,5.225500623278663,C
0.9620892228285606,0.03309615253941589,1.0,4.935726326005524,C
0.7156567785120381,0.7124191005358587,0.0,5.509227958446179,C
0.6751886701755295,0.7586752483127748,1.0,7.733506396596378,B
0.5190617396535998,0.6626139727894902,1.0,5.78556114178235,B
0.1841597305673366,0.7985899705587056,1.0,4.455557929455949,C
0.7643827619710835,0.9198732838992568,0.0,3.7075902885860907,C
0.9863334730667922,0.38247561196072066,1.0,5.262513247464442,C
0.817442900597342,0.013557920379974497,1.0,4.8857610517223975,C
0.8363691159648512,0.2359071747429562,1.0,6.915779641012601,B
0.26324901964241754,0.6281841230518551,0.0,2.0326484357994907,A
0.6167766619536078,0.7174959837430409,0.0,2.8636627047275653,A
0.12398486628273431,0.8348901983139871,0.0,1.728941129493518,A
0.41875802539229945,0.22084622980345747,1.0,6.07358849938267,B
0.9038702578900929,0.7534711352504807,1.0,7.462617776452787,B
0.6760220061931123,0.7700727902270121,0.0,3.655171490694401,C
0.5879385595060804,0.9850927362871298,1.0,8.834741008751386,B
0.7583780490917397,0.27895796197221856,0.0,4.459500857842752,C
0.7292647441807273,0.5978993926528196,0.0,4.888407301728339,C
0.6570521552729245,0.69481435727394,1.0,6.047151013098804,B
0.6260910459825999,0.6422322385645043,0.0,5.336080968393662,C
0.7616541398087469,0.24766594450798862,0.0,3.3783193981067288,C
0.4694706943345547,0.3478358890334702,1.0,6.527979244079189,B
0.002243109658538911,0.8671335894960414,0.0,1.4329829121561497,A
0.8551046041003714,0.9961393533352945,0.0,5.286192702935469,C
0.7446376436540294,0.41687423908787924,0.0,3.2579264712172957,A
0.36949273123582593,0.16114912804847192,0.0,1.1392264059486337,A
0.23845683248424032,0.6967901636708923,0.0,2.1355669781975295,A
0.20260587550043696,0.5924366139458761,1.0,4.744647502358423,C
0.7377963874201715,0.6523561065950934,0.0,4.266794959893185,C
0.6352236718555239,0.07006020285141845,1.0,5.70456779085699,C
0.9980053407977661,0.9648853986448302,0.0,7.193396122420628,B
0.14018388329375475,0.301207335990221,1.0,3.340276055704656,C
0.1873635124660975,0.25203903496413105,0.0,2.749780959811412,A
0.9441169010673292,0.8094271406892084,0.0,5.062003448171394,C
0.8116057884639349,0.35966336542877264,1.0,7.997496858685907,B
