X1,X2,X3,y_cont,y_cat
0.40557790962055407,0.6723910612771943,0.7362787199328009,7.099189194094088,B
0.10632663206612658,0.0046001800926996905,0.4538404655323791,2.5058627367783455,A
0.5453179185454123,0.4719259547251202,0.06503307027540661,3.244876812884913,A
0.9336806064019786,0.8846327357446098,0.3927242447282525,8.08416682602263,B
0.726451935762962,0.7345159906165774,0.8417408216785112,6.92824032475836,B
0.9666319177936766,0.1670942580850957,0.11909366492211493,5.5494991924854835,B
0.43985777631078604,0.051732677272316674,0.8628821418994158,4.36865473756607,A
0.9166809757198612,0.8924716970457419,0.7078778829409239,5.3954873175785,B
0.4570937645820312,0.5990745431583382,0.35700909198372177,5.1676470436956965,B
0.36618330346098305,0.9835882441834246,0.5542159495471306,5.100050339645862,B
0.5295292945703232,0.7090756002542432,0.3741461975867959,3.524599456549867,A
0.0761617678538915,0.07813973095780347,0.9686801263681218,2.800996455855936,A
0.020260055743557603,0.7143754455845295,0.7281817375563808,3.5817582589989074,A
0.2965344257935071,0.29673298421861205,0.9592531692428018,5.034721936740883,B
0.5416688568428282,0.7618749923816687,0.9510029973737787,5.576108752882079,B
0.2726649578339998,0.8232113982089558,0.12360286692304334,3.123993108350974,A
0.1663815266539288,0.28493806950569855,0.7320560862106081,2.600290662610897,A
0.93319203184887,0.9998808691973256,0.7243001413736707,8.16871600352554,B
0.958526926936282,0.20032747126572514,0.5990632535521516,5.541228309418644,B
0.7927145336691361,0.939221558395134,0.9847902737149209,8.242673676556699,B
0.37105401729571497,0.3455994880691021,0.6612309590562537,3.150116040273853,A
0.5520458407934937,0.5925560990302848,0.9924687568796575,5.562613370086438,B
0.10962345181361088,0.25835851934031395,0.5976319967945751,3.4012245660499705,A
0.4411968234980629,0.4593660700226826,0.4815032120473419,4.472716607717755,A
0.8817034533976946,0.8846604610426068,0.4188658539501662,6.304493874700555,B
0.6421012630856078,0.6361209246284814,0.3115223099372426,4.544929783004022,B
0.5420230592213829,0.9139730521091959,0.07794624977141362,5.374161260884259,B
0.4317624437120958,0.17632448013676383,0.5472076346689717,3.6999185575809057,A
0.6293622791019208,0.16294752537583868,0.258961368869563,4.630572025056531,B
0.8698373454351923,0.7046746357979238,0.3176873840355413,5.129485124410698,B
0.7356510186676993,0.11218349175029063,0.9336436161771692,5.093710052422729,B
0.38468351879603546,0.8605293341414428,0.534223306289498,3.8866447416708367,A
0.9767033750104905,0.5818657800087487,0.14351631200926362,3.7799683699657445,A
0.0025513604187170635,0.568101006132264,0.5560734004519724,2.9384638639922747,A
0.035631689371814934,0.5366654671161523,0.6751105874085431,4.691775840577865,B
0.43507375058523345,0.3150239576375117,0.045407579052520464,3.150216941369778,A
0.48133693740829986,0.16653779466834362,0.5609594670909657,4.602557102402186,B
0.1735680620233212,0.8452068116530823,0.6855747196320794,1.8553373254617873,A
0.8004595855664993,0.7951140975658263,0.18528677087639533,4.520400639481824,B
0.9903891037654646,0.5440393457234843,0.6004232128827215,4.752401671179362,B
0.3652424368248667,0.7035461352799172,0.004688656040083505,2.137737815893288,A
0.4355869985826809,0.6341700830023094,0.7586689884572242,4.2058918570349455,A
0.6279601027990056,0.8483186214749393,0.589624740409311,4.786942404779081,B
0.9925563632477902,0.4111811044223551,0.719535826789237,6.622818562192719,B
0.20116803757576596,0.13171740989453595,0.3899363313438067,2.087011010851479,A
0.21783871125120813,0.3057536509288322,0.5200720038692286,2.5361713090093883,A
0.26207246398959627,0.17880140253455035,0.0870155679768555,1.3871622825395433,A
0.1836129909852393,0.627563994860137,0.6061509024325841,4.968735839466779,B
0.7105824035003876,0.5549384132645897,0.5021141542482006,5.077492611360516,B
0.6703999372749754,0.9129691202556631,0.4627511460590006,5.86125843728229,B
0.29892975610740025,0.903119105614129,0.37766479845831546,4.199278186971885,A
0.7356378522982188,0.30753999885156924,0.8799475293809288,5.542979055719377,B
0.04549000548826487,0.2589966360427356,0.2911790577400216,2.334791516796825,A
0.4230141694436844,0.13050697361115537,0.2403563981188812,2.37856780833121,A
0.3191780687606063,0.5763947890359323,0.5711746995867946,4.640616487680619,B
0.1218485187358942,0.00756674324221096,0.36033278774541555,4.185372673613808,A
0.09893656676024787,0.4370955266822987,0.8229994776726176,2.857631638348759,A
0.8729161586027122,0.6142791374677433,0.9050773909556753,5.991575223060918,B
0.35068590045277315,0.6086664095722989,0.5117595835946379,4.250589147609868,A
0.9667255347079983,0.1395089253981069,0.4565993621825004,3.641338769141486,A
0.3516426295845665,0.1689127925693239,0.42307506153540075,2.8659427856232624,A
0.04922314268164507,0.28328661954989554,0.034839621054157166,2.7056489335130203,A
0.1278387272837399,0.3389383500064067,0.02718116120264602,0.6194752055858359,A
0.7551910086070533,0.4434166809108493,0.034209617304782336,5.849047601387526,B
0.985748023712059,0.6753243651203413,0.8402858880482721,5.920117587182693,B
0.955572001044156,0.9361266073579259,0.2947728073721868,5.807668397991019,B
0.7686792575191208,0.8864100745639424,0.5548018550049173,7.21016836360719,B
0.5931238481326417,0.6214486480943919,0.9627505443698352,6.726149713466047,B
0.22870784977360725,0.6692834935661326,0.5361815409961641,3.624858116016932,A
0.5044042119768479,0.2666004235587207,0.5921813039165794,4.724179199971848,B
0.5819284824393629,0.042345664727344245,0.7328652831361381,7.7909182307809335,B
0.32387552804819775,0.20726719679763073,0.4084563739349416,1.2477174332416106,A
0.2600543023165426,0.7834772559396679,0.9404265893383532,7.022793095194963,B
0.9112401297807968,0.3161440198462284,0.057600599459406765,5.100352612301188,B
0.8466482135474456,0.22121689577325077,0.6980483443549668,4.849848500238364,B
0.40106112116993564,0.0010074303443295962,0.06868301845734259,1.7191849293637638,A
0.5285014108205073,0.19111652341685847,0.0077079759213407595,1.220569490144642,A
0.48438638106809084,0.4002374991284784,0.12764019375185398,4.189728894415813,A
0.011123695498213682,0.36141410676674735,0.8432066864801548,2.1283609422133187,A
0.16084331723901424,0.17516731149874354,0.3213562834705429,2.5852263575082755,A
0.6390745513377922,0.9174339441077194,0.9302664844657658,7.7183649540567085,B
0.6311524411206743,0.04315497155570003,0.7440876226516809,5.140664494484125,B
0.35303363424501366,0.9352171540380726,0.1804760252789709,5.255592026259515,B
0.3445728006471167,0.9147583698639761,0.13068730480414026,3.8510945450097487,A
0.8878762576895008,0.16744736599472276,0.5103543383452158,5.826046369855661,B
0.5391468835304922,0.0019419756791029252,0.5659222700827057,2.533296966619258,A
0.6524721797604873,0.5646336881610085,0.3997188584116089,4.6220600996197225,B
0.031071552112758583,0.1361298826469155,0.14309062863925504,2.4422853192906744,A
0.38369627072496615,0.6246592939504935,0.786141933150865,5.366588742539367,B
0.9130140794452587,0.17715173428466713,0.6588916252256262,5.505105389748082,B
0.9016915732892844,0.3192524671753443,0.14408423538723825,4.10361595891195,A
0.9769056898400349,0.8848862394464325,0.7411744946133317,6.5898984235289735,B
0.32771878576984514,0.38190181122020284,0.13313860174110714,2.705658439131778,A
0.17499058413443103,0.5878372387956122,0.4611408655707836,2.9633048689147587,A
0.9327863247988185,0.761949051305512,0.3368368489888499,4.6517506383357725,B
0.8918321027826811,0.7947321747314563,0.39895502320184695,6.5978451119264765,B
0.38635647646497706,0.744438324323659,0.5995938375530991,4.594976019455389,B
0.8438679168413916,0.37455025448300994,0.363553130769942,4.661472142604273,B
0.5186985338966059,0.11293106252411589,0.3866827361105194,2.089975871144205,A
0.024523035110935232,0.9382344522834708,0.05691773730852079,3.722717831039589,A
0.4099225109650557,0.43707995517669496,0.7900898077378633,6.049854431567461,B
0.9896363257132719,0.4353493464062854,0.4369107095822502,5.307639679327154,B
0.3974194196127092,0.8747928478650784,0.05881035564973014,3.2039747997780275,A
0.12282832121270948,0.5260209458131517,0.05191483346248327,2.8321326305641596,A
0.8165728061245932,0.07048716877818217,0.6232415443844188,4.400097409636866,A
0.6414463226327485,0.307482370937155,0.5602917624692613,2.9284081534373194,A
0.02156159820486292,0.3629390337808457,0.2955857212361087,1.4633497469307568,A
0.17545381829947093,0.6283805848478299,0.7995377641990742,4.033789870738017,A
0.4120096646247169,0.5886939571251791,0.8333497602638679,5.413748516494166,B
0.5742337339362132,0.6849354926442176,0.6814799113208895,4.799749158456906,B
0.3454025798218193,0.9791627523948666,0.22698677016009883,7.260207250414531,B
0.18674819405908782,0.7859312065981073,0.8431472306424727,2.9741738000140203,A
0.6217984528465872,0.5441852983895197,0.7862220212978894,6.50233484328059,B
0.9071407405024453,0.04830200444952226,0.018301593641273817,3.6522173394225903,A
0.7316001485657337,0.15503472247874273,0.2315604060660177,5.606289212492826,B
0.2870515935724933,0.5717084544554205,0.33547139784773605,3.2518680255202326,A
0.06293297659054409,0.38695143677973975,0.7141814608653229,3.422953197568096,A
0.817129791742558,0.13840668070869144,0.6053319479340845,4.7592852034861775,B
0.2877056337205989,0.6344315643720392,0.26617550998388995,3.288854196105888,A
0.8036696124943643,0.2699284093518469,0.6167910330572796,6.081753602559096,B
0.7779149796419841,0.9818895825127536,0.9490396884896758,7.253026158936918,B
0.6211123547908168,0.42305417258059286,0.2214677390640879,4.826027405186845,B
0.8491710025889677,0.22489308845863598,0.3759893600639598,5.049334045846959,B
0.262934583657192,0.49858682281593114,0.29153549756561026,2.1152656689401783,A
0.055591302338827364,0.22573476146717997,0.6488310276463751,4.80980939155454,B
0.3222675342680512,0.6185299990826183,0.03722197249447923,2.380840691637988,A
0.47403071887239745,0.8972724162561254,0.39534669281050616,5.606874870311618,B
0.6522316597665122,0.12601400815895625,0.7968681784851379,3.628767521120036,A
0.4875449473435739,0.2587437684778737,0.8785858856051844,6.244671634995939,B
0.6142345057303814,0.10585890043563051,0.7788090601860352,4.310819110667455,A
0.04762469339652908,0.19419074553604343,0.7504318770501096,2.0445889006311875,A
0.3954110934114683,0.9340435016423552,0.8020481875290654,4.087441641408712,A
0.26094990960020115,0.38699688927605647,0.7072107782815977,3.8273307676400856,A
0.002653235368611062,0.9785758241417434,0.5811326369772752,3.8636050840602323,A
0.286694493165888,0.8199630613007587,0.7097728524804389,4.738968716435536,B
0.7164803655854298,0.3702254821884129,0.8482921851297821,7.02332978717636,B
0.525484918431462,0.9389687874343442,0.791916915032371,6.209727998124105,B
0.73545277695164,0.12304148463207654,0.4715506526276976,4.807133218587893,B
0.003939847146843589,0.5759822681781158,0.3957772556290209,3.631900894944696,A
0.2729100661616285,0.5674940012290236,0.47953224448481535,2.8433007290776056,A
0.5710800366194129,0.3450351600985402,0.20012636677920226,2.7618176124264497,A
0.036732662770718516,0.7781036842282403,0.4567732998783046,3.590256922023629,A
0.6341492662321774,0.7875209711826403,0.7228008953025095,5.476673720563338,B
0.14697124478217827,0.6499232494331469,0.9519352713732208,4.992645823092843,B
0.5764646065733208,0.7831922975532358,0.7315881247698294,5.506608513031515,B
0.8225864402332951,0.0882606725009687,0.3222396620174488,5.69806913563793,B
0.5059547643335428,0.1280032038808092,0.4633249758741913,3.1524834023878774,A
0.11229252673176016,0.20866797206243592,0.635662212573015,1.9347317029540367,A
0.33520884420998875,0.6772577749928453,0.5822802831274468,4.8298135028800155,B
0.6474141981894774,0.08170805199544184,0.6160991832976374,2.968258020178632,A
0.8513692467279882,0.6096216511394907,0.21313714196677747,4.584545504241992,B
0.17267334815272595,0.3378633427740634,0.423658940425504,2.2167349541698087,A
0.8094568267594555,0.22073007755007057,0.9612256881372803,5.947802791052062,B
0.22072995039597954,0.1892318287498007,0.1966142857751546,2.4081306801513427,A
0.6740836705813649,0.04671671080340889,0.1734610403203739,2.2775243807802275,A
0.3626055031573351,0.7750106301867296,0.730985628962122,3.4260031847007726,A
0.20799955039262275,0.41552019124492456,0.48061788636955716,5.061346340990816,B
0.34784527959570766,0.9606956703463754,0.5039031413789373,6.11380992094944,B
0.6477851390415308,0.16754457498376518,0.24504532431510073,6.513024773406078,B
0.13019150902088827,0.44611448406414866,0.28181152849692936,2.879189447758376,A
0.530514195576261,0.07976570222432322,0.457342581500217,4.817648570172175,B
0.27457454138869297,0.15792196349299015,0.18269653527350804,3.5043200764411973,A
0.5129212602842794,0.9614533044012707,0.7082251625768791,6.507847306010827,B
0.5511893673272114,0.3531037796452663,0.9198696455550229,4.006649542071818,A
0.5173125058413974,0.11833052231907615,0.0977861654173886,4.440330887264902,A
0.3441175686280127,0.00012643501153641878,0.7565672831327416,4.281622030149068,A
0.1989932953575163,0.45059629019348857,0.06818045332860312,2.859812014020737,A
0.8011237313692277,0.816975225008015,0.5538613751147036,4.8041876158817995,B
0.2898882139982015,0.1012310815334535,0.36371792033859585,1.3091234661466382,A
0.3650704324208891,0.8934219735831012,0.2730994043600111,4.87935153234429,B
0.31360759855196907,0.32534906467505975,0.5921535664288113,4.079699709457988,A
0.342487663574517,0.5424848212574405,0.319714312661444,4.3999520820394675,A
0.13222068910901108,0.27192455254199177,0.4495214507366976,0.5079833123073176,A
0.6795342497160328,0.2977573134307959,0.4620763184895359,3.511793388101179,A
0.41765289171337294,0.3894138827634157,0.23759923227171154,3.04218232891022,A
0.6368303270019986,0.5645885567346169,0.5592774725608893,4.87078822625932,B
0.9537350365950271,0.9696549027121978,0.5674801240642114,7.045191299672389,B
0.1644810630308423,0.9141498049130132,0.7023478441961095,5.624589190347163,B
0.02719887887367245,0.7104499422925532,0.20817602639709376,4.285937920699688,A
0.5445130528071624,0.784066500078457,0.18672168370346098,4.591432776198191,B
0.20889287523925715,0.8400941613836942,0.856343138340431,5.690275348400226,B
0.2252588604220308,0.5919153412031356,0.8324974551333502,4.065275174804765,A
0.5877744511152527,0.37417873007210145,0.37681000737475234,3.248878380721761,A
0.09084816570047372,0.20696568938185478,0.90069297612366,3.219887675549942,A
0.2315178538614232,0.525082879398912,0.9674855013378922,6.190370230042786,B
0.04274458941068804,0.4397517018272735,0.8419866407995895,4.620205930335235,B
0.49807796702650775,0.5160032392104034,0.7848568455301753,5.945964302371541,B
0.06059942882305236,0.8985407390778725,0.8999923095393529,5.320544539857987,B
0.49287242279533694,0.937269566265434,0.49651044408132183,5.930068496341541,B
0.20791405021547216,0.6620534055790578,0.33259627882693,4.644971966502485,B
0.158283771858301,0.10986419239112366,0.20074974744903307,3.3843100051086505,A
0.6562344688924137,0.39360480418642574,0.7807297442291457,5.670965501784854,B
0.764982748308462,0.029691772466996724,0.8846282347613934,5.5014871268794705,B
0.9733098326492573,0.5705297328966038,0.8449852183733335,7.676368256843061,B
0.9236320293939113,0.3618097126854981,0.7094874520796788,6.989760002997085,B
0.6025201599132549,0.09426319481823042,0.34437877861415434,4.233310361790293,A
0.988828623357252,0.014423599001298748,0.300172617092872,5.113914687308699,B
0.006051150045047637,0.3439759151919495,0.6261535198918512,4.055545661111726,A
0.7408391152035165,0.06855727823844171,0.3745574016593507,4.014107498114014,A
0.8360491179567883,0.8709703059034067,0.5483198121452048,6.431159048442146,B
0.8683715612526504,0.5254391478895166,0.34742870983298035,3.8907172706865607,A
0.8515058702655792,0.7443628839260189,0.9071322179038495,7.810608132332878,B
0.7182528020662445,0.9083407495003102,0.980202233288287,6.15203767537668,B
0.052627989994494806,0.06051392373279485,0.815964285563198,1.8694123634998765,A
0.48141655946969464,0.48434997907160604,0.05963442925331475,3.9494573969761593,A
0.49761908528722887,0.8824540887317829,0.187068165030432,3.7258876641948397,A
0.4484152260924964,0.5523985116519485,0.9258895672831503,3.664815846413398,A
0.10121833110326217,0.8054653116952654,0.07664868184326123,4.065737390109808,A
0.6623910490085894,0.7339585887753394,0.02017862868505227,4.477107016313188,A
0.5222458117728509,0.5581921031388741,0.2857663612573641,4.069624734933553,A
0.07690733527764604,0.23540243778650483,0.06963400622327542,2.0374157020332837,A
0.018601062476390595,0.10525001376881171,0.2823591714269057,2.8103020513099457,A
0.8920072292620306,0.30493391576019124,0.9654185346381001,4.322532062927848,A
0.9383875174681341,0.5299722338540614,0.047538790361013716,5.999155819154426,B
0.010722649136757578,0.8173165336002454,0.5040494409119443,4.545531289880337,B
0.33834399604013077,0.2568890191562224,0.5749486622439578,3.9665679007871417,A
0.43259936045183633,0.24091349894900405,0.47231456590716026,2.7685381132190967,A
0.8272905023458651,0.5476936244655553,0.3929020421882946,6.304954219631517,B
0.00922315043095323,0.4509475348295028,0.7767924656923862,3.2922250707542933,A
0.5768574664862599,0.20765123969275934,0.026134187287485178,3.0112589128630027,A
0.4594099688704403,0.07877581381462195,0.503227051255963,5.960934561630133,B
0.21523492197523553,0.6431748195722485,0.7565102417422432,3.324166232210267,A
0.4099465046583115,0.5603286265895031,0.3214247708323691,4.830768040753574,B
0.23027279492300157,0.5552766741712927,0.5118886735385433,4.486061483142722,A
0.5921888578925582,0.583081535355971,0.43686269201051897,4.680375608953289,B
0.5247135678939194,0.9234506673743407,0.40693991080783587,5.19949732609609,B
0.8087669162014479,0.2624929760751272,0.7194935929538938,5.261638208584707,B
0.5241611948052337,0.6812336845569037,0.6669553441588313,5.115330989244038,B
0.07943766613242176,0.40200969402903874,0.6676178095684566,0.8317342361043449,A
0.9279134687586129,0.2662362322887699,0.7234635848822407,4.221895404025281,A
0.835680810865353,0.9973045458975731,0.858564037025376,7.041549342524311,B
0.879701070086399,0.3761982138753842,0.8145790785357244,6.015321697690008,B
0.0493622167334572,0.9100814741933388,0.35194124865818077,5.096145473749096,B
0.2680699003840412,0.7772323314507279,0.5828775992805025,3.4960087502632318,A
0.27024420937940874,0.654360875623907,0.14567311677678096,3.3910808712211415,A
0.14749142376543478,0.0024070739701601562,0.33592232491862806,2.325922823551471,A
0.6444293631908354,0.17535243326435523,0.26335418382368525,3.573701763819752,A
0.7563668162649057,0.2772729862141382,0.48888951639121825,4.220052658157222,A
0.516266196289288,0.3531610025617756,0.8851399033322852,4.755580614654037,B
0.7819786376760018,0.9897109071713123,0.862977298115375,5.3070099482251605,B
0.9101728115031441,0.20091380628920286,0.25115762749874837,4.229711051773599,A
0.34989268649188165,0.7214817910012818,0.3772231988134085,4.301769272547213,A
0.32713231308223867,0.20860318918091902,0.33824108283006427,4.816306857608343,B
0.4020717349732712,0.2132468176725948,0.42845378204071083,4.681148370309952,B
0.6513886402546538,0.19355896604031642,0.5771307809237218,4.60984441584201,B
0.9627084338731243,0.5257531149611506,0.0600537297107262,4.664685077883923,B
0.8719415341846223,0.3646120415822812,0.30534794116138675,5.8762109960523885,B
0.8072484883981209,0.8481895899939637,0.6738852179709032,6.116782472972444,B
0.229353561078397,0.5311345820583269,0.6258595363813654,4.54327391364927,B
0.6583453622308839,0.884869506619262,0.1703178249534011,4.450499124020806,A
0.23843585558822833,0.5759181754335174,0.9021278781224955,5.875992657999627,B
0.235947752601394,0.8765997370047488,0.20295176821999827,6.079034520944825,B
0.05289379432624364,0.5602660009344647,0.322115056001283,1.8548573892461937,A
0.08618892447691728,0.263254394116225,0.4030814894253073,0.930816187737185,A
0.14781749746864503,0.9009713222387102,0.29239050070795236,3.4224094599031742,A
0.4907977322207847,0.031049490255949164,0.10790826316346347,1.6651181812565496,A
0.591185489613463,0.10052128340577471,0.2269363615722797,3.5252415407538304,A
0.25670974290853055,0.7860139423179506,0.644783054848576,4.450117462414116,A
0.7859716851240145,0.006865664635538171,0.09824969418334162,3.8574240078608093,A
0.06765535289243696,0.08420769772896086,0.3624275480729271,1.8490419491647372,A
0.8156008460801646,0.07863152674018692,0.26347334359610397,5.094089543383867,B
0.11560691094180064,0.6100288352509193,0.36683928892772444,2.6245738574507285,A
0.5595886503859069,0.5105554915847808,0.23249649338437361,4.888220102709555,B
0.38636045825027177,0.7628250942857997,0.7787735933198552,5.157049571301429,B
0.5572533797887632,0.4575389837478647,0.8437566239975344,7.112439592406414,B
0.8151220470641231,0.07029525963160177,0.40312045742049785,5.59217672377182,B
0.10211420213602995,0.47979586295577303,0.8828643478328521,3.6259227750737955,A
0.5897498309912738,0.6121911314952561,0.11140920478663763,5.866857150709023,B
0.0749255109946505,0.8395544929814112,0.40317324483827865,2.609155754645356,A
0.9734253405197208,0.3519175967422449,0.41457413161391765,4.580246184920766,B
0.8765762813464394,0.28162033927706687,0.15956056197648472,5.62951714366487,B
0.8320374413392048,0.9078588656494435,0.4561813598862853,4.879666167509942,B
0.07538223519410947,0.44387318115330066,0.14788983348951312,2.9918267826738503,A
0.38059070604115586,0.47878132507366056,0.22619802063569672,3.5505314547875084,A
0.2639827206611054,0.6724256252733748,0.4673157748739064,2.2831618867619956,A
0.15380953454528168,0.19167989213638303,0.04523504629616104,1.7700379499016203,A
0.9116346396223003,0.7090439004915203,0.9455516948295694,7.524603797183874,B
0.7432513811542197,0.5200592375775993,0.6020538949596207,4.169351938009758,A
0.27571011867345296,0.495917860157718,0.14669278101970662,1.825171330672997,A
0.227617102558913,0.1440022315484445,0.9552514165544006,4.176125555798505,A
0.8679446456673211,0.4305320047675215,0.3001931705180644,5.146751582375348,B
0.06151616181051445,0.8338809339585432,0.8743487546928296,4.670294146280062,B
0.7434631985426472,0.13918228406147082,0.4280364632639858,4.945935432527169,B
0.11889775059901397,0.4893064660420402,0.03609809925298968,4.140541497003419,A
0.9803007544096292,0.6181411940337237,0.44941616964017805,6.929675206448663,B
0.7602931803300218,0.6446496850074931,0.05001734463515706,5.375278617205841,B
0.05195195136814379,0.05527892991323324,0.7548364701399635,2.347761533947961,A
0.3373538123441442,0.2577808079932439,0.6830953146701264,4.331189975931009,A
0.9702981389345737,0.6536652277536074,0.6112348067233567,7.790151781185076,B
0.4497550945556471,0.32037985866127394,0.284674503033853,3.7958292176464,A
0.22737299308617165,0.5678494633443598,0.7000838871620128,3.951624137954092,A
0.45884394008798113,0.31440082351290466,0.38265183696216387,3.4783453604215526,A
0.7624262371806824,0.023818824462387367,0.0613611766860388,3.0868187423051694,A
0.31045699333480736,0.22125568868599776,0.6208920029167877,5.627329428532862,B
0.7358977933973597,0.8572267275877519,0.7895340023468587,4.918946901674272,B
0.318206178081455,0.017628421630506153,0.8868101320444273,3.6706375972477203,A
0.27251221026743255,0.7446609540403006,0.24315114933858406,3.7048318517015946,A
0.838808468560303,0.1845712883567583,0.5490637770487945,3.3394397309272703,A
0.9950922436327327,0.7747753012407631,0.44871781040161063,8.133170270980921,B
0.2599311127985867,0.16126507610009355,0.23108480633274675,3.241628122884073,A
0.24237406841630071,0.028312312759832703,0.03493981067123997,3.6598520849581053,A
0.4160543419536843,0.7948952441260771,0.41106235436529226,5.942710151801732,B
0.7625745243934708,0.3287882651977305,0.8691892680796146,6.41487667338535,B
0.12217013960608425,0.08820896473666617,0.6171178833475199,1.4369855208185003,A
0.881317407224865,0.09727611622735,0.7892578057357482,6.214456896725463,B
0.8114705241982225,0.23760945476410666,0.0778594986380089,5.907829628103689,B
0.8866201189119536,0.010823028335852247,0.6833357877003268,6.221697341962656,B
0.25224092393618236,0.03597246871012705,0.4359724070655029,3.1576317356336645,A
0.3910663867503069,0.2253804804537547,0.6888614185231525,2.396264344809949,A
0.5836901335809721,0.740645892015739,0.8187220942804456,6.739519265136365,B
0.39565670281892984,0.12090062446355798,0.1718407372827353,2.971043960986651,A
0.5987588281904078,0.8093137316056948,0.8736675812234388,6.905629266338112,B
0.6259309501611197,0.5132322357165738,0.44903247450935724,4.743109857533972,B
0.12033508325625741,0.03327638638482111,0.4705541008801395,1.4234538624747768,A
0.10079496517760245,0.20156248653442987,0.341541716542071,1.8904361594387025,A
0.4260087497413596,0.7193975264329596,0.9454401747279517,4.604430848250036,B
0.685055139701963,0.8471509315453989,0.20363233969190353,7.905890469101889,B
0.1381624850718085,0.7337435688201848,0.42100130774609035,4.4446756732415995,A
0.868166479888524,0.609717882217972,0.7078469308250134,6.018177930004617,B
0.9440964823924805,0.31431518927183943,0.29672310096461063,3.671938063120237,A
0.8994653602620565,0.9176099649302278,0.5466311886972416,7.276761017419992,B
0.4976062356138641,0.05108085577348631,0.9675413443132993,4.91357856918533,B
0.4342716878569307,0.8491105881284338,0.5194412316397063,5.1746301582566465,B
0.6220735008756427,0.5819688855664324,0.5139056969899409,5.48978537016396,B
0.06455308344343236,0.09331632691243719,0.8407032962546246,2.1386950626507724,A
0.21615386462564412,0.19933696306651694,0.48458089371092605,4.003908917060213,A
0.08544389734733382,0.9912420272578734,0.22716916107796115,5.050369298614123,B
0.4257187133962729,0.13899462458063405,0.6355187705257153,4.249118409796841,A
0.8151606871599262,0.12255691600916407,0.5921522375466205,5.646324376094271,B
0.456045269168166,0.8976960348184346,0.18039481603159746,4.597587243469356,B
0.907392927615116,0.3841611241299071,0.3467949806982227,5.080573501733778,B
0.24067395358113175,0.5798226508296153,0.1090203308190889,2.6134244715629777,A
0.5749981079350287,0.4707743028412016,0.7170466809755701,4.937979091556981,B
0.972482151282864,0.8483554777058531,0.14142724144735375,4.717335529844328,B
0.39743441501370225,0.7327430450689627,0.37751339383599203,5.24702326341251,B
