X1,X2,X3,X4,X5,y_cont,y_cat
0.9441257808243557,0.0,0.0,0.0,0.0,1.2852819132674056,A
0.7409553127516882,0.0,0.0,0.0,1.0,4.9481283711106325,B
0.7266304608029133,1.0,1.0,0.0,0.0,7.074978639782223,D
0.19899440940676616,0.0,1.0,0.0,1.0,4.984358226243402,B
0.09057465569004708,1.0,0.0,1.0,1.0,7.088829738861303,D
0.04310074485215676,1.0,0.0,1.0,0.0,6.489142263366537,C
0.08397534075640722,0.0,0.0,0.0,0.0,1.184707178753395,A
0.3767120493274536,1.0,0.0,1.0,0.0,5.324010278367525,C
0.36611057306376804,1.0,0.0,0.0,0.0,2.635876475517006,A
0.37076093804293475,1.0,1.0,1.0,0.0,7.884246703638646,D
0.5748812464769956,1.0,1.0,0.0,1.0,6.963125431988627,D
0.33179154710523195,0.0,0.0,1.0,0.0,1.843341886848155,A
0.4428915767875492,0.0,1.0,0.0,0.0,3.277065327946315,A
0.5804937973054948,1.0,0.0,0.0,0.0,3.128130247267017,A
0.015492795644354795,1.0,1.0,0.0,0.0,5.3809014182321295,C
0.3695908587512289,0.0,0.0,1.0,1.0,4.552606517113578,B
0.5759582920301305,1.0,0.0,1.0,1.0,7.69920245822442,D
0.5712713438761855,1.0,1.0,1.0,1.0,7.2211038926103965,D
0.29347285271265744,1.0,0.0,1.0,1.0,5.417747314979453,C
0.1371235999461573,0.0,0.0,1.0,1.0,2.5658644217196778,A
0.30118374017016925,1.0,0.0,1.0,0.0,4.930280751156074,B
0.7624723785995372,1.0,0.0,1.0,0.0,7.129723660778765,D
0.21397217424297577,1.0,0.0,0.0,0.0,4.534070709161382,B
0.7983598679180701,0.0,0.0,0.0,0.0,2.6464510883902728,A
0.6382793381771199,1.0,0.0,0.0,1.0,4.359655649738678,B
0.2649746618010047,1.0,1.0,0.0,1.0,8.062586852911252,D
0.7644276954149418,0.0,1.0,1.0,1.0,6.041136854465728,C
0.43970037215446767,1.0,0.0,1.0,1.0,6.138991092949775,C
0.839732680326092,0.0,1.0,0.0,1.0,7.233604374387296,D
0.8556247635992402,0.0,0.0,1.0,0.0,3.5014669688066418,A
0.332587442550624,1.0,0.0,0.0,0.0,2.410316733175748,A
0.17843250236234742,1.0,1.0,1.0,1.0,8.091009376350506,D
0.30803852052102676,1.0,1.0,1.0,0.0,5.8256739668433415,C
0.4277199744327239,1.0,0.0,0.0,0.0,4.722967881297929,B
0.30902822212827596,0.0,1.0,1.0,0.0,3.977838451517684,A
0.702646837452204,0.0,1.0,1.0,1.0,7.538753293923569,D
0.5727615198505122,1.0,0.0,0.0,0.0,5.496715484288404,C
0.7118407792542836,1.0,1.0,0.0,0.0,7.4347212175634665,D
0.817255587519871,1.0,0.0,1.0,1.0,5.386143321665054,C
0.561955653347667,1.0,0.0,0.0,1.0,5.4505031865873494,C
0.6432027986553782,1.0,1.0,1.0,0.0,6.364044861276756,C
0.7383588882018456,0.0,0.0,0.0,1.0,4.342351525038249,B
0.6889194400985519,1.0,1.0,0.0,0.0,4.825275411863841,B
0.69110510639365,0.0,0.0,1.0,0.0,4.700971007469242,B
0.16640122171593152,1.0,1.0,0.0,0.0,6.499097475059613,C
0.9475654289147627,1.0,0.0,0.0,0.0,4.510636983425508,B
0.25412623233279696,1.0,0.0,1.0,1.0,3.5054008551378946,A
0.030101865719790788,1.0,1.0,1.0,0.0,4.495573881450273,B
0.11400547551589979,0.0,1.0,0.0,1.0,3.52532784768212,A
0.18815250511472392,1.0,1.0,0.0,0.0,4.548823332232867,B
0.9949053919967862,0.0,1.0,1.0,0.0,6.857936954512987,D
0.31049303010617624,1.0,0.0,0.0,1.0,3.7381576099814633,A
0.11295296804790278,1.0,1.0,0.0,0.0,6.01998369254575,C
0.8772817124432921,1.0,0.0,0.0,0.0,7.005301330314949,D
0.24064610862224967,0.0,1.0,0.0,0.0,2.3244417827136648,A
0.3276367562226137,1.0,0.0,1.0,1.0,8.473986057658054,D
0.7477308130281011,1.0,0.0,1.0,1.0,5.62758542128248,C
0.1301897118627341,0.0,0.0,0.0,1.0,4.114856548739729,B
0.8890731313599429,1.0,1.0,0.0,0.0,7.792502231787054,D
0.2967585216410821,0.0,1.0,1.0,1.0,5.007276243628096,B
0.29632185639011055,1.0,1.0,1.0,0.0,6.991874813505971,D
0.5603571492983259,1.0,1.0,1.0,0.0,8.167473422040606,D
0.769144781467801,1.0,0.0,1.0,1.0,8.06786051067908,D
0.7341623314106275,0.0,0.0,0.0,1.0,3.521481062083101,A
0.8943215901357657,0.0,0.0,0.0,1.0,4.548732475630893,B
0.6023939400221422,0.0,0.0,0.0,1.0,4.3318261719020965,B
0.4326496117999866,0.0,1.0,1.0,1.0,4.701883221160686,B
0.6227002599584185,1.0,0.0,1.0,0.0,5.615328133488311,C
0.7806542403645724,0.0,0.0,0.0,1.0,4.285955201470893,B
0.005539036984451129,0.0,0.0,0.0,0.0,1.6592115088061297,A
0.5683673434393446,1.0,1.0,0.0,1.0,8.291724530390447,D
0.6512393922022939,1.0,0.0,1.0,0.0,5.915936950994858,C
0.010070025410867212,0.0,0.0,0.0,0.0,0.1071020820576516,A
0.013893955222215038,0.0,0.0,1.0,1.0,3.688914391030822,A
0.9103643179142004,1.0,0.0,1.0,0.0,6.313204689970857,C
0.5500347777904654,1.0,1.0,0.0,0.0,6.35502503952252,C
0.007495340619149915,1.0,0.0,0.0,1.0,3.84266458817862,A
0.16121792893555476,0.0,1.0,0.0,0.0,3.898226566635076,A
0.20405311418446026,1.0,0.0,0.0,1.0,4.951946317257257,B
0.1734234634781674,0.0,0.0,0.0,0.0,1.6315587744773572,A
0.29887450282587624,1.0,0.0,1.0,1.0,4.541516149696762,B
0.19136053008505038,1.0,1.0,0.0,1.0,7.929657326801367,D
0.6485616071855942,1.0,1.0,0.0,0.0,5.345516721897432,C
0.9967398247180329,1.0,0.0,0.0,0.0,4.881813404260521,B
0.9458158553505925,0.0,0.0,1.0,1.0,5.204016753204491,B
0.032866808992035756,0.0,0.0,0.0,1.0,4.262163436239343,B
0.590481175014328,1.0,0.0,1.0,1.0,7.596186265442756,D
0.7110677226598976,0.0,1.0,0.0,0.0,6.5164557200556965,C
0.4349918840141268,1.0,1.0,0.0,1.0,8.456818179275702,D
0.5711360358935209,0.0,1.0,0.0,0.0,3.82933653299765,A
0.04687218500021029,0.0,1.0,0.0,1.0,4.548263880098357,B
0.1434495851225145,1.0,1.0,1.0,1.0,8.137286082012363,D
0.1543505881592977,1.0,1.0,0.0,0.0,4.645695426042154,B
0.22380446322303804,1.0,0.0,1.0,0.0,5.576038260527907,C
0.02658323985888489,1.0,1.0,0.0,1.0,7.683508311869329,D
0.5392050334466408,1.0,1.0,1.0,0.0,7.196137541532691,D
0.8736704776236639,1.0,1.0,0.0,0.0,8.296455604265924,D
0.12865372477277381,0.0,1.0,0.0,0.0,4.713411944879489,B
0.8414503408516748,0.0,1.0,1.0,0.0,5.7994728618541345,C
0.2758074456637777,0.0,1.0,1.0,1.0,5.1690418865515175,B
0.7938996651794962,0.0,0.0,0.0,0.0,4.275058212783716,B
0.25780005188584654,0.0,0.0,0.0,1.0,4.290681792718358,B
0.0040593863624120985,1.0,1.0,0.0,1.0,5.417446500831478,C
0.2229551455960379,0.0,0.0,0.0,0.0,3.04651709756667,A
0.40704607135057724,1.0,0.0,0.0,0.0,4.781479657164352,B
0.9949380162105504,1.0,0.0,1.0,1.0,8.5052302097014,D
0.9450646722428713,1.0,0.0,0.0,1.0,7.190266313250588,D
0.7784220688090427,0.0,0.0,1.0,0.0,4.569131360161704,B
0.37171331094916826,1.0,0.0,0.0,1.0,4.213743771422037,B
0.1128988569489714,1.0,0.0,0.0,0.0,5.402920206831904,C
0.17254889303057575,0.0,0.0,1.0,0.0,3.2102327750543127,A
0.7142318876083994,1.0,0.0,1.0,0.0,5.070568063651126,B
0.9359241951151109,1.0,1.0,0.0,1.0,10.48254032804907,D
0.6295687682087248,0.0,0.0,1.0,1.0,4.039324386367074,B
0.6392677825073618,1.0,1.0,1.0,0.0,6.273737782928352,C
0.626177990054539,1.0,0.0,0.0,0.0,3.588356823630152,A
0.12836831618716205,1.0,1.0,0.0,0.0,5.592512984797173,C
0.4074111918859731,0.0,1.0,1.0,1.0,5.948663818165776,C
0.4731021418722563,1.0,1.0,1.0,0.0,7.39982744712695,D
0.6621977537990066,0.0,0.0,0.0,1.0,3.615593611827576,A
0.809178184317735,1.0,1.0,1.0,1.0,7.978908112979852,D
0.08314241854526072,0.0,1.0,0.0,0.0,1.910100976898608,A
0.12618442944092756,0.0,0.0,1.0,0.0,1.6448335678744344,A
0.22955911871581725,1.0,0.0,0.0,0.0,4.086155813336724,B
0.30406381910939684,0.0,0.0,1.0,1.0,4.774252361851718,B
0.6330802223375738,1.0,1.0,1.0,0.0,8.576650826825235,D
0.0546403046980144,0.0,1.0,0.0,0.0,2.820964077926944,A
0.2419264456687389,0.0,0.0,0.0,1.0,2.5677701525916135,A
0.18506386413868003,1.0,0.0,0.0,1.0,4.634926591087396,B
0.0581750257554321,0.0,0.0,1.0,1.0,3.46341502924184,A
0.4754588051230104,0.0,1.0,0.0,1.0,7.1140380600057185,D
0.56213036616421,1.0,0.0,0.0,0.0,1.4573247212929852,A
0.8014761332432734,0.0,1.0,0.0,0.0,5.417428449659577,C
0.3339508051380562,0.0,0.0,0.0,0.0,4.22176648890373,B
0.6371774680788325,0.0,1.0,1.0,0.0,4.724139965537939,B
0.5425359819742532,0.0,1.0,0.0,0.0,2.839164442447345,A
0.5392483937306425,0.0,1.0,1.0,1.0,7.394898097756327,D
0.9270767584062264,0.0,1.0,0.0,1.0,7.668424581080862,D
0.45976482831798415,1.0,0.0,0.0,1.0,5.62411308629882,C
0.5040453515683208,0.0,0.0,0.0,1.0,2.8634515311363944,A
0.143262971729323,1.0,1.0,0.0,0.0,4.841654400930621,B
0.6187821607733465,1.0,1.0,1.0,1.0,9.514537823209956,D
0.08040971251192863,0.0,1.0,0.0,0.0,4.318201632447337,B
0.39141197058368604,1.0,1.0,0.0,0.0,6.539350166218858,C
0.1010384480165214,0.0,1.0,1.0,1.0,4.037782144221426,B
0.7534589186486151,1.0,1.0,1.0,1.0,8.913580536008455,D
0.08292408479543278,0.0,0.0,0.0,1.0,2.5875444001356427,A
0.0586557786493247,0.0,1.0,0.0,1.0,6.406985962155889,C
0.27923723884883045,0.0,1.0,0.0,1.0,5.533286618986648,C
0.8005718508471105,1.0,1.0,0.0,1.0,5.948327575870317,C
0.24613621368910688,0.0,1.0,1.0,1.0,4.256256998346808,B
0.7077917120749536,0.0,1.0,1.0,0.0,7.428298624044537,D
0.6110759811810591,0.0,1.0,0.0,1.0,8.999567841214919,D
0.7652016353951905,1.0,1.0,0.0,0.0,8.684301828434105,D
0.3074246818146611,1.0,0.0,1.0,0.0,3.1899072284197887,A
0.7171266385992648,0.0,0.0,0.0,0.0,3.6755425781989373,A
0.11072191264173126,1.0,1.0,0.0,0.0,6.102179446850644,C
0.329907093145008,1.0,0.0,0.0,0.0,4.804210899622845,B
0.6318719441081829,0.0,0.0,1.0,0.0,4.863499283397576,B
0.7899713029689033,0.0,1.0,1.0,1.0,6.000948377707335,C
0.6450838178380035,0.0,0.0,1.0,1.0,3.6600579571968574,A
0.2970262236419855,0.0,0.0,1.0,1.0,3.1502765591657904,A
0.3019546706294072,0.0,1.0,1.0,0.0,5.964599768671851,C
0.348479239574632,0.0,0.0,0.0,0.0,1.4612250109170963,A
0.4156644888482415,0.0,1.0,0.0,0.0,3.7180283330562807,A
0.6282363748817438,0.0,0.0,1.0,0.0,3.899321180374834,A
0.7603652918419983,0.0,1.0,0.0,0.0,5.369069549242488,C
0.062104153202017454,0.0,1.0,1.0,0.0,4.7867869526744276,B
0.2753859247916959,0.0,0.0,1.0,1.0,3.6145837448019535,A
0.8994172053894625,1.0,1.0,0.0,0.0,7.261831523159847,D
0.23877113191384125,0.0,0.0,1.0,0.0,3.8638579808014635,A
0.7008694059917427,0.0,1.0,1.0,1.0,5.4148489387050205,C
0.8851618794662761,1.0,1.0,0.0,1.0,7.2374503414061335,D
0.43699793204025306,0.0,1.0,1.0,1.0,6.7280503301130805,C
0.3797236938659748,1.0,1.0,1.0,1.0,8.708097537487664,D
0.24989038493451632,1.0,0.0,1.0,1.0,5.875467504255448,C
0.7670879252044513,1.0,1.0,0.0,1.0,10.015563126078392,D
0.24117350781392,1.0,1.0,0.0,1.0,6.332111326001305,C
0.8900482808553873,0.0,1.0,1.0,1.0,6.928574083553917,D
0.4944448902294538,1.0,0.0,0.0,1.0,5.038804620882552,B
0.2972542576594579,0.0,0.0,1.0,0.0,4.273857266679057,B
0.5395604172003056,0.0,0.0,0.0,0.0,3.733897001253523,A
0.08091217253554583,0.0,0.0,1.0,1.0,4.1423124198264905,B
0.8568468887695454,1.0,1.0,0.0,1.0,8.705391518947913,D
0.7341978168318875,1.0,1.0,0.0,1.0,7.054375293942176,D
0.36072906754062073,0.0,1.0,0.0,1.0,6.548091376952886,C
0.14816130820434636,1.0,0.0,0.0,0.0,3.4594556182939296,A
0.12681832194551013,0.0,0.0,1.0,1.0,3.147998271842988,A
0.9920266377796034,1.0,0.0,1.0,0.0,7.456218697769287,D
0.7186581846652322,1.0,1.0,1.0,1.0,7.107273908924881,D
0.5034105184879354,0.0,1.0,1.0,0.0,4.645193379370745,B
0.4484410982839112,0.0,0.0,1.0,0.0,1.519612038731794,A
0.9337835540771395,0.0,1.0,1.0,0.0,5.186165120537427,B
0.6337055153022806,1.0,0.0,1.0,0.0,6.228659041810206,C
0.8841934838793293,1.0,1.0,0.0,1.0,9.791726424052536,D
0.5738173362129456,1.0,0.0,1.0,1.0,4.07827610476384,B
0.15300369127385693,1.0,0.0,0.0,1.0,4.195892469503913,B
0.3937178778667827,1.0,1.0,1.0,1.0,6.801597524220762,D
0.45397500905865906,1.0,1.0,1.0,0.0,5.260676896950388,C
0.5194181630604121,1.0,0.0,0.0,1.0,6.335623261538182,C
0.0647598713731572,1.0,0.0,0.0,1.0,4.0027086203888205,A
0.23444007287215518,0.0,0.0,1.0,0.0,3.159272328422861,A
0.2738681562811911,0.0,1.0,1.0,0.0,3.1618435676494765,A
0.8502836286558373,1.0,0.0,1.0,0.0,5.085316245627381,B
0.589023242471903,0.0,1.0,0.0,0.0,3.624258555691856,A
0.12506231717908445,0.0,1.0,0.0,1.0,2.4327064124641855,A
0.05647376818064109,1.0,0.0,1.0,0.0,4.519866352858944,B
0.7207783253829732,0.0,1.0,0.0,1.0,5.228321227253185,B
0.9264337845755634,1.0,0.0,0.0,1.0,7.655093383247912,D
0.01948865402135891,0.0,0.0,1.0,1.0,1.7463725907847172,A
0.36418043319915705,1.0,1.0,0.0,0.0,5.0126182601432765,B
0.5961307122861111,1.0,0.0,0.0,0.0,4.318057424857597,B
0.6611028751830935,0.0,0.0,1.0,0.0,2.1401772904602465,A
0.7646705700701484,0.0,1.0,1.0,0.0,5.872411921771635,C
0.14242115816116052,0.0,1.0,0.0,1.0,4.348770881866211,B
0.5129659017738641,0.0,0.0,1.0,0.0,2.7625620717965775,A
0.48901235400137266,0.0,1.0,0.0,1.0,6.629408177448572,C
0.16054671270164,1.0,1.0,1.0,1.0,8.130384772903062,D
0.32081713224289243,0.0,0.0,1.0,1.0,2.523721881083781,A
0.39376290098516464,1.0,1.0,0.0,1.0,7.287786214470676,D
0.6610120428214454,0.0,0.0,1.0,1.0,6.656239688262084,C
0.08930030815757994,1.0,1.0,1.0,1.0,9.771075399081997,D
0.03216069365097873,1.0,1.0,1.0,1.0,8.605148893867762,D
0.824698926972461,0.0,1.0,0.0,1.0,7.516085400095106,D
0.21786061984584226,1.0,1.0,0.0,0.0,6.479695000576065,C
0.9051928649988605,0.0,0.0,0.0,0.0,5.633679905310199,C
0.9168120241654912,1.0,1.0,0.0,0.0,8.220607748227833,D
0.20176978408450463,1.0,0.0,0.0,0.0,3.168646485169528,A
0.07623024610446505,1.0,1.0,1.0,1.0,8.212768464819005,D
0.8792322575757988,1.0,0.0,0.0,0.0,6.29752670790658,C
0.07393228931805229,1.0,1.0,0.0,1.0,6.539653173605664,C
0.5031987300119447,1.0,1.0,1.0,1.0,8.368067358462042,D
0.2930912574702489,0.0,1.0,0.0,0.0,4.2459388803258005,B
0.6319702937126765,1.0,0.0,0.0,0.0,5.786635966998759,C
0.3264036477472254,0.0,0.0,0.0,1.0,2.7405801909739047,A
0.9575864062087869,0.0,1.0,0.0,1.0,6.8400823522363465,D
0.5699093283917657,0.0,0.0,1.0,1.0,5.253270292684344,C
0.6142144655182754,0.0,1.0,1.0,1.0,4.677318133581072,B
0.9271939260702381,1.0,1.0,1.0,1.0,10.529638360025057,D
0.7638357267107674,1.0,0.0,1.0,1.0,8.74093142300379,D
0.40087853790466876,1.0,1.0,0.0,1.0,7.410484269720953,D
0.28111070433399754,1.0,1.0,1.0,1.0,8.51434098047153,D
0.12668340068664885,1.0,1.0,0.0,0.0,6.984089701256159,D
0.8544529975256533,1.0,1.0,1.0,0.0,10.033853752568971,D
0.27919564676482667,0.0,0.0,1.0,0.0,4.4327493072210435,B
0.11370122586894715,0.0,1.0,0.0,0.0,3.9099265481859455,A
0.37426611752271477,1.0,0.0,0.0,0.0,3.0148376667602523,A
0.5753377130969067,1.0,0.0,0.0,0.0,4.129238908254528,B
0.47859143252275205,1.0,1.0,1.0,0.0,7.527250224304256,D
0.4132764745197839,1.0,0.0,0.0,0.0,5.573068298136624,C
0.09869748047878324,0.0,0.0,0.0,1.0,3.605499982360076,A
0.9967029771384276,1.0,0.0,0.0,1.0,4.881130018736078,B
0.9686925402387108,0.0,1.0,0.0,0.0,5.939879596193174,C
0.19474775886674356,0.0,1.0,1.0,1.0,4.144279845640594,B
0.4416467959461339,1.0,1.0,0.0,1.0,7.425697691460216,D
0.8999714928748355,1.0,0.0,0.0,0.0,5.749124577281314,C
0.6909680101060973,0.0,0.0,0.0,1.0,3.706807644736989,A
0.8768493157411519,0.0,0.0,1.0,0.0,3.7106240987870915,A
0.460713227594054,0.0,0.0,0.0,0.0,1.207177688548503,A
0.13464192248871676,1.0,0.0,0.0,1.0,3.794240461861586,A
0.4206892489172409,0.0,0.0,0.0,0.0,2.8735312651032316,A
0.8573658775927548,1.0,0.0,1.0,0.0,8.821533966214554,D
0.14647510773832995,1.0,1.0,0.0,1.0,6.065971812027033,C
0.08494133692995165,1.0,0.0,1.0,1.0,5.332690906282025,C
0.8850177453964458,1.0,0.0,1.0,1.0,9.255448806682491,D
0.4401434038120008,0.0,1.0,1.0,0.0,4.670829297839923,B
0.9126955319371709,0.0,0.0,1.0,1.0,5.266986737797415,C
0.9463269784067051,1.0,1.0,1.0,0.0,9.08263552452949,D
0.27129692865544763,1.0,1.0,1.0,0.0,7.279176950748225,D
0.9385691514182527,0.0,1.0,1.0,0.0,7.048723351065103,D
0.47851963232093353,0.0,0.0,1.0,1.0,4.241592478029785,B
0.004291334049943862,0.0,1.0,1.0,1.0,4.4654583588230965,B
0.739681070831029,0.0,0.0,0.0,1.0,3.698243949699272,A
0.8363218290707308,1.0,1.0,0.0,1.0,7.997437379754916,D
0.7257587000253884,1.0,1.0,1.0,0.0,8.552793444661395,D
0.3703892928587853,1.0,0.0,0.0,0.0,4.609692459595076,B
0.6423924460799452,0.0,1.0,0.0,1.0,4.895650643061799,B
0.5724177200113728,1.0,0.0,0.0,1.0,5.975253190468295,C
0.20728396647317182,0.0,1.0,1.0,1.0,6.424879000114217,C
0.4566953321944628,1.0,0.0,1.0,1.0,5.242493801683397,C
0.37353388914341823,1.0,0.0,1.0,0.0,4.921557953186823,B
0.07853430202530765,1.0,1.0,0.0,0.0,4.22215654929998,B
0.7564566665011145,0.0,1.0,1.0,0.0,7.294752478894707,D
0.3877596302285624,1.0,0.0,0.0,1.0,4.648254022195026,B
0.24524508396303757,1.0,1.0,0.0,1.0,7.258048802521165,D
0.24920303876867234,0.0,0.0,1.0,0.0,2.8579443347124953,A
0.5611169594491674,0.0,0.0,0.0,0.0,3.2360773453314584,A
0.8759037099272604,0.0,1.0,1.0,0.0,5.315527036047809,C
0.3718247856375687,1.0,1.0,1.0,1.0,7.350907031784861,D
0.05424950520444427,0.0,0.0,0.0,1.0,2.2663989979571384,A
0.9111532588368972,1.0,1.0,0.0,1.0,8.878379968012087,D
0.2897329925455139,0.0,1.0,1.0,0.0,5.0936377719454375,B
0.4085150202935873,1.0,0.0,1.0,1.0,5.775058617873359,C
0.35402271003384467,0.0,0.0,0.0,0.0,2.0306392537971867,A
0.15659674155385317,1.0,1.0,1.0,0.0,7.6495799543322525,D
0.8531962023746842,1.0,0.0,0.0,0.0,5.062117952775603,B
0.5840755521890086,1.0,1.0,1.0,1.0,9.889548876996022,D
0.7984366968174476,0.0,0.0,1.0,1.0,5.875834806208194,C
0.6852602514650169,0.0,0.0,1.0,0.0,2.712700445235133,A
0.8535744650186001,0.0,1.0,1.0,1.0,7.926904123907185,D
0.8080511113690516,0.0,1.0,1.0,0.0,7.835150409411012,D
0.20597142475976904,0.0,0.0,0.0,1.0,2.151604654604343,A
0.8081881489950398,1.0,1.0,1.0,1.0,9.007045525316677,D
0.010899329469273411,1.0,1.0,1.0,1.0,8.04508839393253,D
0.07153985593349677,0.0,1.0,0.0,0.0,4.3417439500279364,B
0.6948597124293598,0.0,1.0,1.0,0.0,5.438499659327889,C
0.17738149979384055,0.0,0.0,0.0,0.0,0.7675538676614119,A
0.3201936519387373,1.0,0.0,1.0,0.0,5.235544374859517,B
0.8927484330050895,0.0,0.0,0.0,1.0,4.591076365488051,B
0.21637054021182067,1.0,1.0,1.0,0.0,5.391062307342265,C
0.8548970357917831,1.0,1.0,1.0,0.0,8.58942876710305,D
0.32041253941577574,0.0,1.0,0.0,1.0,4.965229260103549,B
0.41236806843259277,1.0,0.0,1.0,0.0,6.412066416831886,C
0.13309114332090033,1.0,0.0,1.0,0.0,3.9616680918062985,A
0.8837006694887874,1.0,0.0,0.0,1.0,5.165600841022599,B
0.030839124135902396,0.0,1.0,1.0,1.0,4.4164571216497635,B
0.5883013930433739,1.0,1.0,1.0,0.0,7.375392826308448,D
0.04651103776194543,1.0,1.0,1.0,0.0,5.9220826620633344,C
0.6465772262473253,1.0,0.0,1.0,0.0,6.4924476758093395,C
0.01719175070294343,0.0,0.0,1.0,0.0,2.1268642492043406,A
0.9514283651767652,0.0,0.0,0.0,0.0,2.27487828549386,A
0.4888771667019145,0.0,1.0,0.0,1.0,5.80975412192171,C
0.04968433737173039,0.0,1.0,0.0,0.0,3.2821215819504816,A
0.050780630404205995,0.0,1.0,0.0,1.0,4.06766181573745,B
0.07880362746661096,0.0,0.0,0.0,0.0,1.142255771091357,A
0.4478411004246594,0.0,0.0,1.0,1.0,4.844492498745145,B
0.0666607303136898,0.0,0.0,0.0,0.0,-0.5014889155356625,A
0.8771828344942169,0.0,1.0,1.0,1.0,7.224213765389915,D
0.9022342382632,1.0,1.0,0.0,0.0,6.349366592084277,C
0.33466823952810276,1.0,1.0,1.0,1.0,9.256657822515045,D
0.5958946962754897,0.0,0.0,1.0,0.0,4.476641686568676,B
0.0490744604833121,0.0,0.0,1.0,0.0,1.9198316645994824,A
0.6327612921167908,0.0,0.0,1.0,0.0,3.311881206354167,A
0.8415393100492518,1.0,1.0,1.0,0.0,8.357205652306016,D
0.889673287459395,0.0,0.0,0.0,1.0,3.477751528889241,A
0.7885029875616248,1.0,0.0,0.0,0.0,5.1830201472474,B
0.46742836338280636,0.0,1.0,1.0,1.0,5.107345141389917,B
0.5461860309641968,0.0,0.0,0.0,0.0,3.381577950961279,A
0.03777169460338159,1.0,1.0,1.0,0.0,6.6171390287992935,C
0.06188033212891908,1.0,1.0,1.0,0.0,5.472227512629325,C
