X1,X2,X3,X4,X5,y_cont,y_cat
0.8874832044070177,1.0,0.0,1.0,0.0,6.444379048559149,C
0.19069717176206102,0.0,0.0,1.0,1.0,3.499338419948502,A
0.7699265232107105,0.0,0.0,1.0,1.0,5.106258122388299,C
0.8503738466664428,1.0,0.0,0.0,0.0,4.538458283799971,C
0.9851912768083627,0.0,0.0,1.0,0.0,6.572279087324592,C
0.13361771714401394,0.0,1.0,0.0,1.0,4.096845654713815,C
0.8002018776621859,0.0,0.0,0.0,0.0,2.57800906226415,A
0.6297308473350143,1.0,0.0,1.0,0.0,4.693821785145621,C
0.07380811386459574,0.0,0.0,1.0,0.0,2.3431629910414484,A
0.8400611788789896,0.0,1.0,1.0,0.0,6.530002345614598,C
0.1286038378759038,0.0,1.0,0.0,0.0,3.7996036051105815,A
0.5188946241788271,0.0,0.0,1.0,0.0,4.679114694431367,C
0.7321022718921434,1.0,1.0,0.0,1.0,9.437847799521453,B
0.582897854576891,0.0,1.0,0.0,0.0,5.601861756011183,C
0.4746544650438731,0.0,0.0,1.0,0.0,3.5630978207302317,A
0.5195528811024813,1.0,1.0,1.0,1.0,8.656566021256227,B
0.19506715957022247,1.0,0.0,1.0,1.0,4.0649297041394385,A
0.8445298446064207,1.0,0.0,1.0,0.0,6.15380040851019,C
0.2035695930733057,0.0,0.0,0.0,0.0,1.8064144173816477,A
0.41458047530983766,1.0,1.0,0.0,0.0,7.406195906465284,B
0.9865863419138374,1.0,1.0,1.0,0.0,8.479738748112965,B
0.3104244872578712,0.0,0.0,1.0,0.0,2.7397450925045312,A
0.7904408029182273,1.0,1.0,0.0,1.0,7.576695494998585,B
0.11347039994991814,0.0,0.0,1.0,1.0,1.5724268227449392,A
0.1891436488882321,0.0,0.0,1.0,1.0,4.507538298612781,C
0.7282960945961089,1.0,0.0,1.0,0.0,4.809832704540376,C
0.012307111179621022,0.0,1.0,1.0,0.0,5.510408168382284,C
0.6423063552093651,0.0,0.0,1.0,0.0,3.8397508330777352,A
0.910350025846864,0.0,1.0,0.0,0.0,5.364609777990977,C
0.2854777429611308,1.0,1.0,1.0,0.0,6.9389507687317336,B
0.46016028141798515,1.0,1.0,0.0,1.0,6.724497389508637,C
0.9742163107550089,1.0,1.0,1.0,1.0,10.519589247060374,B
0.6079928035758171,1.0,1.0,0.0,0.0,7.974792926200513,B
0.9700233378493051,0.0,0.0,0.0,1.0,5.451565512166933,C
0.9541160355099397,1.0,1.0,1.0,1.0,9.252820841847662,B
0.5369873180224215,1.0,0.0,0.0,1.0,6.3789316264475575,C
0.90467690094265,1.0,0.0,1.0,0.0,6.769257044702737,C
0.05755374191084395,1.0,1.0,0.0,0.0,5.771736973170686,C
0.8298588431676824,0.0,1.0,1.0,1.0,6.357074739552026,C
0.45044488037184804,0.0,1.0,0.0,0.0,4.603455507384786,C
0.32004945919048744,1.0,1.0,0.0,0.0,5.844644385819525,C
0.08999282997863833,1.0,1.0,1.0,1.0,7.232090533004013,B
0.4536048894096668,0.0,1.0,0.0,0.0,2.3563627556777766,A
0.6899391755089789,1.0,0.0,1.0,0.0,5.786967975552623,C
0.014694090557743178,1.0,0.0,0.0,0.0,2.529752036643636,A
0.8284659829535567,1.0,1.0,0.0,1.0,9.561309184328907,B
0.369939398486011,0.0,0.0,0.0,0.0,2.7334224666710547,A
0.3875500264916889,0.0,0.0,0.0,0.0,1.7068006273375613,A
0.5088519081776385,0.0,0.0,0.0,0.0,4.006263588484371,A
0.3686433490799672,1.0,0.0,1.0,1.0,7.141444420875716,B
0.6055293586316353,1.0,1.0,1.0,1.0,9.106073457038384,B
0.0603124104814694,1.0,1.0,1.0,1.0,8.50817861432265,B
0.22116658733911654,0.0,0.0,1.0,0.0,2.048234460170476,A
0.7501262622147797,1.0,1.0,0.0,1.0,7.809760556651438,B
0.7555778021691605,0.0,1.0,1.0,0.0,5.974968074594166,C
0.624244189851772,0.0,1.0,0.0,0.0,4.751573850138433,C
0.890015798706545,1.0,0.0,0.0,0.0,6.320866871666758,C
0.3913172345800602,1.0,1.0,0.0,1.0,7.5988540571264815,B
0.47211136022803446,0.0,1.0,1.0,0.0,5.690887717249485,C
0.6572832879258327,1.0,1.0,1.0,0.0,7.57966700189106,B
0.408133473453148,1.0,1.0,0.0,1.0,8.767724787713076,B
0.317406031918094,0.0,1.0,0.0,0.0,4.075027059576848,C
0.8193319114398474,0.0,1.0,0.0,0.0,6.349537825239851,C
0.4160177494610193,0.0,1.0,0.0,1.0,4.401143600061191,C
0.11517961448460545,0.0,1.0,1.0,0.0,3.898248824780692,A
0.47213509393339403,0.0,0.0,1.0,0.0,2.320670309763021,A
0.15915375284128752,1.0,0.0,0.0,1.0,4.441692504590441,C
0.10262851340906765,0.0,1.0,1.0,1.0,5.550351063197522,C
0.981667448279568,1.0,1.0,1.0,1.0,8.725502570490042,B
0.11382406388929778,1.0,0.0,0.0,1.0,4.196757127695987,C
0.28051931349043235,0.0,0.0,1.0,0.0,2.5169806427690413,A
0.8984534287456108,1.0,0.0,0.0,1.0,6.198563197129719,C
0.6951947741351591,0.0,1.0,1.0,0.0,5.2357665690578035,C
0.6982404945292835,0.0,0.0,0.0,1.0,5.05214671178898,C
0.4708502063382449,0.0,1.0,0.0,1.0,5.319685015020582,C
0.04524812963390212,0.0,1.0,1.0,1.0,4.11890616557333,C
0.03112164614531676,0.0,0.0,1.0,0.0,2.6572365646462552,A
0.4635094029494927,1.0,1.0,1.0,0.0,7.300673078730915,B
0.32712140324872263,0.0,0.0,1.0,0.0,3.440046195776111,A
0.5887281198055312,1.0,0.0,1.0,1.0,5.504018421170359,C
0.8333830359199528,1.0,0.0,1.0,0.0,5.245688049632461,C
0.9915274284095226,0.0,1.0,1.0,1.0,7.5005267204308135,B
0.3300224579347647,0.0,1.0,1.0,0.0,4.984656069568758,C
0.25040291537701276,1.0,0.0,1.0,1.0,4.3697586103363335,C
0.8768287178021744,1.0,1.0,1.0,1.0,8.757679748347288,B
0.48973612819670487,1.0,1.0,0.0,1.0,9.36394076766843,B
0.33801077310993166,0.0,1.0,1.0,1.0,6.522587958463376,C
0.06889047110220825,1.0,1.0,1.0,1.0,7.489229664897033,B
0.7714811690735939,0.0,0.0,1.0,1.0,4.860441748912168,C
0.5692394246362654,0.0,0.0,0.0,1.0,1.7856393518893348,A
0.4788636175128197,1.0,0.0,1.0,1.0,6.02454571879374,C
0.692082807585713,1.0,0.0,1.0,0.0,6.162344651559593,C
0.8758181985534612,0.0,0.0,1.0,1.0,4.739203290323381,C
0.5797529270824867,0.0,0.0,0.0,0.0,4.006370882853328,A
0.221602320436031,1.0,0.0,0.0,0.0,3.409476729308521,A
0.7990529444480091,0.0,0.0,1.0,0.0,4.057118827425765,A
0.36803859740328404,0.0,1.0,0.0,0.0,3.9068919766938297,A
0.5749435917371571,0.0,1.0,0.0,1.0,5.312294562662768,C
0.7376311991081089,1.0,0.0,1.0,0.0,7.495419465257872,B
0.6074104639075588,1.0,1.0,0.0,0.0,5.485216084450566,C
0.0990205203771427,0.0,0.0,0.0,0.0,2.019400202900046,A
0.6734025709120536,0.0,1.0,1.0,0.0,6.41206760130878,C
0.7524282597906953,1.0,1.0,1.0,0.0,7.927579895830568,B
0.829814347087397,0.0,0.0,0.0,1.0,3.9750670556285415,A
0.19052133382539083,1.0,0.0,1.0,0.0,5.694069084913409,C
0.4012179055065844,0.0,1.0,1.0,0.0,5.180401903053147,C
0.7473937763804871,1.0,1.0,1.0,1.0,9.490579994647161,B
0.9323919476286173,1.0,0.0,0.0,1.0,8.714769020364136,B
0.823471776746758,1.0,1.0,0.0,0.0,5.595895001243479,C
0.9790247609251537,0.0,1.0,0.0,0.0,5.59534825612981,C
0.18909398065966831,0.0,1.0,1.0,1.0,4.159500894088836,C
0.779144303566308,1.0,1.0,1.0,1.0,7.116340504708992,B
0.9152502567394157,1.0,1.0,1.0,0.0,8.915034318795412,B
0.2695686506163646,0.0,1.0,0.0,0.0,3.250618654021328,A
0.9962790979945008,1.0,0.0,0.0,1.0,9.436774843475023,B
0.6901405151167076,1.0,0.0,0.0,1.0,8.82311184696618,B
0.19345957725904905,0.0,1.0,0.0,1.0,4.558881153689296,C
0.028793559171163996,0.0,1.0,0.0,0.0,2.935044720383448,A
0.3137394756210946,0.0,1.0,1.0,0.0,5.140091591434789,C
0.1269249262465697,1.0,1.0,0.0,0.0,5.683686478130284,C
0.3120671500885792,0.0,0.0,0.0,1.0,2.8637907210658167,A
0.8289469034042369,1.0,0.0,0.0,1.0,5.937220187299916,C
0.5510780140930546,0.0,0.0,1.0,0.0,3.7696100164656325,A
0.3853240150821855,1.0,0.0,1.0,0.0,3.4126842532547492,A
0.9861190587452829,1.0,1.0,0.0,0.0,8.209483602224905,B
0.7704018687244402,1.0,0.0,0.0,0.0,6.091601116951455,C
0.32166550134704,1.0,0.0,1.0,1.0,5.925633083165177,C
0.25932005294141247,0.0,0.0,1.0,0.0,2.942979249965095,A
0.8314258239493568,0.0,1.0,1.0,0.0,5.6960502811413285,C
0.9157088542799691,1.0,0.0,0.0,1.0,6.7468523620820955,C
0.48991311178171326,0.0,1.0,1.0,0.0,6.637436649757091,C
0.2996336179029818,0.0,0.0,0.0,0.0,0.6234597578649062,A
0.985121003968204,0.0,1.0,1.0,1.0,7.485403462384027,B
0.5800216687248323,1.0,1.0,1.0,1.0,8.347150625210698,B
0.07181243357293077,0.0,0.0,1.0,1.0,5.572700007988686,C
0.4723707315420248,0.0,0.0,0.0,1.0,3.86500680355926,A
0.20198143347185626,1.0,1.0,1.0,1.0,8.275463202486632,B
0.6308722714234353,1.0,0.0,1.0,1.0,7.985272049758983,B
0.23181877695650477,0.0,0.0,0.0,1.0,2.7091225073920957,A
0.6130209739221241,0.0,0.0,0.0,0.0,2.4740078907546503,A
0.8282122051585477,0.0,0.0,1.0,0.0,2.5631274161481588,A
0.09276420143326336,0.0,0.0,1.0,1.0,2.7973987857933276,A
0.18779138776443283,1.0,1.0,0.0,0.0,4.693162062288355,C
0.12790887880331991,0.0,0.0,1.0,1.0,3.848020434443563,A
0.9996062483043029,0.0,0.0,0.0,1.0,4.781440630026318,C
0.5144496007331029,1.0,1.0,1.0,1.0,8.295917578110707,B
0.027254078934467962,1.0,0.0,1.0,1.0,5.052821678732514,C
0.6717222187963409,0.0,1.0,0.0,1.0,7.765412922418251,B
0.11560437195740136,1.0,1.0,1.0,1.0,8.109082848988058,B
0.9191324297761146,1.0,0.0,0.0,1.0,6.823383156144303,C
0.5376647379504329,0.0,1.0,1.0,1.0,7.337330465237533,B
0.8163291182875909,0.0,1.0,0.0,0.0,5.759233820341081,C
0.7317461176510539,1.0,1.0,0.0,0.0,8.673423515288555,B
0.16129506477223265,0.0,1.0,1.0,1.0,5.980869175645826,C
0.2845007183100742,0.0,0.0,1.0,0.0,4.475453216129159,C
0.09108845173021118,1.0,0.0,0.0,1.0,6.500770801892222,C
0.17403962365102665,0.0,0.0,0.0,0.0,2.3176241082639297,A
0.9051211779789733,1.0,0.0,1.0,0.0,5.368133374775104,C
0.4234988910895384,1.0,1.0,0.0,0.0,6.853947642830179,C
0.4562355176818562,0.0,0.0,1.0,1.0,4.923497000266384,C
0.1298653583392645,0.0,0.0,0.0,0.0,0.48717374473382447,A
0.9442797240833414,1.0,0.0,1.0,0.0,7.411587086074256,B
0.8089220841352115,0.0,0.0,1.0,0.0,4.226124789626179,C
0.27420311978357914,1.0,1.0,0.0,0.0,4.196872338915175,C
0.18453478625135122,1.0,0.0,1.0,1.0,5.806966432590495,C
0.2687140852146179,0.0,1.0,1.0,0.0,4.86504657945784,C
0.8280844319672007,0.0,1.0,0.0,0.0,5.678039175603838,C
0.5498691627448077,1.0,0.0,0.0,0.0,3.86567641566651,A
0.5218701453484601,1.0,1.0,1.0,0.0,8.469937997062154,B
0.9033992648643898,1.0,1.0,1.0,1.0,10.128836708430926,B
0.25693718552521294,1.0,0.0,1.0,1.0,5.658460118461851,C
0.6040214465962969,1.0,1.0,0.0,1.0,6.477616031381588,C
0.8802301801895068,1.0,0.0,1.0,1.0,8.176205279267892,B
0.6708199366821009,1.0,0.0,1.0,0.0,5.3808286170994,C
0.9179197537051563,0.0,0.0,0.0,0.0,3.869834283015677,A
0.32787835435057955,0.0,0.0,0.0,0.0,3.0347817293823143,A
0.020339485684852443,1.0,0.0,0.0,0.0,3.148298151509659,A
0.842518405852508,1.0,1.0,1.0,1.0,9.348559952266907,B
0.7465203647097426,1.0,0.0,1.0,0.0,6.035967391894049,C
0.9404720455994222,1.0,1.0,0.0,0.0,6.439548382893525,C
0.618417727387027,1.0,1.0,1.0,1.0,8.783592097729455,B
0.8807504823470249,0.0,1.0,1.0,0.0,7.213456272771765,B
0.5552709261964387,1.0,0.0,0.0,1.0,4.247728389953846,C
0.43824825192425676,1.0,1.0,0.0,1.0,5.808519584665857,C
0.8687050058524093,0.0,1.0,0.0,1.0,6.5112888986064865,C
0.2345349281706849,0.0,0.0,0.0,1.0,1.3657190326364748,A
0.5647975261723698,0.0,1.0,0.0,0.0,4.031555913451092,A
0.5230135023009189,0.0,0.0,0.0,0.0,2.7687920528822803,A
0.20740227429429736,1.0,1.0,1.0,1.0,7.882048818565687,B
0.9995177369951495,1.0,1.0,1.0,1.0,9.183032544952821,B
0.9552256218830799,1.0,1.0,0.0,1.0,9.192429002073622,B
0.9220897489187562,0.0,1.0,1.0,0.0,6.429714295622872,C
0.21465227029743517,0.0,1.0,0.0,1.0,4.0045837570150455,A
0.3488399356616735,0.0,0.0,1.0,1.0,4.328856480553588,C
0.6457049511252969,0.0,0.0,1.0,0.0,2.459177758492485,A
0.27337493771926735,0.0,0.0,1.0,1.0,3.6606387405607093,A
0.008078960581851646,1.0,1.0,1.0,1.0,7.133918945862415,B
0.6155662440847259,0.0,0.0,0.0,1.0,3.849067603897903,A
0.8578702050292625,0.0,1.0,1.0,0.0,6.540747472136644,C
0.4597065336271058,1.0,0.0,0.0,1.0,5.544894960859844,C
0.6270940412438253,1.0,0.0,0.0,0.0,5.119229627897209,C
0.550593682241442,0.0,1.0,1.0,0.0,7.359676990760313,B
0.6100315945576639,0.0,1.0,0.0,1.0,6.557222338360597,C
0.6434898014068396,0.0,1.0,1.0,1.0,6.789014129075868,C
0.600577768947097,1.0,1.0,0.0,0.0,7.86000740898203,B
0.7621951080558222,1.0,0.0,1.0,0.0,5.282328620562421,C
0.21332216847727736,1.0,0.0,1.0,1.0,5.839358631998813,C
0.09115152713211461,0.0,1.0,0.0,0.0,4.007070301164828,A
0.3458872615711386,1.0,1.0,0.0,0.0,4.925116633132032,C
0.3154316954820784,1.0,1.0,0.0,1.0,7.693150392952192,B
0.2191004134136726,0.0,0.0,0.0,0.0,0.11889885584569027,A
0.3231650296567323,0.0,1.0,1.0,0.0,5.171948934147509,C
0.028353132018477223,1.0,1.0,1.0,0.0,6.329710381170866,C
0.6960855690764427,0.0,0.0,1.0,1.0,3.8035631501777365,A
0.9825487994438385,1.0,1.0,0.0,1.0,8.829919638407201,B
0.5763871294583316,0.0,1.0,1.0,1.0,6.138218880105828,C
0.8194751655852265,0.0,1.0,0.0,0.0,5.320445329872956,C
0.0260269715481809,0.0,0.0,1.0,1.0,1.6126583798257863,A
0.27545736426203715,0.0,0.0,0.0,1.0,2.3687862505158046,A
0.5647283927365249,0.0,0.0,0.0,1.0,4.70989031044582,C
0.10612071049517613,0.0,0.0,0.0,0.0,2.4184685058126676,A
0.08315296677767736,1.0,0.0,0.0,1.0,2.642829129266781,A
0.26890274252325186,0.0,1.0,0.0,0.0,4.664660268482208,C
0.9746179032599069,0.0,1.0,0.0,0.0,6.09991022968335,C
0.8876406413939694,1.0,1.0,0.0,0.0,7.2478002978081015,B
0.9679387342231534,1.0,0.0,0.0,0.0,4.898173292354413,C
0.3827903064570445,1.0,1.0,1.0,1.0,9.584517578996548,B
0.5320151501003572,0.0,1.0,1.0,1.0,7.988728917470102,B
0.5857535781533382,0.0,0.0,1.0,0.0,2.590757196923982,A
0.6086163895598669,0.0,0.0,1.0,1.0,4.040159773512446,A
0.09812148078695704,1.0,0.0,1.0,1.0,5.02138735774346,C
0.04114303739224756,1.0,1.0,0.0,0.0,4.347450879434188,C
0.26586624211248067,0.0,0.0,0.0,0.0,1.9475208958656651,A
0.2714056675402736,1.0,0.0,1.0,1.0,6.997310770518218,B
0.07826269030045774,1.0,0.0,1.0,1.0,4.043600802159523,A
0.12091753600399702,0.0,1.0,0.0,1.0,5.168691976786144,C
0.05469867273405016,0.0,0.0,0.0,0.0,0.5229993011165318,A
0.9949310572027602,0.0,1.0,1.0,0.0,8.264558246847145,B
0.8174314931982116,1.0,0.0,1.0,1.0,7.370646488803602,B
0.3842707065920068,0.0,0.0,1.0,0.0,4.556697524843152,C
0.920603818748268,0.0,0.0,1.0,0.0,3.2753532380683215,A
0.9740265413266843,1.0,0.0,0.0,1.0,5.743105375116287,C
0.735813488276945,0.0,1.0,0.0,0.0,4.886089889287069,C
0.6362675435060426,0.0,0.0,1.0,0.0,4.346377044134891,C
0.655626486338756,1.0,0.0,0.0,1.0,5.7376704663061755,C
0.2551154999741183,1.0,1.0,1.0,0.0,5.583687021135103,C
0.5681358388104648,0.0,1.0,0.0,1.0,5.45463604532621,C
0.5000156634228988,0.0,0.0,1.0,1.0,4.0510174415966445,A
0.6946513491456404,0.0,0.0,1.0,0.0,4.430419663859733,C
0.11470477852404937,0.0,0.0,1.0,1.0,3.881110254683187,A
0.3728905691480926,1.0,0.0,0.0,1.0,4.389144037900112,C
0.424140538089824,1.0,0.0,0.0,0.0,3.948442174517984,A
0.11588513156535396,0.0,1.0,0.0,0.0,2.785398530826906,A
0.058065091601788965,0.0,0.0,1.0,0.0,4.410967700952417,C
0.5147809846996028,0.0,0.0,1.0,1.0,2.125679118793196,A
0.3755144869835413,1.0,1.0,1.0,1.0,7.732050707942348,B
0.8322280061048,0.0,0.0,0.0,0.0,3.8499647686828258,A
0.7780760140134746,0.0,0.0,0.0,1.0,3.6908220939074177,A
0.356389009770657,0.0,1.0,1.0,0.0,5.450859169186077,C
0.8320727584655463,0.0,1.0,1.0,0.0,6.662032938624563,C
0.6857004912960647,0.0,1.0,0.0,0.0,6.007033296832338,C
0.8441969568185003,1.0,1.0,1.0,1.0,9.638208825242332,B
0.3397546555308554,0.0,1.0,1.0,0.0,5.034630606369498,C
0.5208205003741793,0.0,1.0,1.0,1.0,5.098772495854946,C
0.6369665121420197,1.0,1.0,0.0,1.0,7.735783880244043,B
0.23792826146398627,0.0,0.0,0.0,1.0,2.130825353818612,A
0.07450570347968621,0.0,0.0,0.0,0.0,-0.03191701781976142,A
0.0655356465079937,0.0,0.0,1.0,0.0,4.054677759099826,A
0.8481208196919409,0.0,1.0,0.0,0.0,5.960944871384222,C
0.33186018011998664,0.0,0.0,0.0,0.0,3.0104300937362765,A
0.3530954938733032,0.0,0.0,1.0,0.0,2.62972405370903,A
0.8962318374437023,0.0,1.0,1.0,0.0,7.128872308415232,B
0.23987277930161932,1.0,1.0,1.0,1.0,5.6110103884816365,C
0.6909151367694213,0.0,1.0,0.0,0.0,3.844920770801176,A
0.8316238959741687,0.0,1.0,1.0,0.0,4.794790755881926,C
0.46584388346708094,0.0,0.0,1.0,1.0,4.790527516531177,C
0.04354495418769311,0.0,1.0,0.0,0.0,1.9985230968065364,A
0.6858246531607292,1.0,0.0,1.0,0.0,5.631235377529779,C
0.013861024332316951,0.0,1.0,1.0,0.0,3.604484223385241,A
0.4325491031113251,0.0,1.0,0.0,1.0,4.656785278200106,C
0.8811193858226601,1.0,0.0,1.0,1.0,6.685562629860948,C
0.2186718516564039,1.0,0.0,0.0,0.0,3.593604298076397,A
0.46725002894866297,0.0,0.0,0.0,1.0,4.56601409448178,C
0.9890162001347663,1.0,0.0,1.0,1.0,7.620276877063289,B
0.86117578246942,1.0,1.0,0.0,0.0,8.625082244178563,B
0.13970537896074364,1.0,0.0,1.0,0.0,3.5861102989763416,A
0.01282190920026749,0.0,0.0,0.0,1.0,2.8108449438874104,A
0.2417919630509544,1.0,1.0,0.0,0.0,6.007885225146352,C
0.43901964532238236,1.0,0.0,1.0,0.0,4.786017251117209,C
0.2600176177808913,1.0,0.0,0.0,1.0,3.7664515199055515,A
0.6572728661491039,1.0,0.0,0.0,0.0,3.0600276944888307,A
0.40600284823604127,0.0,0.0,1.0,1.0,4.0468114041068945,A
0.37616327331508215,1.0,1.0,0.0,1.0,5.551551116905779,C
0.6489934410821768,1.0,0.0,0.0,0.0,5.615366085336207,C
0.14096528901864425,1.0,1.0,0.0,0.0,5.352153498964479,C
0.5750488237005928,0.0,1.0,0.0,1.0,5.6312039477804605,C
0.26058246851320666,1.0,0.0,0.0,1.0,5.1682815336918235,C
0.9965427548166,1.0,0.0,1.0,0.0,7.78132525960478,B
0.14470873079013935,1.0,1.0,1.0,1.0,6.441488698559561,C
0.8491990480880326,1.0,1.0,0.0,0.0,8.761488752286843,B
0.6385865042735674,0.0,1.0,1.0,0.0,5.163106756269814,C
0.4314562606789393,0.0,0.0,0.0,0.0,1.9877319166953302,A
0.8584284544250815,1.0,0.0,0.0,1.0,6.3444579919122,C
0.5321685158148592,0.0,1.0,1.0,1.0,4.683246052771594,C
0.10635072309128413,1.0,0.0,1.0,1.0,6.139917859983861,C
0.9149441202091008,1.0,0.0,1.0,1.0,6.955711261080068,B
0.9990648978981543,1.0,1.0,1.0,1.0,8.587615339166693,B
0.5892154458612728,1.0,0.0,0.0,1.0,4.566082116959506,C
0.7750857242181008,0.0,1.0,1.0,0.0,6.071550500636035,C
0.7421148994108343,0.0,1.0,0.0,0.0,5.465855446188353,C
0.4193420543801144,0.0,1.0,1.0,1.0,6.561937007878709,C
0.9318557922533307,0.0,0.0,0.0,1.0,4.6614209333526935,C
0.17696739568605868,0.0,1.0,0.0,1.0,5.386952127099935,C
0.029673872610040286,0.0,0.0,1.0,0.0,3.026165630173349,A
0.11683286738609255,0.0,0.0,1.0,1.0,3.523343886011606,A
0.09636708793583426,1.0,0.0,1.0,0.0,3.5975532837839648,A
0.2974364120102123,1.0,1.0,1.0,0.0,7.903062336454971,B
0.05770514947491023,1.0,0.0,1.0,1.0,6.805354754911459,C
0.7926014145498539,0.0,0.0,1.0,0.0,6.0911753753920514,C
0.25924669346353735,0.0,0.0,0.0,0.0,2.184265526231029,A
0.053281942426223416,0.0,1.0,1.0,1.0,5.056840452850328,C
0.2649450538624539,1.0,0.0,0.0,1.0,2.851434023687621,A
0.649084903339606,1.0,1.0,0.0,0.0,8.25278441133857,B
0.9331870002973297,1.0,1.0,1.0,1.0,9.453073093288406,B
0.20832346780255573,1.0,1.0,1.0,1.0,7.2671550393748126,B
0.5763486910459843,0.0,1.0,1.0,1.0,8.523318656342367,B
0.8692424802226115,1.0,0.0,0.0,1.0,7.060638202640359,B
