X1,X2,X3,y_cont,y_cat
0.6788167390227516,2.0,1.0,8.28350040651166,B
0.5844512877977925,1.0,0.0,5.21345772001382,A
0.7404364855451335,1.0,0.0,4.4198855040604625,A
0.16048374512191266,1.0,2.0,7.3075615645278535,B
0.6575338494305157,2.0,1.0,7.840685031649214,B
0.09140617753185731,1.0,2.0,5.941179457922047,A
0.3537481098045363,1.0,2.0,7.053664143772016,B
0.817659236798654,1.0,1.0,6.393597406351836,A
0.5476942158507525,0.0,2.0,7.03519441830181,B
0.05828913106708611,1.0,1.0,4.102716178366401,A
0.34576801826387193,1.0,0.0,4.283192718634084,A
0.07255362242368668,0.0,0.0,-0.8869289164893581,A
0.8327112046056467,2.0,0.0,7.7870786322556595,B
0.6846876798212571,1.0,1.0,6.900279021629488,B
0.3085489777396221,1.0,0.0,4.741003346041246,A
0.7753885071553579,1.0,1.0,7.625231975931095,B
0.16470539675173945,0.0,1.0,3.7894815219710747,A
0.05929935436522382,2.0,1.0,8.78541453489422,B
0.38680890523712064,1.0,0.0,3.8378246945960335,A
0.07339894794002022,1.0,1.0,4.49226720394363,A
0.7635030788807412,0.0,1.0,5.5230144611739105,A
0.21757861267029777,2.0,2.0,9.744586995725648,B
0.17271393821307612,1.0,0.0,2.434762484534075,A
0.6062437444282607,2.0,0.0,7.270496691244361,B
0.9949318168710451,1.0,1.0,8.268560145690586,B
0.6589285197739112,1.0,0.0,5.003381191397749,A
0.6201640376893282,0.0,1.0,4.94907456802527,A
0.013822080172397277,2.0,2.0,6.534714263390224,B
0.06593035001631065,1.0,1.0,4.045444317612134,A
0.16701747142155543,2.0,0.0,3.873624079939826,A
0.058185160319129126,0.0,2.0,3.81185259374331,A
0.30297781428571213,2.0,1.0,8.549798204784265,B
0.6554907134443148,1.0,0.0,5.630234533563104,A
0.5364843287158475,0.0,1.0,4.869850295364571,A
0.3570685557602584,1.0,1.0,6.156914829929044,A
0.29328621192883353,1.0,0.0,2.7651605832876074,A
0.6924470951092735,1.0,0.0,4.038583156830896,A
0.25324769287081395,0.0,1.0,2.659344057217486,A
0.6741539978187204,1.0,0.0,5.0281337660099465,A
0.5865577242692368,1.0,2.0,9.12944622499831,B
0.9049271464875643,0.0,1.0,6.3603536120307425,A
0.9185764649486485,1.0,1.0,7.867357330009323,B
0.013544049285509563,1.0,2.0,5.3461804522707705,A
0.271834836812879,2.0,1.0,7.4154221686520545,B
0.7226578290123669,1.0,1.0,7.642398453428309,B
0.7536793650056769,2.0,1.0,10.20893255254168,B
0.6823376510784664,1.0,0.0,4.073483683475981,A
0.6209492887242419,1.0,1.0,5.861140073069788,A
0.9597655201027658,2.0,0.0,7.2953973657267115,B
0.684526656312614,2.0,1.0,9.27104679767329,B
0.40278516842530887,1.0,2.0,9.430133753509898,B
0.5803112734232487,1.0,1.0,6.446430302580334,B
0.07100531756214223,1.0,0.0,3.313250812896392,A
0.04260173804443612,2.0,1.0,5.73168202007754,A
0.5320202767737144,1.0,2.0,8.550875198423125,B
0.9742992939228007,1.0,1.0,7.3319124611632365,B
0.8465583498196874,1.0,1.0,8.204342391288248,B
0.6847616773331171,0.0,0.0,3.0119688394304878,A
0.8564311640203375,2.0,2.0,11.34463522669998,B
0.21151070898747426,1.0,1.0,7.286329449985926,B
0.12769331099942072,0.0,1.0,1.4382603475372506,A
0.7342665609214266,1.0,1.0,7.4712696080589245,B
0.4864890548771891,1.0,2.0,8.240802271840868,B
0.830045745163782,1.0,1.0,7.528070220836721,B
0.49406810676235824,1.0,0.0,5.445594248810144,A
0.876564364953495,1.0,1.0,7.561267089301459,B
0.7424034713347282,1.0,2.0,8.816024985124471,B
0.48026572829292014,1.0,1.0,6.854275407608878,B
0.8261974538822096,0.0,1.0,3.9036709857921625,A
0.5264504101926863,0.0,1.0,4.810945912188057,A
0.4197286294606356,1.0,2.0,7.753714373993466,B
0.1683923222666649,1.0,0.0,1.7734506887003827,A
0.25265932682525094,2.0,0.0,7.090708105654531,B
0.33286948613477263,1.0,0.0,3.4378103240987627,A
0.44016855522809706,1.0,1.0,6.3331042459585,A
0.8198693154860174,1.0,1.0,7.635638023216753,B
0.35683170599121095,1.0,2.0,7.675855734725674,B
0.4793698746796531,2.0,2.0,9.99069178175319,B
0.5092110675318294,2.0,0.0,6.071298210541855,A
0.8425051733995175,0.0,1.0,5.824890828189504,A
0.6771882156601592,1.0,1.0,9.378799718068866,B
0.41313210357629604,0.0,1.0,2.880954766608159,A
0.7120329657637746,1.0,1.0,5.949228603017198,A
0.778727926691022,1.0,1.0,7.94510446822019,B
0.4239407434634729,2.0,2.0,9.75586056031499,B
0.3765523374717964,1.0,1.0,5.1067407502578925,A
0.9125293161450548,0.0,2.0,8.215943851094694,B
0.35419817072039617,1.0,1.0,4.878219054919231,A
0.7849135847670357,0.0,2.0,9.978289652900626,B
0.7507774588055556,1.0,2.0,8.90415755327153,B
0.4244001402428098,1.0,1.0,5.143038591472351,A
0.24643536365176488,1.0,2.0,8.202671795258063,B
0.6379085269719822,1.0,1.0,6.868233290884051,B
0.9130682685995375,1.0,1.0,8.674070224034146,B
0.9973685264609704,0.0,2.0,6.954032879842575,B
0.46234325961958156,1.0,1.0,5.857766713886755,A
0.722760429856219,1.0,1.0,6.83859820451835,B
0.6955929746955002,1.0,1.0,8.018046390682073,B
0.28847264460366606,1.0,2.0,6.23437023763673,A
0.10496394167144407,2.0,2.0,8.741957596194311,B
0.09010740245701221,1.0,1.0,5.691441631165153,A
0.7148255353911724,2.0,0.0,6.5709924525144965,B
0.6570317442940293,1.0,0.0,5.8868154853099375,A
0.7587413142976869,2.0,1.0,9.668394151724131,B
0.6743501199807269,1.0,0.0,6.536120393081596,B
0.7211058827346812,1.0,1.0,7.4170934014644825,B
0.5040437983356459,1.0,1.0,5.024396158771085,A
0.4199234266513667,0.0,0.0,0.7913023220845024,A
0.9819440398149478,2.0,1.0,8.955360379203839,B
0.965594872479307,1.0,2.0,8.530358772371887,B
0.2995156402958967,1.0,1.0,5.766380479763578,A
0.6478866899261768,1.0,0.0,4.302982623908562,A
0.22973505928982174,2.0,1.0,6.835928499131172,B
0.935001126272782,1.0,0.0,4.621502410388186,A
0.6781195300670395,1.0,2.0,8.448007070888679,B
0.9295922045851366,1.0,0.0,5.885656968142333,A
0.9369623387183565,2.0,0.0,7.564587299425954,B
0.05533512117611539,0.0,2.0,4.165798916615277,A
0.1146098831677107,0.0,0.0,2.3645358325684733,A
0.7533490996664366,2.0,0.0,7.781009115450981,B
0.7375218615408679,2.0,2.0,10.377956340801505,B
0.9694443708591595,2.0,1.0,10.112461451619618,B
0.6043335105065447,1.0,1.0,6.847097550883646,B
0.17695729018851136,1.0,2.0,6.601500416398422,B
0.5198867277438469,0.0,1.0,3.1139781869824423,A
0.7916753344281594,1.0,1.0,7.661681055751348,B
0.0452788451801297,1.0,2.0,6.62485638552204,B
0.5706593174426089,2.0,1.0,10.234100358423252,B
0.028153652015799224,1.0,2.0,7.420496737548262,B
0.035870349932005,0.0,1.0,3.5110539212267744,A
0.5914063147954451,1.0,0.0,4.833191274761978,A
0.8367234053659195,0.0,2.0,5.472363008104795,A
0.7237490833239666,1.0,2.0,9.652159040847064,B
0.742272094361443,1.0,1.0,6.199287433356183,A
0.0702642382505978,2.0,2.0,10.0559944330552,B
0.9277895372824472,0.0,1.0,5.716820438441486,A
0.9153008336264,2.0,1.0,10.062556832147578,B
0.48940155411059383,2.0,0.0,6.470478178327637,B
0.849196644974331,0.0,2.0,7.906508651751858,B
0.2650113371985465,0.0,1.0,4.460571506811569,A
0.4678861975384414,1.0,1.0,5.673707315252207,A
0.3578883820520429,0.0,1.0,4.52231984570499,A
0.48180763005943483,1.0,1.0,7.491060036947593,B
0.5356101923491502,0.0,2.0,7.440755117102398,B
0.15357391001570364,0.0,1.0,4.457433161002915,A
0.7403446224194214,2.0,1.0,10.41098848690929,B
0.7217556078443328,2.0,2.0,10.632585287632196,B
0.8575848782208931,2.0,1.0,10.17075223254705,B
0.3610872377575586,1.0,1.0,7.5806951974880405,B
0.5873085587681889,1.0,1.0,6.504952509819844,B
0.6885375147856863,1.0,0.0,4.711789249070499,A
0.764488599845074,1.0,0.0,7.185156554538782,B
0.6771918774589537,2.0,2.0,10.832702288890784,B
0.18356671759957832,0.0,1.0,2.1130178533064417,A
0.6133021452847467,2.0,1.0,7.655011455713341,B
0.9392798757445481,1.0,1.0,8.537875934900118,B
0.38106209257306556,1.0,1.0,6.652427214382882,B
0.2313063179783863,1.0,2.0,8.342015888961996,B
0.07623340658814082,0.0,0.0,1.3435073854213806,A
0.36132361525741674,1.0,2.0,8.088973994693147,B
0.033819921339133585,1.0,1.0,5.852896339604673,A
0.09923228487845526,1.0,2.0,7.368842834976,B
0.9739526140739301,1.0,1.0,9.211535617153684,B
0.7838420352508247,0.0,1.0,4.925903471490507,A
0.979985909636168,2.0,2.0,12.807345071703772,B
0.9069724489698415,1.0,1.0,6.227418969736263,A
0.6862109877530571,2.0,1.0,7.358948289287634,B
0.5547241802390057,0.0,0.0,3.6688955703961907,A
0.1636961856273187,0.0,1.0,1.52411535814534,A
0.9597205432181114,0.0,1.0,6.075209186095528,A
0.4364334527272754,1.0,2.0,8.482896991258714,B
0.7896922354358441,1.0,1.0,8.941033544006224,B
0.05458150030158471,1.0,2.0,6.1330901429771325,A
0.3936543500077958,1.0,0.0,3.626439184574404,A
0.43285245107952874,1.0,2.0,6.7603701622631,B
0.7716444886190004,1.0,2.0,9.521886503293105,B
0.8452754208816401,1.0,1.0,6.324464230913236,A
0.9458303992431497,0.0,1.0,6.400778920651866,A
0.17483044261895964,1.0,1.0,6.476026575450674,B
0.9282440124979002,1.0,1.0,9.316679459225401,B
0.6962349266642296,1.0,0.0,5.910421964008975,A
0.2291478887467604,0.0,0.0,2.783947449801662,A
0.9416415889581834,2.0,1.0,10.417943378444821,B
0.5184210140366255,1.0,1.0,6.3168416500361975,A
0.6769874702690912,1.0,1.0,6.107869171226043,A
0.8162953345311523,0.0,2.0,8.035835532630932,B
0.6393226970475786,1.0,2.0,8.89176018466318,B
0.0844144974562756,1.0,2.0,7.558204629247382,B
0.4354466613418353,2.0,0.0,7.317076415945314,B
0.9984778390014373,1.0,1.0,8.355872602267414,B
0.051013010127802905,2.0,0.0,5.502650299400492,A
0.6424999439419422,1.0,1.0,4.92994071601011,A
0.16035907030027463,1.0,1.0,6.685811280514919,B
0.7726045527475613,2.0,1.0,8.899708825667107,B
0.4173484704542826,0.0,0.0,2.329297415794086,A
0.9516929020609713,2.0,1.0,9.618561604627546,B
0.04308141532936083,2.0,1.0,7.856066586096542,B
0.3982070377550424,1.0,1.0,5.104204567208281,A
0.6930114961681522,0.0,1.0,4.317591003900071,A
0.856188561025452,1.0,1.0,7.532843035993334,B
0.4387731876431008,2.0,2.0,11.576500434251386,B
0.34976752923717425,1.0,1.0,6.019355433416119,A
0.4930856181561011,2.0,1.0,7.436359450579748,B
0.8069051099458795,2.0,2.0,11.755028683236917,B
0.04290257200113301,0.0,1.0,3.2413891733763456,A
0.7199478812308332,0.0,2.0,6.909361926990529,B
0.9805814279909011,0.0,0.0,5.399271808625798,A
0.05050058120843537,2.0,2.0,8.608311370617905,B
0.4619481025305614,0.0,2.0,6.440410793819296,B
0.031502402806491414,1.0,1.0,6.070505040376502,A
0.1315721304386993,2.0,2.0,9.081346018078637,B
0.3515416900266226,1.0,0.0,0.4965396794684054,A
0.8804608395476013,2.0,0.0,6.404786943462611,B
0.8696088383170671,0.0,1.0,6.353928092793384,A
0.36757249683949533,0.0,1.0,3.5418537422647574,A
0.679939806550693,1.0,2.0,11.135128939563709,B
0.5439135908920819,0.0,0.0,1.1198813708619717,A
0.7767937915467725,1.0,0.0,5.4703596969279555,A
0.08439352137094214,1.0,1.0,6.104634605346387,A
0.7197312521622634,0.0,1.0,3.321199746665625,A
0.6506583360025819,1.0,0.0,6.201047320741093,A
0.6980226728453544,1.0,1.0,8.492659234596637,B
0.18710977697477937,2.0,0.0,5.710720483750726,A
0.47276646298625624,1.0,1.0,7.521233994110844,B
0.0629652976282652,0.0,0.0,1.4212104849917846,A
0.24271171606156483,1.0,0.0,2.0738992340192732,A
0.18456721530080256,1.0,1.0,5.9930619031763674,A
0.7493262605009834,1.0,1.0,6.626589618153006,B
0.4315987331456813,1.0,2.0,9.056618027070334,B
0.8654042182159299,2.0,0.0,10.71233386790044,B
0.4428866678697344,1.0,0.0,5.3238821211336536,A
0.4799439773760119,0.0,1.0,4.517387908385543,A
0.7121627597711611,0.0,1.0,3.05612130598183,A
0.39168946458610343,2.0,1.0,6.765181873796282,B
0.6903222945715038,2.0,1.0,10.467581539058388,B
0.355234793378686,0.0,1.0,5.592562340856918,A
0.368780536899585,1.0,0.0,4.557952520946365,A
0.7297435068950741,1.0,1.0,9.506503319835817,B
0.267529161456856,2.0,1.0,7.133239541249524,B
0.9357521286347258,0.0,1.0,5.445376474718721,A
0.6675644882504355,0.0,2.0,5.828214501314832,A
0.20692885454006915,0.0,1.0,5.155782023992982,A
0.25539018551853465,1.0,1.0,6.156098041436431,A
0.2909484582942683,2.0,0.0,4.167884047511773,A
0.7061307476425209,0.0,1.0,4.417108967543234,A
0.9394166370700214,1.0,0.0,5.875245111373121,A
0.36863149152116503,1.0,1.0,4.16655607418882,A
0.9443008213982261,1.0,2.0,10.43124434588175,B
0.13444584690092531,0.0,2.0,4.806674828628681,A
0.6951015510697899,1.0,2.0,10.61940865526074,B
0.2010781557885759,2.0,2.0,8.955423793622442,B
0.5731203502954005,2.0,1.0,9.250284497261207,B
0.44702496750705867,1.0,1.0,4.976460944678603,A
0.12890276938105893,1.0,0.0,3.99726799643855,A
0.7097530467054103,1.0,2.0,9.93095116181484,B
0.7516362737131549,1.0,2.0,10.694457528228622,B
0.5700718353958563,1.0,1.0,6.754916744240148,B
0.18925306783742968,2.0,0.0,4.496934319891836,A
0.6442131848594773,0.0,2.0,6.226075258860312,A
0.6116841855020277,1.0,2.0,8.61872861920546,B
0.8891957635081362,0.0,0.0,1.7948198633023456,A
0.968961025166957,1.0,2.0,11.48913797911036,B
0.9011097793128884,1.0,2.0,9.145940412675753,B
0.9857329720325595,2.0,1.0,10.173325873349976,B
0.5776623258919117,2.0,1.0,9.321810828311522,B
0.9110428814443042,2.0,1.0,10.034520956205697,B
0.9860536895709562,1.0,2.0,8.937372769309382,B
0.2658428338182751,0.0,1.0,4.341913769142808,A
0.6441512635251176,2.0,1.0,8.031220889354424,B
0.3285694187085837,0.0,2.0,4.786572943169795,A
0.9730887466672905,2.0,1.0,10.50989218473384,B
0.9178980933948991,2.0,1.0,10.357938715554921,B
0.2786878126704072,1.0,0.0,4.5570860070588,A
0.24518586785670315,1.0,2.0,7.671166653647552,B
0.980972146198107,1.0,2.0,10.196759264541083,B
0.16943434001729096,1.0,1.0,6.566916261320862,B
0.6442284201255164,1.0,1.0,5.4093502539882765,A
0.022027850335655796,1.0,1.0,5.08472033366301,A
0.5794360357572692,2.0,0.0,5.822888198261222,A
0.41174413183960157,2.0,2.0,10.7919049385227,B
0.11498767942280252,1.0,2.0,7.145953634666256,B
0.7358710292792926,0.0,0.0,2.987951879271911,A
0.7220123301132998,0.0,0.0,1.2743275021894602,A
0.43603162353353464,0.0,1.0,5.456387024486684,A
0.13023012099173403,1.0,1.0,5.656847406658326,A
0.9815492747484192,1.0,1.0,8.526762109840856,B
0.6312582143516549,1.0,1.0,6.135965493361599,A
0.19994399950516384,1.0,1.0,4.693640319497797,A
0.43765757022301366,0.0,2.0,5.555355307356946,A
0.9174120092216731,2.0,0.0,7.116592822722331,B
0.9488443691544286,0.0,2.0,7.044135855899627,B
0.9323557405716018,2.0,1.0,9.747303861214398,B
0.4334484284115141,0.0,1.0,2.415540657232005,A
0.43545154895730687,1.0,1.0,6.886317508749191,B
0.172692325900074,0.0,1.0,2.8063504637949457,A
0.52592838867161,1.0,1.0,5.740564926219771,A
0.7289826698932081,0.0,2.0,5.550464131493514,A
0.8398870430531323,2.0,1.0,9.582697539308011,B
0.5643965138494929,2.0,0.0,6.850865012887033,B
0.3426516057522925,0.0,1.0,2.1444556949256723,A
0.5342857865937513,0.0,0.0,3.886489428541008,A
0.9403099120030604,1.0,2.0,10.004851941997591,B
0.2920637480538193,1.0,0.0,5.888220825484314,A
0.062081072884991206,1.0,0.0,3.6628063409850977,A
0.8108981946699928,2.0,1.0,8.120985325318117,B
0.9006042462541152,0.0,2.0,6.40195199530238,A
0.5860814345522123,1.0,1.0,7.406562148042881,B
0.057173419018560434,1.0,0.0,1.758569182885329,A
0.6387429280739358,1.0,1.0,8.338822165090622,B
0.7644835140075735,1.0,0.0,5.6320608744240905,A
0.7888667178674216,1.0,1.0,7.459194097415252,B
0.5760617467619517,0.0,1.0,4.914077302667979,A
0.4894177090051397,2.0,2.0,9.583489733121308,B
0.7925699779583849,0.0,0.0,4.189202907962644,A
0.7209980332785062,2.0,1.0,9.462050493500438,B
0.2608760161291708,0.0,0.0,0.9083813751262287,A
0.8361656050147204,2.0,0.0,5.73549377048455,A
0.9726630785270496,2.0,0.0,6.388106691584512,A
0.9130159271056091,1.0,1.0,8.686254751857328,B
0.007970093882493257,2.0,1.0,7.9999731572348685,B
0.5935523090650122,1.0,0.0,4.972913190144045,A
0.21172011068618446,2.0,1.0,8.952061012087622,B
0.3286674127278787,1.0,1.0,6.0099006908227635,A
0.46968334210403095,0.0,1.0,4.48438979353327,A
0.3363090487540479,1.0,2.0,8.863124272248282,B
0.6798496756462995,1.0,1.0,5.997403123634307,A
0.9947952614472293,2.0,1.0,10.755169626840951,B
0.5316088246534537,1.0,0.0,4.885722387961689,A
0.448265334074027,2.0,1.0,9.174879550131033,B
0.069116132348079,1.0,1.0,4.3753104829405185,A
0.6789386426670992,1.0,1.0,6.622532721720311,B
0.30975926507792206,1.0,0.0,6.121812791758471,A
0.6376428739312628,2.0,2.0,13.614674905342515,B
0.6816094493166303,1.0,0.0,6.002398540941044,A
0.3779936552886286,0.0,2.0,7.613976615767173,B
0.3803397116295809,1.0,1.0,6.524696864395203,B
0.7420589376783145,2.0,1.0,6.815910136373977,B
0.15468363964164922,1.0,2.0,9.41968083577786,B
0.008508085745579375,0.0,1.0,2.5552850361590735,A
0.9331108725198215,1.0,1.0,6.43478759789252,B
0.6698633383238708,0.0,1.0,5.279916867188562,A
0.1298144395813663,1.0,1.0,4.245194832418662,A
0.09444799683883331,1.0,1.0,5.099905863935177,A
0.7608124386920593,1.0,1.0,7.449027109707536,B
0.00026652424801598684,2.0,1.0,6.7772949665904125,B
0.7231819703529062,1.0,0.0,5.443701014467047,A
0.22512922602752494,1.0,1.0,5.613641700563262,A
0.29604380025755883,0.0,2.0,5.789672331079105,A
0.30886263064493313,2.0,1.0,7.356904688540274,B
0.3493766041202304,2.0,1.0,6.918878183236282,B
0.38374915046841473,2.0,0.0,5.42032919192338,A
0.35808543403372695,2.0,0.0,6.339078801995376,A
0.6058826446746526,2.0,2.0,10.835911440184777,B
0.6584944028958402,2.0,2.0,11.474127067838578,B
0.20795393703423215,0.0,2.0,6.2475264330157625,A
0.5949718147559795,2.0,1.0,7.236174040047867,B
0.7472095891776105,0.0,2.0,7.38767278958819,B
0.4972655087003406,1.0,2.0,7.2790412325354055,B
0.4359996000238793,0.0,0.0,2.5301184528954894,A
0.2110188075164341,1.0,0.0,4.645758097122798,A
0.2151567464141828,2.0,1.0,7.8027066687781925,B
0.8033871049050809,1.0,1.0,7.564637563641111,B
0.8727781370803247,2.0,0.0,7.269970692010207,B
0.5290434839206414,1.0,2.0,9.38109684509094,B
0.5318058755183438,0.0,1.0,6.023528416240177,A
0.34950273945351706,1.0,1.0,5.697273186362738,A
0.12545382005592787,0.0,1.0,3.120173524428908,A
0.16655916981955965,2.0,2.0,8.573210370039018,B
0.5544664240381054,0.0,1.0,2.8149423298365512,A
0.7317524466682227,2.0,2.0,11.840386808033987,B
0.36123616676915116,1.0,1.0,6.460029750177547,B
0.357783468352579,1.0,0.0,3.251376632393225,A
0.4817670048260312,0.0,2.0,5.635159584940986,A
0.7344011960359036,1.0,0.0,4.045501496842882,A
0.9380620234548462,0.0,1.0,5.269474330085708,A
0.6846147903694045,2.0,1.0,8.869381463199389,B
0.444357554356108,1.0,0.0,5.487206502691179,A
0.16978889178162793,2.0,1.0,7.663045646017268,B
0.6482702432990358,1.0,0.0,5.131924730457553,A
0.8495608023051423,0.0,0.0,3.8985371379488765,A
0.1970480656572099,0.0,1.0,3.820902279745801,A
0.8209064062911635,0.0,0.0,5.274862283760211,A
0.8459185207160627,1.0,1.0,7.203720829592389,B
0.38807195057121513,1.0,1.0,5.7621433241782,A
0.26177163221012034,0.0,1.0,3.5242423133715812,A
0.45758740455056934,0.0,2.0,4.367858506228168,A
0.7869763132393242,1.0,0.0,6.371642045835644,A
0.1637214750971684,1.0,1.0,4.18708847638764,A
0.07553795860064816,0.0,1.0,2.056655132956285,A
0.5122420161810729,1.0,0.0,4.418608984546009,A
0.8419485392645502,2.0,2.0,12.560293524497444,B
0.4014920836830984,2.0,1.0,6.755469256867643,B
0.25803387170490943,0.0,2.0,5.014632600453116,A
0.46820776031839295,1.0,1.0,6.692036431384872,B
0.598959771816509,0.0,1.0,4.157211435908946,A
0.6108221234961242,0.0,2.0,5.83538037420768,A
0.5946566772672895,0.0,1.0,4.939084374705944,A
0.3498106348138945,2.0,1.0,7.4259041962650585,B
0.06630676023236137,1.0,1.0,3.702240905995957,A
0.6236400687705037,0.0,0.0,1.6862813290661214,A
0.6666209854728589,1.0,2.0,6.516119832859428,B
0.7082853093324774,1.0,0.0,5.150299431664912,A
0.7524853339795193,1.0,2.0,10.01880946722404,B
0.1088355197579931,1.0,1.0,4.780563552571002,A
0.6843900802533623,0.0,1.0,5.543660634037872,A
0.902333033138202,1.0,1.0,7.747252211519852,B
0.08226757872962165,2.0,1.0,8.237806343398663,B
0.06061777040046079,1.0,0.0,4.30727339811721,A
0.3885829674371529,1.0,2.0,7.070975647632649,B
0.873970799929043,0.0,0.0,3.043309881084773,A
0.6426799771763072,1.0,0.0,4.284104204956713,A
0.5602864016616175,0.0,2.0,6.276509242217448,A
0.42513661842309425,2.0,1.0,8.50995325596613,B
0.800232610885313,1.0,1.0,7.313145060641498,B
0.6304884929284771,0.0,2.0,7.526704893066131,B
0.8708794293408854,1.0,2.0,9.155951267479988,B
0.8265706341575696,1.0,0.0,4.020916776352003,A
0.212159320207851,0.0,1.0,3.9569450111451157,A
0.3699437710300968,1.0,0.0,4.331685622612691,A
0.4080881885054358,0.0,1.0,3.9832419820977956,A
0.04738553122571976,1.0,1.0,3.9471582013961615,A
0.008065800114529287,1.0,1.0,3.7818079445792936,A
0.9631369798266213,0.0,0.0,3.3186531985518197,A
0.3165865406838545,0.0,1.0,3.7672243010746174,A
0.28614242512171284,1.0,1.0,5.665226821417338,A
0.6620814280651103,2.0,2.0,10.640817232780108,B
